datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
2025-10-24 16:51:44.201,1.080161120794023,1.0835338268656975,0.08353382686569755,1.191118828185025
2025-10-24 16:51:44.211,1.059047700176909,1.0682250859083162,0.06822508590831622,1.1911301990326764
2025-10-24 16:51:44.221,1.0709680930121122,1.0521732220007811,0.052173222000781116,1.1911388945696764
2025-10-24 16:51:44.231,1.0079033389293837,1.0439946121959252,0.043994612195925153,1.1911462270050424
2025-10-24 16:51:44.242,1.042785857091474,1.049456863357652,0.04945686335765198,1.1911544698156018
2025-10-24 16:51:44.252,1.0392680717697431,1.0375934204582127,0.03759342045821268,1.1911607353856783
2025-10-24 16:51:44.262,1.0863589559855436,1.0507527844549547,0.05075278445495468,1.1911691941830873
2025-10-24 16:51:44.272,1.0116508785149154,1.0477341586917266,0.04773415869172659,1.1911771498762027
2025-10-24 16:51:44.282,1.0737001589130926,1.0481800207533465,0.048180020753346486,1.1911851798796615
2025-10-24 16:51:44.292,1.0276927282753343,1.0364467752113047,0.03644677521130468,1.1911912543421967
2025-10-24 16:51:44.302,1.0414973820778428,1.0339944919201638,0.033994491920163794,1.19119692009085
2025-10-24 16:51:44.312,1.0276927282753343,1.0233387334782413,0.023338733478241336,1.1912008098797633
2025-10-24 16:51:44.322,0.9993894620592114,1.0164282950990586,0.016428295099058632,1.1912035479289464
2025-10-24 16:51:44.332,1.020421366703481,1.0026584999020638,0.0026584999020637934,1.1912039910122634
2025-10-24 16:51:44.342,0.993140536379419,1.0015627946694485,0.0015627946694485306,1.1912042514780417
2025-10-24 16:51:44.353,0.9726484060928697,0.9955860529762134,0.0,1.1912042514780417
2025-10-24 16:51:44.363,1.0222142021122578,0.9833523481126525,0.0,1.1912042514780417
2025-10-24 16:51:44.373,0.9695057535930357,0.9827121666049832,0.0,1.1912042514780417
2025-10-24 16:51:44.383,0.9592528423856768,1.0051619270969085,0.005161927096908547,1.1912051117992244
2025-10-24 16:51:44.393,0.9899396288410723,1.0194021121359682,0.019402112135968208,1.1912083454845803
2025-10-24 16:51:44.403,1.0848972085524968,1.0402409931999796,0.04024099319997965,1.1912150523167804
2025-10-24 16:51:44.413,1.0934151273075565,1.0594378497841324,0.05943784978413236,1.1912249586250776
2025-10-24 16:51:44.423,1.0737001589130926,1.0791482890189652,0.0791482890189652,1.1912381500065807
2025-10-24 16:51:44.433,1.0552371253064403,1.0767724062258333,0.07677240622583326,1.1912509454076183
2025-10-24 16:51:44.443,1.0884918250152364,1.0751588180994753,0.07515881809947533,1.1912634718773016
2025-10-24 16:51:44.453,1.0730177945868373,1.0852668252787299,0.08526682527872986,1.1912776830148482
2025-10-24 16:51:44.463,1.085347186675766,1.0902968241307236,0.0902968241307236,1.1912927324855365
2025-10-24 16:51:44.473,1.1242401948093654,1.1001233547435185,0.10012335474351852,1.1913094197113272
2025-10-24 16:51:44.484,1.080387119566408,1.1232252990228588,0.12322529902285884,1.1913299572611644
2025-10-24 16:51:44.494,1.1376244780792122,1.1434501805198258,0.14345018051982583,1.1913538656245843
2025-10-24 16:51:44.504,1.1885275159835385,1.1459767636027185,0.1459767636027185,1.1913781950851847
2025-10-24 16:51:44.514,1.1864715941606019,1.1967165172661438,0.1967165172661438,1.1914109811713955
2025-10-24 16:51:44.524,1.1368731102238279,1.2122595776831768,0.21225957768317683,1.1914463577676762
2025-10-24 16:51:44.534,1.334085887883535,1.1898164507276507,0.18981645072765074,1.1914779938427975
2025-10-24 16:51:44.544,1.2153397801643786,1.1522289482539114,0.15222894825391142,1.1915033653341731
2025-10-24 16:51:44.554,1.0763118812059078,1.114683608065239,0.11468360806523892,1.1915224792688506
2025-10-24 16:51:44.564,0.9985340817919036,1.0092205635313516,0.009220563531351589,1.1915240160294391
2025-10-24 16:51:44.574,0.949146409280465,0.9944915482751204,0.0,1.1915240160294391
2025-10-24 16:51:44.584,0.8067706652140991,1.0054843515326632,0.005484351532663245,1.191524930088028
2025-10-24 16:51:44.595,1.1416947038832228,1.0272340066308647,0.027234006630864727,1.191529469089133
2025-10-24 16:51:44.605,1.1312758974936221,1.0385731865176602,0.038573186517660174,1.1915358979535526
2025-10-24 16:51:44.615,1.107282357282911,1.080079458063809,0.0800794580638089,1.1915492445298965
2025-10-24 16:51:44.625,1.0058423087144426,1.082356201380853,0.08235620138085298,1.19156297056346
2025-10-24 16:51:44.635,1.0143020229448425,1.0684401153741185,0.06844011537411854,1.1915743772493559
2025-10-24 16:51:44.645,1.1530784204684432,1.0689686518572619,0.06896865185726186,1.1915858720246653
2025-10-24 16:51:44.655,1.0616954674599492,1.1138033976646002,0.11380339766460024,1.1916048392576095
2025-10-24 16:51:44.665,1.1099250396986275,1.1847151097621196,0.18471510976211958,1.1916356251092364
2025-10-24 16:51:44.675,1.2300160377511344,1.3066847433576394,0.3066847433576394,1.1916867392331294
2025-10-24 16:51:44.685,1.3688605834324399,1.335558406058186,0.335558406058186,1.191742665634139
2025-10-24 16:51:44.695,1.7629265884460419,1.3771500591679546,0.37715005916795463,1.1918055239773337
2025-10-24 16:51:44.705,1.206063780962682,1.4562219631304365,0.4562219631304365,1.191881560971189
2025-10-24 16:51:44.715,1.3178833052474714,2.161338326430305,1.1613383264303052,1.1920751173589275
2025-10-24 16:51:44.726,1.6253755575635436,2.1424994974866713,1.1424994974866713,1.1922655339418418
2025-10-24 16:51:44.736,4.894442399931783,2.143872099982577,1.1438720999825769,1.1924561792918387
2025-10-24 16:51:44.746,1.6687324437278734,2.087725773624034,1.087725773624034,1.192637466920776
2025-10-24 16:51:44.756,1.2129267934422094,1.9929909335034548,0.9929909335034548,1.1928029654096932
2025-10-24 16:51:44.766,1.0371516734547557,2.3336815767605663,1.3336815767605663,1.1930252456724866
2025-10-24 16:51:44.776,1.151701356960649,2.3971913025667595,1.3971913025667595,1.193258110889581
2025-10-24 16:51:44.786,6.5978956162173406,2.4367918865650497,1.4367918865650497,1.1934975762040085
2025-10-24 16:51:44.796,1.986281072758838,2.491507891015045,1.4915078910150452,1.193746160852511
2025-10-24 16:51:44.806,1.4109297134336636,2.524132238203058,1.524132238203058,1.1940001828922113
2025-10-24 16:51:44.816,1.3107316957047312,1.4680000676369744,0.46800006763697444,1.1940781829034843
2025-10-24 16:51:44.826,1.314823092900714,1.3302129625182952,0.33021296251829524,1.1941332183972373
2025-10-24 16:51:44.837,1.317234763386922,1.3398759212343259,0.33987592123432586,1.1941898643841098
2025-10-24 16:51:44.847,1.297345547165442,1.3157635213751555,0.3157635213751555,1.1942424916376724
2025-10-24 16:51:44.857,1.4592445070138178,1.2699582984586586,0.2699582984586586,1.1942874846874154
2025-10-24 16:51:44.867,1.1901696964088777,1.1913095888059309,0.19130958880593085,1.194319369618883
2025-10-24 16:51:44.877,1.0857969783182306,1.1346527386176917,0.13465273861769167,1.194341811741986
2025-10-24 16:51:44.887,0.9239912151232824,1.0893621784346077,0.0893621784346077,1.1943567054383917
2025-10-24 16:51:44.897,1.014061296224247,1.1246541092237057,0.12465410922370568,1.1943774811232624
2025-10-24 16:51:44.907,1.2327917060983984,1.2367042308131304,0.2367042308131304,1.1944169318283981
2025-10-24 16:51:44.917,1.3666293503543674,1.401724579168349,0.401724579168349,1.194483885924926
2025-10-24 16:51:44.927,1.6460475862653545,1.5019728800843362,0.5019728800843362,1.194567548071607
2025-10-24 16:51:44.937,1.7490929568993754,1.5161414374098583,0.5161414374098583,1.1946535716445086
2025-10-24 16:51:44.947,1.5153028008041824,1.537047220335395,0.5370472203353951,1.1947430795145644
2025-10-24 16:51:44.958,1.3036344927260095,1.4717846082545578,0.4717846082545578,1.1948217102826069
2025-10-24 16:51:44.968,1.4711582649820514,1.4047742005434019,0.40477420054340185,1.1948891726493642
2025-10-24 16:51:44.978,1.3197345258611672,1.3448619361816516,0.3448619361816516,1.1949466496387278
2025-10-24 16:51:44.988,1.4140409183435958,1.3230698483066408,0.32306984830664076,1.1950004946134456
2025-10-24 16:51:44.998,1.2157414789954317,1.2797350242060936,0.27973502420609364,1.19504711711748
2025-10-24 16:51:45.008,1.1946740533509548,1.269529652143834,0.26952965214383395,1.1950920387261705
2025-10-24 16:51:45.018,1.2544841444793156,1.22078375986354,0.22078375986354004,1.1951288360194812
2025-10-24 16:51:45.028,1.2687076655498697,1.210757112833932,0.21075711283393206,1.1951639622049535
2025-10-24 16:51:45.038,1.1703114569421253,1.2069045683494317,0.20690456834943172,1.1951984462996783
2025-10-24 16:51:45.048,1.1656082438473914,1.160760830089583,0.16076083008958308,1.19522523977136
2025-10-24 16:51:45.058,1.1754113309284542,1.1003151356570107,0.10031513565701067,1.1952419589606362
2025-10-24 16:51:45.068,1.0237654531800728,1.0600280442426793,0.06002804424267927,1.1952519636346766
2025-10-24 16:51:45.078,0.9664791933870072,1.0048119620668294,0.004811962066829434,1.1952527656283545
2025-10-24 16:51:45.089,0.9688759998704685,0.9337549892812728,0.0,1.1952527656283545
2025-10-24 16:51:45.099,0.8895278329681428,0.8905677230791401,0.0,1.1952527656283545
2025-10-24 16:51:45.109,0.8201264670006694,0.8655292672263861,0.0,1.1952527656283545
2025-10-24 16:51:45.119,0.8078291221694103,0.8419446773046688,0.0,1.1952527656283545
2025-10-24 16:51:45.129,0.8412869141232378,0.844343757420436,0.0,1.1952527656283545
2025-10-24 16:51:45.139,0.8509530502618814,0.8666953084109077,0.0,1.1952527656283545
2025-10-24 16:51:45.149,0.9015232335469785,0.8889740599780597,0.0,1.1952527656283545
2025-10-24 16:51:45.159,0.9318842219530278,0.8915658888138701,0.0,1.1952527656283545
2025-10-24 16:51:45.169,0.9192228800051705,0.8710494039468445,0.0,1.1952527656283545
2025-10-24 16:51:45.179,0.8542460583022903,0.864315933199934,0.0,1.1952527656283545
2025-10-24 16:51:45.189,0.748370625926753,0.85229616674137,0.0,1.1952527656283545
2025-10-24 16:51:45.200,0.867855879812426,0.8371726530739995,0.0,1.1952527656283545
2025-10-24 16:51:45.210,0.8717853896602076,0.8322724170054384,0.0,1.1952527656283545
2025-10-24 16:51:45.220,0.843605311668318,0.8813738404924534,0.0,1.1952527656283545
2025-10-24 16:51:45.230,0.8297448779594846,0.9152094583555321,0.0,1.1952527656283545
2025-10-24 16:51:45.240,0.9938777433618282,0.9630792141430036,0.0,1.1952527656283545
2025-10-24 16:51:45.250,1.0370339691278199,1.008003959748555,0.008003959748555056,1.195254099621646
2025-10-24 16:51:45.260,1.1111341685975642,1.037860611629415,0.0378606116294149,1.1952604097235844
2025-10-24 16:51:45.270,1.0682290396960756,1.0494140463378472,0.049414046337847184,1.195268645397974
2025-10-24 16:51:45.280,0.9790281373637838,1.0230685767231704,0.02306857672317042,1.1952724901607612
2025-10-24 16:51:45.290,1.05164491690399,0.9839144744521178,0.0,1.1952724901607612
2025-10-24 16:51:45.300,0.9053066210544359,0.9634381597694726,0.0,1.1952724901607612
2025-10-24 16:51:45.310,0.9153636572423006,0.975015782584679,0.0,1.1952724901607612
2025-10-24 16:51:45.320,0.9658474662828495,0.9697496706604174,0.0,1.1952724901607612
2025-10-24 16:51:45.331,1.036916251439816,0.9732750892698098,0.0,1.1952724901607612
2025-10-24 16:51:45.341,1.0253143572826824,0.9506765087771967,0.0,1.1952724901607612
2025-10-24 16:51:45.351,0.9229337141013975,0.9084480739672933,0.0,1.1952724901607612
2025-10-24 16:51:45.361,0.8023707547792355,0.8485039000803983,0.0,1.1952724901607612
2025-10-24 16:51:45.371,0.7547052922333326,0.8174897825694158,0.0,1.1952724901607612
2025-10-24 16:51:45.381,0.7371953820053405,0.8426741203346164,0.0,1.1952724901607612
2025-10-24 16:51:45.391,0.8702437697277701,0.9084767288460199,0.0,1.1952724901607612
2025-10-24 16:51:45.401,1.0488554029274006,1.0202030277641392,0.02020302776413918,1.1952758573320552
2025-10-24 16:51:45.411,1.1313837973362533,1.1727313975134823,0.17273139751348232,1.1953046458983074
2025-10-24 16:51:45.421,1.313336786823928,1.2925655922056472,0.29256559220564715,1.1953534068303417
2025-10-24 16:51:45.431,1.4998372307520573,1.3697845484681384,0.36978454846813835,1.1954150375884196
2025-10-24 16:51:45.442,1.4694147431885933,1.4109647072606328,0.41096470726063283,1.1954835317062966
2025-10-24 16:51:45.452,1.434950184239857,1.3799060244419443,0.3799060244419443,1.195546849377037
2025-10-24 16:51:45.462,1.3372845912987257,1.2933557167785814,0.2933557167785814,1.1955957419964998
2025-10-24 16:51:45.472,1.1580433727304862,1.187050876871599,0.18705087687159905,1.195626917142645
2025-10-24 16:51:45.482,1.067085692435242,1.083586425773953,0.08358642577395292,1.1956408482136074
2025-10-24 16:51:45.492,0.9378905436536824,1.0071894621096176,0.007189462109617573,1.1956420464572923
2025-10-24 16:51:45.502,0.9176279287516265,0.9932342894305934,0.0,1.1956420464572923
2025-10-24 16:51:45.512,0.9552997729770483,1.0089885524097837,0.00898855240978369,1.195643544549361
2025-10-24 16:51:45.522,1.0882675093353655,1.052301211954871,0.05230121195487092,1.1956522614180198
2025-10-24 16:51:45.532,1.145857007331194,1.0876595138025138,0.0876595138025138,1.195666871336987
2025-10-24 16:51:45.542,1.1544538413791172,1.1516462767413629,0.15164627674136288,1.1956921457164438
2025-10-24 16:51:45.552,1.0944194379898413,1.2108508443340764,0.21085084433407641,1.195727287523833
2025-10-24 16:51:45.562,1.2752335876712941,1.2222029604290108,0.22220296042901078,1.1957643213505709
2025-10-24 16:51:45.573,1.3842903472989327,1.2052092541362824,0.20520925413628244,1.1957985228929269
2025-10-24 16:51:45.583,1.202617587805866,1.2367351868828844,0.23673518688288442,1.1958379787574074
2025-10-24 16:51:45.593,1.069485309915475,1.222820240896881,0.2228202408968809,1.1958751154642235
2025-10-24 16:51:45.603,1.2520491017228517,1.170092434900108,0.17009243490010806,1.1959034642033735
2025-10-24 16:51:45.613,1.2056588577412766,1.1345365214865173,0.1345365214865173,1.1959258869569545
2025-10-24 16:51:45.623,1.1206513173150692,1.1936614652557058,0.19366146525570582,1.1959581638678307
2025-10-24 16:51:45.633,1.0248380207379115,1.2069023963798162,0.20690239637981622,1.1959926476005607
2025-10-24 16:51:45.643,1.3651100287614182,1.1932955204474034,0.1932955204474034,1.1960248635206352
2025-10-24 16:51:45.653,1.3182537573434032,1.1864145737266985,0.18641457372669845,1.1960559326162565
2025-10-24 16:51:45.663,1.1376244780792122,1.163717801721837,0.16371780172183703,1.1960832189165436
2025-10-24 16:51:45.673,1.0862465837115438,1.0592431279715762,0.05924312797157616,1.1960930927712055
2025-10-24 16:51:45.683,0.9113541607136053,0.9811289716128627,0.0,1.1960930927712055
2025-10-24 16:51:45.694,0.8427366600101125,0.9664025795749355,0.0,1.1960930927712055
2025-10-24 16:51:45.704,0.9276829755498373,1.1031621124748354,0.10316211247483542,1.196110286456618
2025-10-24 16:51:45.714,1.0639925178895762,1.150828432071454,0.1508284320714539,1.19613542452863
2025-10-24 16:51:45.724,1.7700442482110441,1.2448368977106186,0.24483689771061856,1.1961762306782484
2025-10-24 16:51:45.734,1.149685758696697,1.28987363692186,0.28987363692185997,1.1962245429510687
2025-10-24 16:51:45.744,1.3127789882059355,1.2820427374915273,0.2820427374915273,1.196271550073984
2025-10-24 16:51:45.754,1.1528666716060447,1.1419081207526767,0.14190812075267667,1.1962952014274428
2025-10-24 16:51:45.764,1.0248380207379115,1.1355996022985229,0.13559960229852286,1.196317801361159
2025-10-24 16:51:45.774,1.069371164516792,1.1509580506487926,0.15095805064879264,1.1963429610362675
2025-10-24 16:51:45.784,1.1181431664259278,1.215146935115881,0.215146935115881,1.1963788188587867
2025-10-24 16:51:45.794,1.3895712299572844,1.3010898090367242,0.3010898090367242,1.1964290004936262
2025-10-24 16:51:45.805,1.4738110939414861,1.323251358643137,0.3232513586431369,1.1964828757200665
2025-10-24 16:51:45.815,1.4545523903421287,1.383654111167689,0.383654111167689,1.1965468180719279
2025-10-24 16:51:45.825,1.1801789125488558,1.3228093025113854,0.3228093025113854,1.1966006196223467
2025-10-24 16:51:45.835,1.420156929048688,1.2468194040129275,0.24681940401292746,1.196641756189682
2025-10-24 16:51:45.845,1.085347186675766,1.1842478667211462,0.18424786672114624,1.196672464167469
2025-10-24 16:51:45.855,1.0938616014491962,1.2206074196156362,0.22060741961563624,1.1967092320707382
2025-10-24 16:51:45.865,1.1416947038832228,1.2159796956466127,0.21597969564661268,1.1967452286866793
2025-10-24 16:51:45.875,1.3619766770213064,1.2513398586458895,0.2513398586458895,1.1967871186631203
2025-10-24 16:51:45.885,1.3970183092035695,1.260264053755386,0.26026405375538597,1.1968304960054128
2025-10-24 16:51:45.895,1.2621480016721494,1.2139815087741102,0.21398150877411015,1.1968661595902086
2025-10-24 16:51:45.905,1.1384825769966793,1.1015727450719766,0.10157274507197656,1.196883088381054
2025-10-24 16:51:45.915,0.9102819789768443,0.9963300181449224,0.0,1.196883088381054
2025-10-24 16:51:45.925,0.7999328585106378,0.929988854447485,0.0,1.196883088381054
2025-10-24 16:51:45.936,0.8708046745682984,0.8214528138290091,0.0,1.196883088381054
2025-10-24 16:51:45.946,0.9304421831849629,0.7466071480236932,0.0,1.196883088381054
2025-10-24 16:51:45.956,0.5958023739043006,0.6861310971221324,0.0,1.196883088381054
2025-10-24 16:51:45.966,0.5360536499502638,0.6452505879093233,0.0,1.196883088381054
2025-10-24 16:51:45.976,0.4975526040028331,0.5511242698320944,0.0,1.196883088381054
2025-10-24 16:51:45.986,0.6664021285042538,0.5320126112611224,0.0,1.196883088381054
2025-10-24 16:51:45.996,0.45981059279881753,0.47901860493637427,0.0,1.196883088381054
2025-10-24 16:51:46.006,0.5002440810494413,0.5149327633859355,0.0,1.196883088381054
2025-10-24 16:51:46.016,0.271083618326523,0.5420047328184284,0.0,1.196883088381054
2025-10-24 16:51:46.026,0.6771233962506391,0.6124524450109934,0.0,1.196883088381054
2025-10-24 16:51:46.036,0.8017619756667187,0.6958493803190948,0.0,1.196883088381054
2025-10-24 16:51:46.047,0.8120491537616427,0.8393738068982449,0.0,1.196883088381054
2025-10-24 16:51:46.057,0.9172287575899483,0.897699127648117,0.0,1.196883088381054
2025-10-24 16:51:46.067,0.9887057512222734,0.9199922224673042,0.0,1.196883088381054
2025-10-24 16:51:46.077,0.96875,0.9225279319699338,0.0,1.196883088381054
2025-10-24 16:51:46.087,0.9132274497626536,0.8874456488328093,0.0,1.196883088381054
2025-10-24 16:51:46.097,0.8247277012747904,0.8348404800850187,0.0,1.196883088381054
2025-10-24 16:51:46.107,0.7418173419043262,0.7805999443697044,0.0,1.196883088381054
2025-10-24 16:51:46.117,0.7256799074833201,0.7851677769265506,0.0,1.196883088381054
2025-10-24 16:51:46.127,0.6975473214234286,0.8306904646776267,0.0,1.196883088381054
2025-10-24 16:51:46.137,0.936066612546885,0.9051024578045317,0.0,1.196883088381054
2025-10-24 16:51:46.147,1.052341140030171,1.0102982873607183,0.01029828736071825,1.1968848047622809
2025-10-24 16:51:46.157,1.113877307538851,1.101743025787306,0.10174302578730599,1.1969017619332454
2025-10-24 16:51:46.167,1.2516590552642521,1.113084048798242,0.11308404879824208,1.196920609274712
2025-10-24 16:51:46.178,1.1547710135563674,1.0915943662014687,0.09159436620146866,1.1969358750024122
2025-10-24 16:51:46.188,0.9927717276015671,1.0445706383266844,0.0445706383266844,1.196943303442133
2025-10-24 16:51:46.198,0.9448927270463033,0.9648592484578176,0.0,1.196943303442133
2025-10-24 16:51:46.208,0.8787586681649291,0.9240427425612474,0.0,1.196943303442133
2025-10-24 16:51:46.218,0.8531021059199186,0.918986216796093,0.0,1.196943303442133
2025-10-24 16:51:46.228,0.950688484073516,0.9177679074593298,0.0,1.196943303442133
2025-10-24 16:51:46.238,0.967489098775795,0.9075527068032068,0.0,1.196943303442133
2025-10-24 16:51:46.248,0.9388011803624876,0.9051025862076445,0.0,1.196943303442133
2025-10-24 16:51:46.258,0.8276826648843142,0.894917140004041,0.0,1.196943303442133
2025-10-24 16:51:46.268,0.8408515029421069,0.8991851619025912,0.0,1.196943303442133
2025-10-24 16:51:46.278,0.899761253055498,0.9230038118277282,0.0,1.196943303442133
2025-10-24 16:51:46.289,0.9888292082685463,0.9837224583495896,0.0,1.196943303442133
2025-10-24 16:51:46.299,1.0578944299881723,1.0465909126270998,0.0465909126270998,1.1969510685942377
2025-10-24 16:51:46.309,1.1312758974936221,1.1013883624950425,0.10138836249504246,1.1969679666546535
2025-10-24 16:51:46.319,1.1551937743296576,1.128991142492618,0.128991142492618,1.196989465178402
2025-10-24 16:51:46.329,1.1737485023952108,1.1468391920322043,0.1468391920322043,1.1970139383770744
2025-10-24 16:51:46.339,1.1268431082564245,1.1489229533101244,0.1489229533101244,1.1970387588692928
2025-10-24 16:51:46.349,1.1471346776861033,1.1394949565878352,0.13949495658783517,1.197062008028724
2025-10-24 16:51:46.359,1.1416947038832228,1.1213868812642558,0.12138688126425579,1.1970822391756013
2025-10-24 16:51:46.369,1.1080537907182124,1.102386596876709,0.10238659687670904,1.197099303608414
2025-10-24 16:51:46.379,1.0832081257773134,1.0795644697903084,0.0795644697903084,1.197112564353379
2025-10-24 16:51:46.389,1.031841686318691,1.0346712805316536,0.03467128053165358,1.1971183429001342
2025-10-24 16:51:46.399,1.0330240422540997,0.9982810412972289,0.0,1.1971183429001342
2025-10-24 16:51:46.409,0.9172287575899483,0.9989786167591423,0.0,1.1971183429001342
2025-10-24 16:51:46.420,0.9261025945460902,1.0144852794954042,0.014485279495404235,1.1971207571133837
2025-10-24 16:51:46.430,1.08669600308688,1.0257133700176273,0.0257133700176273,1.1971250426750533
2025-10-24 16:51:46.440,1.109375,1.0524340332166422,0.052434033216642195,1.1971337816805891
2025-10-24 16:51:46.450,1.0891644948652155,1.0884052439222542,0.08840524392225424,1.1971485158879096
2025-10-24 16:51:46.460,1.0508320735850234,1.1036424756341234,0.10364247563412343,1.1971657896338486
2025-10-24 16:51:46.471,1.1059586480741492,1.1110027873227897,0.11100278732278968,1.1971842900984022
2025-10-24 16:51:46.481,1.1628821616462264,1.1390142560399583,0.13901425603995832,1.1972074591410755
2025-10-24 16:51:46.491,1.1461765584433317,1.16432441924526,0.16432441924525998,1.197234846544283
2025-10-24 16:51:46.501,1.2292218384510585,1.1719415959802486,0.1719415959802486,1.1972635034769463
2025-10-24 16:51:46.511,1.1773828896115317,1.1663744214468035,0.16637442144680348,1.1972912325471874
2025-10-24 16:51:46.521,1.1440445317490924,1.140384266527001,0.14038426652700098,1.197314629924942
2025-10-24 16:51:46.532,1.1350462889790003,1.0834409145831319,0.08344091458313185,1.1973285367440392
2025-10-24 16:51:46.542,1.0162257838443187,1.058896049544403,0.058896049544403084,1.1973383527522967
2025-10-24 16:51:46.552,0.9445050787317133,1.0532567815865488,0.053256781586548785,1.197347228882561
2025-10-24 16:51:46.562,1.0546585644178879,1.049592128605819,0.049592128605818964,1.1973554942373288
2025-10-24 16:51:46.572,1.1158481919598202,1.0615412880955404,0.06154128809554038,1.1973657511186782
2025-10-24 16:51:46.582,1.1167230240753523,1.0725914382622777,0.07259143826227765,1.197377849691722
2025-10-24 16:51:46.592,1.0759715812929262,1.0534084623367308,0.0534084623367308,1.1973867511021115
2025-10-24 16:51:46.603,0.9997558295653994,1.003612967778269,0.0036129677782690273,1.1973873532634078
2025-10-24 16:51:46.613,0.9587436847901528,0.9480607849464336,0.0,1.1973873532634078
2025-10-24 16:51:46.623,0.8668707191675123,0.8870084993770799,0.0,1.1973873532634078
2025-10-24 16:51:46.633,0.8389621099161749,0.8403098314044903,0.0,1.1973873532634078
2025-10-24 16:51:46.643,0.7707101534461578,0.794602612515809,0.0,1.1973873532634078
2025-10-24 16:51:46.653,0.7662624897024518,0.7671696490427516,0.0,1.1973873532634078
2025-10-24 16:51:46.664,0.7302075903467452,0.7526615829149007,0.0,1.1973873532634078
2025-10-24 16:51:46.674,0.729705901802226,0.7412468928090347,0.0,1.1973873532634078
2025-10-24 16:51:46.684,0.7664217792769201,0.7237072120598471,0.0,1.1973873532634078
2025-10-24 16:51:46.694,0.7136367029168272,0.70910157427058,0.0,1.1973873532634078
2025-10-24 16:51:46.704,0.6785640859565145,0.691779866580489,0.0,1.1973873532634078
2025-10-24 16:51:46.715,0.6571794014004091,0.6650483652958336,0.0,1.1973873532634078
2025-10-24 16:51:46.725,0.6430973633517711,0.6425827834930548,0.0,1.1973873532634078
2025-10-24 16:51:46.735,0.6327642728536433,0.6204928348186134,0.0,1.1973873532634078
2025-10-24 16:51:46.745,0.601308793902933,0.5902702966679169,0.0,1.1973873532634078
2025-10-24 16:51:46.755,0.5681143425843076,0.5930867042776444,0.0,1.1973873532634078
2025-10-24 16:51:46.765,0.5060667106469264,0.6179916099075736,0.0,1.1973873532634078
2025-10-24 16:51:46.776,0.6571794014004091,0.6830557886667713,0.0,1.1973873532634078
2025-10-24 16:51:46.786,0.7572888010032897,0.7970221883503239,0.0,1.1973873532634078
2025-10-24 16:51:46.796,0.9266296876989211,0.9418120537711655,0.0,1.1973873532634078
2025-10-24 16:51:46.806,1.1379463410020703,1.0535847066986994,0.053584706698699414,1.1973962840478576
2025-10-24 16:51:46.816,1.2300160377511344,1.1568096535081565,0.15680965350815645,1.1974224189901088
2025-10-24 16:51:46.826,1.2160426660380794,1.2486942913889358,0.24869429138893584,1.1974638680386738
2025-10-24 16:51:46.837,1.2734135350505742,1.3214303676068708,0.3214303676068708,1.1975174397666082
2025-10-24 16:51:46.847,1.3860528771028182,1.377987846118135,0.37798784611813496,1.1975804377409613
2025-10-24 16:51:46.857,1.5016267220917454,1.428595794749098,0.4285957947490979,1.1976518703734196
2025-10-24 16:51:46.867,1.512803430307454,1.4380634059765351,0.43806340597653515,1.1977248809410823
2025-10-24 16:51:46.877,1.469082409192895,1.3999510713483285,0.3999510713483285,1.197791539452974
2025-10-24 16:51:46.887,1.32075159118776,1.324929341525929,0.3249293415259289,1.1978456943432283
2025-10-24 16:51:46.897,1.1954912039617858,1.2070611786617778,0.20706117866177776,1.197880204539672
2025-10-24 16:51:46.908,1.126518072979746,1.0882725963849544,0.08827259638495444,1.1978949166390693
2025-10-24 16:51:46.918,0.9234626159867003,0.9846268536273557,0.0,1.1978949166390693
2025-10-24 16:51:46.928,0.8751394978087779,0.8983982979429361,0.0,1.1978949166390693
2025-10-24 16:51:46.938,0.8025228773997661,0.8417578554534074,0.0,1.1978949166390693
2025-10-24 16:51:46.948,0.7643484255396881,0.8056590001056765,0.0,1.1978949166390693
2025-10-24 16:51:46.958,0.8433158605321022,0.759516041964554,0.0,1.1978949166390693
2025-10-24 16:51:46.969,0.7429683392480463,0.7049853724709332,0.0,1.1978949166390693
2025-10-24 16:51:46.979,0.644424707103165,0.6576278312138338,0.0,1.1978949166390693
2025-10-24 16:51:46.989,0.5298695299316616,0.5743177858808364,0.0,1.1978949166390693
2025-10-24 16:51:46.999,0.5275607192541917,0.5301664615754046,0.0,1.1978949166390693
2025-10-24 16:51:47.009,0.42676563386711447,0.5361280764697179,0.0,1.1978949166390693
2025-10-24 16:51:47.020,0.5222117177208876,0.5725046951575152,0.0,1.1978949166390693
2025-10-24 16:51:47.030,0.6742327815747318,0.5923436208074994,0.0,1.1978949166390693
2025-10-24 16:51:47.040,0.7117526233706484,0.6127337710071303,0.0,1.1978949166390693
2025-10-24 16:51:47.050,0.6267553475041119,0.5923765777571636,0.0,1.1978949166390693
2025-10-24 16:51:47.060,0.5287163848652697,0.5234519686601203,0.0,1.1978949166390693
2025-10-24 16:51:47.070,0.42042575147105343,0.4375247880024524,0.0,1.1978949166390693
2025-10-24 16:51:47.081,0.32960973608951544,0.3659382514206465,0.0,1.1978949166390693
2025-10-24 16:51:47.091,0.2821167200823092,0.3587192417628079,0.0,1.1978949166390693
2025-10-24 16:51:47.101,0.2688226645950821,0.4295975448213151,0.0,1.1978949166390693
