datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
1970-01-01 00:00:00.000000000,1.428645862346579,1.415486744392104,0.415486744392104,4.908055467117915e-08
1970-01-01 00:00:00.000000000,1.3966567223194108,1.421523371670212,0.42152337167021203,4.908758006070699e-08
1970-01-01 00:00:00.000000000,1.3858582178563577,1.4198281326777507,0.41982813267775065,4.909457719625162e-08
1970-01-01 00:00:00.000000000,1.4512411929103997,1.4214466937996364,0.4214466937996364,4.910160130781495e-08
1970-01-01 00:00:00.000000000,1.4367386679560066,1.4294630829269555,0.42946308292695545,4.910875902586373e-08
1970-01-01 00:00:00.000000000,1.4367386679560066,1.4344515357548737,0.4344515357548737,4.911599988479298e-08
1970-01-01 00:00:00.000000000,1.4367386679560066,1.4285933110621705,0.42859331106217047,4.912314310664402e-08
1970-01-01 00:00:00.000000000,1.4108004819959483,1.4323667893398402,0.4323667893398402,4.913034921979968e-08
1970-01-01 00:00:00.000000000,1.4219500694468847,1.4466057928575506,0.44660579285755064,4.913779264968064e-08
1970-01-01 00:00:00.000000000,1.4556060593443543,1.441042799804229,0.441042799804229,4.914514336301071e-08
1970-01-01 00:00:00.000000000,1.50793368554456,1.4144026439184951,0.41440264391849513,4.915205007374269e-08
1970-01-01 00:00:00.000000000,1.4089237026893968,1.414573344113125,0.41457334411312496,4.915895962947791e-08
1970-01-01 00:00:00.000000000,1.2775997025672792,1.4080128463282613,0.4080128463282613,4.916575984358338e-08
1970-01-01 00:00:00.000000000,1.4228035704200352,1.3909868233033564,0.39098682330335643,4.917227629063843e-08
1970-01-01 00:00:00.000000000,1.4228035704200352,1.3856585892904636,0.3856585892904636,4.9178703933793276e-08
1970-01-01 00:00:00.000000000,1.4228035704200352,1.3994317975944257,0.3994317975944257,4.9185361130419846e-08
1970-01-01 00:00:00.000000000,1.3822825326249335,1.3961445447540988,0.39614454475409877,4.919196353949908e-08
1970-01-01 00:00:00.000000000,1.3464657440870897,1.408880517499932,0.40888051749993193,4.9198778214790745e-08
1970-01-01 00:00:00.000000000,1.4063673062184003,1.404088350611638,0.40408835061163795,4.920551302063427e-08
1970-01-01 00:00:00.000000000,1.4864834341492004,1.3990209374563,0.3990209374563001,4.9212163369591875e-08
1970-01-01 00:00:00.000000000,1.398842735978566,1.4033644820847724,0.4033644820847724,4.9218886110959955e-08
1970-01-01 00:00:00.000000000,1.3569454668482444,1.4074015884687214,0.40740158846872143,4.9225676137434434e-08
1970-01-01 00:00:00.000000000,1.3681834672294502,1.3954154692665106,0.3954154692665106,4.923226639525554e-08
1970-01-01 00:00:00.000000000,1.4265528381381463,1.4009574896984267,0.4009574896984267,4.923894902008385e-08
1970-01-01 00:00:00.000000000,1.4265528381381463,1.4163423142501954,0.4163423142501954,4.924588805865469e-08
1970-01-01 00:00:00.000000000,1.4265528381381463,1.4269709194251536,0.42697091942515364,4.925300424064511e-08
1970-01-01 00:00:00.000000000,1.4338695896070883,1.4225066442779486,0.4225066442779486,4.926004601804974e-08
1970-01-01 00:00:00.000000000,1.421326493104241,1.416498851430664,0.416498851430664,4.926698766557359e-08
1970-01-01 00:00:00.000000000,1.404231462402121,1.4158832082397026,0.4158832082397026,4.9273919052377585e-08
1970-01-01 00:00:00.000000000,1.396513873901724,1.41489130514777,0.41489130514777006,4.928083390746338e-08
1970-01-01 00:00:00.000000000,1.423474622183339,1.412817005674662,0.41281700567466206,4.928771419089129e-08
1970-01-01 00:00:00.000000000,1.428910074147425,1.4123622965201288,0.4123622965201288,4.9294586895833294e-08
1970-01-01 00:00:00.000000000,1.4109549957387018,1.4134511050656748,0.41345110506567484,4.9301477747584386e-08
1970-01-01 00:00:00.000000000,1.4019579166294542,1.409147763954898,0.40914776395489794,4.930829687698364e-08
1970-01-01 00:00:00.000000000,1.4019579166294542,1.4021997499215855,0.40219974992158547,4.9315000206148995e-08
1970-01-01 00:00:00.000000000,1.4019579166294542,1.4015704669214777,0.4015704669214777,4.9321693047264354e-08
1970-01-01 00:00:00.000000000,1.394170003980863,1.4044103084057586,0.40441030840575865,4.9328433219071115e-08
1970-01-01 00:00:00.000000000,1.4078085807381626,1.4061212596306938,0.4061212596306938,4.9335201906731624e-08
1970-01-01 00:00:00.000000000,1.4161571240508588,1.4056280864467685,0.4056280864467685,4.9341962374839066e-08
1970-01-01 00:00:00.000000000,1.4105126727541302,1.4037150852154539,0.40371508521545385,4.9348690959592655e-08
1970-01-01 00:00:00.000000000,1.399492050709828,1.39560544896483,0.39560544896482996,4.935528438374207e-08
1970-01-01 00:00:00.000000000,1.3846049978242891,1.4030191686177989,0.40301916861779885,4.9362001369885695e-08
1970-01-01 00:00:00.000000000,1.3672603994850432,1.4115617785301136,0.41156177853011355,4.9368860732861196e-08
1970-01-01 00:00:00.000000000,1.4532257223157041,1.422308512851289,0.4223085128512889,4.9375899208075386e-08
1970-01-01 00:00:00.000000000,1.4532257223157041,1.434751851102963,0.4347518511029631,4.9383145072260436e-08
1970-01-01 00:00:00.000000000,1.4532257223157041,1.4456551826192068,0.4456551826192068,4.9390572658637426e-08
1970-01-01 00:00:00.000000000,1.4468216890826595,1.4354869177736203,0.43548691777362025,4.939783077393365e-08
1970-01-01 00:00:00.000000000,1.4217770570662616,1.4243866892005737,0.42438668920057365,4.940490388542032e-08
1970-01-01 00:00:00.000000000,1.402384398087771,1.4151996766149826,0.4151996766149826,4.941182388003057e-08
1970-01-01 00:00:00.000000000,1.3977245794504725,1.4077574557031018,0.40775745570310185,4.9418619837625616e-08
1970-01-01 00:00:00.000000000,1.407290659387747,1.4055541309381678,0.40555413093816783,4.9425379073141255e-08
1970-01-01 00:00:00.000000000,1.4096105845232576,1.4048109103607798,0.40481091036077976,4.943212592164727e-08
1970-01-01 00:00:00.000000000,1.4107604332415904,1.4049996535108515,0.40499965351085154,4.943887591587245e-08
1970-01-01 00:00:00.000000000,1.3986682952008314,1.4032751806734685,0.40327518067346846,4.944559716888368e-08
1970-01-01 00:00:00.000000000,1.3986682952008314,1.40091028510284,0.4009102851028401,4.945227900696873e-08
1970-01-01 00:00:00.000000000,1.3986682952008314,1.3995150327435557,0.3995150327435557,4.945893759084778e-08
1970-01-01 00:00:00.000000000,1.3977861066701158,1.402469116628335,0.40246911662833496,4.946564540945826e-08
1970-01-01 00:00:00.000000000,1.403784171445169,1.4059036055144492,0.40590360551444915,4.9472410469550166e-08
1970-01-01 00:00:00.000000000,1.4134387146247267,1.4092661845277052,0.40926618452770525,4.947923157262563e-08
1970-01-01 00:00:00.000000000,1.4158407396314034,1.412610642227229,0.4126106422272291,4.948610841666275e-08
1970-01-01 00:00:00.000000000,1.4154811902671118,1.4138498362790215,0.4138498362790215,4.9493005913934075e-08
1970-01-01 00:00:00.000000000,1.4145083951677344,1.4123482238797476,0.41234822387974757,4.949987838433207e-08
1970-01-01 00:00:00.000000000,1.4099801417041304,1.4103662064791385,0.41036620647913846,4.950671782110672e-08
1970-01-01 00:00:00.000000000,1.4059306526283577,1.4084560989513875,0.40845609895138746,4.951352542275591e-08
1970-01-01 00:00:00.000000000,1.4059306526283577,1.4089742498521627,0.4089742498521627,4.952034166025344e-08
1970-01-01 00:00:00.000000000,1.4059306526283577,1.4109164542310604,0.4109164542310604,4.952719026782396e-08
1970-01-01 00:00:00.000000000,1.4170991496716099,1.4123300406196138,0.41233004061961376,4.953406243516762e-08
1970-01-01 00:00:00.000000000,1.4196911635986187,1.4115508286961762,0.4115508286961762,4.954092161564589e-08
1970-01-01 00:00:00.000000000,1.412998584571124,1.4072852643984395,0.4072852643984395,4.9547709703385865e-08
1970-01-01 00:00:00.000000000,1.402034593011171,1.3978990820331707,0.3978990820331707,4.955434135475308e-08
1970-01-01 00:00:00.000000000,1.3846028311396739,1.3867642217266192,0.3867642217266192,4.956078742511519e-08
1970-01-01 00:00:00.000000000,1.3701682378452653,1.3921570741609801,0.3921570741609801,4.956732337635121e-08
1970-01-01 00:00:00.000000000,1.3640168620658617,1.3997427249073318,0.39974272490733176,4.957398575509967e-08
1970-01-01 00:00:00.000000000,1.439962846742929,1.4108147280279828,0.4108147280279828,4.958083266723346e-08
1970-01-01 00:00:00.000000000,1.439962846742929,1.4357198032768343,0.43571980327683435,4.958809466395475e-08
1970-01-01 00:00:00.000000000,1.439962846742929,1.4642017441466033,0.4642017441466033,4.959583135969053e-08
1970-01-01 00:00:00.000000000,1.494693614089523,1.4665564840674508,0.46655648406745076,4.960360730109165e-08
1970-01-01 00:00:00.000000000,1.5064265664147058,1.4564050923725742,0.4564050923725742,4.9611214052631195e-08
1970-01-01 00:00:00.000000000,1.451736546347167,1.4368608793236686,0.43686087932366857,4.9618495067286594e-08
1970-01-01 00:00:00.000000000,1.389205888268546,1.4103614341439195,0.41036143414391946,4.962533442452233e-08
1970-01-01 00:00:00.000000000,1.3422417814984005,1.3911641213147372,0.3911641213147372,4.963185382654424e-08
1970-01-01 00:00:00.000000000,1.3621963881907777,1.3873341762660436,0.3873341762660436,4.9638309396148674e-08
1970-01-01 00:00:00.000000000,1.4104400022687955,1.396010362833074,0.396010362833074,4.9644909568862556e-08
1970-01-01 00:00:00.000000000,1.4325868211036983,1.4140793707541337,0.4140793707541337,4.965181089170846e-08
1970-01-01 00:00:00.000000000,1.4325868211036983,1.4209226740264245,0.42092267402642447,4.96588262696089e-08
1970-01-01 00:00:00.000000000,1.4325868211036983,1.4121036253399672,0.41210362533996725,4.9665694663364564e-08
1970-01-01 00:00:00.000000000,1.3964129045522315,1.4062891645598583,0.4062891645598583,4.967246614944056e-08
1970-01-01 00:00:00.000000000,1.3663447588365096,1.4070398284940109,0.4070398284940109,4.967925014658213e-08
1970-01-01 00:00:00.000000000,1.4035145172031531,1.4095050243006888,0.4095050243006888,4.9686075230320474e-08
1970-01-01 00:00:00.000000000,1.4363401407744616,1.4205350335409281,0.42053503354092814,4.969308414754616e-08
1970-01-01 00:00:00.000000000,1.444912800137088,1.4345420466575685,0.43454204665756846,4.970032651499045e-08
1970-01-01 00:00:00.000000000,1.4515629507534282,1.428181484097816,0.428181484097816,4.970746287305875e-08
1970-01-01 00:00:00.000000000,1.436379824419711,1.415255796823802,0.415255796823802,4.9714383803005807e-08
1970-01-01 00:00:00.000000000,1.3717117044043912,1.4006155776772624,0.4006155776772624,4.972106072930043e-08
1970-01-01 00:00:00.000000000,1.3717117044043912,1.3862982048764434,0.3862982048764434,4.9727499032715036e-08
1970-01-01 00:00:00.000000000,1.3717117044043912,1.3828839668948787,0.3828839668948787,4.9733880432163286e-08
1970-01-01 00:00:00.000000000,1.379976086749332,1.3966253638403485,0.3966253638403485,4.974049085489396e-08
1970-01-01 00:00:00.000000000,1.419308634511888,1.4080417323630507,0.40804173236305075,4.974729155043334e-08
1970-01-01 00:00:00.000000000,1.4404186891317399,1.4187313896858829,0.41873138968588286,4.975427040692811e-08
1970-01-01 00:00:00.000000000,1.4287935470179027,1.4259216945648197,0.42592169456481965,4.976136910183752e-08
1970-01-01 00:00:00.000000000,1.4251599910185522,1.4228551955421196,0.4228551955421196,4.976841668842989e-08
1970-01-01 00:00:00.000000000,1.415927611144016,1.4160548735084557,0.4160548735084557,4.97753509363217e-08
1970-01-01 00:00:00.000000000,1.4039761393983874,1.414626676009595,0.4146266760095949,4.978226138092186e-08
1970-01-01 00:00:00.000000000,1.4064170789634205,1.412884917665997,0.412884917665997,4.978914279621629e-08
1970-01-01 00:00:00.000000000,1.421652559523599,1.4129896352973061,0.41298963529730615,4.979602595680458e-08
1970-01-01 00:00:00.000000000,1.4164511993005617,1.4154846472777411,0.41548464727774115,4.9802950700925875e-08
1970-01-01 00:00:00.000000000,1.4164511993005617,1.408180792766551,0.40818079276655106,4.980975371413865e-08
1970-01-01 00:00:00.000000000,1.4164511993005617,1.392498080033907,0.39249808003390707,4.9816295348805884e-08
1970-01-01 00:00:00.000000000,1.3698978064074707,1.3814310574055362,0.3814310574055362,4.982265253309598e-08
1970-01-01 00:00:00.000000000,1.3432389958603792,1.373675352585952,0.37367535258595197,4.982888045563908e-08
1970-01-01 00:00:00.000000000,1.3611160861587082,1.3641585226837827,0.3641585226837827,4.983494976435047e-08
1970-01-01 00:00:00.000000000,1.3776726752026405,1.3636468388577587,0.3636468388577587,4.9841010544998104e-08
1970-01-01 00:00:00.000000000,1.3688670497897157,1.3738209183107293,0.3738209183107293,4.9847240893636614e-08
1970-01-01 00:00:00.000000000,1.3673393872773503,1.4025634798645499,0.4025634798645499,4.985395028496769e-08
1970-01-01 00:00:00.000000000,1.394109393125231,1.4279947236095838,0.4279947236095838,4.9861083530361185e-08
1970-01-01 00:00:00.000000000,1.5048288939278112,1.4484966269213746,0.4484966269213746,4.986855847414321e-08
1970-01-01 00:00:00.000000000,1.5048288939278112,1.4606804954784223,0.46068049547842227,4.9876236482401184e-08
1970-01-01 00:00:00.000000000,1.4713765663486693,1.4657202732989059,0.46572027329890586,4.988399848695617e-08
1970-01-01 00:00:00.000000000,1.428258730062589,1.4512409339829981,0.45124093398299814,4.9891519169189216e-08
1970-01-01 00:00:00.000000000,1.419308282227649,1.4373465748825032,0.43734657488250317,4.989880827877059e-08
1970-01-01 00:00:00.000000000,1.4324321973482723,1.4266705563932747,0.42667055639327467,4.9905919454710475e-08
1970-01-01 00:00:00.000000000,1.435357098425336,1.418546610790013,0.4185466107900131,4.991289523155698e-08
1970-01-01 00:00:00.000000000,1.4179964739025268,1.4074785759707962,0.4074785759707962,4.991968654115649e-08
1970-01-01 00:00:00.000000000,1.3876390020462814,1.3836555713374357,0.38365557133743566,4.992608080067878e-08
1970-01-01 00:00:00.000000000,1.3639681081315649,1.3592475864886624,0.3592475864886624,4.9932068260453594e-08
1970-01-01 00:00:00.000000000,1.3133171741814695,1.3460998400490753,0.34609984004907535,4.9937836591121074e-08
1970-01-01 00:00:00.000000000,1.3133171741814695,1.3490364402328354,0.3490364402328354,4.9943653865124955e-08
1970-01-01 00:00:00.000000000,1.352257741704591,1.3628321415060332,0.36283214150603316,4.994970106748339e-08
1970-01-01 00:00:00.000000000,1.4023220029650822,1.3900261198921717,0.39002611989217173,4.9956201502814926e-08
1970-01-01 00:00:00.000000000,1.4329466144975533,1.419316517022509,0.41931651702250905,4.9963190111431965e-08
1970-01-01 00:00:00.000000000,1.4492870661121626,1.4406089660491461,0.4406089660491461,4.997053359419945e-08
1970-01-01 00:00:00.000000000,1.4597691598331566,1.443630861421208,0.4436308614212079,4.99779274418898e-08
1970-01-01 00:00:00.000000000,1.4587199868377754,1.4367990049099957,0.4367990049099957,4.998520742530497e-08
1970-01-01 00:00:00.000000000,1.4174314798253917,1.4305408864680687,0.43054088646806865,4.9992383106746105e-08
1970-01-01 00:00:00.000000000,1.3987873319414927,1.4221863492819427,0.42218634928194265,4.9999419545900804e-08
1970-01-01 00:00:00.000000000,1.4179964739025268,1.4140416466948929,0.41404164669489285,5.0006320240012385e-08
1970-01-01 00:00:00.000000000,1.4179964739025268,1.4162128379413352,0.41621283794133523,5.001325712064474e-08
1970-01-01 00:00:00.000000000,1.4179964739025268,1.4208906014385063,0.4208906014385063,5.002027196400205e-08
1970-01-01 00:00:00.000000000,1.4282874360576026,1.420872265116075,0.420872265116075,5.002728650175398e-08
1970-01-01 00:00:00.000000000,1.4221761494273484,1.4224635732663113,0.42246357326631134,5.0034327561308423e-08
1970-01-01 00:00:00.000000000,1.417904792290371,1.4232386795840766,0.42323867958407657,5.004138153930149e-08
1970-01-01 00:00:00.000000000,1.4259530146537087,1.4213803467053343,0.4213803467053343,5.004840454507991e-08
1970-01-01 00:00:00.000000000,1.4218720054913523,1.4203228858844121,0.42032288588441213,5.005540992651132e-08
1970-01-01 00:00:00.000000000,1.4189957716638906,1.4140749402466652,0.41407494024666525,5.0062311175515436e-08
1970-01-01 00:00:00.000000000,1.4168888453227373,1.4062173501362512,0.40621735013625115,5.006908146468438e-08
1970-01-01 00:00:00.000000000,1.386665064101638,1.399354318174454,0.3993543181744541,5.0075737369987284e-08
1970-01-01 00:00:00.000000000,1.386665064101638,1.4004131635538133,0.4004131635538133,5.008241092271318e-08
1970-01-01 00:00:00.000000000,1.387556845682367,1.40399636744552,0.40399636744552003,5.008914419550394e-08
1970-01-01 00:00:00.000000000,1.4242899985606863,1.4110788956914289,0.41107889569142886,5.009599551043213e-08
1970-01-01 00:00:00.000000000,1.4348048647812706,1.4151404101810685,0.4151404101810685,5.010291451726848e-08
1970-01-01 00:00:00.000000000,1.422077705331182,1.417440120167635,0.417440120167635,5.01098718526046e-08
1970-01-01 00:00:00.000000000,1.4069726365498372,1.4123377995756898,0.41233779957568983,5.0116744149264195e-08
1970-01-01 00:00:00.000000000,1.3990553956151985,1.4032799752162086,0.4032799752162086,5.012346548218447e-08
1970-01-01 00:00:00.000000000,1.3987783956009614,1.396224056301431,0.396224056301431,5.013006921645616e-08
1970-01-01 00:00:00.000000000,1.389515742983864,1.3921891511429223,0.3921891511429223,5.013660570230854e-08
1970-01-01 00:00:00.000000000,1.386798110757294,1.39327072055309,0.3932707205530901,5.014316021431776e-08
1970-01-01 00:00:00.000000000,1.386798110757294,1.3987132882718292,0.39871328827182917,5.014980543578895e-08
1970-01-01 00:00:00.000000000,1.404463242666037,1.406733416097246,0.406733416097246,5.015658432605724e-08
1970-01-01 00:00:00.000000000,1.4259912341946566,1.4135683048005891,0.41356830480058915,5.016347713113725e-08
1970-01-01 00:00:00.000000000,1.4296163821109493,1.4184273921635777,0.4184273921635777,5.017045092100665e-08
1970-01-01 00:00:00.000000000,1.4209725542740084,1.4196298339811242,0.4196298339811242,5.017744475157299e-08
1970-01-01 00:00:00.000000000,1.4110935475722366,1.4170426980348823,0.41704269803488225,5.0184395463206914e-08
1970-01-01 00:00:00.000000000,1.4104754517537694,1.4122569680201404,0.41225696802014045,5.019126641267392e-08
1970-01-01 00:00:00.000000000,1.413055554463447,1.4098983668716782,0.40989836687167824,5.019809805212178e-08
1970-01-01 00:00:00.000000000,1.40568773203724,1.4095155670635706,0.4095155670635706,5.0204923311572835e-08
1970-01-01 00:00:00.000000000,1.409179548531698,1.4063466318148437,0.40634663181484365,5.021169575543642e-08
1970-01-01 00:00:00.000000000,1.409179548531698,1.4046055976480312,0.40460559764803117,5.021843918206388e-08
1970-01-01 00:00:00.000000000,1.3946307755101348,1.4048840422574405,0.40488404225744046,5.022518724943484e-08
1970-01-01 00:00:00.000000000,1.4043503836293847,1.4037824553547082,0.40378245535470825,5.023191695702409e-08
1970-01-01 00:00:00.000000000,1.4070799550842874,1.403425639010558,0.40342563901055795,5.023864071767426e-08
1970-01-01 00:00:00.000000000,1.4036716140180365,1.404684351451373,0.40468435145137294,5.0245385456865125e-08
1970-01-01 00:00:00.000000000,1.4073954668109458,1.4051950132276187,0.40519501322761875,5.0252138707085585e-08
1970-01-01 00:00:00.000000000,1.4009243377142107,1.4088650443163706,0.4088650443163706,5.025895312449085e-08
1970-01-01 00:00:00.000000000,1.406903692510614,1.4123808226561052,0.4123808226561052,5.026582613820179e-08
1970-01-01 00:00:00.000000000,1.4254301105280467,1.4151518304372577,0.4151518304372577,5.027274533537574e-08
1970-01-01 00:00:00.000000000,1.4212505057167086,1.4191019308233912,0.4191019308233912,5.027973036755613e-08
1970-01-01 00:00:00.000000000,1.4212505057167086,1.4218803730633307,0.4218803730633307,5.028676170710718e-08
1970-01-01 00:00:00.000000000,1.420674839644878,1.4212038444701567,0.4212038444701567,5.029378177118168e-08
1970-01-01 00:00:00.000000000,1.4207959037103113,1.4162956127270179,0.41629561272701787,5.0300720031393805e-08
1970-01-01 00:00:00.000000000,1.4220474675621766,1.4082562282476028,0.40825622824760277,5.03075243018646e-08
1970-01-01 00:00:00.000000000,1.3967093470010143,1.4045042127247962,0.4045042127247962,5.031426603874335e-08
1970-01-01 00:00:00.000000000,1.3810535833196336,1.403218996850482,0.403218996850482,5.0320986355357526e-08
1970-01-01 00:00:00.000000000,1.4019147620308448,1.4020395864860062,0.40203958648600624,5.032768701513229e-08
1970-01-01 00:00:00.000000000,1.4143698243387406,1.4059333080697047,0.40593330806970473,5.033445257026678e-08
1970-01-01 00:00:00.000000000,1.416150415739797,1.4129581823896795,0.4129581823896795,5.0341335206639946e-08
1970-01-01 00:00:00.000000000,1.416177954919508,1.4153638436156721,0.41536384361567213,5.0348257937366875e-08
1970-01-01 00:00:00.000000000,1.416177954919508,1.4132947932348328,0.41329479323483276,5.035514618392079e-08
1970-01-01 00:00:00.000000000,1.413943068160808,1.4122082196702057,0.4122082196702057,5.036201632091529e-08
1970-01-01 00:00:00.000000000,1.4040245724345426,1.4121015039357212,0.4121015039357212,5.036888467931422e-08
1970-01-01 00:00:00.000000000,1.4107175479166623,1.4120188751471674,0.4120188751471674,5.037575166056667e-08
1970-01-01 00:00:00.000000000,1.4156443762470856,1.408563825556279,0.4085638255562789,5.038256105765927e-08
1970-01-01 00:00:00.000000000,1.4157648109767385,1.4073933867693456,0.40739338676934556,5.038935094743876e-08
1970-01-01 00:00:00.000000000,1.3966678202063654,1.4046306209748434,0.40463062097484337,5.039609479112167e-08
1970-01-01 00:00:00.000000000,1.3981723784998759,1.4001176103132131,0.40011761031321313,5.040276341796023e-08
1970-01-01 00:00:00.000000000,1.396903718944151,1.3955805127056522,0.3955805127056522,5.040935642650533e-08
1970-01-01 00:00:00.000000000,1.3930793229389344,1.3956518877760562,0.3956518877760562,5.041595062463493e-08
1970-01-01 00:00:00.000000000,1.3930793229389344,1.3947945990910877,0.3947945990910877,5.042253053461978e-08
1970-01-01 00:00:00.000000000,1.3970246955583856,1.3950244416540623,0.39502444165406225,5.0429114275314015e-08
1970-01-01 00:00:00.000000000,1.3938859350750332,1.3974122781095175,0.3974122781095175,5.043573781328251e-08
1970-01-01 00:00:00.000000000,1.3980529317590231,1.4065141223962454,0.4065141223962454,5.044251304865579e-08
1970-01-01 00:00:00.000000000,1.4050185052162123,1.4195061736931565,0.41950617369315646,5.0449504818217336e-08
1970-01-01 00:00:00.000000000,1.4385885443725734,1.4283913582181202,0.42839135821812024,5.045664467418764e-08
1970-01-01 00:00:00.000000000,1.4619849520429409,1.4280281174221867,0.4280281174221867,5.046377847614467e-08
1970-01-01 00:00:00.000000000,1.4383118576998524,1.4341092122145997,0.43410921221459975,5.047101362968159e-08
1970-01-01 00:00:00.000000000,1.3962367277793548,1.4334762991757406,0.4334762991757406,5.047823823466785e-08
1970-01-01 00:00:00.000000000,1.4354239791782775,1.428164104602808,0.42816410460280796,5.0485374303077896e-08
1970-01-01 00:00:00.000000000,1.4354239791782775,1.4449027186065773,0.44490271860657726,5.049278934838801e-08
1970-01-01 00:00:00.000000000,1.4354239791782775,1.4442355589936409,0.44423555899364087,5.050019327437124e-08
1970-01-01 00:00:00.000000000,1.5220049277186982,1.4213701417054339,0.42137014170543385,5.0507216110066326e-08
1970-01-01 00:00:00.000000000,1.3929009297146728,1.4134106224034524,0.4134106224034524,5.051410628710638e-08
1970-01-01 00:00:00.000000000,1.3210968927372435,1.4106068846775486,0.4106068846775486,5.052094973518434e-08
1970-01-01 00:00:00.000000000,1.3956263826683701,1.3901402577450908,0.39014025774509076,5.0527452072813425e-08
1970-01-01 00:00:00.000000000,1.4214052905487584,1.3931928823906954,0.3931928823906954,5.0534005287519933e-08
1970-01-01 00:00:00.000000000,1.4196717930564091,1.4067501767299382,0.4067501767299382,5.0540784457132094e-08
1970-01-01 00:00:00.000000000,1.408164052942696,1.4054015730829557,0.40540157308295566,5.0547541150016814e-08
1970-01-01 00:00:00.000000000,1.3888833644334573,1.3936985038130953,0.39369850381309535,5.055410279174703e-08
1970-01-01 00:00:00.000000000,1.3888833644334573,1.3837337785555852,0.3837337785555852,5.0560498354722956e-08
1970-01-01 00:00:00.000000000,1.3628899441994573,1.387069106536957,0.3870691065369569,5.056694950649857e-08
1970-01-01 00:00:00.000000000,1.3698481667688576,1.3999331740842247,0.3999331740842247,5.057361505939998e-08
1970-01-01 00:00:00.000000000,1.424840692849555,1.4174997591195653,0.4174997591195653,5.0580573388718634e-08
1970-01-01 00:00:00.000000000,1.4532037021697954,1.4435482259060968,0.44354822590609677,5.058796585915041e-08
1970-01-01 00:00:00.000000000,1.4767162896101604,1.4586904740100057,0.45869047401000573,5.05956107003839e-08
1970-01-01 00:00:00.000000000,1.493132278132115,1.4428145872794964,0.4428145872794964,5.060299094350523e-08
1970-01-01 00:00:00.000000000,1.4455594072884033,1.442217153956734,0.4422171539567341,5.061036122940451e-08
1970-01-01 00:00:00.000000000,1.3454612591970085,1.4369172031458988,0.43691720314589877,5.061764318279028e-08
1970-01-01 00:00:00.000000000,1.4502165355559837,1.436368187122006,0.436368187122006,5.062491598590898e-08
1970-01-01 00:00:00.000000000,1.4502165355559837,1.4341077654828174,0.4341077654828174,5.06321511153337e-08
1970-01-01 00:00:00.000000000,1.4903871980126506,1.4452955164977044,0.4452955164977044,5.063957270727532e-08
1970-01-01 00:00:00.000000000,1.4342572990924605,1.4326421154753919,0.4326421154753919,5.0646783409199907e-08
1970-01-01 00:00:00.000000000,1.4014000142714427,1.4240877069019526,0.42408770690195263,5.065385153764827e-08
1970-01-01 00:00:00.000000000,1.386949530444421,1.4096429875557426,0.4096429875557426,5.06606789207742e-08
1970-01-01 00:00:00.000000000,1.4074444926887881,1.406939165418791,0.40693916541879105,5.066746124019784e-08
1970-01-01 00:00:00.000000000,1.418163601281601,1.4096721657993363,0.4096721657993363,5.067428910962784e-08
1970-01-01 00:00:00.000000000,1.4207381884077024,1.4068152449781608,0.4068152449781608,5.068106936371081e-08
1970-01-01 00:00:00.000000000,1.4150650161741687,1.3998593317081118,0.39985933170811183,5.068773368590595e-08
1970-01-01 00:00:00.000000000,1.3726649263385438,1.3904479818808668,0.3904479818808668,5.069424115227063e-08
1970-01-01 00:00:00.000000000,1.3726649263385438,1.3848889297515705,0.3848889297515705,5.070065596776649e-08
1970-01-01 00:00:00.000000000,1.3711068521453753,1.3857475172052027,0.38574751720520273,5.0707085093053236e-08
1970-01-01 00:00:00.000000000,1.3929429277612202,1.3973686861970467,0.3973686861970467,5.0713707904489855e-08
1970-01-01 00:00:00.000000000,1.4193579534423302,1.4068267571265358,0.4068267571265358,5.072048835044196e-08
1970-01-01 00:00:00.000000000,1.4307707712977646,1.4103541940756386,0.41035419407563856,5.072732758700988e-08
1970-01-01 00:00:00.000000000,1.4199552809859894,1.4067110576583093,0.4067110576583093,5.0734106104637524e-08
1970-01-01 00:00:00.000000000,1.3887440368908879,1.4034605638246591,0.4034605638246591,5.074083044736794e-08
1970-01-01 00:00:00.000000000,1.3747272456745738,1.4103359643885063,0.4103359643885063,5.0747669380107745e-08
1970-01-01 00:00:00.000000000,1.4031054842740798,1.4193744630147083,0.41937446301470827,5.075465895449132e-08
1970-01-01 00:00:00.000000000,1.465147774117,1.4269637708612584,0.42696377086125836,5.076177501733901e-08
1970-01-01 00:00:00.000000000,1.465147774117,1.433288796536623,0.433288796536623,5.0768996497281286e-08
1970-01-01 00:00:00.000000000,1.4266905761236384,1.4335033099594212,0.4335033099594212,5.077622155244728e-08
1970-01-01 00:00:00.000000000,1.4063523740513968,1.419684141762307,0.41968414176230695,5.078321628814332e-08
1970-01-01 00:00:00.000000000,1.404178051388071,1.4123015018531067,0.41230150185310666,5.079008797984087e-08
1970-01-01 00:00:00.000000000,1.396051933131429,1.4169775242148077,0.4169775242148077,5.079703760524445e-08
1970-01-01 00:00:00.000000000,1.4282345745709981,1.426635631706096,0.426635631706096,5.0804148199106215e-08
1970-01-01 00:00:00.000000000,1.4500706879321437,1.432579448863575,0.432579448863575,5.0811357856587276e-08
1970-01-01 00:00:00.000000000,1.4546429115078379,1.4278554917743431,0.4278554917743431,5.081848878145018e-08
