datetime,a_norm,a_norm_filt
2025-10-24 16:42:25.340,2.961875263768716,2.8224530419158533
2025-10-24 16:42:25.350,2.814669302289347,2.7121274004079434
2025-10-24 16:42:25.360,2.6061919208156947,2.4778690796054033
2025-10-24 16:42:25.370,2.2902753825959445,2.1645304548050723
2025-10-24 16:42:25.380,1.716333528557314,1.9535165515107606
2025-10-24 16:42:25.390,1.3951821397670627,1.8766988752641183
2025-10-24 16:42:25.401,1.7595997858177865,1.8737901522676175
2025-10-24 16:42:25.411,2.2221035395824833,1.950833042271028
2025-10-24 16:42:25.421,2.2757317676134416,2.0418288130855062
2025-10-24 16:42:25.431,2.101547978574365,2.022409443327445
2025-10-24 16:42:25.441,1.850160993839455,1.9385574051882881
2025-10-24 16:42:25.451,1.6625029370274809,1.8881920495521107
2025-10-24 16:42:25.461,1.8028433488866968,1.8695513356603137
2025-10-24 16:42:25.471,2.023904989432557,1.8777732470815915
2025-10-24 16:42:25.481,2.0083444091153786,1.8976224725396758
2025-10-24 16:42:25.491,1.891270550945845,1.8404525193878356
2025-10-24 16:42:25.501,1.761749064317901,1.7353458238697457
2025-10-24 16:42:25.511,1.5169935831274963,1.6255927582505882
2025-10-24 16:42:25.521,1.4983715118421066,1.5489942360255744
2025-10-24 16:42:25.532,1.4595790810195932,1.5086909691691563
2025-10-24 16:42:25.542,1.5082779398207746,1.506866896081538
2025-10-24 16:42:25.552,1.560232730035811,1.5024348141864088
2025-10-24 16:42:25.562,1.5078732176894052,1.5024180869241996
2025-10-24 16:42:25.572,1.4762111023664604,1.4953258675668692
2025-10-24 16:42:25.582,1.4594954447085473,1.4948560827679205
2025-10-24 16:42:25.592,1.4728168430341229,1.5253852915864974
2025-10-24 16:42:25.602,1.5578838060410667,1.5572247457374495
2025-10-24 16:42:25.612,1.6605192617822897,1.6007067366884495
2025-10-24 16:42:25.622,1.6354083731212214,1.6269242755948372
2025-10-24 16:42:25.632,1.6769053994635477,1.6364479172982367
2025-10-24 16:42:25.642,1.603904537566061,1.66230323248048
2025-10-24 16:42:25.653,1.6055020145580634,1.742204070533378
2025-10-24 16:42:25.663,1.7897958376935064,1.7921115391663154
2025-10-24 16:42:25.673,2.03491256338571,1.8729630428825754
2025-10-24 16:42:25.683,1.926442742628236,2.0194236319816308
2025-10-24 16:42:25.693,2.008162056147362,2.239378277221271
2025-10-24 16:42:25.703,2.33780496005334,2.4569033830925338
2025-10-24 16:42:25.713,2.8895690638917078,2.6376885516082273
2025-10-24 16:42:25.723,3.1225380927420243,2.6898702715216714
2025-10-24 16:42:25.733,2.830368585206704,2.6484451696622555
2025-10-24 16:42:25.743,2.2690706557145814,2.5525214533848692
2025-10-24 16:42:25.753,2.1306794507562605,2.4241118909201385
2025-10-24 16:42:25.763,2.4099504825047755,2.248675673678804
2025-10-24 16:42:25.774,2.480490280418369,2.08489790879019
2025-10-24 16:42:25.784,1.953187499000032,1.9633012453815695
2025-10-24 16:42:25.794,1.4501818312715133,1.8525027478224547
2025-10-24 16:42:25.804,1.5226961337131582,1.7461411812416245
2025-10-24 16:42:25.814,1.8559579947092013,1.6909575484263346
2025-10-24 16:42:25.824,1.9486824475142173,1.6990435616154411
2025-10-24 16:42:25.834,1.6772693349235834,1.6807447823116717
2025-10-24 16:42:25.844,1.4906118972170455,1.5954693369446162
2025-10-24 16:42:25.854,1.4312022371943107,1.5256144173235027
2025-10-24 16:42:25.864,1.4295807678739247,1.5113065695029662
2025-10-24 16:42:25.874,1.5994078494086492,1.5510312338530468
2025-10-24 16:42:25.885,1.605730095820901,1.610721370130051
2025-10-24 16:42:25.895,1.6892352189674473,1.6687966090711253
2025-10-24 16:42:25.905,1.7296529185793317,1.65666011429215
2025-10-24 16:42:25.915,1.7199569625792965,1.6432591702307242
2025-10-24 16:42:25.925,1.5387253755137724,1.6095663071170339
2025-10-24 16:42:25.935,1.5387253755137724,1.5661479907144122
2025-10-24 16:42:25.945,1.5207709033989965,1.5172664823942539
2025-10-24 16:42:25.955,1.5125613365662234,1.480172387568682
2025-10-24 16:42:25.965,1.4755494209785045,1.4252627950430374
2025-10-24 16:42:25.975,1.353254901385914,1.3809538206880807
2025-10-24 16:42:25.985,1.264177412885549,1.3726068183620537
2025-10-24 16:42:25.995,1.2992260316242128,1.3458287308752035
2025-10-24 16:42:26.006,1.4708263249360884,1.3400111298197495
2025-10-24 16:42:26.016,1.3416589835442536,1.3093365545823423
2025-10-24 16:42:26.026,1.324166896108644,1.3177685486491844
2025-10-24 16:42:26.036,1.1108045366985138,1.3521298236857522
2025-10-24 16:42:26.046,1.341386001958422,1.4485271644885622
2025-10-24 16:42:26.056,1.642632700118928,1.614037034894384
2025-10-24 16:42:26.066,1.8236456875583043,1.9382777083540048
2025-10-24 16:42:26.076,2.151716248137751,2.3668474804928756
2025-10-24 16:42:26.086,2.732007903996619,2.777659221467714
2025-10-24 16:42:26.096,3.484234862652775,3.076733342177192
2025-10-24 16:42:26.106,3.696691404993119,3.1735156261040314
2025-10-24 16:42:26.116,3.3190162911056946,3.0716665766494295
2025-10-24 16:42:26.127,2.6356276677719483,2.813701350720393
2025-10-24 16:42:26.137,2.2227626567236096,2.508962831715492
2025-10-24 16:42:26.147,2.194408733007595,2.2283768340007137
2025-10-24 16:42:26.157,2.172998809968611,1.9992098493671429
2025-10-24 16:42:26.167,1.916086302531804,1.8086104386962965
2025-10-24 16:42:26.177,1.4897927446040942,1.624008465425257
2025-10-24 16:42:26.187,1.2697656033693778,1.4503040967408072
2025-10-24 16:42:26.197,1.2713988666523972,1.3720106228188977
2025-10-24 16:42:26.207,1.3044769665463627,1.3877528917564326
2025-10-24 16:42:26.217,1.5246189329222566,1.4455645311581626
2025-10-24 16:42:26.227,1.5685040892917685,1.5180527852569285
2025-10-24 16:42:26.237,1.5588238003780286,1.6265292193451983
2025-10-24 16:42:26.247,1.6338401371462263,1.698618259962953
2025-10-24 16:42:26.258,1.846859136987713,1.7628874516622357
2025-10-24 16:42:26.268,1.8850641360110272,1.8180940375388719
2025-10-24 16:42:26.278,1.8898500477881837,1.8180940375388719
2025-10-24 16:42:26.288,1.8348567297612095,1.782688081339271
2025-10-24 16:42:26.298,1.6338401371462263,1.7432041880819937
2025-10-24 16:42:26.308,1.669829355989707,1.6601951134377793
2025-10-24 16:42:26.318,1.6876446697246432,1.5526928769186257
2025-10-24 16:42:26.328,1.4748046745671102,1.4646756675508061
2025-10-24 16:42:26.338,1.297345547165442,1.3684769158732055
2025-10-24 16:42:26.348,1.1937540903071286,1.2749582596319016
2025-10-24 16:42:26.358,1.1888355976017038,1.235024896757269
2025-10-24 16:42:26.368,1.220051388518123,1.2667346949565845
2025-10-24 16:42:26.379,1.2751378601939478,1.3290886136563065
2025-10-24 16:42:26.389,1.4558945381620194,1.3658594582684331
2025-10-24 16:42:26.399,1.505523683805738,1.433316223363882
2025-10-24 16:42:26.409,1.3726898206623375,1.5221238680350742
2025-10-24 16:42:26.419,1.5573352139953685,1.6531207790789655
2025-10-24 16:42:26.429,1.719176083549908,1.8543154425762693
2025-10-24 16:42:26.439,2.1108790933814756,2.1072456350656017
2025-10-24 16:42:26.449,2.5114970012922573,2.3142932226049595
2025-10-24 16:42:26.459,2.637340783109001,2.4752204809760796
2025-10-24 16:42:26.469,2.5925731516921564,2.5256744394509925
2025-10-24 16:42:26.479,2.5238123754055093,2.4611651215950547
2025-10-24 16:42:26.489,2.363148885756037,2.392774249452676
2025-10-24 16:42:26.500,2.18895041201257,2.353812226369174
2025-10-24 16:42:26.510,2.295386422397109,2.278495706124068
2025-10-24 16:42:26.520,2.397763036274644,2.194448087274036
2025-10-24 16:42:26.530,2.147229774179978,2.13585328767446
2025-10-24 16:42:26.540,1.9429107915058788,2.045803970461748
2025-10-24 16:42:26.550,1.895976414014689,1.9039104692220428
2025-10-24 16:42:26.560,1.84513983633355,1.811196858949203
2025-10-24 16:42:26.570,1.688295530076118,1.7029953013500019
2025-10-24 16:42:26.580,1.68366172281578,1.5606824392751544
2025-10-24 16:42:26.590,1.4019030035098718,1.4678061796348865
2025-10-24 16:42:26.600,1.1844121036404516,1.4165751023197188
2025-10-24 16:42:26.611,1.380758538132211,1.354469635310454
2025-10-24 16:42:26.621,1.4321401435002792,1.3583094596310314
2025-10-24 16:42:26.631,1.3731343877694564,1.4525443472318778
2025-10-24 16:42:26.641,1.4211021251127591,1.5303463133044097
2025-10-24 16:42:26.651,1.6555865416446824,1.6006750513586792
2025-10-24 16:42:26.661,1.7697683684948717,1.683734423365768
2025-10-24 16:42:26.671,1.783783833771626,1.7272667633963892
2025-10-24 16:42:26.681,1.7884312478049023,1.6875127645712404
2025-10-24 16:42:26.691,1.6387638252658618,1.6180714203502693
2025-10-24 16:42:26.701,1.4568165475189387,1.5341219631112868
2025-10-24 16:42:26.711,1.4225616473900173,1.4468881700930414
2025-10-24 16:42:26.721,1.3640365475767136,1.3817469884668
2025-10-24 16:42:26.732,1.3522622827136754,1.3915208466291775
2025-10-24 16:42:26.742,1.3130579171346555,1.5993324069838732
2025-10-24 16:42:26.752,1.5056858383308251,1.5699543736454111
2025-10-24 16:42:26.762,2.4616194491634973,1.515692299058026
2025-10-24 16:42:26.772,1.217146380884403,1.4570931999304633
2025-10-24 16:42:26.782,1.0809519097767486,1.8757989513272002
2025-10-24 16:42:26.792,1.0200624214968415,2.007270776252145
2025-10-24 16:42:26.802,3.599214595314511,2.129426433777407
2025-10-24 16:42:26.812,3.1189785737882203,2.0598781544051827
2025-10-24 16:42:26.822,1.827924668510713,2.111543384719349
2025-10-24 16:42:26.832,0.7332105129156291,1.7360323595103275
2025-10-24 16:42:26.842,1.2783885730676725,1.3352749682533767
2025-10-24 16:42:26.853,1.7216594692694023,1.3916460452916906
2025-10-24 16:42:26.863,1.1151916175034675,1.6998605478601223
2025-10-24 16:42:26.873,2.109780053702281,2.1934924112916034
2025-10-24 16:42:26.883,2.274283025757788,2.767219356102218
2025-10-24 16:42:26.893,3.7465478902250804,3.3274284791342277
2025-10-24 16:42:26.903,4.590294193322472,3.6962765489029707
2025-10-24 16:42:26.913,3.9162372326635166,4.164459462474745
2025-10-24 16:42:26.923,3.954020402545996,4.346515229635357
2025-10-24 16:42:26.933,4.615197593616659,4.3071650493155955
2025-10-24 16:42:26.943,4.656826726028144,4.326756802903316
2025-10-24 16:42:26.953,4.393543291723663,4.265263720014472
2025-10-24 16:42:26.963,4.014196000602113,3.9705745961744414
2025-10-24 16:42:26.973,3.6465549881017836,3.5142195304628467
2025-10-24 16:42:26.984,3.1417519744165037,3.112255202184031
2025-10-24 16:42:26.994,2.3750513974701684,2.729481566142598
2025-10-24 16:42:27.004,2.383721650329585,2.3885139048562127
2025-10-24 16:42:27.014,2.10032782039495,2.0957047006261607
2025-10-24 16:42:27.024,1.9417166816698568,1.8070712655227328
2025-10-24 16:42:27.034,1.677705953266245,1.4567639874827152
2025-10-24 16:42:27.044,0.9318842219530278,1.1410004188304668
2025-10-24 16:42:27.054,0.6321852601294972,0.9819562865945471
2025-10-24 16:42:27.064,0.5215099771337074,0.9225668035677405
2025-10-24 16:42:27.074,1.1464960204902588,1.1336059290688845
2025-10-24 16:42:27.084,1.380758538132211,1.3714693625628371
2025-10-24 16:42:27.094,1.9870798494587478,1.697260925271997
2025-10-24 16:42:27.105,1.8215024275992606,2.043454037586597
2025-10-24 16:42:27.115,2.150467790679507,2.233535154710837
2025-10-24 16:42:27.125,2.87746158206326,2.441151789828933
2025-10-24 16:42:27.135,2.331164123753409,2.3396673343091554
2025-10-24 16:42:27.145,3.0251630250492285,2.0978534053156546
2025-10-24 16:42:27.155,1.314080150000372,1.8192360889030028
2025-10-24 16:42:27.165,0.9413981457120043,1.633244510670388
2025-10-24 16:42:27.175,1.484375,1.473521664424035
2025-10-24 16:42:27.185,1.401206232590335,1.2987619019464942
2025-10-24 16:42:27.195,2.226548793817463,1.3159257717277633
2025-10-24 16:42:27.205,0.44028133761266786,1.254361404190472
2025-10-24 16:42:27.215,1.02721749461835,1.1247049552118644
2025-10-24 16:42:27.226,1.1765531623135437,0.931592570790374
2025-10-24 16:42:27.236,0.7529239876972974,1.169331604223824
2025-10-24 16:42:27.246,1.260986871710011,1.27971415512822
2025-10-24 16:42:27.256,1.6289765047799185,1.4125969585792983
2025-10-24 16:42:27.266,1.5791302491403298,1.6541467441232491
2025-10-24 16:42:27.276,1.840967179568935,1.9042390490252068
2025-10-24 16:42:27.286,1.9606729154170515,2.215667953117964
2025-10-24 16:42:27.296,2.511448396219799,2.5994092919309066
2025-10-24 16:42:27.306,3.1861210252437053,2.8694736776495695
2025-10-24 16:42:27.316,3.497836943205043,2.975264478032397
2025-10-24 16:42:27.326,3.1912891081622488,2.8544424620641076
2025-10-24 16:42:27.336,2.489626917331189,2.5118810674869287
2025-10-24 16:42:27.347,1.9073383163783504,2.034166670712156
2025-10-24 16:42:27.357,1.4733140523578128,1.5872497180152265
2025-10-24 16:42:27.367,1.109264959331178,1.265020494509871
2025-10-24 16:42:27.377,0.956704344677602,1.047309987566375
2025-10-24 16:42:27.387,0.8784807998044123,0.8932721770948124
2025-10-24 16:42:27.397,0.8187857816608689,0.8565078464155873
2025-10-24 16:42:27.407,0.703125,0.8863807810163742
2025-10-24 16:42:27.417,0.925443305935053,0.960117571715584
2025-10-24 16:42:27.427,1.1060690176815369,1.1179318741993318
2025-10-24 16:42:27.437,1.247164753300461,1.2883189569630082
2025-10-24 16:42:27.447,1.6078572940796083,1.3510725465122273
2025-10-24 16:42:27.458,1.5550604138183828,1.3602414069830018
2025-10-24 16:42:27.468,1.239211253681147,1.3519604765819155
2025-10-24 16:42:27.478,1.1519133200354097,1.2166872497758547
2025-10-24 16:42:27.488,1.2057601012950296,1.0495949037580465
2025-10-24 16:42:27.498,0.931491160049305,0.960759580936924
2025-10-24 16:42:27.508,0.7195986837293409,0.8686559599913268
2025-10-24 16:42:27.518,0.7950346395755344,0.7400907118238947
2025-10-24 16:42:27.528,0.6913952153074245,0.6606382360470261
2025-10-24 16:42:27.538,0.5629338604578694,0.6368583917182897
2025-10-24 16:42:27.548,0.5342287811649612,0.6162364002124612
2025-10-24 16:42:27.558,0.6006994620856589,0.5977309065055812
2025-10-24 16:42:27.568,0.6919246820463916,0.5984226904164565
2025-10-24 16:42:27.579,0.598867746773025,0.6205754806869036
2025-10-24 16:42:27.589,0.5663927800122456,0.6336793733030708
2025-10-24 16:42:27.599,0.6449927325171967,0.6346287919538421
2025-10-24 16:42:27.609,0.6662189251664951,0.6638427106124899
2025-10-24 16:42:27.619,0.6966717753002486,0.7085853656071724
2025-10-24 16:42:27.629,0.7449373400662636,0.7530172806726282
2025-10-24 16:42:27.639,0.7901060549856582,0.8048093874279225
2025-10-24 16:42:27.649,0.8671523078444755,0.8697745214763872
2025-10-24 16:42:27.659,0.9251794589429664,0.9403836295976452
2025-10-24 16:42:27.669,1.021497445542572,1.0126178813478717
2025-10-24 16:42:27.679,1.097982880672554,1.079182536916805
2025-10-24 16:42:27.689,1.1512773137367904,1.1353998834484464
2025-10-24 16:42:27.700,1.1999755856891423,1.18082680714002
2025-10-24 16:42:27.710,1.2062661916011739,1.2373819386319516
2025-10-24 16:42:27.720,1.2486320640004405,1.3002441463686503
2025-10-24 16:42:27.730,1.380758538132211,1.3592218802139837
2025-10-24 16:42:27.740,1.465588352420283,1.4169578243903735
2025-10-24 16:42:27.750,1.49486425491581,1.4910423373247332
2025-10-24 16:42:27.760,1.494945912483124,1.5467591560005
2025-10-24 16:42:27.770,1.6190546286722385,1.6035298605734034
2025-10-24 16:42:27.780,1.659342631511045,1.6283679353246892
2025-10-24 16:42:27.790,1.7494418752848007,1.680743280420137
2025-10-24 16:42:27.800,1.6190546286722385,1.7243558161031658
2025-10-24 16:42:27.810,1.7568226379603604,1.7186869985684539
2025-10-24 16:42:27.820,1.8371173070873836,1.670276105050331
2025-10-24 16:42:27.831,1.630998543837486,1.6113722974724176
2025-10-24 16:42:27.841,1.5073874076941867,1.492458201424363
2025-10-24 16:42:27.851,1.3245355907826712,1.352559635622729
2025-10-24 16:42:27.861,1.162252157720088,1.2614006480611537
2025-10-24 16:42:27.871,1.1376244780792122,1.1935469626668873
2025-10-24 16:42:27.881,1.1752036060296105,1.1670836927220443
2025-10-24 16:42:27.891,1.1681189807228542,1.1694453536051417
2025-10-24 16:42:27.901,1.1922192410584556,1.1686068465308257
2025-10-24 16:42:27.911,1.174060462135575,1.1619692092576739
2025-10-24 16:42:27.921,1.1334319427076334,1.1601437494962616
2025-10-24 16:42:27.931,1.1420154196638503,1.1530343453260923
2025-10-24 16:42:27.941,1.1589916819157935,1.146774934189309
2025-10-24 16:42:27.952,1.1566722202076092,1.1459549331426906
2025-10-24 16:42:27.962,1.1427634064516592,1.1377479620843307
2025-10-24 16:42:27.972,1.1293319374745407,1.1131444313793066
2025-10-24 16:42:27.982,1.100980564372051,1.0793287760010408
2025-10-24 16:42:27.992,1.0359740283906735,1.04163148826824
2025-10-24 16:42:28.002,0.9875939433162801,0.9987578004227988
2025-10-24 16:42:28.012,0.9542769677876544,0.9699025564839088
2025-10-24 16:42:28.022,0.9149634982473345,0.9527683907999613
2025-10-24 16:42:28.032,0.956704344677602,0.9543932767161405
2025-10-24 16:42:28.042,0.9503031999709356,0.9572626799064704
2025-10-24 16:42:28.052,0.9957183728971761,0.9601746517287018
2025-10-24 16:42:28.062,0.9686239837393043,1.0650007015231435
2025-10-24 16:42:28.073,0.9295233573584905,1.0874860124431056
2025-10-24 16:42:28.083,1.4808345936498106,1.1190850246383548
2025-10-24 16:42:28.093,1.062729754570747,1.1107125107197053
2025-10-24 16:42:28.103,1.1537134338734207,1.0880573128306192
2025-10-24 16:42:28.113,0.9267614141460573,0.9689430875283485
2025-10-24 16:42:28.123,0.8162473679130611,0.9497939921987715
2025-10-24 16:42:28.133,0.8852634671384559,0.9131789615553043
2025-10-24 16:42:28.143,0.9669842779228626,0.8896642709288936
2025-10-24 16:42:28.153,0.9706382806560846,0.9453878978632169
2025-10-24 16:42:28.163,0.8091879610140033,1.0414108578724441
2025-10-24 16:42:28.173,1.0948655025846783,1.074958722979938
2025-10-24 16:42:28.184,1.3653782671845924,1.082314820846407
2025-10-24 16:42:28.194,1.1347236034603316,1.122057896429483
2025-10-24 16:42:28.204,1.0074187699884294,1.1128558764980276
2025-10-24 16:42:28.214,1.0079033389293837,1.0592878396715584
2025-10-24 16:42:28.224,1.0488554029274006,1.0363077298805012
2025-10-24 16:42:28.234,1.0975380830522465,1.0514656010382777
2025-10-24 16:42:28.244,1.019823054505045,1.0801191889573243
2025-10-24 16:42:28.254,1.0832081257773134,1.0856104846130257
2025-10-24 16:42:28.264,1.1511712785246164,1.0592723612591466
2025-10-24 16:42:28.274,1.0763118812059078,1.0427296090753104
2025-10-24 16:42:28.284,0.9658474662828495,1.0082516294422188
2025-10-24 16:42:28.294,0.9371092935858656,0.9733986116415527
2025-10-24 16:42:28.305,0.9108182276118545,0.9782658137173253
2025-10-24 16:42:28.315,0.9769061895212866,1.0362849012621127
2025-10-24 16:42:28.325,1.1006478915847702,1.1251031441775592
2025-10-24 16:42:28.335,1.2559429040067864,1.2233375137605023
2025-10-24 16:42:28.345,1.381200508163098,1.3173859413192035
2025-10-24 16:42:28.355,1.4019900755265708,1.4105522245692355
2025-10-24 16:42:28.365,1.4471483273147918,1.5001749460305818
2025-10-24 16:42:28.375,1.5664793078349295,1.580308178311991
2025-10-24 16:42:28.385,1.7040565113135187,1.6597196831265921
2025-10-24 16:42:28.395,1.7818666695701448,1.7238848378674938
2025-10-24 16:42:28.405,1.799047599599577,1.738490686039875
2025-10-24 16:42:28.415,1.7679741010192995,1.697890897755233
2025-10-24 16:42:28.426,1.6395085486968344,1.6093393621045269
2025-10-24 16:42:28.436,1.501057569890309,1.5030403510890749
2025-10-24 16:42:28.446,1.3391089913166143,1.4078208634926448
2025-10-24 16:42:28.456,1.2675525445223168,1.3483782986897095
2025-10-24 16:42:28.466,1.2918766630371492,1.3264321987051944
2025-10-24 16:42:28.476,1.342295724682158,1.343328599939199
2025-10-24 16:42:28.486,1.391327069967734,1.3683641206689778
2025-10-24 16:42:28.496,1.4235909974866376,1.3803509583535472
2025-10-24 16:42:28.506,1.3927301481712098,1.3705504627505565
2025-10-24 16:42:28.516,1.3518108514599962,1.3460650654545425
2025-10-24 16:42:28.526,1.293293246667205,1.2992782176639626
2025-10-24 16:42:28.536,1.2689000834876638,1.2440330640915935
2025-10-24 16:42:28.547,1.1896567585337376,1.1868362125665082
2025-10-24 16:42:28.557,1.1165043803093653,1.1313266002723796
2025-10-24 16:42:28.567,1.0658265938345692,1.065514749097629
2025-10-24 16:42:28.577,1.0157451851965629,0.9970840426698894
2025-10-24 16:42:28.587,0.9398408276139104,0.9292185430510898
2025-10-24 16:42:28.597,0.8475032263950386,0.8648111022268248
2025-10-24 16:42:28.607,0.777176882215368,0.8073353404475954
2025-10-24 16:42:28.617,0.743789389713244,0.7444062313232045
2025-10-24 16:42:28.627,0.7283663763004166,0.6919575910462469
2025-10-24 16:42:28.637,0.6251952819919548,0.6772860349726135
2025-10-24 16:42:28.647,0.5852600250102513,0.6572614690552521
2025-10-24 16:42:28.657,0.7038191018472005,0.669640301500191
2025-10-24 16:42:28.667,0.6436665601264369,0.703516021790439
2025-10-24 16:42:28.678,0.790260538525112,0.7222847281140184
2025-10-24 16:42:28.688,0.794573883443195,0.7479986652679184
2025-10-24 16:42:28.698,0.6791035566281478,0.778640353242631
2025-10-24 16:42:28.708,0.8323887876167002,0.7570545302932213
2025-10-24 16:42:28.718,0.796875,0.7451476721838209
2025-10-24 16:42:28.728,0.682331423778064,0.7830106262530695
2025-10-24 16:42:28.738,0.7350395928961923,0.8047865622525924
2025-10-24 16:42:28.748,0.8684183269743908,0.830341870071511
2025-10-24 16:42:28.758,0.9412684676143146,0.8784623281361776
2025-10-24 16:42:28.768,0.9246515390945932,0.9076223869251316
2025-10-24 16:42:28.778,0.9229337141013975,0.8976660577481252
2025-10-24 16:42:28.788,0.8808398868409627,0.8689098661649479
2025-10-24 16:42:28.799,0.8186366810893585,0.8340446483903164
2025-10-24 16:42:28.809,0.7974875096984279,0.7924245209912604
2025-10-24 16:42:28.819,0.7503254502214356,0.7792665605698801
2025-10-24 16:42:28.829,0.7148330771061171,0.7816646476020335
2025-10-24 16:42:28.839,0.815050084734061,0.7667638369280889
2025-10-24 16:42:28.849,0.8306271162501258,0.7219328608868189
2025-10-24 16:42:28.859,0.7229834563287046,0.7066713501012363
2025-10-24 16:42:28.869,0.5261705700150855,0.6983093710501569
2025-10-24 16:42:28.879,0.6385255231782047,0.6899577673171859
2025-10-24 16:42:28.889,0.7732401894786639,0.7011729618304189
2025-10-24 16:42:28.899,0.7888690975852711,0.7634400138681192
2025-10-24 16:42:28.909,0.7790594288948693,0.8158498898698479
2025-10-24 16:42:28.920,0.8375058302035873,0.8606395380442257
2025-10-24 16:42:28.930,0.9005749031868476,0.9049544212049808
2025-10-24 16:42:28.940,0.9971884303505532,0.9510862156935508
2025-10-24 16:42:28.950,1.0104435133890464,0.9899533869165715
2025-10-24 16:42:28.960,1.0097184013377194,1.0176920206331506
2025-10-24 16:42:28.971,1.031841686318691,1.0258493805660698
2025-10-24 16:42:28.981,1.0392680717697431,1.030790453826409
2025-10-24 16:42:28.991,1.0379752300151484,1.0279168774167773
2025-10-24 16:42:29.001,1.0351488796907429,1.0188447166238466
2025-10-24 16:42:29.011,0.9953505192895616,1.0098648844786147
2025-10-24 16:42:29.021,0.9864808823540373,1.0032683226116599
2025-10-24 16:42:29.031,0.9943689110435825,0.9984238731687839
2025-10-24 16:42:29.042,1.004992420680375,1.0158150100677332
2025-10-24 16:42:29.052,1.0109266324763633,1.0378484229140081
2025-10-24 16:42:29.062,1.082306203784308,1.05714351165163
2025-10-24 16:42:29.072,1.0966479465854118,1.078437768062789
2025-10-24 16:42:29.082,1.0908443547316913,1.0982814374216616
2025-10-24 16:42:29.093,1.1114637027361711,1.096104980888972
2025-10-24 16:42:29.103,1.1101449792707256,1.0806681712993729
2025-10-24 16:42:29.113,1.0714239211208605,1.070211917326583
2025-10-24 16:42:29.123,1.0194638986374163,1.0512604078418168
2025-10-24 16:42:29.133,1.0385630848677416,1.0338890911130836
2025-10-24 16:42:29.143,1.01670615531234,1.0181586524092248
2025-10-24 16:42:29.153,1.0232883956270589,1.0215784763145164
2025-10-24 16:42:29.164,0.9927717276015671,1.0070353525975377
2025-10-24 16:42:29.174,1.036563018163874,1.007251353966148
2025-10-24 16:42:29.184,0.9658474662828495,1.015139625754886
2025-10-24 16:42:29.194,1.017786162155391,1.0200225402190697
2025-10-24 16:42:29.204,1.062729754570747,1.013805568376247
2025-10-24 16:42:29.215,1.0171862999224872,1.0330211543390047
2025-10-24 16:42:29.225,1.0054781589497606,1.0486821707491214
2025-10-24 16:42:29.235,1.0619253960966373,1.0599394607073953
2025-10-24 16:42:29.245,1.096091244205974,1.081350239684771
2025-10-24 16:42:29.255,1.1190162043621175,1.097952972897866
2025-10-24 16:42:29.265,1.1242401948093654,1.1045409941954745
2025-10-24 16:42:29.276,1.0884918250152364,1.1167627011203485
2025-10-24 16:42:29.286,1.0948655025846783,1.1239982151138566
2025-10-24 16:42:29.296,1.1571997788303452,1.126524798196749
2025-10-24 16:42:29.306,1.1551937743296576,1.1279555689219294
2025-10-24 16:42:29.316,1.1368731102238279,1.1116502229936307
2025-10-24 16:42:29.326,1.0956456786411382,1.0784692912970855
2025-10-24 16:42:29.336,1.013338772943185,1.0462797648053168
2025-10-24 16:42:29.347,0.9912951203476188,1.0290018466851965
2025-10-24 16:42:29.357,0.9942461418708146,1.0290018466851965
2025-10-24 16:42:29.367,1.0504835196232256,1.0589105244258046
2025-10-24 16:42:29.377,1.0956456786411382,1.1013170813499078
2025-10-24 16:42:29.387,1.1628821616462264,1.145294630226525
2025-10-24 16:42:29.398,1.2033279049681347,1.162465149246589
2025-10-24 16:42:29.408,1.2141338862539008,1.1571417445570777
2025-10-24 16:42:29.418,1.1363361147235442,1.1233162949298054
2025-10-24 16:42:29.428,1.0690286551935828,1.077731826873849
2025-10-24 16:42:29.438,0.9937549135098653,1.0238060653694112
2025-10-24 16:42:29.448,0.9754055646883505,0.9838825272662257
2025-10-24 16:42:29.458,0.9445050787317133,0.9489676934945305
2025-10-24 16:42:29.469,0.9367184242076164,0.9238160159466968
2025-10-24 16:42:29.479,0.8944544863351069,0.9017707555078658
2025-10-24 16:42:29.489,0.8679965257706969,0.8796405405631024
2025-10-24 16:42:29.499,0.8651792624941955,0.8666539336536205
2025-10-24 16:42:29.509,0.8338540040078959,0.8683923615943294
2025-10-24 16:42:29.520,0.8717853896602076,0.8779191229899853
2025-10-24 16:42:29.530,0.9031466260386516,0.8866981230885068
2025-10-24 16:42:29.540,0.9156303327489758,0.9038515594064547
2025-10-24 16:42:29.550,0.9090742629868035,0.9069878792389497
2025-10-24 16:42:29.560,0.9196211855976351,0.9047300939415986
2025-10-24 16:42:29.570,0.8874669888226829,0.9012847337851166
2025-10-24 16:42:29.580,0.891857699551896,0.9005312053986432
2025-10-24 16:42:29.591,0.8984035319665656,0.9089151113074341
2025-10-24 16:42:29.601,0.9053066210544359,0.9261019401325541
2025-10-24 16:42:29.611,0.9615407151415898,0.9416567312734273
2025-10-24 16:42:29.621,0.9734011329482826,0.9521137216948174
2025-10-24 16:42:29.631,0.9696316552562627,0.9552949346462262
2025-10-24 16:42:29.642,0.950688484073516,0.9429933019168416
2025-10-24 16:42:29.652,0.9212126858114797,0.9307445693187653
2025-10-24 16:42:29.662,0.9000325514946668,0.9148609824330641
2025-10-24 16:42:29.672,0.9121574699579015,0.909415808815701
