datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
2025-10-24 16:55:28.850,1.681993330099736,3.6873766412506868,2.6873766412506868,0.4407359447086692
2025-10-24 16:55:28.860,8.068705218698351,5.233468494184177,4.233468494184177,0.4414415227910332
2025-10-24 16:55:28.870,5.526591435109438,5.620355665134652,4.620355665134652,0.44221158206855565
2025-10-24 16:55:28.880,9.097803005739902,6.072572280795196,5.072572280795196,0.4430570107820215
2025-10-24 16:55:28.890,3.7266853360258363,5.255583678611245,4.255583678611245,0.4437662747284567
2025-10-24 16:55:28.900,3.9430764084024545,5.5603850673615955,4.5603850673615955,0.44452633890635024
2025-10-24 16:55:28.910,3.983762207778597,4.7371360232829876,3.7371360232829876,0.44514919491023075
2025-10-24 16:55:28.920,7.050598378861187,4.807543679091705,3.8075436790917054,0.4457837855234127
2025-10-24 16:55:28.930,4.981557785346869,4.931706608424164,3.9317066084241636,0.44643906995815
2025-10-24 16:55:28.940,4.078723615069425,5.017394630511744,4.017394630511744,0.44710863572990195
2025-10-24 16:55:28.950,4.563891055064746,4.0643909992238365,3.0643909992238365,0.44761936756310594
2025-10-24 16:55:28.961,4.412202318216494,4.72653610894591,3.7265361089459104,0.44824045691459696
2025-10-24 16:55:28.971,2.2855802224216504,5.338054528497194,4.338054528497194,0.44896346600267983
2025-10-24 16:55:28.981,8.29228333395724,5.287040043078447,4.287040043078447,0.44967797267652626
2025-10-24 16:55:28.991,7.136315712825842,4.985126683668879,3.985126683668879,0.4503421604571377
2025-10-24 16:55:29.001,4.308818627971013,5.203748083574009,4.203748083574009,0.45104278513773344
2025-10-24 16:55:29.011,2.90263552116865,4.266198505976446,3.266198505976446,0.45158715155539614
2025-10-24 16:55:29.021,3.378687221947305,3.6017746834027156,2.6017746834027156,0.45202078066929663
2025-10-24 16:55:29.031,3.6045354459694248,3.4678676680372513,2.4678676680372513,0.4524320919473029
2025-10-24 16:55:29.041,3.8141965999571914,3.409898126422224,2.409898126422224,0.45283374163503987
2025-10-24 16:55:29.051,3.6392835511436865,3.125435142130787,2.125435142130787,0.453187980825395
2025-10-24 16:55:29.061,2.6127878130935165,2.7262361407276816,1.7262361407276816,0.45347568684884965
2025-10-24 16:55:29.071,1.9563723004901188,2.433415936039015,1.4334159360390148,0.45371458950485616
2025-10-24 16:55:29.082,1.6085404389538984,2.2548929842167675,1.2548929842167675,0.45392373833555894
2025-10-24 16:55:29.092,2.3500955765138576,2.4930531131565035,1.4930531131565035,0.45417258052108506
2025-10-24 16:55:29.102,2.7466687920324504,3.1208353553572277,2.1208353553572277,0.45452605308031124
2025-10-24 16:55:29.112,3.803588457792194,4.140101872331579,3.140101872331579,0.4550494033923665
2025-10-24 16:55:29.122,5.095283511493742,4.904081908669521,3.9040819086695207,0.45570008371047804
2025-10-24 16:55:29.132,6.704873023825656,5.4318627129953345,4.4318627129953345,0.4564387274959773
2025-10-24 16:55:29.142,6.169995758203566,5.557681690517763,4.557681690517763,0.4571983411110636
2025-10-24 16:55:29.152,5.385572813661514,5.298314994899371,4.298314994899371,0.45791472694354685
2025-10-24 16:55:29.162,4.432683345404339,4.416300662107751,3.4163006621077514,0.45848411038723147
2025-10-24 16:55:29.172,3.798450033401782,3.415444103636969,2.415444103636969,0.4588866844045043
2025-10-24 16:55:29.182,2.2948013598675594,2.5098348250798197,1.5098348250798197,0.4591383235420176
2025-10-24 16:55:29.192,1.1657129658496554,1.845327151853097,0.8453271518530969,0.4592792114006598
2025-10-24 16:55:29.202,0.8575264208757652,1.5415445507936627,0.5415445507936627,0.45936946882579205
2025-10-24 16:55:29.213,1.1101449792707256,1.7192718739168353,0.7192718739168353,0.4594893474714449
2025-10-24 16:55:29.223,2.2795370281046106,2.140486670672318,1.1404866706723178,0.4596794285832236
2025-10-24 16:55:29.233,3.183437975483424,2.6615831953491202,1.6615831953491202,0.45995635911578175
2025-10-24 16:55:29.243,3.271786949627069,3.158412886929439,2.158412886929439,0.4603160945969366
2025-10-24 16:55:29.253,3.463009044259775,3.3194615296823047,2.3194615296823047,0.4607026715185504
2025-10-24 16:55:29.263,3.5942934371723188,3.002197243065136,2.002197243065136,0.4610363710590612
2025-10-24 16:55:29.273,3.0847802418689407,2.5847016601601873,1.5847016601601873,0.46130048800242124
2025-10-24 16:55:29.283,1.5971165423975797,2.104898354886147,1.104898354886147,0.4614846377282356
2025-10-24 16:55:29.293,1.1843090351023249,2.640274680816404,1.640274680816404,0.461758016841705
2025-10-24 16:55:29.303,1.0639925178895762,3.7296773743987144,2.7296773743987144,0.4622129630707715
2025-10-24 16:55:29.313,6.271175066823601,5.294237752486043,4.294237752486043,0.46292866936285243
2025-10-24 16:55:29.323,8.531793709780494,6.529416806608706,5.529416806608706,0.4638502388306206
2025-10-24 16:55:29.334,9.419918432834224,7.131434712567319,6.131434712567319,0.4648721446160485
2025-10-24 16:55:29.344,7.360204305715637,6.333695780100344,5.333695780100344,0.46576109391273185
2025-10-24 16:55:29.354,4.074082047682643,5.629107931050902,4.629107931050902,0.4665326119012404
2025-10-24 16:55:29.364,2.282480404488722,5.163092779263654,4.163092779263654,0.4672264606977843
2025-10-24 16:55:29.374,5.008854464533283,4.507658128680427,3.5076581286804274,0.4678110703858977
2025-10-24 16:55:29.384,7.08984267389799,4.283375772988383,3.283375772988383,0.46835829968139575
2025-10-24 16:55:29.394,4.083031052799501,4.562417335586877,3.5624173355868773,0.4689520359039936
2025-10-24 16:55:29.404,2.9526702692224203,4.287697689584453,3.287697689584453,0.46949998551892436
2025-10-24 16:55:29.414,3.677688217481194,3.617081251376478,2.617081251376478,0.46993616572748714
2025-10-24 16:55:29.424,3.635256234521165,3.5853043415247,2.5853043415247,0.4703670497844079
2025-10-24 16:55:29.434,3.7367604828581134,3.7133436355369254,2.7133436355369254,0.47081927372366406
2025-10-24 16:55:29.444,3.924146503540611,3.9983900389839064,2.9983900389839064,0.4713190053968281
2025-10-24 16:55:29.455,3.592866739283549,5.185140432467203,4.185140432467203,0.47201652880223927
2025-10-24 16:55:29.465,5.102920234716098,5.271560355844679,4.271560355844679,0.47272845552821335
2025-10-24 16:55:29.475,9.569008201937649,5.3890338815895165,4.3890338815895165,0.47345996117514494
2025-10-24 16:55:29.485,4.168860099745493,5.509178165373516,4.509178165373516,0.47421149086937386
2025-10-24 16:55:29.495,4.511514132264799,5.2118544234035475,4.2118544234035475,0.47491346660660777
2025-10-24 16:55:29.505,4.193588158203545,4.154764565428866,3.1547645654288656,0.4754392607008459
2025-10-24 16:55:29.515,3.616301524866255,4.28869359048282,3.2886935904828203,0.47598737629925975
2025-10-24 16:55:29.525,4.283558912064243,4.2582657640298605,3.2582657640298605,0.47653042059326467
2025-10-24 16:55:29.535,4.838505225015263,4.084027780779529,3.084027780779529,0.4770444252233946
2025-10-24 16:55:29.545,4.359375,3.8866688597415178,2.8866688597415178,0.4775255367000181
2025-10-24 16:55:29.555,3.3223982419518885,3.5882223872396466,2.5882223872396466,0.47795690709789146
2025-10-24 16:55:29.566,2.6295069196761967,3.4537661291989847,2.4537661291989847,0.4783658681194246
2025-10-24 16:55:29.576,2.7913265495548885,3.7278887499971263,2.7278887499971263,0.4788205162444241
2025-10-24 16:55:29.586,4.166223934811954,4.072861498020269,3.072861498020269,0.4793326598274275
2025-10-24 16:55:29.596,5.7299881039907055,4.630105129768525,3.630105129768525,0.47993767734905557
2025-10-24 16:55:29.606,5.047261982067604,5.348076199559599,4.348076199559599,0.48066235671564883
2025-10-24 16:55:29.616,5.415725078417478,5.555310944471815,4.555310944471815,0.4814215752063941
2025-10-24 16:55:29.626,6.38118189851026,5.248479111078046,4.248479111078046,0.48212965505824046
2025-10-24 16:55:29.636,5.202397659373032,4.938370715317995,3.938370715317995,0.4827860501774602
2025-10-24 16:55:29.646,4.195828937021861,4.370708634609072,3.3707086346090724,0.483347834949895
2025-10-24 16:55:29.656,3.4967200032673476,3.4211954510149796,2.4211954510149796,0.4837513675250642
2025-10-24 16:55:29.666,2.5774146748728657,2.646910162128459,1.6469101621284592,0.48402585255208563
2025-10-24 16:55:29.676,1.6336159805397963,2.0650402586301455,1.0650402586301455,0.4842033592618573
2025-10-24 16:55:29.687,1.3309712149404285,1.7761433274935627,0.7761433274935627,0.4843327164831062
2025-10-24 16:55:29.697,1.286479419530293,1.7935347474329788,0.7935347474329788,0.4844649722743451
2025-10-24 16:55:29.707,2.0522353475844333,1.9909365662308147,0.9909365662308147,0.4846301283687169
2025-10-24 16:55:29.717,2.6643717745699456,2.15984737521294,1.15984737521294,0.48482343626458574
2025-10-24 16:55:29.727,2.620625074528976,2.3285040084669513,1.3285040084669513,0.4850448535993302
2025-10-24 16:55:29.737,2.175525259851055,2.3155711879085144,1.3155711879085144,0.4852641154639816
2025-10-24 16:55:29.747,2.1297625858003517,2.1425334929876394,1.1425334929876394,0.4854545377128129
2025-10-24 16:55:29.757,1.9875712447922464,1.9688824874605708,0.9688824874605708,0.48561601812738964
2025-10-24 16:55:29.767,1.7991832999655706,1.9128439286680081,0.9128439286680081,0.48576815878216767
2025-10-24 16:55:29.777,1.752370046893635,1.8216312825272116,0.8216312825272116,0.4859050973292555
2025-10-24 16:55:29.787,1.895332465888241,1.5504381768900606,0.5504381768900606,0.48599683702540386
2025-10-24 16:55:29.797,1.6736993550963686,1.439701459189192,0.4397014591891919,0.4860701206019354
2025-10-24 16:55:29.808,0.6316057166064918,2.9123054188644497,1.9123054188644497,0.4863888381717461
2025-10-24 16:55:29.818,1.2454997114612272,4.621725780744788,3.6217257807447876,0.48699245913520356
2025-10-24 16:55:29.828,9.115389845269922,6.155479830307007,5.155479830307007,0.48785170577358805
2025-10-24 16:55:29.838,10.442434275289934,6.2970534016125566,5.2970534016125566,0.48873454800719013
2025-10-24 16:55:29.848,9.342469602907467,7.2950242459539325,6.2950242459539325,0.48978371871484916
2025-10-24 16:55:29.858,1.3394735731342369,6.585893720117086,5.585893720117086,0.49071470100153536
2025-10-24 16:55:29.868,6.235353933168108,6.073723898724917,5.073723898724917,0.49156032165132285
2025-10-24 16:55:29.878,5.569737216085692,5.327770692883873,4.327770692883873,0.49228161676680343
2025-10-24 16:55:29.888,7.881585168329084,5.809693664431471,4.809693664431471,0.493083232377542
2025-10-24 16:55:29.898,5.612703573702249,5.524625590242051,4.524625590242051,0.49383733664258234
2025-10-24 16:55:29.908,3.74908843087223,5.3554933571321595,4.3554933571321595,0.49456325220210434
2025-10-24 16:55:29.918,4.8100135622210045,4.57910918197698,3.57910918197698,0.49515977039910053
2025-10-24 16:55:29.929,4.724076050536231,4.068206891879717,3.0682068918797167,0.49567113821441383
2025-10-24 16:55:29.939,3.999664292553189,4.783044401903339,3.7830444019033393,0.49630164561473106
2025-10-24 16:55:29.949,3.058192123215937,5.775618649762825,4.775618649762825,0.4970975820563582
2025-10-24 16:55:29.959,7.3232759809903385,5.931886003544409,4.931886003544409,0.49791956305694896
2025-10-24 16:55:29.969,9.772884801518433,5.863610350031439,4.863610350031439,0.4987301647819542
2025-10-24 16:55:29.979,5.505412819444151,6.008944720474046,5.008944720474046,0.4995649889020332
2025-10-24 16:55:29.989,3.6582860249883415,5.420839490763913,4.420839490763913,0.5003017954838271
2025-10-24 16:55:29.999,3.784863975428972,4.472692056371008,3.4726920563710078,0.5008805774932223
2025-10-24 16:55:30.009,4.382749832439675,4.503265151792906,3.503265151792906,0.5014644550185212
2025-10-24 16:55:30.019,5.032147629553906,4.657174723286429,3.6571747232864293,0.5020739841390689
2025-10-24 16:55:30.029,5.658278296553643,4.487543994738526,3.487543994738526,0.5026552414715253
2025-10-24 16:55:30.039,4.427833882455958,4.364909588426265,3.364909588426265,0.5032160597362629
2025-10-24 16:55:30.049,2.9367103326894535,4.169783267627482,3.1697832676274817,0.5037443569475343
2025-10-24 16:55:30.060,3.769577800878369,4.118428853919108,3.1184288539191076,0.504264095089854
2025-10-24 16:55:30.070,4.056516025559988,4.615980864128828,3.6159808641288276,0.5048667585672089
2025-10-24 16:55:30.080,5.401506228011776,5.360039170553555,4.360039170553555,0.5055934317623011
2025-10-24 16:55:30.090,6.915593933504555,5.898204357177399,4.898204357177399,0.506409799155164
2025-10-24 16:55:30.100,6.657001864813093,6.24726966168853,5.24726966168853,0.5072843440987788
2025-10-24 16:55:30.110,6.46040373399759,6.158426070880368,5.158426070880368,0.5081440817772588
2025-10-24 16:55:30.120,5.8018425481156415,5.522195359378813,4.522195359378813,0.508897781003822
2025-10-24 16:55:30.130,4.957288273970962,4.823790716062137,3.8237907160621374,0.509535079456499
2025-10-24 16:55:30.140,3.7344403759967837,3.942573199243108,2.942573199243108,0.5100255083230395
2025-10-24 16:55:30.150,3.1649786482297158,3.06024189486417,2.06024189486417,0.5103688819721836
2025-10-24 16:55:30.160,2.054316149902444,2.400299464079374,1.400299464079374,0.5106022652161968
2025-10-24 16:55:30.170,1.3901860262209516,2.246272565716551,1.2462725657165512,0.5108099773104828
2025-10-24 16:55:30.181,1.6575761200469799,2.3756103219873688,1.3756103219873688,0.5110392456974807
2025-10-24 16:55:30.191,2.9643058841826697,2.712020782665129,1.712020782665129,0.5113245824945916
2025-10-24 16:55:30.201,3.8116674295838036,3.2079748564415747,2.2079748564415747,0.5116925783039985
2025-10-24 16:55:30.211,3.736368453291244,3.685158674489853,2.685158674489853,0.5121401047497468
2025-10-24 16:55:30.221,3.86995639510318,3.69976245291823,2.69976245291823,0.5125900651585665
2025-10-24 16:55:30.231,4.043495210288372,3.3492299846362004,2.3492299846362004,0.5129816034893392
2025-10-24 16:55:30.241,3.037324776324554,3.088031937525331,2.088031937525331,0.5133296088122601
2025-10-24 16:55:30.251,2.059005088173655,2.7064242001447596,1.7064242001447596,0.5136140128456175
2025-10-24 16:55:30.261,2.430378217736902,2.176779084327158,1.176779084327158,0.5138101426930054
2025-10-24 16:55:30.271,1.961917708200321,1.7154225006567594,0.7154225006567594,0.5139293797764481
2025-10-24 16:55:30.281,1.395269631200364,2.5199612471812864,1.5199612471812864,0.5141827066509783
2025-10-24 16:55:30.291,0.73054185797256,3.8758497811493107,2.8758497811493107,0.5146620149478366
2025-10-24 16:55:30.302,6.081698820796292,5.240022040288146,4.240022040288146,0.5153686852878846
2025-10-24 16:55:30.312,9.209820887577022,5.5913279443236075,4.5913279443236075,0.5161339066119386
2025-10-24 16:55:30.322,8.782779003894497,5.810350114453558,4.810350114453558,0.5169356316310141
2025-10-24 16:55:30.332,3.15179915137767,5.908157382355401,4.908157382355401,0.5177536578614067
2025-10-24 16:55:30.342,1.8256527086223162,5.484908788122988,4.484908788122988,0.5185011426594271
2025-10-24 16:55:30.352,6.570735160305504,4.870381233765778,3.8703812337657784,0.5191462061983881
2025-10-24 16:55:30.362,7.09357791641496,5.026832858430373,4.026832858430373,0.5198173450081265
2025-10-24 16:55:30.372,5.710141232108449,5.443583311886761,4.443583311886761,0.5205579422267743
2025-10-24 16:55:30.382,3.9340572747006366,4.886144560390238,3.886144560390238,0.5212056329868394
2025-10-24 16:55:30.392,3.9094049759042617,4.127758558642104,3.127758558642104,0.5217269260799464
2025-10-24 16:55:30.402,3.7835414028228898,3.790610446929924,2.790610446929924,0.5221920278211013
2025-10-24 16:55:30.413,3.3016479076742873,3.419623662073235,2.419623662073235,0.5225952984314469
2025-10-24 16:55:30.423,4.024400673547553,4.1544143415636015,3.1544143415636015,0.5231210341550409
2025-10-24 16:55:30.433,2.0791233504171895,4.7429886172859925,3.7429886172859925,0.5237448655912551
2025-10-24 16:55:30.443,7.583358373356095,4.925262423324435,3.925262423324435,0.5243990759951426
2025-10-24 16:55:30.453,6.726412781434841,4.685825975024101,3.685825975024101,0.5250133803243132
2025-10-24 16:55:30.463,4.213016937866498,4.9428639511211445,3.9428639511211445,0.5256705243161668
2025-10-24 16:55:30.473,2.8272184320458864,4.153277102140849,3.1532771021408488,0.5261960704998568
2025-10-24 16:55:30.483,3.364313230902408,3.569193487080811,2.569193487080811,0.5266242694143703
2025-10-24 16:55:30.493,3.6354241284546154,3.5333607647216105,2.5333607647216105,0.5270464962084905
2025-10-24 16:55:30.503,3.8059947061346526,3.6038680149026705,2.6038680149026705,0.5274804742109744
2025-10-24 16:55:30.513,4.033853326070496,3.319046825109261,2.319046825109261,0.5278669820151592
2025-10-24 16:55:30.523,3.1797546829511862,3.2256901178768773,2.2256901178768773,0.5282379303681387
2025-10-24 16:55:30.534,1.9402072819353606,3.142133574046981,2.142133574046981,0.52859495263048
2025-10-24 16:55:30.544,3.168640592292695,3.259375261631804,2.259375261631804,0.5289715151740852
2025-10-24 16:55:30.554,3.388211986985171,3.689127218089155,2.689127218089155,0.5294197030437667
2025-10-24 16:55:30.564,4.620061763994611,4.5335922588959106,3.5335922588959106,0.5300086350869161
2025-10-24 16:55:30.574,5.328514465237943,4.937580608818789,3.937580608818789,0.5306648985217192
2025-10-24 16:55:30.584,6.162532485969141,5.255112112682233,4.255112112682233,0.5313740838738329
2025-10-24 16:55:30.594,5.188582341907084,5.129052462507344,4.129052462507344,0.5320622592842508
2025-10-24 16:55:30.604,4.9758695063023906,4.6158032581296755,3.6158032581296755,0.5326648931606057
2025-10-24 16:55:30.614,3.98976351312017,3.7920032762068914,2.7920032762068914,0.5331302270399736
2025-10-24 16:55:30.624,2.762268443349596,3.0607599408241106,2.0607599408241106,0.533473687030111
2025-10-24 16:55:30.634,2.0435325763552195,2.283463764733049,1.2834637647330491,0.5336875976575665
2025-10-24 16:55:30.644,1.532365664993183,1.6898105512175299,0.6898105512175299,0.5338025660827694
2025-10-24 16:55:30.655,1.0893886258470848,1.4274268971944182,0.4274268971944182,0.5338738038989685
2025-10-24 16:55:30.665,1.021497445542572,1.3454734662622982,0.34547346626229825,0.5339313828100123
2025-10-24 16:55:30.675,1.4503501732340367,1.3750068668682927,0.37500686686829265,0.5339938839544903
2025-10-24 16:55:30.685,1.6337654216946202,1.4947882477140992,0.49478824771409924,0.5340763486624426
2025-10-24 16:55:30.695,1.6800326680231548,1.6781021492733998,0.6781021492733998,0.5341893656873216
2025-10-24 16:55:30.705,1.688295530076118,1.8789158043892489,0.8789158043892489,0.5343358516547198
2025-10-24 16:55:30.715,1.938066953339074,2.122729872101685,1.1227298721016852,0.53452297330007
2025-10-24 16:55:30.725,2.4544184488132825,2.2844231256428795,1.2844231256428795,0.5347370438210105
2025-10-24 16:55:30.735,2.852835760256801,2.2783823290211513,1.2783823290211513,0.534950107542514
2025-10-24 16:55:30.745,2.4884989357291274,2.055803262434723,1.0558032624347229,0.5351260747529198
2025-10-24 16:55:30.755,1.6580915469674766,1.8231625844361794,0.8231625844361794,0.5352632685169925
2025-10-24 16:55:30.765,0.8251716204069308,3.2401224565721636,2.2401224565721636,0.5356366222597545
2025-10-24 16:55:30.776,1.2912150588205669,4.622732858264871,3.622732858264871,0.5362404110694653
2025-10-24 16:55:30.786,9.93763512093672,5.944977805575205,4.944977805575205,0.5370645740370611
2025-10-24 16:55:30.796,9.401550944192666,6.329215016119454,5.329215016119454,0.5379527765397477
2025-10-24 16:55:30.806,8.269316283519151,7.122542630252623,6.122542630252623,0.5389732003114566
2025-10-24 16:55:30.816,2.7463576731281742,6.206558010732494,5.206558010732494,0.539840959979912
2025-10-24 16:55:30.826,5.257853129486406,5.456487356793533,4.456487356793533,0.5405837078727109
2025-10-24 16:55:30.836,5.357712023336081,4.7199486745997286,3.7199486745997286,0.5412036993184776
2025-10-24 16:55:30.846,5.651197674497858,5.0708995517285445,4.0708995517285445,0.541882182577099
2025-10-24 16:55:30.856,4.586622872550129,4.993933212516377,3.993933212516377,0.5425478381125184
2025-10-24 16:55:30.866,4.501112058772254,4.7475860972352555,3.7475860972352555,0.5431724357953909
2025-10-24 16:55:30.876,4.873021433425571,4.52685041918567,3.5268504191856698,0.5437602441985885
2025-10-24 16:55:30.886,4.125976446930472,4.172112643534273,3.1721126435342732,0.5442889296391775
2025-10-24 16:55:30.896,4.547519284249931,4.357745669326644,3.3577456693266443,0.5448485539173986
2025-10-24 16:55:30.907,2.8129339942931475,4.789249014323756,3.7892490143237563,0.5454800954197858
2025-10-24 16:55:30.917,5.429277187734109,4.579210590094835,3.579210590094835,0.5460766305181349
2025-10-24 16:55:30.927,7.030538158411133,4.270235471628784,3.2702354716287836,0.5466216697634063
2025-10-24 16:55:30.937,3.0757843257858637,4.478795849870609,3.4787958498706093,0.5472014690717181
2025-10-24 16:55:30.947,3.002643691919672,4.064706391850884,3.0647063918508843,0.5477122534703599
2025-10-24 16:55:30.957,3.8557358855022734,3.375709662941025,2.375709662941025,0.54810820508085
2025-10-24 16:55:30.967,3.3588298976354847,3.531617656031847,2.531617656031847,0.5485301413568553
2025-10-24 16:55:30.977,3.5855545138618377,3.538312684578193,2.538312684578193,0.5489531934709517
2025-10-24 16:55:30.987,3.855324291239973,3.1746875544273485,2.1746875544273485,0.5493156413966896
2025-10-24 16:55:30.997,3.036118834651404,2.958839690492295,1.9588396904922951,0.5496421146784383
2025-10-24 16:55:31.007,2.0376102347480494,2.7114465387417512,1.7114465387417512,0.5499273557682286
2025-10-24 16:55:31.017,2.2795905779602177,2.521892038849478,1.521892038849478,0.5501810044413701
2025-10-24 16:55:31.028,2.3485887551091187,2.798833441372847,1.7988334413728468,0.5504808100149322
2025-10-24 16:55:31.038,2.907551791778609,3.395686588884948,2.395686588884948,0.5508800911130797
2025-10-24 16:55:31.048,4.420825847268246,4.009354221082673,3.009354221082673,0.5513816501499268
2025-10-24 16:55:31.058,5.021875972308555,4.722542881458218,3.722542881458218,0.5520020739635032
2025-10-24 16:55:31.068,5.347928738948847,5.51831401098905,4.51831401098905,0.5527551262986681
2025-10-24 16:55:31.078,5.914532056986841,5.673933599910903,4.673933599910903,0.5535341152319865
2025-10-24 16:55:31.088,6.88640743943277,5.241450481696974,4.241450481696974,0.5542410236456026
2025-10-24 16:55:31.098,5.198923791877507,4.616109616404461,3.6161096164044606,0.55484370858167
2025-10-24 16:55:31.108,2.859460381238915,3.748642506814904,2.748642506814904,0.5553018156661391
2025-10-24 16:55:31.118,2.2212244124862757,2.670121478996278,1.6701214789962782,0.5555801692459718
2025-10-24 16:55:31.128,1.5771965090390607,2.137396258545072,1.1373962585450719,0.5557697352890627
2025-10-24 16:55:31.138,1.49380230033964,2.335485411776294,1.3354854117762942,0.5559923161910254
2025-10-24 16:55:31.149,2.535297689621477,2.7211030932015237,1.7211030932015237,0.5562791667065591
2025-10-24 16:55:31.159,3.8499061473950245,3.0582203622172686,2.0582203622172686,0.5566222034335954
2025-10-24 16:55:31.169,4.149312819612423,3.26146759008848,2.26146759008848,0.5569991146986101
2025-10-24 16:55:31.179,3.262782854117785,3.163699551281867,2.163699551281867,0.5573597312904904
2025-10-24 16:55:31.189,2.510038439695695,2.7388009658897534,1.7388009658897534,0.557649531451472
2025-10-24 16:55:31.199,2.046457495588413,2.2055830494413127,1.2055830494413127,0.5578504619597121
2025-10-24 16:55:31.209,1.7254132204344559,1.7754509742336837,0.7754509742336837,0.5579797037887511
2025-10-24 16:55:31.219,1.4832232373702214,1.582249581769556,0.5822495817695561,0.5580767453857126
2025-10-24 16:55:31.229,1.1121224780796404,2.8580663414144967,1.8580663414144967,0.5583864231092817
2025-10-24 16:55:31.239,1.5440314773750565,4.40415613873135,3.4041561387313504,0.5589537824657369
2025-10-24 16:55:31.249,8.425541293813117,5.381507726043735,4.381507726043735,0.5596840337534109
2025-10-24 16:55:31.260,9.455862207018724,5.7406607591159435,4.7406607591159435,0.5604741438799301
2025-10-24 16:55:31.270,6.369981173932149,5.885840714121054,4.885840714121054,0.561288450665617
2025-10-24 16:55:31.280,2.9078876434406813,4.791919357382655,3.791919357382655,0.5619204372251808
2025-10-24 16:55:31.290,2.2699312524006094,4.1190721624751,3.1190721624751,0.5624402825855933
2025-10-24 16:55:31.300,2.9559345101211223,3.8974217076607283,2.8974217076607283,0.5629231862035369
2025-10-24 16:55:31.310,6.091626232480945,4.008960443570387,3.0089604435703867,0.5634246796107986
2025-10-24 16:55:31.320,5.261728899860292,4.207628030319466,3.2076280303194658,0.5639592842825184
2025-10-24 16:55:31.331,3.465581322988973,4.330973591256162,3.3309735912561624,0.5645144465477278
2025-10-24 16:55:31.341,3.2632691861460037,3.7810404803173867,2.7810404803173867,0.5649779532944473
2025-10-24 16:55:31.351,3.5726623148046053,3.3132952584189588,2.3132952584189588,0.5653635025041839
2025-10-24 16:55:31.361,3.341960677787068,2.854220423113074,1.8542204231130741,0.5656725392413694
2025-10-24 16:55:31.371,2.9230027903681517,3.6960976316888776,2.6960976316888776,0.5661218888466508
2025-10-24 16:55:31.381,1.170207146459549,4.632502994063908,3.632502994063908,0.5667273060123282
2025-10-24 16:55:31.392,7.472655229025022,4.929862266090248,3.9298622660902476,0.5673822830566766
2025-10-24 16:55:31.402,8.254689126679757,4.9969871822387,3.9969871822387004,0.5680484475870496
2025-10-24 16:55:31.412,4.8287570379187645,5.417623930088048,4.417623930088048,0.5687847182420643
2025-10-24 16:55:31.422,3.258627371110419,4.4906396885203685,3.4906396885203685,0.5693664915234844
2025-10-24 16:55:31.432,3.2733908857062883,3.492265916553893,2.492265916553893,0.5697818691762434
2025-10-24 16:55:31.443,2.837734021186623,3.304689708154103,2.304689708154103,0.5701659841276024
2025-10-24 16:55:31.453,3.262820266847379,3.3830514504685096,2.3830514504685096,0.5705631593693473
2025-10-24 16:55:31.463,3.8908759959198136,3.332339655359398,2.332339655359398,0.5709518826452405
2025-10-24 16:55:31.473,3.650436082682451,3.423849350027895,2.423849350027895,0.5713558575369118
2025-10-24 16:55:31.483,3.0198319101607294,3.4509422643634524,2.4509422643634524,0.5717643479143056
2025-10-24 16:55:31.493,3.295282494529111,3.44160598280138,2.44160598280138,0.5721712822447725
2025-10-24 16:55:31.503,3.398284838525164,3.637204745012543,2.637204745012543,0.5726108163689413
2025-10-24 16:55:31.514,3.844194588109452,4.002844839211862,3.0028448392118623,0.5731112905088099
2025-10-24 16:55:31.524,4.628429893738264,4.3794135288998675,3.3794135288998675,0.5736745260969599
2025-10-24 16:55:31.534,4.848032381157329,4.539410972991736,3.5394109729917362,0.5742644279257918
2025-10-24 16:55:31.544,5.178125942969135,4.458398682326086,3.458398682326086,0.5748408277061794
2025-10-24 16:55:31.554,4.1982720589845055,4.0873099673654085,3.0873099673654085,0.575355379367407
2025-10-24 16:55:31.565,3.4391331347812053,3.556340406760068,2.556340406760068,0.5757814361018669
2025-10-24 16:55:31.575,2.772986318934877,2.836077113454812,1.8360771134548122,0.5760874489541093
2025-10-24 16:55:31.585,2.1931845781306234,2.2575051838354794,1.2575051838354794,0.5762970331514153
2025-10-24 16:55:31.595,1.576809476442858,1.7875786916887422,0.7875786916887422,0.5764282962666967
2025-10-24 16:55:31.605,1.3054124108878389,1.470892256785195,0.470892256785195,0.5765067783094942
2025-10-24 16:55:31.615,1.0895006740475197,1.3278446624732883,0.32784466247328825,0.5765614190865731
2025-10-24 16:55:31.625,1.1895541444171425,1.4396029383602305,0.43960293836023046,0.5766346862429664
2025-10-24 16:55:31.636,1.47794660657109,1.6091926234108223,0.6091926234108223,0.5767362183468682
2025-10-24 16:55:31.646,2.1356008558775676,1.7552174894600117,0.7552174894600117,0.5768620879284448
2025-10-24 16:55:31.656,2.153360836140799,1.8998097242898038,0.8998097242898038,0.5770120562158264
2025-10-24 16:55:31.666,1.819625004293467,2.0084098890152404,1.0084098890152404,0.5771801245306623
2025-10-24 16:55:31.676,1.9125153185661024,1.96476172627059,0.9647617262705901,0.5773409181517074
2025-10-24 16:55:31.687,2.020947430198272,1.8063235174770824,0.8063235174770824,0.5774753054046203
2025-10-24 16:55:31.697,1.917360042154316,1.5572183483113506,0.5572183483113506,0.5775681751293388
