datetime,a_norm,a_norm_filt
1970-01-01 00:00:00.000000000,1.4288414887593375,1.419387417992228
1970-01-01 00:00:00.000000000,1.4288414887593375,1.4251580861128772
1970-01-01 00:00:00.000000000,1.4288414887593375,1.4247033570179666
1970-01-01 00:00:00.000000000,1.4216813989076456,1.4244791714449354
1970-01-01 00:00:00.000000000,1.4153109199041742,1.4288949532012312
1970-01-01 00:00:00.000000000,1.4277205608941828,1.428215062789964
1970-01-01 00:00:00.000000000,1.450920397540816,1.418047636089889
1970-01-01 00:00:00.000000000,1.4254420367030012,1.4018662494699732
1970-01-01 00:00:00.000000000,1.3708442654072708,1.3813151938039443
1970-01-01 00:00:00.000000000,1.3344039868045958,1.3561241708085885
1970-01-01 00:00:00.000000000,1.3249652825640377,1.3376630688963709
1970-01-01 00:00:00.000000000,1.3249652825640377,1.3311517582081773
1970-01-01 00:00:00.000000000,1.3331365271419129,1.329946025540955
1970-01-01 00:00:00.000000000,1.3382877119663021,1.33048255306729
1970-01-01 00:00:00.000000000,1.3283753234684843,1.335647598413375
1970-01-01 00:00:00.000000000,1.327647920195712,1.3495131449438262
1970-01-01 00:00:00.000000000,1.350790509294465,1.3743434826413483
1970-01-01 00:00:00.000000000,1.4024642597941668,1.4094974723955223
1970-01-01 00:00:00.000000000,1.462439400453913,1.437053336647488
1970-01-01 00:00:00.000000000,1.504145272239354,1.4599806830797037
1970-01-01 00:00:00.000000000,1.4654272414555423,1.4725732794119786
1970-01-01 00:00:00.000000000,1.4654272414555423,1.4703574096838903
1970-01-01 00:00:00.000000000,1.4654272414555423,1.4569458216502928
1970-01-01 00:00:00.000000000,1.4513600518134704,1.4504129165340793
1970-01-01 00:00:00.000000000,1.4370873320713673,1.4408713978200294
1970-01-01 00:00:00.000000000,1.4327627158744745,1.4261061248666065
1970-01-01 00:00:00.000000000,1.4177196478852931,1.4065266337947122
1970-01-01 00:00:00.000000000,1.3916008766884276,1.3826574172323398
1970-01-01 00:00:00.000000000,1.3534625964539988,1.3554945423173816
1970-01-01 00:00:00.000000000,1.3177412492595046,1.3313402810002597
1970-01-01 00:00:00.000000000,1.2969483412996834,1.3124097739225107
1970-01-01 00:00:00.000000000,1.2969483412996834,1.3028608166814004
1970-01-01 00:00:00.000000000,1.2969483412996834,1.3084274865199546
1970-01-01 00:00:00.000000000,1.3057178102484472,1.3263937628510793
1970-01-01 00:00:00.000000000,1.3455745984522747,1.351552438462619
1970-01-01 00:00:00.000000000,1.3867797229553076,1.3819364059944843
1970-01-01 00:00:00.000000000,1.4227417193573821,1.4139382686063442
1970-01-01 00:00:00.000000000,1.4488681789590105,1.4400088499148374
1970-01-01 00:00:00.000000000,1.4657271233077458,1.4502393445033728
1970-01-01 00:00:00.000000000,1.4759275049947405,1.4532774398114934
1970-01-01 00:00:00.000000000,1.4379321958979847,1.4518317423121847
1970-01-01 00:00:00.000000000,1.4379321958979847,1.4471634917909824
1970-01-01 00:00:00.000000000,1.4416396914624678,1.437334329428484
1970-01-01 00:00:00.000000000,1.4423858707017343,1.4327389855151513
1970-01-01 00:00:00.000000000,1.4267816931822472,1.4225277434963677
1970-01-01 00:00:00.000000000,1.4149554763313226,1.4044784762084501
1970-01-01 00:00:00.000000000,1.386875985804066,1.3843194714118883
1970-01-01 00:00:00.000000000,1.3513933550228816,1.368309155578821
1970-01-01 00:00:00.000000000,1.3415908467189241,1.358237975305948
1970-01-01 00:00:00.000000000,1.3467301140169101,1.353782693138526
1970-01-01 00:00:00.000000000,1.364599574966957,1.3589931144770042
1970-01-01 00:00:00.000000000,1.364599574966957,1.369298131533777
1970-01-01 00:00:00.000000000,1.3774454617152723,1.3805680740638022
1970-01-01 00:00:00.000000000,1.3931159320027893,1.3890613783761145
1970-01-01 00:00:00.000000000,1.4030798266670361,1.3977945123632018
1970-01-01 00:00:00.000000000,1.4070660965285178,1.4051976963374764
1970-01-01 00:00:00.000000000,1.408265244902394,1.4071968183872625
1970-01-01 00:00:00.000000000,1.414461381586645,1.4058075709731834
1970-01-01 00:00:00.000000000,1.40311154225172,1.4031303558004227
1970-01-01 00:00:00.000000000,1.3961335895966402,1.400213310952887
1970-01-01 00:00:00.000000000,1.3936800206647149,1.3959030153880825
1970-01-01 00:00:00.000000000,1.3936800206647149,1.3955883236733526
1970-01-01 00:00:00.000000000,1.392909903762623,1.3961478813287926
1970-01-01 00:00:00.000000000,1.401538083678071,1.3942086979868407
1970-01-01 00:00:00.000000000,1.3989313778738397,1.3899947512554842
1970-01-01 00:00:00.000000000,1.383984103954955,1.3859637493757364
1970-01-01 00:00:00.000000000,1.3726102870079329,1.3809108510374641
1970-01-01 00:00:00.000000000,1.3727548943638845,1.376224775389923
1970-01-01 00:00:00.000000000,1.3762735919867095,1.3741253153434427
1970-01-01 00:00:00.000000000,1.3755009996361325,1.3743006186863673
1970-01-01 00:00:00.000000000,1.373486803722555,1.3789992772350201
1970-01-01 00:00:00.000000000,1.373486803722555,1.385241272850471
1970-01-01 00:00:00.000000000,1.3962481871071488,1.3903999532464197
1970-01-01 00:00:00.000000000,1.4074835700639634,1.393581199091189
1970-01-01 00:00:00.000000000,1.4012944016158773,1.3945614036290201
1970-01-01 00:00:00.000000000,1.3893930329464015,1.3905290621757038
1970-01-01 00:00:00.000000000,1.3783878264117106,1.3845366856968235
1970-01-01 00:00:00.000000000,1.3760864798405659,1.3793377261182016
1970-01-01 00:00:00.000000000,1.3775216876695626,1.3752770152187392
1970-01-01 00:00:00.000000000,1.375299603722767,1.373417345626215
1970-01-01 00:00:00.000000000,1.3690894784490895,1.373738939835151
1970-01-01 00:00:00.000000000,1.3690894784490895,1.373504215589738
1970-01-01 00:00:00.000000000,1.3776944508852462,1.3737731890789715
1970-01-01 00:00:00.000000000,1.376348066442497,1.3781599662471056
1970-01-01 00:00:00.000000000,1.376644471168936,1.3841580815359305
1970-01-01 00:00:00.000000000,1.3910233642897591,1.3890864443493152
1970-01-01 00:00:00.000000000,1.3990800548932143,1.3951528579041619
1970-01-01 00:00:00.000000000,1.402336264952169,1.4024727209646533
1970-01-01 00:00:00.000000000,1.4066801342167308,1.4109697048860093
1970-01-01 00:00:00.000000000,1.413243786471393,1.417855350686674
1970-01-01 00:00:00.000000000,1.4335082838965387,1.431016774769853
1970-01-01 00:00:00.000000000,1.4335082838965387,1.4513596500724806
1970-01-01 00:00:00.000000000,1.468143385368064,1.4785317442391714
1970-01-01 00:00:00.000000000,1.5083945107298689,1.5132012124851217
1970-01-01 00:00:00.000000000,1.5491042573048466,1.5508402407886446
1970-01-01 00:00:00.000000000,1.60685562512629,1.5776144351129018
1970-01-01 00:00:00.000000000,1.6217034254141538,1.6048741898621004
1970-01-01 00:00:00.000000000,1.6020143569893497,1.6246721485439992
1970-01-01 00:00:00.000000000,1.6446932844758624,1.574382856181869
1970-01-01 00:00:00.000000000,1.6480940507143396,1.5211240037621656
1970-01-01 00:00:00.000000000,1.3554091633156387,1.480062428989052
1970-01-01 00:00:00.000000000,1.3554091633156387,1.440953584225068
1970-01-01 00:00:00.000000000,1.3967064831237808,1.3903068873838706
1970-01-01 00:00:00.000000000,1.4491490606559423,1.3739013983414252
1970-01-01 00:00:00.000000000,1.3948605665083518,1.3463619233904622
1970-01-01 00:00:00.000000000,1.273381718103413,1.3090329405020118
1970-01-01 00:00:00.000000000,1.2177117885608237,1.2562530809124763
1970-01-01 00:00:00.000000000,1.210061568681528,1.2007412101596766
1970-01-01 00:00:00.000000000,1.1852497627082657,1.1695251090878642
1970-01-01 00:00:00.000000000,1.1173012127443522,1.1494429939245703
1970-01-01 00:00:00.000000000,1.1173012127443522,1.1302182022805038
1970-01-01 00:00:00.000000000,1.1173012127443522,1.1101843781717393
1970-01-01 00:00:00.000000000,1.1139376104611964,1.103566751360643
1970-01-01 00:00:00.000000000,1.085080642164443,1.098768805516074
1970-01-01 00:00:00.000000000,1.084213078688871,1.0983754587630612
1970-01-01 00:00:00.000000000,1.0933114835215079,1.1028388992650429
1970-01-01 00:00:00.000000000,1.115334478979288,1.117652449691441
1970-01-01 00:00:00.000000000,1.1362548129711048,1.1343018466650228
1970-01-01 00:00:00.000000000,1.1591483942964333,1.149131562672077
1970-01-01 00:00:00.000000000,1.1674600635567796,1.1595566795875754
1970-01-01 00:00:00.000000000,1.1674600635567796,1.1668916500754556
1970-01-01 00:00:00.000000000,1.1674600635567796,1.2843580061206605
1970-01-01 00:00:00.000000000,1.1729296654105053,1.57558130669833
1970-01-01 00:00:00.000000000,1.7464801745224594,1.8833815994929732
1970-01-01 00:00:00.000000000,2.6235765664451267,2.074945253724196
1970-01-01 00:00:00.000000000,2.706461527529996,2.0925295805856496
1970-01-01 00:00:00.000000000,2.1252783347128914,1.9432816398985235
1970-01-01 00:00:00.000000000,1.260851299717774,1.729017224498359
1970-01-01 00:00:00.000000000,1.0002404710868282,1.498175816881221
1970-01-01 00:00:00.000000000,1.552254489444305,1.3835710478275036
1970-01-01 00:00:00.000000000,1.552254489444305,1.4568619990904457
1970-01-01 00:00:00.000000000,1.552254489444305,1.5669081486119794
1970-01-01 00:00:00.000000000,1.6273060560324848,1.536694150506141
1970-01-01 00:00:00.000000000,1.5504712186944976,1.4939832757740732
1970-01-01 00:00:00.000000000,1.4011844989151143,1.4463310841225145
1970-01-01 00:00:00.000000000,1.3387001157839646,1.3893367051318428
1970-01-01 00:00:00.000000000,1.3139935311865123,1.3565645124455057
1970-01-01 00:00:00.000000000,1.3423341610791257,1.3549905631959185
1970-01-01 00:00:00.000000000,1.3866102552628117,1.3659134905725614
1970-01-01 00:00:00.000000000,1.3933147526671783,1.3817777348686946
1970-01-01 00:00:00.000000000,1.3933147526671783,1.3889072016120534
1970-01-01 00:00:00.000000000,1.3933147526671783,1.3849347435718093
1970-01-01 00:00:00.000000000,1.3779814947959206,1.3762414950421356
1970-01-01 00:00:00.000000000,1.366747965061591,1.3714205427485608
1970-01-01 00:00:00.000000000,1.3498485100188093,1.3730770528310445
1970-01-01 00:00:00.000000000,1.3692099911993048,1.3795027388304804
1970-01-01 00:00:00.000000000,1.401597303079597,1.3890391299177636
1970-01-01 00:00:00.000000000,1.4101099247930993,1.402254032015284
1970-01-01 00:00:00.000000000,1.4144299204980078,1.411820290535878
1970-01-01 00:00:00.000000000,1.4159230205064115,1.4149090866804137
1970-01-01 00:00:00.000000000,1.417041283802275,1.4133990622511088
1970-01-01 00:00:00.000000000,1.417041283802275,1.4084303320239504
1970-01-01 00:00:00.000000000,1.402559802646575,1.4015948549341353
1970-01-01 00:00:00.000000000,1.3895862693622156,1.3929442368300058
1970-01-01 00:00:00.000000000,1.3817456350573358,1.3840284571977957
1970-01-01 00:00:00.000000000,1.373788193281628,1.3791021276436823
1970-01-01 00:00:00.000000000,1.372462385641224,1.3773211444782942
1970-01-01 00:00:00.000000000,1.377928154876008,1.3862537729297377
1970-01-01 00:00:00.000000000,1.3806813535352753,1.3967778897363228
1970-01-01 00:00:00.000000000,1.4264087773145537,1.407567168070989
1970-01-01 00:00:00.000000000,1.4264087773145537,1.413817588728647
1970-01-01 00:00:00.000000000,1.4264087773145537,1.4137266766132552
1970-01-01 00:00:00.000000000,1.409180258164299,1.4032304375081033
1970-01-01 00:00:00.000000000,1.3802267929583167,1.3893541351960088
1970-01-01 00:00:00.000000000,1.3739275817887928,1.3744657228464225
1970-01-01 00:00:00.000000000,1.357027265754082,1.364210009235298
1970-01-01 00:00:00.000000000,1.3519667155666222,1.361070348642046
1970-01-01 00:00:00.000000000,1.3579016901086765,1.3618692295204151
1970-01-01 00:00:00.000000000,1.3645284899920558,1.3660481736057268
1970-01-01 00:00:00.000000000,1.37792198618064,1.3712392277285304
1970-01-01 00:00:00.000000000,1.37792198618064,1.37788656625965
1970-01-01 00:00:00.000000000,1.37792198618064,1.3837826616557576
1970-01-01 00:00:00.000000000,1.3911383827642738,1.3850761436371648
1970-01-01 00:00:00.000000000,1.3940089669725944,1.3862618314897257
1970-01-01 00:00:00.000000000,1.3843893960876759,1.3868932194650876
1970-01-01 00:00:00.000000000,1.3838504254434436,1.3857334768201466
1970-01-01 00:00:00.000000000,1.3810789260574503,1.386083685030488
1970-01-01 00:00:00.000000000,1.3853396695395683,1.3889757112709917
1970-01-01 00:00:00.000000000,1.3957600080243022,1.3919755316403417
1970-01-01 00:00:00.000000000,1.3988495272901942,1.3955296518868905
1970-01-01 00:00:00.000000000,1.3988495272901942,1.3999267424491586
1970-01-01 00:00:00.000000000,1.3988495272901942,1.399460872540872
1970-01-01 00:00:00.000000000,1.4073251223509087,1.3965715189459063
1970-01-01 00:00:00.000000000,1.3934306584828684,1.396003690844036
1970-01-01 00:00:00.000000000,1.3844027593153663,1.3934448241272424
1970-01-01 00:00:00.000000000,1.3960103867808433,1.3852850502469458
1970-01-01 00:00:00.000000000,1.3860551937062247,1.3796806645532862
1970-01-01 00:00:00.000000000,1.3665262529494264,1.3770372363624102
1970-01-01 00:00:00.000000000,1.3654087300145696,1.3720722826784386
1970-01-01 00:00:00.000000000,1.371185618360986,1.3690983676093906
1970-01-01 00:00:00.000000000,1.371185618360986,1.3707307826821062
1970-01-01 00:00:00.000000000,1.371185618360986,1.3735645309885913
1970-01-01 00:00:00.000000000,1.3746883283130034,1.37539522507138
1970-01-01 00:00:00.000000000,1.379577471546995,1.376903128552892
1970-01-01 00:00:00.000000000,1.3803390887749285,1.379679939548249
1970-01-01 00:00:00.000000000,1.3787251357685475,1.3817562085532027
1970-01-01 00:00:00.000000000,1.3850696733377712,1.3821455459062268
1970-01-01 00:00:00.000000000,1.3850696733377712,1.3834046832061007
1970-01-01 00:00:00.000000000,1.3815241583121156,1.3849866111072504
1970-01-01 00:00:00.000000000,1.386634775274297,1.3852996314945556
1970-01-01 00:00:00.000000000,1.386634775274297,1.3876960760186123
1970-01-01 00:00:00.000000000,1.386634775274297,1.3924630501283088
1970-01-01 00:00:00.000000000,1.3970518959580562,1.3957785009924408
1970-01-01 00:00:00.000000000,1.4053590288605968,1.3975336127208127
1970-01-01 00:00:00.000000000,1.4032120295949575,1.3985714542908139
1970-01-01 00:00:00.000000000,1.3954103339161568,1.397808666152849
1970-01-01 00:00:00.000000000,1.3918239831243029,1.3948303698339348
1970-01-01 00:00:00.000000000,1.3932379552682306,1.395116353366775
1970-01-01 00:00:00.000000000,1.3904675472660266,1.396962676035375
1970-01-01 00:00:00.000000000,1.4046419472591583,1.3995262688623464
1970-01-01 00:00:00.000000000,1.4046419472591583,1.4017924724148034
1970-01-01 00:00:00.000000000,1.4046419472591583,1.4055935531899315
1970-01-01 00:00:00.000000000,1.4045689730305164,1.4048629510241528
1970-01-01 00:00:00.000000000,1.409472951141667,1.4030057352897078
1970-01-01 00:00:00.000000000,1.4009889364302632,1.4008708895220872
1970-01-01 00:00:00.000000000,1.395355868586935,1.397206152624031
1970-01-01 00:00:00.000000000,1.3939677184210544,1.3922810914056591
1970-01-01 00:00:00.000000000,1.3862452885402352,1.3895943849794525
1970-01-01 00:00:00.000000000,1.3848476450498084,1.3880342921219115
1970-01-01 00:00:00.000000000,1.3875554042992302,1.386751829297547
1970-01-01 00:00:00.000000000,1.3875554042992302,1.3872912522721947
1970-01-01 00:00:00.000000000,1.3875554042992302,1.3888209153616
1970-01-01 00:00:00.000000000,1.388942403413475,1.3892471655675895
1970-01-01 00:00:00.000000000,1.3924959604968339,1.38840505658569
1970-01-01 00:00:00.000000000,1.389686655329179,1.3879939576818159
1970-01-01 00:00:00.000000000,1.3833448593897328,1.3867450944140587
1970-01-01 00:00:00.000000000,1.38549990977986,1.3845027393341582
1970-01-01 00:00:00.000000000,1.3826980870746874,1.38366077091447
1970-01-01 00:00:00.000000000,1.3812841850973319,1.3840871616826709
1970-01-01 00:00:00.000000000,1.3854768132307376,1.3840825423728462
1970-01-01 00:00:00.000000000,1.3854768132307376,1.385337237354689
1970-01-01 00:00:00.000000000,1.3854768132307376,1.388284196871015
1970-01-01 00:00:00.000000000,1.3889715619839018,1.3901086076365066
1970-01-01 00:00:00.000000000,1.3960189826789604,1.3913653960508454
1970-01-01 00:00:00.000000000,1.3945988670581946,1.3924795947069653
1970-01-01 00:00:00.000000000,1.3917607553024334,1.3930364993005189
1970-01-01 00:00:00.000000000,1.391047806511336,1.3916170795752307
1970-01-01 00:00:00.000000000,1.39175608495167,1.3900580820494404
1970-01-01 00:00:00.000000000,1.3889218840525193,1.3897731171148968
1970-01-01 00:00:00.000000000,1.3868038794292437,1.3896307419385732
1970-01-01 00:00:00.000000000,1.3903359306297165,1.3893467110741826
1970-01-01 00:00:00.000000000,1.3903359306297165,1.389630743113012
1970-01-01 00:00:00.000000000,1.3903359306297165,1.3900555680058932
1970-01-01 00:00:00.000000000,1.3903420442466665,1.3903372996073233
1970-01-01 00:00:00.000000000,1.3889280038936502,1.3906180971277502
1970-01-01 00:00:00.000000000,1.3917445886368662,1.3897696693858672
1970-01-01 00:00:00.000000000,1.3917399182318513,1.388775546604368
1970-01-01 00:00:00.000000000,1.3860937919203016,1.3890583546749713
1970-01-01 00:00:00.000000000,1.3853714303391709,1.3887778457969313
1970-01-01 00:00:00.000000000,1.3903420442466665,1.3884982709998943
1970-01-01 00:00:00.000000000,1.3903420442466665,1.3894873485946218
1970-01-01 00:00:00.000000000,1.3903420442466665,1.3903368650338777
1970-01-01 00:00:00.000000000,1.391039179893938,1.3904739917153814
1970-01-01 00:00:00.000000000,1.3896190125354504,1.3910383878262684
1970-01-01 00:00:00.000000000,1.3910276776541868,1.3927329500792593
1970-01-01 00:00:00.000000000,1.3931640248011,1.3950007814942762
1970-01-01 00:00:00.000000000,1.3988148555116218,1.3967073779069028
1970-01-01 00:00:00.000000000,1.402378336969022,1.3978512293451442
1970-01-01 00:00:00.000000000,1.3981519945985843,1.39815433100148
1970-01-01 00:00:00.000000000,1.3967469348453927,1.3973272665157117
1970-01-01 00:00:00.000000000,1.3946795330827795,1.395366374313458
1970-01-01 00:00:00.000000000,1.3946795330827795,1.392559818297491
1970-01-01 00:00:00.000000000,1.3925738759577533,1.3897514951869288
1970-01-01 00:00:00.000000000,1.3841192145187493,1.3864972890874727
1970-01-01 00:00:00.000000000,1.3827053192925816,1.3829602931441436
1970-01-01 00:00:00.000000000,1.3784085025855,1.3806823004418192
1970-01-01 00:00:00.000000000,1.3769945533661343,1.3812232714564896
1970-01-01 00:00:00.000000000,1.3811839124461303,1.383028754190526
1970-01-01 00:00:00.000000000,1.3868240695921021,1.3856936002659783
1970-01-01 00:00:00.000000000,1.3917327329627625,1.3886412361853038
1970-01-01 00:00:00.000000000,1.3917327329627625,1.3914624405016878
1970-01-01 00:00:00.000000000,1.3917327329627625,1.3928738809522507
1970-01-01 00:00:00.000000000,1.3952899340280498,1.3928785513500321
1970-01-01 00:00:00.000000000,1.3938812718449158,1.3931673937517708
1970-01-01 00:00:00.000000000,1.39175608495167,1.3938811273855523
1970-01-01 00:00:00.000000000,1.3931769449714562,1.3930453539274747
1970-01-01 00:00:00.000000000,1.3953014011316693,1.3916429267304153
1970-01-01 00:00:00.000000000,1.3911110667376634,1.3906614990106505
1970-01-01 00:00:00.000000000,1.3868691358596168,1.390237971733289
1970-01-01 00:00:00.000000000,1.3868489463528464,1.3893895532238847
1970-01-01 00:00:00.000000000,1.3910593085846483,1.3890940928167628
1970-01-01 00:00:00.000000000,1.3910593085846483,1.3897888183436296
1970-01-01 00:00:00.000000000,1.3896337647020527,1.3919009784007403
1970-01-01 00:00:00.000000000,1.3903427634939522,1.393598101891503
1970-01-01 00:00:00.000000000,1.3974097466384008,1.3950141357787136
1970-01-01 00:00:00.000000000,1.3995449260384605,1.3953035577814576
1970-01-01 00:00:00.000000000,1.3981394780207015,1.3960230966504383
1970-01-01 00:00:00.000000000,1.391080874715773,1.3947676737360388
1970-01-01 00:00:00.000000000,1.3939404578388561,1.3916758845259944
1970-01-01 00:00:00.000000000,1.3911326320664037,1.3888651849195015
1970-01-01 00:00:00.000000000,1.3840859799882375,1.387748991932319
1970-01-01 00:00:00.000000000,1.3840859799882375,1.385919381007405
1970-01-01 00:00:00.000000000,1.38549990977986,1.3847928365500963
1970-01-01 00:00:00.000000000,1.3847924032142869,1.3850781486609105
1970-01-01 00:00:00.000000000,1.38549990977986,1.384795362818672
1970-01-01 00:00:00.000000000,1.3855125405423079,1.3842297910181092
1970-01-01 00:00:00.000000000,1.3826720507770451,1.3843712923312235
1970-01-01 00:00:00.000000000,1.3826720507770451,1.3853587067095696
1970-01-01 00:00:00.000000000,1.38549990977986,1.3863435949354257
1970-01-01 00:00:00.000000000,1.3904369816715894,1.3878965811143344
1970-01-01 00:00:00.000000000,1.3904369816715894,1.388742559595181
1970-01-01 00:00:00.000000000,1.3904369816715894,1.388881608080451
1970-01-01 00:00:00.000000000,1.3869019431812764,1.3880378591034712
1970-01-01 00:00:00.000000000,1.3861951522062108,1.3871941101264913
1970-01-01 00:00:00.000000000,1.38621823678669,1.3866307668037998
1970-01-01 00:00:00.000000000,1.38621823678669,1.3874912809837912
1970-01-01 00:00:00.000000000,1.3876202650581317,1.3880687367344235
1970-01-01 00:00:00.000000000,1.391204514081233,1.3882078574071128
1970-01-01 00:00:00.000000000,1.3890824309593726,1.3883469780798021
1970-01-01 00:00:00.000000000,1.386913840150137,1.3882056930982034
1970-01-01 00:00:00.000000000,1.386913840150137,1.3876303445014169
1970-01-01 00:00:00.000000000,1.386913840150137,1.3876254491404505
1970-01-01 00:00:00.000000000,1.388327771097301,1.3873472822992163
1970-01-01 00:00:00.000000000,1.3890579541545414,1.3872129227407255
1970-01-01 00:00:00.000000000,1.3855230059439647,1.3870810879823465
1970-01-01 00:00:00.000000000,1.386242042357683,1.386239882402958
1970-01-01 00:00:00.000000000,1.3862546663582416,1.3854019365276664
1970-01-01 00:00:00.000000000,1.3841217432003587,1.3852654923533574
1970-01-01 00:00:00.000000000,1.3848682247780832,1.3849852408963053
1970-01-01 00:00:00.000000000,1.3848407850724211,1.384702464639141
1970-01-01 00:00:00.000000000,1.3848407850724211,1.385411825663319
1970-01-01 00:00:00.000000000,1.3848407850724211,1.3858280867965864
1970-01-01 00:00:00.000000000,1.387668548321248,1.3869566755379634
1970-01-01 00:00:00.000000000,1.386949530444421,1.3880877813775903
1970-01-01 00:00:00.000000000,1.390483728779305,1.3886484336784632
1970-01-01 00:00:00.000000000,1.3904963142705558,1.3897770286052726
1970-01-01 00:00:00.000000000,1.387644046576787,1.3901963376263267
1970-01-01 00:00:00.000000000,1.3933115229552937,1.3894845950699897
1970-01-01 00:00:00.000000000,1.3890460755496918,1.3886362654875268
1970-01-01 00:00:00.000000000,1.3869250159976205,1.3883583894438178
1970-01-01 00:00:00.000000000,1.3862546663582416,1.3872297945170087
1970-01-01 00:00:00.000000000,1.3862546663582416,1.3875198422611814
1970-01-01 00:00:00.000000000,1.387668548321248,1.387668548725907
1970-01-01 00:00:00.000000000,1.3904963142705558,1.3876712177753106
1970-01-01 00:00:00.000000000,1.387668548321248,1.3873911132925438
1970-01-01 00:00:00.000000000,1.3862680116052595,1.387113819243876
1970-01-01 00:00:00.000000000,1.3848541439444084,1.3865509323839755
1970-01-01 00:00:00.000000000,1.3862820780779068,1.3859908676753423
1970-01-01 00:00:00.000000000,1.3876818799710544,1.3857109103099072
1970-01-01 00:00:00.000000000,1.3848682247780832,1.3850122661506041
1970-01-01 00:00:00.000000000,1.3848682247780832,1.3840280351646015
1970-01-01 00:00:00.000000000,1.3813609231478934,1.3827638437999694
1970-01-01 00:00:00.000000000,1.3813609231478934,1.3829077190411097
1970-01-01 00:00:00.000000000,1.3813609231478934,1.3833263594865113
1970-01-01 00:00:00.000000000,1.3855876009837846,1.3848577025523165
1970-01-01 00:00:00.000000000,1.3869614270050914,1.3875185564821741
1970-01-01 00:00:00.000000000,1.3890176384769202,1.3913037231219383
1970-01-01 00:00:00.000000000,1.3946651927971816,1.3969308934146756
1970-01-01 00:00:00.000000000,1.4002867563467134,1.4018611186287342
1970-01-01 00:00:00.000000000,1.413723452447472,1.3995595328502808
1970-01-01 00:00:00.000000000,1.4116125530753827,1.3961284362077755
1970-01-01 00:00:00.000000000,1.3775097095846547,1.3897679245255934
1970-01-01 00:00:00.000000000,1.3775097095846547,1.3804502992655676
1970-01-01 00:00:00.000000000,1.3684841979358036,1.3723776747033387
1970-01-01 00:00:00.000000000,1.3671353261473422,1.3730763844873046
1970-01-01 00:00:00.000000000,1.371249430264239,1.3738894801633355
1970-01-01 00:00:00.000000000,1.381003258504483,1.3762081473869336
1970-01-01 00:00:00.000000000,1.38157518796481,1.3749804943537445
1970-01-01 00:00:00.000000000,1.3800775340537936,1.3773190390061596
1970-01-01 00:00:00.000000000,1.3609970609813968,1.3757126334212368
1970-01-01 00:00:00.000000000,1.3829421535263142,1.3739918419442485
1970-01-01 00:00:00.000000000,1.3729712305798691,1.3745647658387528
1970-01-01 00:00:00.000000000,1.3729712305798691,1.3760045321239183
1970-01-01 00:00:00.000000000,1.3829421535263142,1.37321230299932
1970-01-01 00:00:00.000000000,1.368195892407224,1.373804829821291
1970-01-01 00:00:00.000000000,1.3689810079033236,1.37439321397111
1970-01-01 00:00:00.000000000,1.3759338646897241,1.3732622936009258
1970-01-01 00:00:00.000000000,1.3759131513289637,1.3767542754028383
1970-01-01 00:00:00.000000000,1.3772875516753935,1.3819124070023558
1970-01-01 00:00:00.000000000,1.3856558014167877,1.384410419387626
1970-01-01 00:00:00.000000000,1.3947716659009102,1.3869125744450483
1970-01-01 00:00:00.000000000,1.388423926616075,1.3904058124509624
1970-01-01 00:00:00.000000000,1.388423926616075,1.3920767325041763
1970-01-01 00:00:00.000000000,1.3947537417049647,1.39291753866705
1970-01-01 00:00:00.000000000,1.3940104016828567,1.3968684044961706
1970-01-01 00:00:00.000000000,1.3989756967152789,1.4043633519731669
1970-01-01 00:00:00.000000000,1.4081782557616773,1.4079297181580022
1970-01-01 00:00:00.000000000,1.4258986640010571,1.3987697710276492
1970-01-01 00:00:00.000000000,1.4125855726291416,1.3700077769064944
1970-01-01 00:00:00.000000000,1.3482106660310917,1.344857446971573
1970-01-01 00:00:00.000000000,1.2551657261095046,1.3161630353887754
1970-01-01 00:00:00.000000000,1.2824266060870697,1.2993249000841118
1970-01-01 00:00:00.000000000,1.2824266060870697,1.3030696721970767
1970-01-01 00:00:00.000000000,1.328394896105823,1.3330007951659901
1970-01-01 00:00:00.000000000,1.3669345265959156,1.3693063208000447
1970-01-01 00:00:00.000000000,1.4048213409540729,1.4120655149876753
1970-01-01 00:00:00.000000000,1.463954234257342,1.445961167536292
1970-01-01 00:00:00.000000000,1.496222577025223,1.4642242579311495
1970-01-01 00:00:00.000000000,1.4978731588489063,1.4650548087132893
1970-01-01 00:00:00.000000000,1.4582499785702039,1.4508011407087387
1970-01-01 00:00:00.000000000,1.4089740948647709,1.4300938041506124
1970-01-01 00:00:00.000000000,1.39268589423459,1.410449235075069
1970-01-01 00:00:00.000000000,1.39268589423459,1.3956190363409406
1970-01-01 00:00:00.000000000,1.3996503134711897,1.3896485092641135
1970-01-01 00:00:00.000000000,1.3840989848995626,1.39219537478827
1970-01-01 00:00:00.000000000,1.379121459480636,1.3957272654970194
1970-01-01 00:00:00.000000000,1.4054202218553709,1.3937512997324721
1970-01-01 00:00:00.000000000,1.4103453477783374,1.389306097749964
1970-01-01 00:00:00.000000000,1.3897704846484544,1.3804403794190998
1970-01-01 00:00:00.000000000,1.3618729749870213,1.3663597058132653
1970-01-01 00:00:00.000000000,1.3347928678263155,1.3512940070228374
1970-01-01 00:00:00.000000000,1.335016853826198,1.3442268975990066
1970-01-01 00:00:00.000000000,1.335016853826198,1.3475380657450768
1970-01-01 00:00:00.000000000,1.3544349375293003,1.3601176112262152
