datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
2025-10-24 16:58:16.000,1.0603148485827216,1.0260470194877798,0.026047019487779766,0.7118161225795743
2025-10-24 16:58:16.010,1.2257411660909492,1.0296847150505481,0.02968471505054815,0.7118210700320827
2025-10-24 16:58:16.021,1.0132183023045922,1.0522720455279466,0.05227204552794662,0.7118297820396707
2025-10-24 16:58:16.031,0.8950002182262303,1.085755341818442,0.08575534181844202,0.7118440745966406
2025-10-24 16:58:16.041,1.067085692435242,1.083675064633128,0.0836750646331279,0.711858020440746
2025-10-24 16:58:16.051,1.2277313300351995,1.1276293499767114,0.12762934997671138,0.7118792919990754
2025-10-24 16:58:16.061,1.2153397801643786,1.1917173497951452,0.1917173497951452,0.7119112448907079
2025-10-24 16:58:16.072,1.232989729022509,1.2016885363163659,0.20168853631636585,0.7119448596467606
2025-10-24 16:58:16.082,1.2154402173184002,1.1863977330566837,0.18639773305668372,0.7119759259356033
2025-10-24 16:58:16.092,1.1169416250413449,1.1697575386830181,0.16975753868301813,0.7120042188587171
2025-10-24 16:58:16.102,1.1512773137367904,1.2976775121761117,0.2976775121761117,0.7120538317774131
2025-10-24 16:58:16.112,1.13213880829605,1.2589128566909005,0.2589128566909005,0.712096983920195
2025-10-24 16:58:16.122,1.8725895964879757,1.1959378162790142,0.1959378162790142,0.7121296402229081
2025-10-24 16:58:16.132,1.0216169398923454,1.2684850172005873,0.26848501720058726,0.7121743877257748
2025-10-24 16:58:16.143,0.8020664229819124,1.225503007059367,0.2255030070593671,0.7122119715602847
2025-10-24 16:58:16.153,1.5140133183446571,1.0574716944702942,0.05747169447029421,0.7122215501760298
2025-10-24 16:58:16.163,0.9172287575899483,1.0467218148161825,0.04672181481618254,0.7122293371451658
2025-10-24 16:58:16.173,1.032433033542612,1.0716608130490115,0.07166081304901151,0.7122412806140073
2025-10-24 16:58:16.183,0.9678675416217862,0.9581464958914276,0.0,0.7122412806140073
2025-10-24 16:58:16.194,0.9267614141460573,0.9483844097683161,0.0,0.7122412806140073
2025-10-24 16:58:16.204,0.946441732556738,0.9232016743642972,0.0,0.7122412806140073
2025-10-24 16:58:16.214,0.8684183269743908,0.9060730937086039,0.0,0.7122412806140073
2025-10-24 16:58:16.224,0.9065193565225179,0.9030987666470784,0.0,0.7122412806140073
2025-10-24 16:58:16.234,0.882224638343319,0.8918257372435573,0.0,0.7122412806140073
2025-10-24 16:58:16.244,0.9118897788384296,0.908818294474889,0.0,0.7122412806140073
2025-10-24 16:58:16.255,0.8900765855391322,0.9114386602899124,0.0,0.7122412806140073
2025-10-24 16:58:16.265,0.95338111313105,0.9169159773440972,0.0,0.7122412806140073
2025-10-24 16:58:16.275,0.9196211855976351,0.914028402586091,0.0,0.7122412806140073
2025-10-24 16:58:16.285,0.9096112236142427,0.918685307299208,0.0,0.7122412806140073
2025-10-24 16:58:16.295,0.8974519050483987,0.9177097123077005,0.0,0.7122412806140073
2025-10-24 16:58:16.305,0.9133611091047177,0.926372711914806,0.0,0.7122412806140073
2025-10-24 16:58:16.316,0.9485031381735118,0.9457402536318064,0.0,0.7122412806140073
2025-10-24 16:58:16.326,0.9629361836331627,0.9666888440074338,0.0,0.7122412806140073
2025-10-24 16:58:16.336,1.0064489321992447,0.9892936834354277,0.0,0.7122412806140073
2025-10-24 16:58:16.346,1.002194856926536,1.0120470949480196,0.012047094948019588,0.7122432884631653
2025-10-24 16:58:16.356,1.026385306244687,1.0349942594778918,0.03499425947789181,0.712249120839745
2025-10-24 16:58:16.366,1.0622701957364709,1.0429161630794934,0.04291616307949342,0.7122562735335917
2025-10-24 16:58:16.377,1.0776720062825238,1.0592990511779568,0.05929905117795675,0.7122661567087879
2025-10-24 16:58:16.387,1.046058450207253,1.085060744794951,0.08506074479495096,0.7122803334995871
2025-10-24 16:58:16.397,1.0841092974188535,1.120330720430237,0.12033072043023707,0.7123003886196587
2025-10-24 16:58:16.407,1.1551937743296576,1.168002215289302,0.16800221528930193,0.7123283889888736
2025-10-24 16:58:16.417,1.238620073912901,1.3013595192111114,0.30135951921111137,0.7123786155754087
2025-10-24 16:58:16.427,1.3160294805778479,1.4312296159363072,0.43122961593630715,0.7124504871780648
2025-10-24 16:58:16.437,1.7128449698162995,1.5404573007907805,0.5404573007907805,0.7125405633948633
2025-10-24 16:58:16.448,1.733459781044833,1.6950823454391872,0.6950823454391872,0.7126564104524363
2025-10-24 16:58:16.458,1.701332198602025,1.8709806510798752,0.8709806510798752,0.7128015738942831
2025-10-24 16:58:16.468,2.0117452971549357,2.002011567378431,1.002011567378431,0.7129685758221794
2025-10-24 16:58:16.478,2.195521008781287,2.095645307387616,1.095645307387616,0.7131511833734107
2025-10-24 16:58:16.488,2.367999551309079,2.205129232453056,1.2051292324530558,0.7133520382454861
2025-10-24 16:58:16.499,2.2016284810907583,2.3232686004870793,1.3232686004870793,0.7135725830122339
2025-10-24 16:58:16.509,2.2487518239292212,2.428964032197108,1.4289640321971082,0.7138107436842668
2025-10-24 16:58:16.519,2.602442137325055,2.531110919581619,1.5311109195816188,0.7140659288375304
2025-10-24 16:58:16.529,2.7239981673314317,2.610785598964293,1.6107855989642932,0.7143343931040245
2025-10-24 16:58:16.539,2.8787339882316325,2.6630331954541897,1.6630331954541897,0.7146115653032669
2025-10-24 16:58:16.549,2.6000018780041296,2.5391859392636698,1.5391859392636698,0.7148680962931441
2025-10-24 16:58:16.559,2.5099898063787034,2.4099760599420206,1.4099760599420206,0.7151030923031345
2025-10-24 16:58:16.570,1.9832058563724544,2.0257996638456204,1.0257996638456204,0.7152740589137755
2025-10-24 16:58:16.580,2.077948770723186,1.7544479799264519,0.7544479799264519,0.7153998002437632
2025-10-24 16:58:16.590,0.9578520077496314,1.551226821841655,0.551226821841655,0.7154916713807368
2025-10-24 16:58:16.600,1.2432434584082879,1.5957311764426965,0.5957311764426965,0.7155909599101439
2025-10-24 16:58:16.610,1.4938840159547193,1.553327137626232,0.5533271376262321,0.7156831810997484
2025-10-24 16:58:16.621,2.205727629377662,1.5742797127752972,0.5742797127752972,0.7157788943852109
2025-10-24 16:58:16.631,1.8659285766408638,1.4243533273369602,0.4243533273369602,0.715849619939767
2025-10-24 16:58:16.641,1.0626148834949565,1.2372488265535515,0.2372488265535515,0.7158891614108592
2025-10-24 16:58:16.651,0.49361153121660356,0.9859583029165698,0.0,0.7158891614108592
2025-10-24 16:58:16.661,0.5583615120376761,0.8525234348236049,0.0,0.7158891614108592
2025-10-24 16:58:16.671,0.9492750111927523,0.9657807713726674,0.0,0.7158891614108592
2025-10-24 16:58:16.681,1.1987542361760395,1.2578834139555444,0.25788341395554437,0.7159321419798519
2025-10-24 16:58:16.692,1.6289015662402686,1.549336111548009,0.5493361115480091,0.7160236979984431
2025-10-24 16:58:16.702,1.9541247441309881,1.7843202332728716,0.7843202332728716,0.7161544180373219
2025-10-24 16:58:16.712,2.015625,1.9811085094275378,0.9811085094275378,0.7163179361222266
2025-10-24 16:58:16.722,2.1241956198170637,2.0682422875774407,1.0682422875774407,0.7164959765034895
2025-10-24 16:58:16.732,2.182695616949372,2.053833933928714,1.053833933928714,0.7166716154924776
2025-10-24 16:58:16.743,2.0645704569897827,1.9689376743812381,0.9689376743812381,0.7168331051048745
2025-10-24 16:58:16.753,1.8820829758873545,1.7893264418779935,0.7893264418779935,0.7169646595118542
2025-10-24 16:58:16.763,1.591143702262621,1.6650841274295487,0.6650841274295487,0.7170755068664257
2025-10-24 16:58:16.773,1.2261394573008406,1.5113943898739735,0.5113943898739735,0.7171607392647381
2025-10-24 16:58:16.783,1.5614840447071496,1.4655490332367,0.46554903323670005,0.7172383307702775
2025-10-24 16:58:16.793,1.2961217692119056,1.459585829827571,0.459585829827571,0.7173149284085821
2025-10-24 16:58:16.804,1.6528561927009864,1.4671161602910427,0.46711616029104275,0.7173927811019639
2025-10-24 16:58:16.814,1.5613276852169757,1.4267123105265653,0.42671231052656533,0.717463899820385
2025-10-24 16:58:16.824,1.2637911096181995,1.4307865929795514,0.43078659297955135,0.7175356975858816
2025-10-24 16:58:16.834,1.359464795884763,1.4946344288386535,0.4946344288386535,0.7176181366573547
2025-10-24 16:58:16.844,1.3164931814768355,1.6809116902338677,0.6809116902338677,0.7177316219390604
2025-10-24 16:58:16.854,1.9720953719964964,2.0445948686071254,1.0445948686071254,0.7179057210838281
2025-10-24 16:58:16.864,2.4927139921930475,2.4120145896774834,1.4120145896774834,0.7181410568487744
2025-10-24 16:58:16.875,3.082207001484488,2.723121216458631,1.723121216458631,0.7184282437181843
2025-10-24 16:58:16.885,3.196563401236553,2.8480165940053563,1.8480165940053563,0.7187362464838518
2025-10-24 16:58:16.895,2.8720263153825734,2.9733477812401357,1.9733477812401357,0.7190651377807252
2025-10-24 16:58:16.905,2.5965722597301237,2.8413720982545874,1.8413720982545874,0.7193720331304342
2025-10-24 16:58:16.915,3.119369928366945,2.741309838150831,1.7413098381508312,0.7196622514367927
2025-10-24 16:58:16.926,2.422328586556745,2.7160071810369906,1.7160071810369906,0.7199482526336323
2025-10-24 16:58:16.936,2.696252100717772,2.6635012082877347,1.6635012082877347,0.7202255028350136
2025-10-24 16:58:16.946,2.7455130298133716,2.556727385179588,1.5567273851795882,0.7204849573992101
2025-10-24 16:58:16.956,2.334042395983843,2.5791093089301267,1.5791093089301267,0.7207481422840318
2025-10-24 16:58:16.966,2.5855008128262114,2.5216970034578794,1.5216970034578794,0.7210017584512748
2025-10-24 16:58:16.976,2.5342382053094377,2.4614546791708594,1.4614546791708594,0.7212453342311366
2025-10-24 16:58:16.986,2.409190573356537,2.419692153372073,1.4196921533720732,0.721481949590032
2025-10-24 16:58:16.997,2.444301408378271,2.20476510964767,1.2047651096476701,0.7216827437749732
2025-10-24 16:58:17.007,2.125229766989913,1.9426670217007989,0.9426670217007989,0.7218398549452567
2025-10-24 16:58:17.017,1.5108655942041966,1.7149550137658909,0.7149550137658909,0.7219590141142177
2025-10-24 16:58:17.027,1.2237477655750797,1.6296071428349375,0.6296071428349375,0.7220639486380236
2025-10-24 16:58:17.037,1.2706305336819983,1.574012323722668,0.574012323722668,0.722159617358644
2025-10-24 16:58:17.048,2.0175620537235033,1.7555383301136196,0.7555383301136196,0.722285540413663
2025-10-24 16:58:17.058,1.8472556714285655,2.0818520670549687,1.0818520670549687,0.7224658490915055
2025-10-24 16:58:17.068,2.418495626158956,2.236731041277229,1.236731041277229,0.7226719709317183
2025-10-24 16:58:17.078,2.855316450281825,2.2527957055437833,1.2527957055437833,0.7228807702159756
2025-10-24 16:58:17.088,2.0450254047933,2.1576690256000046,1.1576690256000046,0.7230737150535755
2025-10-24 16:58:17.098,2.0978853750562734,1.932458596929591,0.9324585969295911,0.7232291248197306
2025-10-24 16:58:17.108,1.3716222717096715,1.6962518526506678,0.6962518526506678,0.7233451667951722
2025-10-24 16:58:17.119,1.2924434828068885,1.4884637720920735,0.4884637720920735,0.7234265774238543
2025-10-24 16:58:17.129,1.674282728887209,1.2546599964270917,0.2546599964270917,0.7234690207565921
2025-10-24 16:58:17.139,1.006085002000328,1.1914986159167342,0.19149861591673423,0.7235009371925781
2025-10-24 16:58:17.149,0.9288664967313656,1.1361589563946692,0.13615895639466924,0.7235236303519773
2025-10-24 16:58:17.159,1.0558153691578844,1.009859582035522,0.009859582035522063,0.7235252736156499
2025-10-24 16:58:17.170,1.0157451851965629,1.0093736672948532,0.009373667294853227,0.7235268358935324
2025-10-24 16:58:17.180,1.042785857091474,1.0095313027066242,0.009531302706624167,0.7235284244439836
2025-10-24 16:58:17.190,1.0036554282969827,0.9939492942290329,0.0,0.7235284244439836
2025-10-24 16:58:17.200,0.9296546737902198,0.9895512398916934,0.0,0.7235284244439836
2025-10-24 16:58:17.210,0.9779053267699281,0.9684159271905717,0.0,0.7235284244439836
2025-10-24 16:58:17.220,0.9937549135098653,0.9596371875053776,0.0,0.7235284244439836
2025-10-24 16:58:17.230,0.9371092935858656,0.9660905523926011,0.0,0.7235284244439836
2025-10-24 16:58:17.240,0.9597617298710134,0.9719205250926407,0.0,0.7235284244439836
2025-10-24 16:58:17.250,0.9619214982263365,0.9673474971769924,0.0,0.7235284244439836
2025-10-24 16:58:17.260,1.0070551902701261,0.9687490927100793,0.0,0.7235284244439836
2025-10-24 16:58:17.270,0.970889773931624,0.9665745773694887,0.0,0.7235284244439836
2025-10-24 16:58:17.280,0.9441172712512996,0.9646358900391288,0.0,0.7235284244439836
2025-10-24 16:58:17.291,0.948889153168061,0.9493132886220963,0.0,0.7235284244439836
2025-10-24 16:58:17.301,0.9522280615745369,0.9390861169952892,0.0,0.7235284244439836
2025-10-24 16:58:17.311,0.9304421831849629,0.9404517134288162,0.0,0.7235284244439836
2025-10-24 16:58:17.321,0.9197539157975898,0.9372863656306242,0.0,0.7235284244439836
2025-10-24 16:58:17.331,0.9509452534189337,0.9352759212117334,0.0,0.7235284244439836
2025-10-24 16:58:17.341,0.933062414177101,0.9450928348079592,0.0,0.7235284244439836
2025-10-24 16:58:17.351,0.9421758394800834,0.9512026916426285,0.0,0.7235284244439836
2025-10-24 16:58:17.361,0.9795267511660924,0.9595679864791553,0.0,0.7235284244439836
2025-10-24 16:58:17.371,0.9503031999709356,0.9703011711918217,0.0,0.7235284244439836
2025-10-24 16:58:17.381,0.9927717276015671,0.9780453297422989,0.0,0.7235284244439836
2025-10-24 16:58:17.391,0.986728337740434,0.9874883877084137,0.0,0.7235284244439836
2025-10-24 16:58:17.401,0.9808966322324693,0.9937066070572541,0.0,0.7235284244439836
2025-10-24 16:58:17.412,1.0267420409966663,0.9918287487564352,0.0,0.7235284244439836
2025-10-24 16:58:17.422,0.9813942967151378,0.9927667321985398,0.0,0.7235284244439836
2025-10-24 16:58:17.432,0.9833824360974727,0.9881068238276031,0.0,0.7235284244439836
2025-10-24 16:58:17.442,0.9914182549509566,0.9860516152194021,0.0,0.7235284244439836
2025-10-24 16:58:17.452,0.9575970903777852,1.0174692712757105,0.01746927127571052,0.7235313359891962
2025-10-24 16:58:17.462,1.016465997955662,1.0366893521739144,0.03668935217391445,0.723537450881225
2025-10-24 16:58:17.472,1.1384825769966793,1.04726701132756,0.04726701132755995,0.7235453287164463
2025-10-24 16:58:17.482,1.0794828405884922,1.0897264250936889,0.08972642509368889,0.7235602831206286
2025-10-24 16:58:17.492,1.0443065507191842,1.114601029705954,0.1146010297059541,0.7235793832922464
2025-10-24 16:58:17.502,1.1698941592084302,1.1072779544599178,0.10727795445991783,0.723597262951323
2025-10-24 16:58:17.512,1.140839021016988,1.1691550408255058,0.1691550408255058,0.7236254554581272
2025-10-24 16:58:17.522,1.101867200766499,1.3806149434166435,0.3806149434166435,0.7236888912820301
2025-10-24 16:58:17.533,1.3888682724164305,1.4026764221219494,0.40267642212194943,0.7237560040190504
2025-10-24 16:58:17.543,2.101606063674874,1.3268984346715094,0.32689843467150936,0.7238104870914958
2025-10-24 16:58:17.553,1.280201552734959,1.5420226444831662,0.5420226444831662,0.7239008241989097
2025-10-24 16:58:17.563,0.7619490837647881,1.5914649928175908,0.5914649928175908,0.7239994016977125
2025-10-24 16:58:17.573,2.177488249824784,1.376039904679935,0.376039904679935,0.7240620750151591
2025-10-24 16:58:17.583,1.636080014088553,1.3762114815425635,0.37621148154256345,0.7241247769287494
2025-10-24 16:58:17.593,1.0244806229865941,1.5402655282946516,0.5402655282946516,0.7242148211834654
2025-10-24 16:58:17.603,1.281059437048102,1.3810433296459492,0.3810433296459492,0.724278328405073
2025-10-24 16:58:17.613,1.5822193175252286,1.3117865653718503,0.31178656537185034,0.724330292832635
2025-10-24 16:58:17.623,1.3813772565812714,1.3873929195960204,0.3873929195960204,0.7243948583192343
2025-10-24 16:58:17.633,1.2897961927180588,1.442804803744348,0.44280480374434794,0.7244686591198585
2025-10-24 16:58:17.643,1.402512394107446,1.4353569201888803,0.4353569201888803,0.7245412186065566
2025-10-24 16:58:17.653,1.5581188577897387,1.4368551233559121,0.43685512335591214,0.7246140277937826
2025-10-24 16:58:17.664,1.5449798997478899,1.4956636181359453,0.4956636181359453,0.7246966383968053
2025-10-24 16:58:17.674,1.3888682724164305,1.4506999166420973,0.4506999166420973,0.724771755049579
2025-10-24 16:58:17.684,1.583838666618226,1.4409097343763289,0.44090973437632885,0.7248452400053084
2025-10-24 16:58:17.694,1.1776938866382045,1.4406567958463106,0.44065679584631057,0.724918682804616
2025-10-24 16:58:17.704,1.5091679464608967,1.3587386365629295,0.3587386365629295,0.7249784725773766
2025-10-24 16:58:17.714,1.5437152070977989,1.3754100140601355,0.3754100140601355,0.7250410409130533
2025-10-24 16:58:17.724,0.9792774759995249,1.493714532733705,0.4937145327337049,0.725123326668509
2025-10-24 16:58:17.734,1.667195554104257,1.8312241733462458,0.8312241733462458,0.7252618640307333
2025-10-24 16:58:17.744,1.7692164800060506,2.213558472479102,1.213558472479102,0.7254641237761466
2025-10-24 16:58:17.754,3.1967161495236014,2.5880390213137643,1.5880390213137643,0.7257287969463655
2025-10-24 16:58:17.764,3.45538670276208,3.98383497440123,2.98383497440123,0.7262261027754324
2025-10-24 16:58:17.774,2.851680220172837,4.480393697300492,3.4803936973004923,0.7268061683916491
2025-10-24 16:58:17.785,8.646175319541584,5.020848682399084,4.020848682399084,0.7274763098387157
2025-10-24 16:58:17.795,4.252010094502364,5.179139213413517,4.179139213413517,0.7281728330409513
2025-10-24 16:58:17.805,5.898991075016557,5.8285103255746495,4.8285103255746495,0.7289775847618803
2025-10-24 16:58:17.815,4.246839357834247,4.714455938886448,3.7144559388864478,0.7295966607516947
2025-10-24 16:58:17.825,6.098535780978496,4.525882884390677,3.5258828843906773,0.7301843078990932
2025-10-24 16:58:17.835,3.0759033861005776,3.885307924403319,2.885307924403319,0.7306651925531604
2025-10-24 16:58:17.845,3.3091448220235087,3.391325516980685,2.391325516980685,0.7310637468059905
2025-10-24 16:58:17.855,2.6961162750797674,2.502647178450458,1.502647178450458,0.7313141880023989
2025-10-24 16:58:17.865,1.7769273207210812,2.2666875367096524,1.2666875367096524,0.7315253025918504
2025-10-24 16:58:17.875,1.6551440883273576,2.156817088069496,1.156817088069496,0.731718105439862
2025-10-24 16:58:17.885,1.8961051773965494,2.234177794286723,1.234177794286723,0.7319238017389098
2025-10-24 16:58:17.895,2.7597925788227275,2.417471994924833,1.4174719949248331,0.7321600470713973
2025-10-24 16:58:17.906,3.0829198061659016,3.533891767667671,2.533891767667671,0.7325823623660085
2025-10-24 16:58:17.916,2.693398323911634,4.86770098768591,3.86770098768591,0.7332269791972894
2025-10-24 16:58:17.926,7.2372429520415436,5.7978657640684785,4.7978657640684785,0.7340266234913009
2025-10-24 16:58:17.936,8.565151277487749,6.726309108419248,5.726309108419248,0.7349810083427041
2025-10-24 16:58:17.946,7.410616460735571,6.966563510968683,5.966563510968683,0.7359754355945323
2025-10-24 16:58:17.956,7.72513652791975,6.417523887498594,5.417523887498594,0.7368783562424486
2025-10-24 16:58:17.966,3.8946703366588036,5.675066513731211,4.675066513731211,0.7376575339947371
2025-10-24 16:58:17.976,4.492044834691101,5.071268376708895,4.071268376708895,0.7383360787241886
2025-10-24 16:58:17.986,4.8528644086508335,4.295486338416203,3.295486338416203,0.738885326447258
2025-10-24 16:58:17.996,4.3916257756239885,4.228963175601632,3.228963175601632,0.7394234869765249
2025-10-24 16:58:18.006,3.846226336456293,4.2536254664084465,3.2536254664084465,0.739965757887593
2025-10-24 16:58:18.017,3.5620545225859472,4.6474076864571385,3.6474076864571385,0.7405736591686692
2025-10-24 16:58:18.027,4.615356288725173,4.892214661248497,3.892214661248497,0.7412223616122107
2025-10-24 16:58:18.037,6.8217755088942935,5.233316679156783,4.233316679156783,0.7419279143920701
2025-10-24 16:58:18.047,5.615660649580778,5.899615259538424,4.899615259538424,0.7427445169353265
2025-10-24 16:58:18.057,5.551736425997726,6.228573604079214,5.228573604079214,0.7436159458693398
2025-10-24 16:58:18.067,6.893547424494155,5.8401895732087095,4.8401895732087095,0.7444226441315411
2025-10-24 16:58:18.077,6.260148011429123,5.771896552766128,4.771896552766128,0.7452179602236689
2025-10-24 16:58:18.087,4.879855354541772,5.366539848177416,4.366539848177416,0.7459457168650317
2025-10-24 16:58:18.097,5.274195547367864,4.487937773616603,3.4879377736166033,0.7465270398273012
2025-10-24 16:58:18.107,3.524952903054167,3.564850605504298,2.564850605504298,0.7469545149282185
2025-10-24 16:58:18.117,2.500537051690096,2.9277079388066887,1.9277079388066887,0.7472757995846864
2025-10-24 16:58:18.127,1.6447121708675958,2.2835894232287712,1.2835894232287712,0.7474897311552245
2025-10-24 16:58:18.138,1.694142021053725,2.04817103821197,1.04817103821197,0.7476644263282598
2025-10-24 16:58:18.148,2.053602969478278,2.0591420679152037,1.0591420679152037,0.7478409500062457
2025-10-24 16:58:18.158,2.3478609779701607,2.3685951444754303,1.3685951444754303,0.7480690491969917
2025-10-24 16:58:18.168,2.5553922002062617,2.7734248228201026,1.7734248228201026,0.748364620000795
2025-10-24 16:58:18.178,3.1919775536687283,3.0696176341587798,2.0696176341587798,0.7487095562731548
2025-10-24 16:58:18.188,3.718290412777087,3.1582232776089,2.1582232776089,0.7490692601527563
2025-10-24 16:58:18.198,3.534567026171664,3.0354630262029474,2.0354630262029474,0.7494085039904568
2025-10-24 16:58:18.208,2.7908891952207635,2.779366277891996,1.779366277891996,0.7497050650367721
2025-10-24 16:58:18.218,1.9415909431764973,3.6115357309111418,2.6115357309111418,0.750140320991924
2025-10-24 16:58:18.228,1.9114938121139706,5.076254506347605,4.076254506347605,0.7508196967429818
2025-10-24 16:58:18.238,7.879137677872814,5.264506974247778,4.264506974247778,0.7515304479053564
2025-10-24 16:58:18.248,10.858160903353983,6.410363288806297,5.410363288806297,0.7524321751201575
2025-10-24 16:58:18.259,3.7321515347216274,7.186343995304972,6.186343995304972,0.7534632324527083
2025-10-24 16:58:18.269,7.6708725159690925,6.449152582774843,5.449152582774843,0.7543714245498375
2025-10-24 16:58:18.279,5.791397344607344,4.967246910402808,3.9672469104028076,0.7550326323682379
2025-10-24 16:58:18.289,4.193180615222173,4.866754934977056,3.866754934977056,0.7556770915240674
2025-10-24 16:58:18.299,3.448632541493802,3.822777299123289,2.822777299123289,0.7561475544072546
2025-10-24 16:58:18.309,3.229691657592873,3.195297271492973,2.195297271492973,0.7565134372858366
2025-10-24 16:58:18.319,2.450984336700257,2.8934066217643366,1.8934066217643366,0.7568290050561308
2025-10-24 16:58:18.329,2.653997206455764,2.6926302802770823,1.6926302802770823,0.7571111101028437
2025-10-24 16:58:18.339,2.68372736657899,2.512275000560225,1.512275000560225,0.7573631559362703
2025-10-24 16:58:18.349,2.4447508340575324,2.59683181687518,1.5968318168751798,0.7576292945724162
2025-10-24 16:58:18.359,2.3279152590085834,2.5341673888280702,1.5341673888280702,0.7578849891372209
2025-10-24 16:58:18.369,2.8737684182750356,3.0380703762087746,2.0380703762087746,0.7582246675332557
2025-10-24 16:58:18.380,2.3406750662202134,4.222092979834672,3.222092979834672,0.7587616830298949
2025-10-24 16:58:18.390,5.203242303482512,5.311969064429665,4.311969064429665,0.7594803445406331
2025-10-24 16:58:18.400,8.364863852187016,6.0602718858510665,5.0602718858510665,0.760323723188275
2025-10-24 16:58:18.410,7.777295681983552,6.254061740888916,5.254061740888916,0.7611994001450898
2025-10-24 16:58:18.420,6.6152825253820415,6.087262970499619,5.087262970499619,0.7620472773068397
2025-10-24 16:58:18.430,3.3096243414094597,5.1218732892644665,4.1218732892644665,0.7627342561883839
2025-10-24 16:58:18.440,4.369248451536031,4.322192673252531,3.3221926732525313,0.7632879549672592
2025-10-24 16:58:18.450,3.5379154460112527,3.7280989372871387,2.7280989372871387,0.7637426381234736
2025-10-24 16:58:18.460,3.778892601923876,3.64868278675117,2.64868278675117,0.7641840852545989
2025-10-24 16:58:18.470,3.6448138455550785,3.276130241982416,2.276130241982416,0.7645634402949294
2025-10-24 16:58:18.480,2.912543588729618,3.1196912043900875,2.1196912043900875,0.7649167221623276
2025-10-24 16:58:18.490,2.5064857276922603,3.2206472640387083,2.2206472640387083,0.7652868300396674
2025-10-24 16:58:18.500,2.7557202580496085,3.5282663552383,2.5282663552383,0.7657082077655404
2025-10-24 16:58:18.511,4.283672900166982,3.642765752581434,2.642765752581434,0.766148668724304
2025-10-24 16:58:18.521,5.182909301553038,4.681561060639519,3.6815610606395186,0.7667622622344106
2025-10-24 16:58:18.531,3.4850405754452844,5.492644619416348,4.492644619416348,0.7675110363376466
2025-10-24 16:58:18.541,7.700462267982682,5.548608005922267,4.548608005922267,0.7682691376719669
2025-10-24 16:58:18.551,6.811138051933759,5.370468821697256,4.370468821697256,0.7689975491422498
2025-10-24 16:58:18.561,4.563489832696574,5.360058125497171,4.360058125497171,0.7697242254964993
2025-10-24 16:58:18.571,4.292213380427982,4.254891132468305,3.2548911324683054,0.7702667073519106
2025-10-24 16:58:18.581,3.4329870944448655,3.144938328839977,2.144938328839977,0.7706241970733839
2025-10-24 16:58:18.591,2.174627302838351,2.471644733866847,1.4716447338668468,0.7708694711956952
2025-10-24 16:58:18.601,1.2613740337921182,2.022588985088414,1.0225889850884138,0.7710399026932099
2025-10-24 16:58:18.611,1.1970218578309253,1.853591948975574,0.8535919489755741,0.7711821680180393
2025-10-24 16:58:18.621,2.0469346365358128,1.9663444703233721,0.9663444703233721,0.7713432254297599
2025-10-24 16:58:18.632,2.588001913880668,2.121112159810733,1.1211121598107332,0.771530077456395
2025-10-24 16:58:18.642,2.738389909577341,2.2752345106535867,1.2752345106535867,0.7717426165415039
2025-10-24 16:58:18.652,2.0352124812289256,2.343594574441082,1.3435945744410822,0.7719665489705775
2025-10-24 16:58:18.662,1.9676336120451896,2.2866535357034694,1.2866535357034694,0.772180991226528
2025-10-24 16:58:18.672,2.388734955473294,2.20313011115548,1.2031301111554802,0.7723815129117206
2025-10-24 16:58:18.682,2.3032967201926025,2.0982607337505343,1.0982607337505343,0.7725645563673457
2025-10-24 16:58:18.692,2.3207727868373933,2.908885359283274,1.908885359283274,0.7728827039272262
2025-10-24 16:58:18.702,1.5108655942041966,4.826550242350342,3.8265502423503417,0.7735204623009513
2025-10-24 16:58:18.712,6.020756739708888,5.436366478953436,4.436366478953436,0.7742598567141102
2025-10-24 16:58:18.722,11.977059370808638,6.372333986577078,5.372333986577078,0.7751552457118731
2025-10-24 16:58:18.732,5.352377903208069,6.672159492111743,5.672159492111743,0.7761006056272249
2025-10-24 16:58:18.743,7.000610324955604,6.232682298630545,5.232682298630545,0.7769727193436633
2025-10-24 16:58:18.753,3.0099931218775233,4.651343421042219,3.6513434210422187,0.7775812765805037
2025-10-24 16:58:18.763,3.8233707723028902,4.168750029916498,3.168750029916498,0.7781094015854897
2025-10-24 16:58:18.773,4.070364982867016,3.3319346781154477,2.3319346781154477,0.7784980573651757
2025-10-24 16:58:18.783,2.9394109475794634,3.1901287783130288,2.1901287783130288,0.7788630788282279
2025-10-24 16:58:18.793,2.8165335659503508,2.900248987235168,1.9002489872351682,0.779179786992767
2025-10-24 16:58:18.803,2.300963622865429,2.5257914120814418,1.5257914120814418,0.7794340855614473
2025-10-24 16:58:18.813,2.3739718169135875,2.389079575647398,1.389079575647398,0.7796655988240552
2025-10-24 16:58:18.823,2.198077107098384,2.3474326234606084,1.3474326234606084,0.7798901709279653
2025-10-24 16:58:18.833,2.2558517654092434,2.3045180959575347,1.3045180959575347,0.7801075906106248
2025-10-24 16:58:18.843,2.6082988050164038,2.370709883622143,1.3707098836221432,0.7803360422578952
2025-10-24 16:58:18.853,2.0863909853500613,3.07719433650444,2.07719433650444,0.7806822413139792
2025-10-24 16:58:18.864,2.704930755236629,4.091179158651482,3.0911791586514816,0.7811974378404211
