datetime,a_norm,a_norm_filt
1970-01-01 00:00:00.000000000,1.2497555761027834,1.2449623384527948
1970-01-01 00:00:00.000000000,1.2497555761027834,1.2436729953951968
1970-01-01 00:00:00.000000000,1.24109024651715,1.2438878542492582
1970-01-01 00:00:00.000000000,1.2365552959734554,1.2448053899199596
1970-01-01 00:00:00.000000000,1.2422825765501182,1.2499431219663895
1970-01-01 00:00:00.000000000,1.2543432544562911,1.2571834841510137
1970-01-01 00:00:00.000000000,1.275444236334933,1.2672941800587227
1970-01-01 00:00:00.000000000,1.2772920574402709,1.280420921093596
1970-01-01 00:00:00.000000000,1.287108775512,1.29380729853671
1970-01-01 00:00:00.000000000,1.3079162817244838,1.302973479604096
1970-01-01 00:00:00.000000000,1.3212751416718624,1.3125435948825015
1970-01-01 00:00:00.000000000,1.3212751416718624,1.3205971870347946
1970-01-01 00:00:00.000000000,1.325142633832298,1.3255775441107847
1970-01-01 00:00:00.000000000,1.3273767362734665,1.326800876476489
1970-01-01 00:00:00.000000000,1.332818067104434,1.3264352946912346
1970-01-01 00:00:00.000000000,1.327391803500383,1.3284774701741981
1970-01-01 00:00:00.000000000,1.3194472327455917,1.3290027996103735
1970-01-01 00:00:00.000000000,1.3353535112471153,1.3275462588978548
1970-01-01 00:00:00.000000000,1.330003383454343,1.3311473660135147
1970-01-01 00:00:00.000000000,1.3255353635418408,1.336337387280133
1970-01-01 00:00:00.000000000,1.3453973390786826,1.3402475699654226
1970-01-01 00:00:00.000000000,1.3453973390786826,1.343506247801003
1970-01-01 00:00:00.000000000,1.3549044246735635,1.3415981112606976
1970-01-01 00:00:00.000000000,1.3462967726322455,1.334224508874072
1970-01-01 00:00:00.000000000,1.315994680840314,1.327714270024717
1970-01-01 00:00:00.000000000,1.3085293271455554,1.31557495825784
1970-01-01 00:00:00.000000000,1.3128461448319066,1.3015925513784512
1970-01-01 00:00:00.000000000,1.294207865839178,1.2949310198904858
1970-01-01 00:00:00.000000000,1.276384738235302,1.2875167980519575
1970-01-01 00:00:00.000000000,1.2826870234004863,1.279239212676159
1970-01-01 00:00:00.000000000,1.2714582179529141,1.2717697143296924
1970-01-01 00:00:00.000000000,1.2714582179529141,1.2657949126822203
1970-01-01 00:00:00.000000000,1.2568603741068456,1.2572818616450667
1970-01-01 00:00:00.000000000,1.2465107299979412,1.250905848864645
1970-01-01 00:00:00.000000000,1.2401217682147185,1.2420752408784934
1970-01-01 00:00:00.000000000,1.2395781540508044,1.2329001932890868
1970-01-01 00:00:00.000000000,1.2273051780221576,1.2251227044158468
1970-01-01 00:00:00.000000000,1.2109851361598127,1.2175550828475115
1970-01-01 00:00:00.000000000,1.2076232856317404,1.208937258128422
1970-01-01 00:00:00.000000000,1.202283660373042,1.2027740286150617
1970-01-01 00:00:00.000000000,1.1964890304553568,1.2021768358201286
1970-01-01 00:00:00.000000000,1.1964890304553568,1.2045408418169359
1970-01-01 00:00:00.000000000,1.2079991721851469,1.2117411306401813
1970-01-01 00:00:00.000000000,1.2194433156157771,1.224629129066335
1970-01-01 00:00:00.000000000,1.238285104489269,1.2425367661525026
1970-01-01 00:00:00.000000000,1.2609290225861247,1.2627147000610681
1970-01-01 00:00:00.000000000,1.2860272158861956,1.2858855059705612
1970-01-01 00:00:00.000000000,1.308888841727975,1.3084376633032033
1970-01-01 00:00:00.000000000,1.335297345163241,1.3268330111229436
1970-01-01 00:00:00.000000000,1.3510458911524803,1.3402087202826698
1970-01-01 00:00:00.000000000,1.3529057616848263,1.348326413180868
1970-01-01 00:00:00.000000000,1.3529057616848263,1.3514432569515449
1970-01-01 00:00:00.000000000,1.349477306218967,1.3529888210899723
1970-01-01 00:00:00.000000000,1.3508815640166238,1.3559809130588052
1970-01-01 00:00:00.000000000,1.3587737118446175,1.360125078084474
1970-01-01 00:00:00.000000000,1.3678662215289914,1.365548559160311
1970-01-01 00:00:00.000000000,1.37362658681317,1.3712915099106568
1970-01-01 00:00:00.000000000,1.3765947115981523,1.3760104190892182
1970-01-01 00:00:00.000000000,1.3795963177683535,1.3742326861518015
1970-01-01 00:00:00.000000000,1.3823682577374237,1.371302880157549
1970-01-01 00:00:00.000000000,1.3589775568419076,1.364078697204826
1970-01-01 00:00:00.000000000,1.3589775568419076,1.3527609453626341
1970-01-01 00:00:00.000000000,1.340473796834537,1.3377834505746706
1970-01-01 00:00:00.000000000,1.3230075585573953,1.3262728600142375
1970-01-01 00:00:00.000000000,1.3074807837976052,1.314491963619707
1970-01-01 00:00:00.000000000,1.3014246040397424,1.304809355669872
1970-01-01 00:00:00.000000000,1.300073074869255,1.2978797283385093
1970-01-01 00:00:00.000000000,1.2920607570853626,1.2953250321448853
1970-01-01 00:00:00.000000000,1.2883594219005814,1.297628534539484
1970-01-01 00:00:00.000000000,1.294707302829485,1.3002023427681801
1970-01-01 00:00:00.000000000,1.3129421160127357,1.3047722439706733
1970-01-01 00:00:00.000000000,1.3129421160127357,1.308970021827327
1970-01-01 00:00:00.000000000,1.3149102630978284,1.3115414672527022
1970-01-01 00:00:00.000000000,1.30934831118385,1.3103097351831736
1970-01-01 00:00:00.000000000,1.3075645299563612,1.3109414479884933
1970-01-01 00:00:00.000000000,1.3067834556650921,1.3115041543758181
1970-01-01 00:00:00.000000000,1.3161006800393351,1.3133152840067912
1970-01-01 00:00:00.000000000,1.3177237950344527,1.3195196916132765
1970-01-01 00:00:00.000000000,1.318403959338715,1.3301927782620295
1970-01-01 00:00:00.000000000,1.3385865679887872,1.3390024200359343
1970-01-01 00:00:00.000000000,1.3601488889088578,1.3521642204019648
1970-01-01 00:00:00.000000000,1.3601488889088578,1.3712866816979716
1970-01-01 00:00:00.000000000,1.3835327968646063,1.389742881899098
1970-01-01 00:00:00.000000000,1.4140162658187492,1.4072958384092729
1970-01-01 00:00:00.000000000,1.4308675689944195,1.427669275384111
1970-01-01 00:00:00.000000000,1.4479136714597318,1.444431964826121
1970-01-01 00:00:00.000000000,1.4620160737830483,1.4556917661251854
1970-01-01 00:00:00.000000000,1.467346244074656,1.4647543612289897
1970-01-01 00:00:00.000000000,1.4703152723140707,1.4724760500457486
1970-01-01 00:00:00.000000000,1.4761805445134415,1.477377258397844
1970-01-01 00:00:00.000000000,1.486522115543526,1.4863060254494196
1970-01-01 00:00:00.000000000,1.486522115543526,1.5045236780435736
1970-01-01 00:00:00.000000000,1.5119900793325332,1.527383026511782
1970-01-01 00:00:00.000000000,1.561403535284841,1.5458456061123529
1970-01-01 00:00:00.000000000,1.5904772868544836,1.562787710430762
1970-01-01 00:00:00.000000000,1.5788350135463807,1.5732623843279991
1970-01-01 00:00:00.000000000,1.5712326371355707,1.5670312157447888
1970-01-01 00:00:00.000000000,1.5643634488187201,1.5504108651406032
1970-01-01 00:00:00.000000000,1.5302476923687878,1.534203873113661
1970-01-01 00:00:00.000000000,1.5073755338335566,1.5195173563688809
1970-01-01 00:00:00.000000000,1.4978000534116696,1.501813973952632
1970-01-01 00:00:00.000000000,1.4978000534116696,1.4907105322491145
1970-01-01 00:00:00.000000000,1.4758465367374753,1.4857828921719705
1970-01-01 00:00:00.000000000,1.4747304838512019,1.4802860719776676
1970-01-01 00:00:00.000000000,1.4827373334478364,1.4664118327296143
1970-01-01 00:00:00.000000000,1.470315952440155,1.4515102545269496
1970-01-01 00:00:00.000000000,1.4284288571714028,1.4472674429118653
1970-01-01 00:00:00.000000000,1.401338645724152,1.4573341311466916
1970-01-01 00:00:00.000000000,1.4535164257757807,1.4910046130208394
1969-12-31 23:59:59.999999999,1.5330707746219678,1.5330525139487379
1969-12-31 23:59:59.999999999,1.6386683618108944,1.5794853204630948
1969-12-31 23:59:59.999999999,1.6386683618108944,1.6103898088458308
1969-12-31 23:59:59.999999999,1.6335026782959372,1.6271054545894237
1969-12-31 23:59:59.999999999,1.6080388676894597,1.6376825860748312
1969-12-31 23:59:59.999999999,1.6166490033399334,1.666818301584462
1969-12-31 23:59:59.999999999,1.6915540192379315,1.7075875469957726
1969-12-31 23:59:59.999999999,1.7843469393590474,1.7457748262309838
1969-12-31 23:59:59.999999999,1.8373489053524918,1.7584043088102383
1969-12-31 23:59:59.999999999,1.7989752638655152,1.7042135500140354
1969-12-31 23:59:59.999999999,1.6797964162362056,1.6314642071936087
1969-12-31 23:59:59.999999999,1.4206002252569159,1.5319717385956406
1969-12-31 23:59:59.999999999,1.4206002252569159,1.4337599421674345
1969-12-31 23:59:59.999999999,1.3398865623626501,1.3568507699026051
1969-12-31 23:59:59.999999999,1.307916281724484,1.3206553101589322
1969-12-31 23:59:59.999999999,1.29525055491206,1.2629085850902713
1969-12-31 23:59:59.999999999,1.2396229265385503,1.1954797206296868
1969-12-31 23:59:59.999999999,1.1318665999136117,1.111896576644305
1970-01-01 00:00:00.000000000,1.0027422400597275,1.018694106585724
1970-01-01 00:00:00.000000000,0.8900005617975756,0.9602172449381309
1970-01-01 00:00:00.000000000,0.8292382046191552,0.9232916486155253
1970-01-01 00:00:00.000000000,0.9472386183005842,0.9544003610800045
1970-01-01 00:00:00.000000000,0.9472386183005842,1.037806599064164
1970-01-01 00:00:00.000000000,1.1582858023821236,1.126902167502732
1970-01-01 00:00:00.000000000,1.3070317517183736,1.1782029433187282
1970-01-01 00:00:00.000000000,1.274716046811995,1.2291559684095252
1970-01-01 00:00:00.000000000,1.2037424973805653,1.2456820466902738
1970-01-01 00:00:00.000000000,1.2020037437545692,1.25738798094764
1970-01-01 00:00:00.000000000,1.2409161937858657,1.3183583040589228
1970-01-01 00:00:00.000000000,1.3655614230052049,1.4307906647663706
1970-01-01 00:00:00.000000000,1.5795676623684092,1.5435707761990178
1970-01-01 00:00:00.000000000,1.7659043009178046,1.6361284947686676
1970-01-01 00:00:00.000000000,1.7659043009178046,1.701203495558429
1970-01-01 00:00:00.000000000,1.7037047866341162,1.7371483436869437
1970-01-01 00:00:00.000000000,1.6909364269540117,1.7560639763651131
1970-01-01 00:00:00.000000000,1.7592919030109813,1.7879438386656823
1970-01-01 00:00:00.000000000,1.8604824643086535,1.8306612493529109
1970-01-01 00:00:00.000000000,1.9253036124206488,1.8632255249837715
1970-01-01 00:00:00.000000001,1.917291840070259,1.8689727931065363
1970-01-01 00:00:00.000000001,1.8537578051083157,1.8517104023263276
1970-01-01 00:00:00.000000001,1.7880282436248036,1.8214837819237197
1970-01-01 00:00:00.000000001,1.7741705104076102,1.8130344804667313
1970-01-01 00:00:00.000000001,1.7741705104076102,1.8420027213063217
1970-01-01 00:00:00.000000001,1.875045332785317,1.8981918043022958
1970-01-01 00:00:00.000000001,1.998599009306269,1.96493777765129
1970-01-01 00:00:00.000000001,2.0689736586046714,2.0433493795300035
1970-01-01 00:00:00.000000001,2.1079003771525824,2.1168641584928856
1970-01-01 00:00:00.000000001,2.1662285198011775,2.1931010353325404
1970-01-01 00:00:00.000000001,2.242619227599728,2.2991643226898923
1970-01-01 00:00:00.000000001,2.3797833935045434,2.4509712718771293
1970-01-01 00:00:00.000000001,2.599290095391432,2.5911125925346474
1970-01-01 00:00:00.000000001,2.8669351230887665,2.7376619189860145
1970-01-01 00:00:00.000000001,2.8669351230887665,2.8773862940783834
1970-01-01 00:00:00.000000001,2.9753658598565655,3.003424768255788
1970-01-01 00:00:00.000000001,3.0784052689663848,3.1032665606089074
1970-01-01 00:00:00.000000001,3.2294824662784594,3.218465391204576
1970-01-01 00:00:00.000000001,3.3661440848543602,3.3154512918564025
1970-01-01 00:00:00.000000001,3.442929276067111,3.386158029329841
1970-01-01 00:00:00.000000001,3.460295363115698,3.4119378271549046
1970-01-01 00:00:00.000000001,3.4319389563335765,3.3845821865894323
1970-01-01 00:00:00.000000001,3.3583814554037783,3.3418695077814093
1970-01-01 00:00:00.000000000,3.2293658820269964,3.2895662948422584
1970-01-01 00:00:00.000000000,3.2293658820269964,3.243822741823262
1970-01-01 00:00:00.000000000,3.198779298419946,3.211425325725874
1970-01-01 00:00:00.000000000,3.2032211912385944,3.2042202947606553
1970-01-01 00:00:00.000000000,3.1963943749168378,3.169967458108604
1970-01-01 00:00:00.000000000,3.193340727200904,3.059994535107177
1970-01-01 00:00:00.000000000,3.0581016987667367,2.8599913299010944
1970-01-01 00:00:00.000000000,2.6489146834128126,2.5630907836711687
1970-01-01 00:00:00.000000000,2.203205165208179,2.1367080121972597
1970-01-01 00:00:00.000000001,1.7118916437672098,1.7373730464101844
1970-01-01 00:00:00.000000000,1.0614268698313605,1.392132137461144
1970-01-01 00:00:00.000000000,1.0614268698313605,1.1689094109164544
1970-01-01 00:00:00.000000000,0.92271013866761,1.083460333125218
1970-01-01 00:00:00.000000000,1.0870915324847306,1.1323698289401112
1970-01-01 00:00:00.000000001,1.2846462548110276,1.2245486400597045
1970-01-01 00:00:00.000000001,1.3059743489058275,1.4470302480035224
1970-01-01 00:00:00.000000001,1.5223209254293262,1.7439199037237678
1970-01-01 00:00:00.000000001,2.0351181783867,2.0012986149787535
1970-01-01 00:00:00.000000000,2.571539811085957,2.2544117074147794
1970-01-01 00:00:00.000000000,2.571539811085957,2.4747484750719524
1970-01-01 00:00:00.000000000,2.571539811085957,2.551687028000292
1970-01-01 00:00:00.000000000,2.624004763715188,2.441471183993788
1970-01-01 00:00:00.000000000,2.419810943028401,2.3066453952709516
1970-01-01 00:00:00.000000000,2.020460591053436,2.2046955298579825
1970-01-01 00:00:00.000000000,1.8974108674717765,2.138298983725527
1970-01-01 00:00:00.000000000,2.061790484021109,2.1513828292052217
1970-01-01 00:00:00.000000000,2.292022033052911,2.176624567101877
1970-01-01 00:00:00.000000000,2.485230170426876,2.226476249714864
1970-01-01 00:00:00.000000000,2.146669280536711,2.2434520090179837
1970-01-01 00:00:00.000000000,2.146669280536711,2.1843150816741206
1970-01-01 00:00:00.000000000,2.146669280536711,2.05773734582761
1970-01-01 00:00:00.000000000,1.9963373963335955,1.9733997795553904
1969-12-31 23:59:59.999999999,1.8523414911943208,1.876308786426322
1969-12-31 23:59:59.999999999,1.7249814491756135,1.7741926560002148
1969-12-31 23:59:59.999999999,1.661214314891369,1.7029878536719125
1969-12-31 23:59:59.999999999,1.6360886284061753,1.6683914357683929
1969-12-31 23:59:59.999999999,1.6403133846920837,1.6895001581906826
1969-12-31 23:59:59.999999999,1.6793594016767226,1.7233623074698208
1970-01-01 00:00:00.000000000,1.8305250612870616,1.7622495940459981
1970-01-01 00:00:00.000000000,1.8305250612870616,1.7984868484828151
1970-01-01 00:00:00.000000000,1.8305250612870616,1.8171000030925302
1970-01-01 00:00:00.000000000,1.8214996568761685,1.7938524539302065
1970-01-01 00:00:00.000000000,1.7724251747252973,1.7456039501793839
1970-01-01 00:00:00.000000000,1.7142873154754428,1.663790267371183
1970-01-01 00:00:00.000000000,1.5892825425329506,1.566125367452808
1970-01-01 00:00:00.000000000,1.4214566472460566,1.4937711532274993
1970-01-01 00:00:00.000000000,1.3331751572842934,1.5597484244689148
1970-01-01 00:00:00.000000000,1.4106541035987525,1.6507266502988291
1970-01-01 00:00:00.000000001,2.0441736716825214,1.775270055186122
1970-01-01 00:00:00.000000001,2.0441736716825214,1.9497739587599405
1970-01-01 00:00:00.000000001,2.0441736716825214,2.0996089237223434
1970-01-01 00:00:00.000000001,2.2056946751533855,2.084843421881856
1970-01-01 00:00:00.000000001,2.159828928410766,2.0331126499988645
1970-01-01 00:00:00.000000001,1.9703461624800858,1.9504759536699485
1970-01-01 00:00:00.000000001,1.7855198122675646,1.8322299420674568
1970-01-01 00:00:00.000000001,1.630990190037941,1.7339318353714472
1970-01-01 00:00:00.000000001,1.614464617140927,1.7379160666211937
1970-01-01 00:00:00.000000001,1.6683383949307167,1.7788655679134444
1970-01-01 00:00:00.000000001,1.9902673187288185,1.8507209936516198
1970-01-01 00:00:00.000000001,1.9902673187288185,1.9274456874527055
1970-01-01 00:00:00.000000001,1.9902673187288185,1.9966722377625399
1970-01-01 00:00:00.000000001,1.9980880861463541,1.999094141548913
1970-01-01 00:00:00.000000001,2.0144711464798895,1.9789691895616563
1970-01-01 00:00:00.000000001,2.002376837660684,1.923179425322574
1970-01-01 00:00:00.000000001,1.8896425587925352,1.8348520906271468
1970-01-01 00:00:00.000000001,1.7113184975334077,1.7315998477082448
1970-01-01 00:00:00.000000001,1.5564514126692166,1.5868272764064195
1970-01-01 00:00:00.000000001,1.4982099318853817,1.4646015608782235
1970-01-01 00:00:00.000000000,1.2785139811515556,1.378040657601853
1970-01-01 00:00:00.000000000,1.2785139811515556,1.3242703937073381
1970-01-01 00:00:00.000000000,1.2785139811515556,1.27914764039527
1970-01-01 00:00:00.000000000,1.2876000931966416,1.2663165798609843
1970-01-01 00:00:00.000000000,1.2725961653250415,1.2360497168800113
1970-01-01 00:00:00.000000000,1.2143586784801268,1.1913745965597569
1970-01-01 00:00:00.000000000,1.1271796662466902,1.1326096030141353
1970-01-01 00:00:00.000000000,1.0551383795502844,1.0684851177758463
1970-01-01 00:00:00.000000000,0.9937751254685337,1.0052532440258823
1970-01-01 00:00:00.000000000,0.9519737391335961,0.9594571727226056
1970-01-01 00:00:00.000000000,0.898199309730307,0.9280693587586102
1970-01-01 00:00:00.000000000,0.898199309730307,0.9106897454494118
1970-01-01 00:00:00.000000000,0.898199309730307,0.8994428695051127
1970-01-01 00:00:00.000000000,0.9068770589225422,0.9003597022563126
1970-01-01 00:00:00.000000000,0.8957393594121004,0.8971819608914116
1970-01-01 00:00:00.000000000,0.9027834734863062,0.8871301881497515
1970-01-01 00:00:00.000000000,0.8823106029058021,0.8637135051522271
1970-01-01 00:00:00.000000000,0.8479404460220069,0.8339270740769982
1970-01-01 00:00:00.000000000,0.7897936439349206,0.8363358406012471
1970-01-01 00:00:00.000000000,0.7468072040359547,0.8428391812415971
1970-01-01 00:00:00.000000000,0.9148273061075517,0.856216553258706
1970-01-01 00:00:00.000000000,0.9148273061075517,0.8934506522088086
1970-01-01 00:00:00.000000000,0.9148273061075517,0.9481846792591867
1970-01-01 00:00:00.000000000,0.9759641386854334,0.984100007509937
1970-01-01 00:00:00.000000000,1.0204773392878452,1.0388638040586893
1970-01-01 00:00:00.000000000,1.094403947361302,1.1110309358158104
1970-01-01 00:00:00.000000000,1.1886462888513134,1.188177675530829
1970-01-01 00:00:00.000000000,1.275662964893157,1.2654328074593633
1970-01-01 00:00:00.000000000,1.3616978372605282,1.312905842814155
1970-01-01 00:00:00.000000000,1.4067529989305159,1.3415304098709444
1970-01-01 00:00:00.000000000,1.331769124135261,1.3527516417193655
1970-01-01 00:00:00.000000000,1.331769124135261,1.3395217035750107
1970-01-01 00:00:00.000000000,1.331769124135261,1.3140488089529172
1970-01-01 00:00:00.000000000,1.2955481465387537,1.3088577686109446
1970-01-01 00:00:00.000000000,1.2793885258200497,1.3117182821836142
1970-01-01 00:00:00.000000000,1.3058139224253968,1.3150221663136767
1970-01-01 00:00:00.000000000,1.3460716919986098,1.3203731957058544
1970-01-01 00:00:00.000000000,1.3482885447855737,1.319074672722949
1970-01-01 00:00:00.000000000,1.322303293499642,1.270259716105263
1970-01-01 00:00:00.000000000,1.2728959109055227,1.2133932055729337
1970-01-01 00:00:00.000000000,1.0617391393369653,1.156083324483212
1970-01-01 00:00:00.000000000,1.0617391393369653,1.1199425291329272
1970-01-01 00:00:00.000000000,1.0617391393369653,1.1156670824413277
1970-01-01 00:00:00.000000000,1.1415993167482188,1.171901383540104
1970-01-01 00:00:00.000000000,1.2515186774475242,1.242040086325059
1970-01-01 00:00:00.000000000,1.3429106448308465,1.3146111241019052
1970-01-01 00:00:00.000000000,1.4124326532617404,1.3626391574332384
1970-01-01 00:00:00.000000000,1.424594328221196,1.3842343002054875
1970-01-01 00:00:00.000000000,1.3817394834048855,1.492964879745141
1970-01-01 00:00:00.000000000,1.359494391308769,1.5877910575986156
1970-01-01 00:00:00.000000000,1.8865635425291138,1.680184900460199
1970-01-01 00:00:00.000000000,1.8865635425291138,1.813642957859931
1970-01-01 00:00:00.000000000,1.8865635425291138,1.9851418693987128
1970-01-01 00:00:00.000000000,2.049029770403544,2.08583259184292
1970-01-01 00:00:00.000000000,2.2169889490026784,2.2123916527387975
1970-01-01 00:00:00.000000000,2.3900171547501494,2.354129192282236
1970-01-01 00:00:00.000000000,2.5193588470085007,2.4784353612618455
1970-01-01 00:00:00.000000000,2.595251240246308,2.5971577009710076
1970-01-01 00:00:00.000000000,2.670560615301589,2.6777813012323217
1970-01-01 00:00:00.000000000,2.8106006475484913,2.7325365630419656
1970-01-01 00:00:00.000000000,2.7931351560567204,2.7721133462040486
1970-01-01 00:00:00.000000000,2.7931351560567204,2.7958970557146503
1970-01-01 00:00:00.000000000,2.7931351560567204,2.7856764098068125
1970-01-01 00:00:00.000000000,2.7894791628546,2.798103421572138
1970-01-01 00:00:00.000000000,2.7594974180093015,2.8390451020194325
1970-01-01 00:00:00.000000000,2.8552702148833475,2.8218564883589674
1970-01-01 00:00:00.000000000,2.9978435582931944,2.741587665074583
1970-01-01 00:00:00.000000000,2.707192087754395,2.635145609292711
1970-01-01 00:00:00.000000000,2.388135046432676,2.495446733202912
1970-01-01 00:00:00.000000000,2.227287139099941,2.3272331884311432
1970-01-01 00:00:00.000000000,2.156775834434353,2.217149937767135
1970-01-01 00:00:00.000000000,2.156775834434353,2.1850276759300518
1970-01-01 00:00:00.000000000,2.156775834434353,2.1802582556618915
1970-01-01 00:00:00.000000000,2.22752373724726,2.1507673942314773
1970-01-01 00:00:00.000000000,2.20344003775914,2.09392177328436
1970-01-01 00:00:00.000000000,2.0093215272822817,2.0009577410331354
1970-01-01 00:00:00.000000000,1.8725477296987652,1.865676010137904
1970-01-01 00:00:00.000000000,1.6919556731782306,1.7082976564985395
1970-01-01 00:00:00.000000000,1.551115082771101,1.5644647444809436
1970-01-01 00:00:00.000000000,1.4165482695623188,1.447986591980051
1970-01-01 00:00:00.000000000,1.2901569671943023,1.3676268507832652
1970-01-01 00:00:00.000000000,1.2901569671943023,1.331553720240329
1970-01-01 00:00:00.000000000,1.2901569671943023,1.2481394389606504
1970-01-01 00:00:00.000000000,1.3707494300564198,1.2483049471298457
1970-01-01 00:00:00.000000000,0.9994768631639255,1.259358224380343
1970-01-01 00:00:00.000000000,1.2909845080402786,1.2413966541179908
1970-01-01 00:00:00.000000000,1.3454233534467879,1.1860633122709907
1970-01-01 00:00:00.000000000,1.2003491158825421,1.1869022914567222
1970-01-01 00:00:00.000000000,1.0940827208214192,1.1082204031483902
1970-01-01 00:00:00.000000000,1.003671759092583,1.0186507457587564
1970-01-01 00:00:00.000000000,0.8975750664986188,0.9580959358819717
1970-01-01 00:00:00.000000000,0.8975750664986188,0.9169529125360698
1970-01-01 00:00:00.000000000,0.8975750664986188,0.89152378026335
1970-01-01 00:00:00.000000000,0.8883676040919097,0.8849124395677673
1970-01-01 00:00:00.000000000,0.8765260977289838,0.8731636922454443
1970-01-01 00:00:00.000000000,0.8645183630207053,0.8477883558624703
1970-01-01 00:00:00.000000000,0.8388313298870042,0.8047374185878609
1970-01-01 00:00:00.000000000,0.7706983845837487,0.7458375253806815
1970-01-01 00:00:00.000000000,0.6731129177188624,0.6739077107794909
1970-01-01 00:00:00.000000000,0.5820266316930867,0.5940491236475697
1970-01-01 00:00:00.000000000,0.5048692900147522,0.5278171255762997
1970-01-01 00:00:00.000000000,0.43953839422739854,0.48284631279027634
1970-01-01 00:00:00.000000000,0.43953839422739854,0.46199662469451724
1970-01-01 00:00:00.000000000,0.4482588537887456,0.46647816010508547
1970-01-01 00:00:00.000000000,0.4777781912142914,0.49661809877050683
1970-01-01 00:00:00.000000000,0.5272769670675934,0.5403999031801451
1970-01-01 00:00:00.000000000,0.5902380875545055,0.5947888211183336
1970-01-01 00:00:00.000000000,0.6584474162755899,0.6539465953515758
1970-01-01 00:00:00.000000000,0.7202034434796879,0.7349080466705007
1970-01-01 00:00:00.000000000,0.7735670623805023,0.8032772738920432
1970-01-01 00:00:00.000000000,0.9320842236622181,0.8580046353693689
1970-01-01 00:00:00.000000000,0.9320842236622181,0.905098035731349
1970-01-01 00:00:00.000000000,0.9320842236622181,0.9426324841016049
1970-01-01 00:00:00.000000000,0.9556704452895883,0.9445126388141869
1970-01-01 00:00:00.000000000,0.9612393042317818,0.9447413405059748
1970-01-01 00:00:00.000000000,0.9414849972251284,0.9478168702902913
1970-01-01 00:00:00.000000000,0.9332277321211581,0.9490171775321514
1970-01-01 00:00:00.000000000,0.9474618725837995,0.9566682911704081
1970-01-01 00:00:00.000000000,0.9616719814988893,1.0574896757828478
1970-01-01 00:00:00.000000000,0.9994948724230655,1.1599625134160816
1970-01-01 00:00:00.000000000,1.4455919202873266,1.259588522956787
1970-01-01 00:00:00.000000000,1.4455919202873266,1.3904245460954225
1970-01-01 00:00:00.000000000,1.4455919202873266,1.5433221702338686
1970-01-01 00:00:00.000000000,1.6158520971920667,1.6263648803278474
1970-01-01 00:00:00.000000000,1.7639829931152966,1.723468453181172
1970-01-01 00:00:00.000000000,1.8608054707572204,1.835352413256506
1970-01-01 00:00:00.000000000,1.9311097845539493,1.9121528927595033
1970-01-01 00:00:00.000000000,2.0050117206639966,1.9442396011270173
1970-01-01 00:00:00.000000001,1.9998544947070525,1.9263877504338829
1970-01-01 00:00:00.000000001,1.924416534952867,1.8944750369814032
1970-01-01 00:00:00.000000000,1.7715462172915502,1.8477819363069141
1970-01-01 00:00:00.000000000,1.7715462172915502,1.8059309055660826
1970-01-01 00:00:00.000000000,1.7715462172915502,1.788647652982469
1970-01-01 00:00:00.000000000,1.7905993410028944,1.825515556095888
1970-01-01 00:00:00.000000000,1.8380002720348003,1.88034931942127
1970-01-01 00:00:00.000000000,1.9558857328586454,1.9310693588549501
1970-01-01 00:00:00.000000000,2.0457150339184587,1.952866007799915
1970-01-01 00:00:00.000000000,2.025146414459952,1.936920215417461
1970-01-01 00:00:00.000000000,1.8995825857277173,1.870455064312484
1970-01-01 00:00:00.000000000,1.7582713101225307,1.7688941766449724
1970-01-01 00:00:00.000000000,1.6235599773337601,1.6714470128691619
1970-01-01 00:00:00.000000000,1.5379105955809005,1.5961704143160445
1970-01-01 00:00:00.000000000,1.5379105955809005,1.555736845690933
1970-01-01 00:00:00.000000000,1.5231995929621305,1.5501752849724357
1970-01-01 00:00:00.000000000,1.556103466996973,1.5706681572835204
1970-01-01 00:00:00.000000000,1.5957521737412736,1.6053946708367488
1970-01-01 00:00:00.000000000,1.640374957136325,1.6555537375867277
1970-01-01 00:00:00.000000000,1.7115431633470422,1.702918766156293
1970-01-01 00:00:00.000000000,1.7739949267120243,1.7340361717816584
1970-01-01 00:00:00.000000000,1.792928609844798,1.732495956450294
1970-01-01 00:00:00.000000000,1.7513392018681018,1.7167220998767863
1970-01-01 00:00:00.000000000,1.6326738804795036,1.6826401237496706
1970-01-01 00:00:00.000000000,1.6326738804795036,1.6384320091257636
1970-01-01 00:00:00.000000000,1.6035850460764467,1.5996086742422868
1970-01-01 00:00:00.000000000,1.5718880367252626,1.5813882182808876
1970-01-01 00:00:00.000000000,1.5572225274507172,1.557249010935589
1970-01-01 00:00:00.000000000,1.5415716006725084,1.5340920796877582
1970-01-01 00:00:00.000000000,1.5119778437530096,1.513097839287732
1970-01-01 00:00:00.000000000,1.4878003898372927,1.4897013853445482
1970-01-01 00:00:00.000000000,1.466916834725132,1.4587789901105384
1970-01-01 00:00:00.000000000,1.440240257734799,1.433775346260428
1970-01-01 00:00:00.000000000,1.3869596245024582,1.40856430904766
1970-01-01 00:00:00.000000000,1.3869596245024582,1.3812126695337803
1970-01-01 00:00:00.000000000,1.3617452037734519,1.3549851672185416
1970-01-01 00:00:00.000000000,1.3301586371557341,1.334255510678633
1970-01-01 00:00:00.000000000,1.3091027461586047,1.306863025777514
1970-01-01 00:00:00.000000000,1.2833113418029158,1.2776075472576143
