datetime,a_norm,a_norm_filt
1970-01-01 00:00:00.000000000,1.4912796518426716,1.5573806895068283
1970-01-01 00:00:00.000000000,1.4455064856305557,1.5247788464205454
1970-01-01 00:00:00.000000000,1.5222703439271223,1.5352615683577278
1970-01-01 00:00:00.000000000,1.631306531587488,1.5324741473095607
1970-01-01 00:00:00.000000000,1.5859448288008005,1.5422024337256417
1970-01-01 00:00:00.000000000,1.4773425466018366,1.517912673873386
1970-01-01 00:00:00.000000000,1.4941479177109607,1.4752478414408787
1970-01-01 00:00:00.000000000,1.4008215446658436,1.4423702542781993
1970-01-01 00:00:00.000000000,1.4179823694249516,1.427798238349971
1970-01-01 00:00:00.000000000,1.4215568929874034,1.405710483955452
1970-01-01 00:00:00.000000000,1.404482466960695,1.4074960996543002
1970-01-01 00:00:00.000000000,1.3837091457383666,1.4173917721719012
1970-01-01 00:00:00.000000000,1.4097496231600843,1.418694748955938
1970-01-01 00:00:00.000000000,1.4674607320129558,1.4318450545601493
1970-01-01 00:00:00.000000000,1.4280717769075895,1.4393443202597904
1970-01-01 00:00:00.000000000,1.4702339949817511,1.4086269572116574
1970-01-01 00:00:00.000000000,1.421205474236572,1.3775602668913602
1970-01-01 00:00:00.000000000,1.2561628079194194,1.36499513784092
1970-01-01 00:00:00.000000000,1.3121272804114699,1.352111138659908
1970-01-01 00:00:00.000000000,1.3652461316553877,1.3840460707343072
1970-01-01 00:00:00.000000000,1.4058139990766916,1.448631051411774
1970-01-01 00:00:00.000000000,1.5808801346085668,1.4737934949358436
1970-01-01 00:00:00.000000000,1.5790877113067534,1.4828989070568037
1970-01-01 00:00:00.000000000,1.437939498031819,1.485842636557495
1970-01-01 00:00:00.000000000,1.4107731922601876,1.4634826064773423
1970-01-01 00:00:00.000000000,1.4205326465801482,1.4538453379110812
1970-01-01 00:00:00.000000000,1.4690799842078035,1.454716863527746
1970-01-01 00:00:00.000000000,1.530901368475448,1.4519786168640214
1970-01-01 00:00:00.000000000,1.4422971261151427,1.4175340189672612
1970-01-01 00:00:00.000000000,1.3970819589415648,1.385166296168579
1970-01-01 00:00:00.000000000,1.2483096570963472,1.3540785887125646
1970-01-01 00:00:00.000000000,1.3072413702143917,1.3632802459306237
1970-01-01 00:00:00.000000000,1.3754628311953763,1.3876606941522094
1970-01-01 00:00:00.000000000,1.4883054122054384,1.4920026045200032
1970-01-01 00:00:00.000000000,1.5189842000494937,1.6324379454703215
1970-01-01 00:00:00.000000000,1.7700192089353155,1.7743841783854737
1970-01-01 00:00:00.000000000,2.009418074965984,1.9027418279269128
1970-01-01 00:00:00.000000000,2.085193995771137,2.065911410692785
1970-01-01 00:00:00.000000000,2.130093659912634,2.258090761616739
1970-01-01 00:00:00.000000000,2.3348321138788544,2.455136725121716
1970-01-01 00:00:00.000000000,2.7309159635550855,2.635719679252959
1970-01-01 00:00:00.000000000,2.9946478924908684,2.711456266126147
1970-01-01 00:00:00.000000000,2.9881087664273536,2.5644824057639424
1970-01-01 00:00:00.000000000,2.508776594278574,2.1802039998876572
1970-01-01 00:00:00.000000000,1.5999628120678304,1.7289478448616848
1970-01-01 00:00:00.000000000,0.8095239341736599,1.2789995150484148
1970-01-01 00:00:00.000000000,0.7383671173610049,0.9935147674685905
1970-01-01 00:00:00.000000000,0.7383671173610049,0.9005955852650349
1970-01-01 00:00:00.000000000,1.081352856379452,1.0371789221471435
1970-01-01 00:00:00.000000000,1.1353669010500524,1.2378709389815263
1970-01-01 00:00:00.000000000,1.4924406185842034,1.322944932251166
1970-01-01 00:00:00.000000000,1.741827201532919,1.1764514345739872
1970-01-01 00:00:00.000000000,1.1637370837092027,1.1098923527924964
1970-01-01 00:00:00.000000000,0.34888536799355746,0.92472042385822
1970-01-01 00:00:00.000000000,0.8025714921426004,0.8039836284977413
1970-01-01 00:00:00.000000000,0.5665809739128204,0.798864856702006
1970-01-01 00:00:00.000000000,1.1381432247305259,0.994729346116314
1970-01-01 00:00:00.000000000,1.1381432247305259,1.1536746538980314
1970-01-01 00:00:00.000000000,1.3282078150650976,1.3488252482516725
1970-01-01 00:00:00.000000000,1.5972980310511873,1.4349775460028573
1970-01-01 00:00:00.000000000,1.5423339456810254,1.5274781249648481
1970-01-01 00:00:00.000000000,1.56890471348645,1.5896136203314537
1970-01-01 00:00:00.000000000,1.600646119540481,1.6160146218810474
1970-01-01 00:00:00.000000000,1.6388852918981243,1.6598853981561963
1970-01-01 00:00:00.000000000,1.7293030387991575,1.6705085244839417
1970-01-01 00:00:00.000000000,1.7616878270567689,1.6747833696008811
1970-01-01 00:00:00.000000000,1.6220203451251773,1.6417125378266675
1970-01-01 00:00:00.000000000,1.6220203451251773,1.5420389321607726
1970-01-01 00:00:00.000000000,1.4735311330270562,1.445869436578584
1970-01-01 00:00:00.000000000,1.2309350104696835,1.385985083264873
1970-01-01 00:00:00.000000000,1.2808403491458253,1.313812098763534
1970-01-01 00:00:00.000000000,1.3225985785566232,1.2707410048403458
1970-01-01 00:00:00.000000000,1.2611554226184813,1.2787741435692794
1970-01-01 00:00:00.000000000,1.2581756634111154,1.279085234686964
1970-01-01 00:00:00.000000000,1.2711007041143514,1.2842786258132566
1970-01-01 00:00:00.000000000,1.282395804734248,1.3017606481271777
1970-01-01 00:00:00.000000000,1.3485655341880867,1.3348506460534064
1970-01-01 00:00:00.000000000,1.3485655341880867,1.381044819137181
1970-01-01 00:00:00.000000000,1.4236256530422595,1.4481408735576395
1970-01-01 00:00:00.000000000,1.502071569533223,1.519549387260263
1970-01-01 00:00:00.000000000,1.6178760768365419,1.588555810417596
1970-01-01 00:00:00.000000000,1.7056081027012038,1.6252819513885235
1970-01-01 00:00:00.000000000,1.6935976499747514,1.6292134933761229
1970-01-01 00:00:00.000000000,1.6072563578968975,1.5921078924533487
1970-01-01 00:00:00.000000000,1.5217292794712207,1.5136353153151352
1970-01-01 00:00:00.000000000,1.4323480722226702,1.4375648287222123
1970-01-01 00:00:00.000000000,1.3132452170101363,1.3746395326269223
1970-01-01 00:00:00.000000000,1.3132452170101363,1.3318266192083823
1970-01-01 00:00:00.000000000,1.292629877420447,1.310980045933096
1970-01-01 00:00:00.000000000,1.307664712378521,1.3106364733089388
1970-01-01 00:00:00.000000000,1.3281152058462398,1.3056937744155401
1970-01-01 00:00:00.000000000,1.31152735388935,1.302267544129285
1970-01-01 00:00:00.000000000,1.2885317225431434,1.2949726790534857
1970-01-01 00:00:00.000000000,1.2754987259891717,1.277963474989094
1970-01-01 00:00:00.000000000,1.2711903869995242,1.2742375084260789
1970-01-01 00:00:00.000000000,1.2430691855242813,1.2751106681323046
1970-01-01 00:00:00.000000000,1.292897521074273,1.3022919885410746
1970-01-01 00:00:00.000000000,1.292897521074273,1.3584762041550575
1970-01-01 00:00:00.000000000,1.4114053280330212,1.4365565359605141
1970-01-01 00:00:00.000000000,1.552111465069439,1.5050885723552807
1970-01-01 00:00:00.000000000,1.633470844551564,1.5579314822342099
1970-01-01 00:00:00.000000000,1.635557703048107,1.5783242344579558
1970-01-01 00:00:00.000000000,1.5571120704689176,1.5520484529482566
1970-01-01 00:00:00.000000000,1.5133690891517508,1.4952341091453423
1970-01-01 00:00:00.000000000,1.420732557520943,1.4124080572574211
1970-01-01 00:00:00.000000000,1.3493991255369924,1.3452711318853379
1970-01-01 00:00:00.000000000,1.2214274436085018,1.290427094347833
1970-01-01 00:00:00.000000000,1.2214274436085018,1.2944170088643754
1970-01-01 00:00:00.000000000,1.2391489014642267,1.34235027348111
1970-01-01 00:00:00.000000000,1.4406821301036534,1.411190254818937
1970-01-01 00:00:00.000000000,1.5890654486206663,1.4684621901477815
1970-01-01 00:00:00.000000000,1.5656273502976372,1.509404846212702
1970-01-01 00:00:00.000000000,1.5077871202527233,1.4987604741322598
1970-01-01 00:00:00.000000000,1.4438621817888297,1.4514163105345854
1970-01-01 00:00:00.000000000,1.3874602697014424,1.399951078188013
1970-01-01 00:00:00.000000000,1.3523446306322955,1.360053891850423
1970-01-01 00:00:00.000000000,1.308301188564774,1.340124160433669
1970-01-01 00:00:00.000000000,1.308301188564774,1.300362121426287
1970-01-01 00:00:00.000000000,1.3442135247050595,1.262689758848348
1970-01-01 00:00:00.000000000,1.188650074664533,1.2465241239273892
1970-01-01 00:00:00.000000000,1.1639828177425988,1.2663428374701189
1970-01-01 00:00:00.000000000,1.227473013959981,1.2735131032388183
1970-01-01 00:00:00.000000000,1.4073947562784224,1.3567471361368177
1970-01-01 00:00:00.000000000,1.380064853548557,1.47863144323119
1970-01-01 00:00:00.000000000,1.604820239154529,1.5653014984026803
1970-01-01 00:00:00.000000000,1.7734043532144608,1.6159872051104827
1970-01-01 00:00:00.000000000,1.6608232898174329,1.6133947895900254
1970-01-01 00:00:00.000000000,1.6608232898174329,1.5536076166925636
1970-01-01 00:00:00.000000000,1.367102775946271,1.4485493411808015
1970-01-01 00:00:00.000000000,1.3058843746672215,1.4062401644489109
1970-01-01 00:00:00.000000000,1.2481129756556495,1.3872133036291099
1970-01-01 00:00:00.000000000,1.4492774061579792,1.4179957070053502
1970-01-01 00:00:00.000000000,1.565688985718428,1.4321742387738627
1970-01-01 00:00:00.000000000,1.5210147928274729,1.4230365704053056
1970-01-01 00:00:00.000000000,1.3767770335097838,1.3284586352459604
1970-01-01 00:00:00.000000000,1.202424633812864,1.2324941329614725
1970-01-01 00:00:00.000000000,0.9763877303612536,1.166745698362289
1970-01-01 00:00:00.000000000,1.0858664742959883,1.1614537656807928
1970-01-01 00:00:00.000000000,1.192272619831555,1.2241929144795118
1970-01-01 00:00:00.000000000,1.350317370102303,1.2972222822205282
1970-01-01 00:00:00.000000000,1.516120377806459,1.3615379569498385
1970-01-01 00:00:00.000000000,1.341534569066336,1.3783758143817981
1970-01-01 00:00:00.000000000,1.40744484794254,1.4705148251678335
1970-01-01 00:00:00.000000000,1.2764619069913525,1.5106183482641504
1970-01-01 00:00:00.000000000,1.81101242403248,1.6050629747646359
1970-01-01 00:00:00.000000000,1.7166379932880431,1.6863255454898802
1970-01-01 00:00:00.000000000,1.8137577015687625,1.7845144790150438
1970-01-01 00:00:00.000000000,1.8137577015687625,1.7459139719528132
1970-01-01 00:00:00.000000000,1.7674065746171708,1.7128876462542433
1970-01-01 00:00:00.000000000,1.6180098887213266,1.623564414643156
1970-01-01 00:00:00.000000000,1.5515063647951948,1.5190351816539258
1970-01-01 00:00:00.000000000,1.3671415435133263,1.4097954684284826
1970-01-01 00:00:00.000000000,1.2911115366226111,1.3483081220957431
1970-01-01 00:00:00.000000000,1.2212080084899541,1.3333158398565939
1970-01-01 00:00:00.000000000,1.3105731570576287,1.3373152154249834
1970-01-01 00:00:00.000000000,1.4765449535994493,1.3565205923715158
1970-01-01 00:00:00.000000000,1.3871384213552733,1.3904635337380165
1970-01-01 00:00:00.000000000,1.3871384213552733,1.40348007104425
1970-01-01 00:00:00.000000000,1.3909227153224581,1.3673589658437262
1970-01-01 00:00:00.000000000,1.3756558435887953,1.3380404510928645
1970-01-01 00:00:00.000000000,1.2959394275968303,1.3774149764100643
1970-01-01 00:00:00.000000000,1.2405458476009663,1.3766497549509717
1970-01-01 00:00:00.000000000,1.58401104794127,1.397965343678795
1970-01-01 00:00:00.000000000,1.3870966080269966,1.3213601517533182
1970-01-01 00:00:00.000000000,1.4822337872279123,1.3279248128478938
1970-01-01 00:00:00.000000000,0.9129134679694457,1.2657964338744088
1970-01-01 00:00:00.000000000,1.2733691530738445,1.2691287462802827
1970-01-01 00:00:00.000000000,1.2733691530738445,1.2563061062859495
1970-01-01 00:00:00.000000000,1.4037581700563668,1.3212410888285333
1970-01-01 00:00:00.000000000,1.418120587256246,1.3273741599629323
1970-01-01 00:00:00.000000000,1.2375883806823658,1.332209250196754
1970-01-01 00:00:00.000000000,1.3040345087458385,1.3144561713145912
1970-01-01 00:00:00.000000000,1.2975446042429524,1.3070848366547558
1970-01-01 00:00:00.000000000,1.3149927756455546,1.3369518032078158
1970-01-01 00:00:00.000000000,1.3812639139570684,1.3578075365382767
1970-01-01 00:00:00.000000000,1.386923213447666,1.3799612507693149
1970-01-01 00:00:00.000000000,1.4083131753981428,1.3893521227477919
1970-01-01 00:00:00.000000000,1.4083131753981428,1.4041877801253413
1970-01-01 00:00:00.000000000,1.36194713553794,1.4268653309890782
1970-01-01 00:00:00.000000000,1.4554422008448153,1.4574999901660601
1970-01-01 00:00:00.000000000,1.5003109677663495,1.4945245371317721
1970-01-01 00:00:00.000000000,1.561486471283053,1.550022224745089
1970-01-01 00:00:00.000000000,1.5934359102267024,1.6089843523516976
1970-01-01 00:00:00.000000000,1.6394355736045256,1.692811778350715
1970-01-01 00:00:00.000000000,1.7502528388778575,1.7813381360908402
1970-01-01 00:00:00.000000000,1.9194480977614374,1.8667218389159637
1970-01-01 00:00:00.000000000,2.004118259983677,1.9290152977760608
1970-01-01 00:00:00.000000000,2.0203544243523215,1.980962043424348
1970-01-01 00:00:00.000000000,1.9509028679050118,2.038679307876375
1970-01-01 00:00:00.000000000,2.009986567119293,1.9985812579652138
1970-01-01 00:00:00.000000000,2.208034420021572,1.9065286417906706
1970-01-01 00:00:00.000000000,1.8036280104278708,1.813153795917204
1970-01-01 00:00:00.000000000,1.5600913434796053,1.7091173524075007
1970-01-01 00:00:00.000000000,1.48402863853768,1.519298553903672
1970-01-01 00:00:00.000000000,1.489804349570775,1.3929354061489911
1970-01-01 00:00:00.000000000,1.2589404275024296,1.3152795917839633
1970-01-01 00:00:00.000000000,1.1718122716544659,1.2225969641900596
1970-01-01 00:00:00.000000000,1.1718122716544659,1.1130544585613427
1970-01-01 00:00:00.000000000,1.020615500568162,1.1630112984531489
1970-01-01 00:00:00.000000000,0.9420918214271897,1.2209786578600954
1970-01-01 00:00:00.000000000,1.5087246269614611,1.123720251609483
1970-01-01 00:00:00.000000000,1.461649068689198,1.0869609468639054
1970-01-01 00:00:00.000000000,0.6855202404014049,1.0825713846720526
1970-01-01 00:00:00.000000000,0.8368189768402722,0.961245748714122
1970-01-01 00:00:00.000000000,0.9201440104679267,0.914055813413064
1970-01-01 00:00:00.000000000,0.9020964471718088,1.0220916437695646
1970-01-01 00:00:00.000000000,1.2256993921839074,1.0275600213323623
1970-01-01 00:00:00.000000000,1.2256993921839074,1.159097060229211
1970-01-01 00:00:00.000000000,0.864160864654261,1.2719683434357034
1970-01-01 00:00:00.000000000,1.5778292049521712,1.2771262076974927
1970-01-01 00:00:00.000000000,1.4664528632042695,1.380590976389805
1970-01-01 00:00:00.000000000,1.2514887134928545,1.7189888886456521
1970-01-01 00:00:00.000000000,1.7430232356454691,1.6929128747649114
1970-01-01 00:00:00.000000000,2.5561504259334975,1.6705990538943891
1970-01-01 00:00:00.000000000,1.4474491355484655,1.6620313258816242
1970-01-01 00:00:00.000000000,1.354883758851659,1.5551566934383363
1970-01-01 00:00:00.000000000,1.2086500734290302,1.2949082012021957
1970-01-01 00:00:00.000000000,1.2086500734290302,1.3245280104245947
1970-01-01 00:00:00.000000000,1.254907964752794,1.3511661776351498
1970-01-01 00:00:00.000000000,1.5955481816604598,1.3561311973541734
1970-01-01 00:00:00.000000000,1.4880745949044356,1.3830696772858047
1970-01-01 00:00:00.000000000,1.2334751720241475,1.4172374487041677
1970-01-01 00:00:00.000000000,1.343342473087187,1.3897553145045047
1970-01-01 00:00:00.000000000,1.4257468218446077,1.3209790286256355
1970-01-01 00:00:00.000000000,1.458137510662146,1.4081545080431561
1970-01-01 00:00:00.000000000,1.14419316551009,1.5543136884909197
1970-01-01 00:00:00.000000000,1.6693525691117501,1.5484046507225808
1970-01-01 00:00:00.000000000,2.074138375326005,1.5102437538856026
1970-01-01 00:00:00.000000000,1.3962016330029126,1.6215214538227376
1970-01-01 00:00:00.000000000,1.2673330264772555,1.5771993470068846
1970-01-01 00:00:00.000000000,1.7005816651957646,1.403982516069177
1970-01-01 00:00:00.000000000,1.4477420350324848,1.4536157213923417
1970-01-01 00:00:00.000000000,1.2080542206374678,1.5488254129683585
1970-01-01 00:00:00.000000000,1.6443676596187362,1.529226536552086
1970-01-01 00:00:00.000000000,1.7433814843573394,1.5198772730132304
1970-01-01 00:00:00.000000000,1.6025872831144017,1.5584655723533785
1970-01-01 00:00:00.000000000,1.400995717338208,1.5573623258430593
1970-01-01 00:00:00.000000000,1.400995717338208,1.515558315110304
1970-01-01 00:00:00.000000000,1.6388514270671395,1.4623400915577789
1970-01-01 00:00:00.000000000,1.5343614306935638,1.486786709590277
1970-01-01 00:00:00.000000000,1.3364961653517753,1.521420537712334
1970-01-01 00:00:00.000000000,1.5232288075006986,1.5101300146850656
1970-01-01 00:00:00.000000000,1.5741648579484933,1.5248244556808621
1970-01-01 00:00:00.000000000,1.5823988119307977,1.5473965733852948
1970-01-01 00:00:00.000000000,1.607833635672547,1.5286550615912413
1970-01-01 00:00:00.000000000,1.4493567538739383,1.4997263397076286
1970-01-01 00:00:00.000000000,1.42952124853043,1.5162713812025015
1970-01-01 00:00:00.000000000,1.42952124853043,1.550783858740211
1970-01-01 00:00:00.000000000,1.6651240194051613,1.6427353464651653
1970-01-01 00:00:00.000000000,1.7803960233610947,1.7291581572851709
1970-01-01 00:00:00.000000000,1.9091141924987096,1.682298924260044
1970-01-01 00:00:00.000000000,1.8616353026304588,1.5548799568720453
1970-01-01 00:00:00.000000000,1.1952250834047953,1.5251847591609518
1970-01-01 00:00:00.000000000,1.0280291824651673,1.44253076930692
1970-01-01 00:00:00.000000000,1.6319200348056273,1.325003787273752
1970-01-01 00:00:00.000000000,1.4958442432285521,1.3407588490857165
1970-01-01 00:00:00.000000000,1.2740003924646177,1.3666940240787695
1970-01-01 00:00:00.000000000,1.2740003924646177,1.2448274002419155
1970-01-01 00:00:00.000000000,1.1577050574304322,1.1017881131788854
1970-01-01 00:00:00.000000000,1.0225869156213567,0.990517265158364
1970-01-01 00:00:00.000000000,0.7806478079134023,0.8796024187082045
1970-01-01 00:00:00.000000000,0.7176461523620119,0.8102959288258754
1970-01-01 00:00:00.000000000,0.7194261602138193,0.8633866977465268
1970-01-01 00:00:00.000000000,0.8111726080187865,0.9899080162261592
1970-01-01 00:00:00.000000000,1.2880407602246136,1.0605760779868754
1970-01-01 00:00:00.000000000,1.4132544003115646,1.083669407442287
1970-01-01 00:00:00.000000000,1.070986461165593,1.1392590350965954
1970-01-01 00:00:00.000000000,0.8348928074908778,1.1767473418579415
1970-01-01 00:00:00.000000000,1.0891207462903274,1.237670325760861
1970-01-01 00:00:00.000000000,1.4754822940313448,1.37899861629219
1970-01-01 00:00:00.000000000,1.7178693198261619,1.5680125266245293
1970-01-01 00:00:00.000000000,1.7776279138222375,1.6473438249019245
1970-01-01 00:00:00.000000000,1.7799623591525748,1.6440780704432278
1970-01-01 00:00:00.000000000,1.485777237677304,1.6091793107543204
1970-01-01 00:00:00.000000000,1.4591535217378602,1.5369410026776
1970-01-01 00:00:00.000000000,1.5433755213816243,1.4800311281341891
1970-01-01 00:00:00.000000000,1.4164363734386376,1.477773289948143
1970-01-01 00:00:00.000000000,1.49541298643552,1.5386920717802108
1970-01-01 00:00:00.000000000,1.4744880467470733,1.578521429455236
1970-01-01 00:00:00.000000000,1.7637474308981997,1.6559699029267396
1970-01-01 00:00:00.000000000,1.7425223097567504,1.6986957315158857
1970-01-01 00:00:00.000000000,1.8036787407961543,1.7155024051014347
1970-01-01 00:00:00.000000000,1.7090421293812508,1.6854957887113535
1970-01-01 00:00:00.000000000,1.5585214146748194,1.602567455205314
1970-01-01 00:00:00.000000000,1.6137143489477934,1.5074078354913936
1970-01-01 00:00:00.000000000,1.3278806422265519,1.3847821644112268
1970-01-01 00:00:00.000000000,1.3278806422265519,1.2931674087146119
1970-01-01 00:00:00.000000000,1.0959137739804168,1.2102266239868809
1970-01-01 00:00:00.000000000,1.1004476361917455,1.1841110559685437
1970-01-01 00:00:00.000000000,1.199010425309138,1.134952117228672
1970-01-01 00:00:00.000000000,1.197302802134865,1.13232910014946
1970-01-01 00:00:00.000000000,1.0820859485271954,1.1560402291858634
1970-01-01 00:00:00.000000000,1.0827986885843555,1.1837939700744342
1970-01-01 00:00:00.000000000,1.2190032813737623,1.3075698065021817
1970-01-01 00:00:00.000000000,1.337779129751993,1.4543890136514634
1970-01-01 00:00:00.000000000,1.8161819842736027,1.645737893151733
1970-01-01 00:00:00.000000000,1.8161819842736027,1.8163810086965122
1970-01-01 00:00:00.000000000,2.0395430860857044,1.935608170996631
1970-01-01 00:00:00.000000000,2.0722188590976582,1.9373026717102035
1970-01-01 00:00:00.000000000,1.9339149412525878,1.8956040797867229
1970-01-01 00:00:00.000000000,1.8246544878414652,1.7645781814236123
1970-01-01 00:00:00.000000000,1.6076890246561988,1.6106835988179413
1970-01-01 00:00:00.000000000,1.3844135942701516,1.4831206715195033
1970-01-01 00:00:00.000000000,1.3027459460693018,1.3717987643281289
1970-01-01 00:00:00.000000000,1.2961003047603994,1.3038699497738078
1970-01-01 00:00:00.000000000,1.268044951884593,1.2805962212966961
1970-01-01 00:00:00.000000000,1.268044951884593,1.2782852167109033
1970-01-01 00:00:00.000000000,1.268044951884593,1.2719265407111329
1970-01-01 00:00:00.000000000,1.2911909231403387,1.286746013802603
1970-01-01 00:00:00.000000000,1.264306924761547,1.3196215081713683
1970-01-01 00:00:00.000000000,1.3421423173419427,1.3458960650065
1970-01-01 00:00:00.000000000,1.4324224237284195,1.3579586757897666
1970-01-01 00:00:00.000000000,1.3994177360602515,1.3844606384691749
1970-01-01 00:00:00.000000000,1.3515039770566715,1.4173692619980558
1970-01-01 00:00:00.000000000,1.396816738158589,1.4293056880478456
1970-01-01 00:00:00.000000000,1.5066854349863477,1.4478430516312686
1970-01-01 00:00:00.000000000,1.4921045539773679,1.472256626415892
1970-01-01 00:00:00.000000000,1.4921045539773679,1.4485274705504558
1970-01-01 00:00:00.000000000,1.4735718509797884,1.394089472251383
1970-01-01 00:00:00.000000000,1.2781709588314076,1.3812820765422933
1970-01-01 00:00:00.000000000,1.2344954434909834,1.3803249786720224
1970-01-01 00:00:00.000000000,1.4280675754319192,1.3295986409694638
1970-01-01 00:00:00.000000000,1.4873190646260135,1.286904440750097
1970-01-01 00:00:00.000000000,1.2199401624669957,1.2490470703762575
1970-01-01 00:00:00.000000000,1.0646999577345724,1.1823693449634674
1970-01-01 00:00:00.000000000,1.0452085916217873,1.1038413217118583
1970-01-01 00:00:00.000000000,1.094678948367968,1.1365482114703862
1970-01-01 00:00:00.000000000,1.094678948367968,1.234075029743781
1970-01-01 00:00:00.000000000,1.3834746112596357,1.3081156316020868
1970-01-01 00:00:00.000000000,1.5523340491015458,1.3492605217184386
1970-01-01 00:00:00.000000000,1.4154116009133173,1.4158862840787279
1970-01-01 00:00:00.000000000,1.300403398949726,1.4682604123314023
1970-01-01 00:00:00.000000000,1.4278077601694144,1.5135690935163055
1970-01-01 00:00:00.000000000,1.6453452525230077,1.5605072575463648
1970-01-01 00:00:00.000000000,1.7788774550260624,1.6304470619691425
1970-01-01 00:00:00.000000000,1.6501024210636137,1.674905994147982
1970-01-01 00:00:00.000000000,1.6501024210636137,1.6723960960185669
1970-01-01 00:00:00.000000000,1.6501024210636137,1.6408593442164296
1970-01-01 00:00:00.000000000,1.6327957618759303,1.6349690190447934
1970-01-01 00:00:00.000000000,1.6211936960153772,1.6249881573790297
1970-01-01 00:00:00.000000000,1.6206507952054323,1.6142724805212858
1970-01-01 00:00:00.000000000,1.6001981127347953,1.610945133511846
1970-01-01 00:00:00.000000000,1.596524036774893,1.6191991611473895
1970-01-01 00:00:00.000000000,1.6161590268287336,1.4704604500163991
1970-01-01 00:00:00.000000000,1.662463834193093,1.3571727561182438
1970-01-01 00:00:00.000000000,0.8769572395504811,1.244619877412069
1970-01-01 00:00:00.000000000,1.0337596432440184,1.1076435954543544
1970-01-01 00:00:00.000000000,1.0337596432440184,1.0257032582587147
1970-01-01 00:00:00.000000000,0.9312776170401605,1.1085152959951141
1970-01-01 00:00:00.000000000,1.2527621482148956,1.1246216182593067
1970-01-01 00:00:00.000000000,1.2910174282324776,1.1632697711100821
1970-01-01 00:00:00.000000000,1.1142912545649815,1.1577330347719061
1970-01-01 00:00:00.000000000,1.2270004074978949,1.0247290632217492
1970-01-01 00:00:00.000000000,0.9035939353492807,0.9564407165189408
1970-01-01 00:00:00.000000000,0.5877422904641115,1.041775716667677
1970-01-01 00:00:00.000000000,0.9495756947184358,1.1045688862298302
1970-01-01 00:00:00.000000000,1.5409662553086618,1.1939375664738057
1970-01-01 00:00:00.000000000,1.5409662553086618,1.4103189812585086
1970-01-01 00:00:00.000000000,1.3504373365691575,1.645612402905974
1970-01-01 00:00:00.000000000,1.669649364387625,1.8026909433811884
1970-01-01 00:00:00.000000000,2.1260428029557636,1.949825310634005
1970-01-01 00:00:00.000000000,2.3263589576847337,2.105895654465294
1970-01-01 00:00:00.000000000,2.276638091572747,2.204070305979727
1970-01-01 00:00:00.000000000,2.130789055725601,2.016470078575775
1970-01-01 00:00:00.000000000,2.160522621959789,1.8444769258790958
1970-01-01 00:00:00.000000000,1.1880416659360058,1.682427946404814
1970-01-01 00:00:00.000000000,1.466393194201337,1.674075879595503
1970-01-01 00:00:00.000000000,1.466393194201337,1.664613378670214
1970-01-01 00:00:00.000000000,2.0890287216790484,1.8105852848071993
1970-01-01 00:00:00.000000000,2.1132101173333426,1.7344268891502885
1970-01-01 00:00:00.000000000,1.9179011966209314,1.61351773716892
1970-01-01 00:00:00.000000000,1.085601215916784,1.4381784853635213
1970-01-01 00:00:00.000000000,0.8618474342944927,1.3219038883638323
1970-01-01 00:00:00.000000000,1.2123324626520564,1.1540028552696393
1970-01-01 00:00:00.000000000,1.5318371323348967,1.152561818316276
1970-01-01 00:00:00.000000000,1.0783960311499667,1.1958715376873708
1970-01-01 00:00:00.000000000,1.0783960311499667,1.1307171992806968
1970-01-01 00:00:00.000000000,1.0783960311499667,1.0168726026287813
1970-01-01 00:00:00.000000000,0.8865607706186869,0.9972238022036016
1970-01-01 00:00:00.000000000,0.9626141490753188,1.0024586063939527
1970-01-01 00:00:00.000000000,0.9801520290240693,1.0814890878228485
1970-01-01 00:00:00.000000000,1.1045700521017217,1.2640425197170022
1970-01-01 00:00:00.000000000,1.4735484382944457,1.4542727695760278
1970-01-01 00:00:00.000000000,1.7993279300894545,1.615783634116331
1970-01-01 00:00:00.000000000,1.913765398370448,1.7281166791968565
1970-01-01 00:00:00.000000000,1.7877063517255847,1.752510360370075
1970-01-01 00:00:00.000000000,1.6662352775043505,1.6916225661695699
1970-01-01 00:00:00.000000000,1.5955168441605372,1.6209116631319087
1970-01-01 00:00:00.000000000,1.4948889590869283,1.6311415172650467
1970-01-01 00:00:00.000000000,1.5602108831821422,1.6078999455866405
1970-01-01 00:00:00.000000000,1.8388556223912742,1.583575748338958
1970-01-01 00:00:00.000000000,1.55002741911232,1.6103778822383057
1970-01-01 00:00:00.000000000,1.4738958579221262,1.542755917532069
1970-01-01 00:00:00.000000000,1.6288996285836643,1.383111485239127
1970-01-01 00:00:00.000000000,1.2221010596509603,1.281232693601976
1970-01-01 00:00:00.000000000,1.0406334609265646,1.2376838545811168
1970-01-01 00:00:00.000000000,1.0406334609265646,1.1354023852348922
1970-01-01 00:00:00.000000000,1.2561516628178302,1.0853943128433616
1970-01-01 00:00:00.000000000,1.1174922818525415,1.0869196180251142
1970-01-01 00:00:00.000000000,0.9720606976933076,1.0871127760701622
1970-01-01 00:00:00.000000000,1.048259986835327,1.0706205954972772
1970-01-01 00:00:00.000000000,1.0415992511518046,1.061794447541245
1970-01-01 00:00:00.000000000,1.1736907599534043,1.1399655063109164
1970-01-01 00:00:00.000000000,1.0733615420723812,1.2467327877496783
1970-01-01 00:00:00.000000000,1.3629159915416649,1.3548322163251452
