datetime,a_norm,a_norm_filt
2025-10-24 16:51:29.633,3.2933185794309363,3.2930633207993294
2025-10-24 16:51:29.643,2.9133817066683863,3.4320724667346854
2025-10-24 16:51:29.653,4.074801087936686,3.6388654198182877
2025-10-24 16:51:29.663,4.349058132587445,3.570123573758944
2025-10-24 16:51:29.673,3.563767592467977,3.658478679620553
2025-10-24 16:51:29.684,2.9496093491342203,3.5280218746434087
2025-10-24 16:51:29.694,3.3551572359764306,3.3722094931360247
2025-10-24 16:51:29.704,3.4225170630509645,3.3811212580321737
2025-10-24 16:51:29.714,3.569996225050525,3.8028164801057187
2025-10-24 16:51:29.724,3.6083264169487217,4.814585201156799
2025-10-24 16:51:29.735,5.058085459501945,4.935107506303498
2025-10-24 16:51:29.745,8.414000841231834,4.570968724549818
2025-10-24 16:51:29.755,4.025128588784463,4.308391361661148
2025-10-24 16:51:29.765,1.7493023162821228,3.708385528262029
2025-10-24 16:51:29.775,2.2954396025053674,2.465367355014321
2025-10-24 16:51:29.785,2.0580562925063544,2.194076634119167
2025-10-24 16:51:29.795,2.198909974993292,2.3569543015152226
2025-10-24 16:51:29.806,2.6686749843086925,2.4008846150275893
2025-10-24 16:51:29.816,2.5636906532624018,2.507062376060337
2025-10-24 16:51:29.826,2.5150911700672007,2.590351614857803
2025-10-24 16:51:29.836,2.5889450976700914,2.488794062745325
2025-10-24 16:51:29.846,2.6153561689806226,2.3552769675721543
2025-10-24 16:51:29.857,2.1608872237463017,2.215001109426216
2025-10-24 16:51:29.867,1.8961051773965494,2.1979244730274665
2025-10-24 16:51:29.877,1.8137118793375093,2.361336862943517
2025-10-24 16:51:29.887,2.503561915676343,2.75241159136175
2025-10-24 16:51:29.897,3.432418118560878,3.454878509094918
2025-10-24 16:51:29.907,4.116260865837465,4.155375765495232
2025-10-24 16:51:29.917,5.40843976606239,5.106174583014303
2025-10-24 16:51:29.928,5.316198161339079,5.650040407883707
2025-10-24 16:51:29.938,7.257556003271693,5.833741599140307
2025-10-24 16:51:29.948,6.151747242907904,5.597832456773195
2025-10-24 16:51:29.958,5.0347668221204644,5.169060182314273
2025-10-24 16:51:29.968,4.228894054226826,4.155004336524863
2025-10-24 16:51:29.979,3.1723367890444734,3.245831314343165
2025-10-24 16:51:29.989,2.1872767743246393,2.5481266615170357
2025-10-24 16:51:29.999,1.6058821319994192,2.3002772204554263
2025-10-24 16:51:30.009,1.5462435579898142,2.551795586642692
2025-10-24 16:51:30.019,2.9896468489187815,3.006307422177725
2025-10-24 16:51:30.029,4.4299286199808,3.446990357799468
2025-10-24 16:51:30.040,4.459835951999804,5.435290441929247
2025-10-24 16:51:30.050,3.8092968101081333,6.824401604727804
2025-10-24 16:51:30.060,11.487743978638713,7.901982967216085
2025-10-24 16:51:30.070,9.935202662911562,8.34151516660194
2025-10-24 16:51:30.080,9.81783543242221,8.770539142695345
2025-10-24 16:51:30.090,6.657496948929079,8.016025353456438
2025-10-24 16:51:30.100,5.954416690575156,7.01754240328903
2025-10-24 16:51:30.111,7.715175032444177,5.536704375128198
2025-10-24 16:51:30.121,4.942787912074521,4.74855972674067
2025-10-24 16:51:30.131,2.413645291618054,3.9820555307261905
2025-10-24 16:51:30.141,2.716773706991438,2.8802324560229766
2025-10-24 16:51:30.151,2.121895710502757,2.3819812988413136
2025-10-24 16:51:30.162,2.206059658928108,2.280527854411379
2025-10-24 16:51:30.172,2.451532126166206,2.185477209023824
2025-10-24 16:51:30.182,1.9063780694683832,2.580479979556204
2025-10-24 16:51:30.192,2.241520480053662,2.640808643086655
2025-10-24 16:51:30.202,4.096909563164655,4.029768198229794
2025-10-24 16:51:30.212,2.5077029765803607,5.720615024311612
2025-10-24 16:51:30.222,9.396329901881904,6.756189134640604
2025-10-24 16:51:30.233,10.360612199877476,6.431397093138291
2025-10-24 16:51:30.243,7.419391031698626,6.645945321310618
2025-10-24 16:51:30.253,2.4729493556530833,5.629479334052573
2025-10-24 16:51:30.263,3.580444117441997,4.583680353689105
2025-10-24 16:51:30.273,4.3139999655916785,4.1699446977252626
2025-10-24 16:51:30.284,5.131617298060135,4.546024916956087
2025-10-24 16:51:30.294,5.350712751879417,4.554511669667301
2025-10-24 16:51:30.304,4.353350451807206,4.372839819320205
2025-10-24 16:51:30.314,3.622877880998061,3.895120768070889
2025-10-24 16:51:30.324,3.405640713856205,3.444721738233946
2025-10-24 16:51:30.334,2.7430220418135542,3.542539515633377
2025-10-24 16:51:30.344,3.098717602694702,4.122560680288961
2025-10-24 16:51:30.355,4.842439338804359,5.2406456901902985
2025-10-24 16:51:30.365,6.5229837042759815,6.395407090491423
2025-10-24 16:51:30.375,8.996065763362893,6.956338860040743
2025-10-24 16:51:30.385,8.516829043319174,6.798070146660339
2025-10-24 16:51:30.395,5.903376450441306,6.030055106830252
2025-10-24 16:51:30.406,4.051095771902338,4.6179132896373245
2025-10-24 16:51:30.416,2.6829085051255475,3.371236054429187
2025-10-24 16:51:30.426,1.9353566773982516,2.53893870207522
2025-10-24 16:51:30.436,2.283442867278487,2.0353360375888867
2025-10-24 16:51:30.446,1.7418896886714728,1.8974460446854793
2025-10-24 16:51:30.456,1.5330824494706734,1.9940233581494602
2025-10-24 16:51:30.466,1.9934585406085075,2.0727413183203147
2025-10-24 16:51:30.477,2.4182432447181568,2.2601345829196284
2025-10-24 16:51:30.487,2.6770326681327594,2.5022826856560676
2025-10-24 16:51:30.497,2.6788560116680404,2.6036202735511096
2025-10-24 16:51:30.507,2.7438229631528706,2.453762001378589
2025-10-24 16:51:30.517,2.500146480083717,2.089889219897205
2025-10-24 16:51:30.527,1.6689518838555533,1.7601548392120587
2025-10-24 16:51:30.538,0.8576687607258411,2.2547144486514834
2025-10-24 16:51:30.548,1.0301841082423082,4.016911051086308
2025-10-24 16:51:30.558,5.216621010349995,5.7421162766963665
2025-10-24 16:51:30.568,11.311129492257836,6.559846179056407
2025-10-24 16:51:30.578,10.294978011905853,7.438220379864376
2025-10-24 16:51:30.589,4.9463182725260415,7.812930138071775
2025-10-24 16:51:30.599,5.42205511228215,6.977447279948423
2025-10-24 16:51:30.609,7.090169801386988,6.086357455551932
2025-10-24 16:51:30.619,7.133715201641078,5.855439296599377
2025-10-24 16:51:30.629,5.839528889923399,5.7315019935257325
2025-10-24 16:51:30.639,3.791727477763269,5.1789689268787225
2025-10-24 16:51:30.649,4.802368596913923,4.362753642369192
2025-10-24 16:51:30.660,4.32750446815194,4.047984311194165
2025-10-24 16:51:30.670,3.0526387790934257,5.041894616209739
2025-10-24 16:51:30.680,4.265682234048265,5.205530787751769
2025-10-24 16:51:30.690,8.761279002841137,5.209628176016534
2025-10-24 16:51:30.700,5.620549454624076,5.053688575152418
2025-10-24 16:51:30.710,4.3479914094757595,4.905729687986434
2025-10-24 16:51:30.720,2.272940774772849,3.971871951091991
2025-10-24 16:51:30.730,3.525887798218344,3.7562829219254517
2025-10-24 16:51:30.740,4.091990318368923,3.703099487473069
2025-10-24 16:51:30.750,4.542604308791379,3.8821161605659187
2025-10-24 16:51:30.760,4.082074237213845,3.815181121932093
2025-10-24 16:51:30.770,3.1680241402370974,3.6022513042258404
2025-10-24 16:51:30.781,3.1912126050492153,3.3442335530481366
2025-10-24 16:51:30.791,3.0273412298376607,3.2951255318652413
2025-10-24 16:51:30.801,3.2525155529028607,3.446343783005099
2025-10-24 16:51:30.811,3.8365341312993686,3.5285882934538386
2025-10-24 16:51:30.821,3.9241153959363886,3.974648882385759
2025-10-24 16:51:30.831,3.602435157292911,4.487267245469911
2025-10-24 16:51:30.841,5.257644174497263,4.751295642961267
2025-10-24 16:51:30.851,5.815607368323621,4.837193125650761
2025-10-24 16:51:30.861,5.156676118756151,4.86603522122849
2025-10-24 16:51:30.871,4.3536028093838555,4.446637578210913
2025-10-24 16:51:30.881,3.7466456351815554,3.7786979682336623
2025-10-24 16:51:30.892,3.1606559594093757,3.0664954803855355
2025-10-24 16:51:30.902,2.4759093184373695,2.37395473463562
2025-10-24 16:51:30.912,1.5956636795155175,1.7993184183414797
2025-10-24 16:51:30.922,0.890899080634277,1.4960999713479715
2025-10-24 16:51:30.932,0.8734640537108553,1.4263085533101385
2025-10-24 16:51:30.942,1.644563724441835,1.6766293657759956
2025-10-24 16:51:30.952,2.126952228248204,2.0768194302186593
2025-10-24 16:51:30.962,2.8472677418448025,2.3982935678164603
2025-10-24 16:51:30.972,2.8918494028475963,2.4714020832489867
2025-10-24 16:51:30.982,2.4808347416998577,2.4786746307302585
2025-10-24 16:51:30.992,2.01010630160447,4.2237176866469905
2025-10-24 16:51:31.002,2.1633149656545623,5.8475062820108
2025-10-24 16:51:31.013,11.57248302142846,6.767667801267592
2025-10-24 16:51:31.023,11.010792379666642,6.754291522742425
2025-10-24 16:51:31.033,7.081642337983824,7.964225558709032
2025-10-24 16:51:31.043,1.9432249089786287,6.900158568096177
2025-10-24 16:51:31.053,8.212985145487602,5.671682093960664
2025-10-24 16:51:31.063,6.252148068364185,4.960704270547343
2025-10-24 16:51:31.073,4.868410008989074,5.292268405519102
2025-10-24 16:51:31.083,3.526753220917222,4.498970260060315
2025-10-24 16:51:31.093,3.601045583837422,4.006557693524282
2025-10-24 16:51:31.103,4.24649441819367,3.264842486225163
2025-10-24 16:51:31.113,3.7900852356840207,4.157821658795758
2025-10-24 16:51:31.123,1.1598339724934772,4.827615914326341
2025-10-24 16:51:31.134,7.991649083770195,4.92758175436852
2025-10-24 16:51:31.144,6.9500168614903375,4.750293640340787
2025-10-24 16:51:31.154,4.746323618404564,5.1347207184998265
2025-10-24 16:51:31.164,2.9036446655453556,4.124472395885842
2025-10-24 16:51:31.174,3.0819693632886747,3.4631437088040244
2025-10-24 16:51:31.184,2.940407470700277,3.2157250441880607
2025-10-24 16:51:31.194,3.6433734260812463,3.243761832128557
2025-10-24 16:51:31.204,3.5092302953247456,3.2048253442621153
2025-10-24 16:51:31.214,3.043828605247838,3.16965694512434
2025-10-24 16:51:31.224,2.8872869239564674,2.916619168431809
2025-10-24 16:51:31.234,2.764565475011399,2.6575647681918655
2025-10-24 16:51:31.244,2.3781845426185915,2.4760335224307513
2025-10-24 16:51:31.255,2.2139582941250273,2.303489805135382
2025-10-24 16:51:31.265,2.1361723764422664,2.298103107898543
2025-10-24 16:51:31.275,2.024568337479622,2.5134375491788523
2025-10-24 16:51:31.285,2.7376319888272054,2.9025065682921665
2025-10-24 16:51:31.295,3.4548567490201383,3.3661382884141124
2025-10-24 16:51:31.305,4.159303389691596,3.8024999270011612
2025-10-24 16:51:31.315,4.454330977051997,3.9273425336707843
2025-10-24 16:51:31.325,4.2063765304148655,3.893684310827568
2025-10-24 16:51:31.335,3.361845022175323,3.647283855171686
2025-10-24 16:51:31.345,3.2865656348040577,3.234552872070524
2025-10-24 16:51:31.355,2.9273011114121825,2.794946447810627
2025-10-24 16:51:31.365,2.3906760615461895,2.4763931395720427
2025-10-24 16:51:31.375,2.0083444091153786,2.195846684438769
2025-10-24 16:51:31.386,1.7690784809824012,2.0076549678612277
2025-10-24 16:51:31.396,1.883833359137692,1.9455205255332484
2025-10-24 16:51:31.406,1.9863425285244738,1.9649852515177186
2025-10-24 16:51:31.416,2.080003849906293,2.0461399206911106
2025-10-24 16:51:31.426,2.10566803903773,3.191649248395195
2025-10-24 16:51:31.436,2.1748518268493604,5.160814719294126
2025-10-24 16:51:31.446,7.611379997658112,7.131579624997224
2025-10-24 16:51:31.456,11.832169883019132,8.169325751137956
2025-10-24 16:51:31.466,11.93382837842178,8.668191978138506
2025-10-24 16:51:31.476,7.294398669741393,8.288115234702332
2025-10-24 16:51:31.486,4.669182961852106,7.338464724484602
2025-10-24 16:51:31.496,5.710996280477251,5.96980659162173
2025-10-24 16:51:31.507,7.0839173319304765,5.207072776734248
2025-10-24 16:51:31.517,5.090537714107421,4.8272873158038765
2025-10-24 16:51:31.527,3.4807295953039787,4.302716462350338
2025-10-24 16:51:31.537,2.770255657200252,3.488928448372468
2025-10-24 16:51:31.547,3.088142013209561,2.75945657014391
2025-10-24 16:51:31.557,3.0149772620411253,2.2122981190963666
2025-10-24 16:51:31.567,1.4431783229646293,1.9265241880480013
2025-10-24 16:51:31.577,0.7449373400662636,1.8720984715014233
2025-10-24 16:51:31.587,1.341386001958422,1.9746474675512669
2025-10-24 16:51:31.597,2.816013430476673,2.1172731252734773
2025-10-24 16:51:31.607,3.5277222422903423,2.3041323019509226
2025-10-24 16:51:31.618,2.1563066115756824,2.4495843306451226
2025-10-24 16:51:31.628,1.6792332234534904,2.204625728351828
2025-10-24 16:51:31.638,2.0686461454294207,1.694087289416543
2025-10-24 16:51:31.648,1.591220419010201,1.4216792799406424
2025-10-24 16:51:31.658,0.9750300476139184,1.2170826352499442
2025-10-24 16:51:31.668,0.7942665641961771,0.9040346792489788
2025-10-24 16:51:31.678,0.65625,0.6674601851055135
2025-10-24 16:51:31.688,0.5034063654245942,0.5537642495280904
2025-10-24 16:51:31.698,0.40834794829287435,0.5617988107240885
2025-10-24 16:51:31.708,0.40655036972680275,0.656328709076444
2025-10-24 16:51:31.718,0.8344393701761681,0.7838152401949229
2025-10-24 16:51:31.728,1.1288994917617776,0.9388424832675867
2025-10-24 16:51:31.739,1.140839021016988,1.1283457098633924
2025-10-24 16:51:31.749,1.1834841636561937,1.2556231008153764
2025-10-24 16:51:31.759,1.354066502705831,1.2936235620901166
2025-10-24 16:51:31.769,1.4708263249360884,1.278185413200688
2025-10-24 16:51:31.779,1.3189017981354791,1.213590703132129
2025-10-24 16:51:31.789,1.0636482765698443,1.2517259723400391
2025-10-24 16:51:31.799,0.8605106133133977,2.9515115201237885
2025-10-24 16:51:31.809,1.5447428487453827,3.2680142945140447
2025-10-24 16:51:31.819,9.969754063854834,4.1321045013984845
2025-10-24 16:51:31.829,2.9014156700867595,4.7668638232385145
2025-10-24 16:51:31.839,5.384099310992044,4.8216657904306235
2025-10-24 16:51:31.849,4.034307222513551,3.4198591878188025
2025-10-24 16:51:31.860,1.8187526847059223,3.471946655683765
2025-10-24 16:51:31.870,2.9607210507957347,3.22955446036248
2025-10-24 16:51:31.880,3.1618530094115695,3.2379946759065277
2025-10-24 16:51:31.890,4.172138334385618,3.4693823188236017
2025-10-24 16:51:31.900,4.076508300233792,3.455329323893505
2025-10-24 16:51:31.910,2.975690899291289,3.3542914361602443
2025-10-24 16:51:31.920,2.890456076145251,2.945082003693406
2025-10-24 16:51:31.930,2.6566635707452684,2.39920174336278
2025-10-24 16:51:31.940,2.1260911720514244,1.9113198278903376
2025-10-24 16:51:31.950,1.347106998580662,1.4913733742722872
2025-10-24 16:51:31.960,0.5362813219290785,1.152094729658352
2025-10-24 16:51:31.970,0.7907238080549996,0.8456676065527432
2025-10-24 16:51:31.980,0.9602703476755908,0.6886593677653918
2025-10-24 16:51:31.991,0.5939555565233816,0.7401026524495088
2025-10-24 16:51:32.001,0.5620658046439047,0.7412102946665202
2025-10-24 16:51:32.011,0.7934977453496639,0.6810371491689595
2025-10-24 16:51:32.021,0.7962620191400567,0.6996749967848833
2025-10-24 16:51:32.031,0.6594046201877872,0.7544128248600566
2025-10-24 16:51:32.041,0.6871447946030007,0.7769363341325985
2025-10-24 16:51:32.051,0.8357549450197708,0.8154250805490418
2025-10-24 16:51:32.061,0.9061152917123737,0.8807165509408265
2025-10-24 16:51:32.071,0.9887057512222734,0.9304748311686255
2025-10-24 16:51:32.081,0.9858619721467098,0.9142649006113379
2025-10-24 16:51:32.091,0.935936195741996,0.8563507151247934
2025-10-24 16:51:32.102,0.7547052922333326,0.7706746966118457
2025-10-24 16:51:32.112,0.6165443642796519,0.691840403612263
2025-10-24 16:51:32.122,0.5603256586575346,0.6599313925739244
2025-10-24 16:51:32.132,0.5916905071487965,0.6915823486021522
2025-10-24 16:51:32.142,0.7763911405503028,0.7879367478810965
2025-10-24 16:51:32.152,0.9129600723744714,0.9283012164840194
2025-10-24 16:51:32.162,1.0983163606743733,1.1237417492057906
2025-10-24 16:51:32.172,1.2621480016721494,1.3968735539497703
2025-10-24 16:51:32.182,1.5688931707576523,1.7919671833375221
2025-10-24 16:51:32.192,2.142050164270202,2.2559722107090674
2025-10-24 16:51:32.202,2.8884282193132305,2.452543236766183
2025-10-24 16:51:32.212,3.4183414975321,2.43314557389167
2025-10-24 16:51:32.222,2.245003131957726,2.322365312745194
2025-10-24 16:51:32.233,1.4719048563850858,2.10735473436817
2025-10-24 16:51:32.243,1.588148858537826,1.734980984886321
2025-10-24 16:51:32.253,1.8133753274281086,1.5550390474921763
2025-10-24 16:51:32.263,1.556472750122854,1.5426882441493714
2025-10-24 16:51:32.273,1.3452934449870035,1.4702863639019743
2025-10-24 16:51:32.283,1.4101508396710616,1.318681858300956
2025-10-24 16:51:32.293,1.2261394573008406,1.1810990846474767
2025-10-24 16:51:32.303,1.0553527994230176,1.0678522814290496
2025-10-24 16:51:32.313,0.868558881855456,0.9366984598020037
2025-10-24 16:51:32.323,0.7790594288948693,0.8295729420542379
2025-10-24 16:51:32.333,0.7543817315358319,0.7625577643148358
2025-10-24 16:51:32.344,0.6905118685620111,0.7441242160538051
2025-10-24 16:51:32.354,0.7202769107260069,0.7679658596723913
2025-10-24 16:51:32.364,0.7763911405503028,0.7885093652640058
2025-10-24 16:51:32.374,0.8982676469878006,0.8189543235536263
2025-10-24 16:51:32.384,0.8570992594939049,0.8620340029281731
2025-10-24 16:51:32.394,0.8427366600101125,0.891791666606706
2025-10-24 16:51:32.404,0.9356753075987417,0.8950240733141399
2025-10-24 16:51:32.414,0.9251794589429664,0.9069434732137669
2025-10-24 16:51:32.424,0.9144296805249708,0.9207740969794302
2025-10-24 16:51:32.434,0.9166962589920393,0.9162043063219135
2025-10-24 16:51:32.444,0.9118897788384296,0.9198366501348649
2025-10-24 16:51:32.454,0.9128263543111581,0.9301202072864407
2025-10-24 16:51:32.465,0.9433411780077238,0.9446948809076456
2025-10-24 16:51:32.475,0.9658474662828495,0.9656581562024276
2025-10-24 16:51:32.485,0.9895696270980633,0.98491563399604
2025-10-24 16:51:32.495,1.01670615531234,0.9971486879000633
2025-10-24 16:51:32.505,1.0091137432792203,1.0002331754948381
2025-10-24 16:51:32.515,1.0045064475278394,1.0005043750215745
2025-10-24 16:51:32.525,0.9812699042567239,0.9953236297402027
2025-10-24 16:51:32.535,0.9909256247317454,1.0009782894930814
2025-10-24 16:51:32.545,0.9908024289054806,1.0171464373226669
2025-10-24 16:51:32.555,1.0373870420436144,1.0436679179790924
2025-10-24 16:51:32.565,1.085347186675766,1.073714788489121
2025-10-24 16:51:32.575,1.113877307538851,1.1068043027080248
2025-10-24 16:51:32.585,1.1411599772818883,1.1213998693548004
2025-10-24 16:51:32.596,1.15625,1.120068626945812
2025-10-24 16:51:32.606,1.1103648752774917,1.1099080241027175
2025-10-24 16:51:32.616,1.0786909746308253,1.091656496487994
2025-10-24 16:51:32.626,1.0630742933233783,1.0676013021661288
2025-10-24 16:51:32.636,1.0499023392082714,1.0512568344935402
2025-10-24 16:51:32.646,1.0359740283906735,1.0453595391198696
2025-10-24 16:51:32.656,1.0286425369145493,1.0376884608560637
2025-10-24 16:51:32.666,1.0492044977624715,1.0294823487313836
2025-10-24 16:51:32.676,1.0247189020043497,1.0155581192540768
2025-10-24 16:51:32.686,1.0088717785848704,0.9958130620757484
2025-10-24 16:51:32.696,0.9663528810041392,0.971192681432472
2025-10-24 16:51:32.707,0.9299172510229069,0.9599232814359292
2025-10-24 16:51:32.717,0.9261025945460902,0.9536051228578536
2025-10-24 16:51:32.727,0.9683719020216355,0.9557907437959244
2025-10-24 16:51:32.737,0.9772809856944931,0.9675237493430078
2025-10-24 16:51:32.747,0.9772809856944931,0.9793021993397207
2025-10-24 16:51:32.757,0.9885822787583237,0.9821552899795203
2025-10-24 16:51:32.767,0.9849948445296554,0.9839457658163655
2025-10-24 16:51:32.777,0.9826373552206328,0.9885872010972433
2025-10-24 16:51:32.787,0.9862333648787187,1.0017330004435454
2025-10-24 16:51:32.797,1.0004881620988826,1.0208114554508958
2025-10-24 16:51:32.807,1.0543112754898336,1.030107406907708
2025-10-24 16:51:32.817,1.080387119566408,1.1260283747537305
2025-10-24 16:51:32.827,1.0291171125046945,1.9479825236787154
2025-10-24 16:51:32.838,1.46583820410883,2.397449850115606
2025-10-24 16:51:32.848,5.110258906723807,2.5273030099181906
2025-10-24 16:51:32.858,3.3016479076742873,2.812900120794725
2025-10-24 16:51:32.868,1.7296529185793317,2.8533911753489374
2025-10-24 16:51:32.878,2.457102666887365,2.0460794257867945
2025-10-24 16:51:32.888,1.6682934768798923,1.5506657792764216
2025-10-24 16:51:32.898,1.0737001589130926,1.445197803100688
2025-10-24 16:51:32.908,0.8245796751224226,1.1971463631286843
2025-10-24 16:51:32.918,1.2023130377006648,1.06526202346968
2025-10-24 16:51:32.928,1.216845467027346,1.056392855337069
2025-10-24 16:51:32.938,1.0088717785848704,1.1107174417724643
2025-10-24 16:51:32.949,1.0293543182500378,1.0874142298959775
2025-10-24 16:51:32.959,1.096202607299399,1.0535367085166878
2025-10-24 16:51:32.969,1.0857969783182306,1.0580123527997138
2025-10-24 16:51:32.979,1.0474578601308981,1.0593598597759615
2025-10-24 16:51:32.989,1.03125,1.0479024659395726
2025-10-24 16:51:32.999,1.0360918531312753,1.0432660469749178
2025-10-24 16:51:33.009,1.0389156381174556,1.0467564650910974
2025-10-24 16:51:33.019,1.0626148834949565,1.0518544453274838
2025-10-24 16:51:33.029,1.064909950711796,1.0490072520355094
2025-10-24 16:51:33.039,1.0567399011819323,1.04292586895083
2025-10-24 16:51:33.049,1.0218558866714034,1.0327571994088647
2025-10-24 16:51:33.059,1.008508722694058,1.0256460729165129
2025-10-24 16:51:33.069,1.0117715357851298,1.0235564557149166
2025-10-24 16:51:33.080,1.0293543182500378,1.0321443413481461
2025-10-24 16:51:33.090,1.0462918151739504,1.0452508325103895
2025-10-24 16:51:33.100,1.0647953148375513,1.0578183861539812
2025-10-24 16:51:33.110,1.074041178505275,1.0652960123627022
2025-10-24 16:51:33.120,1.0746093040030875,1.069134238343316
2025-10-24 16:51:33.130,1.0667424492936428,1.0672457352604092
2025-10-24 16:51:33.140,1.06548294507702,1.0613455609763327
2025-10-24 16:51:33.150,1.0553527994230176,1.0574942600603188
2025-10-24 16:51:33.160,1.0445403070848918,1.0525155586787107
2025-10-24 16:51:33.170,1.0553527994230176,1.0461655310010953
2025-10-24 16:51:33.180,1.0418489423856032,1.0432537521587528
2025-10-24 16:51:33.191,1.0337328066889433,1.0425044717840357
2025-10-24 16:51:33.201,1.0407939052113055,1.039991083317727
2025-10-24 16:51:33.211,1.0407939052113055,1.0408796578753965
2025-10-24 16:51:33.221,1.042785857091474,1.0452036564222111
2025-10-24 16:51:33.231,1.0462918151739504,1.043791436717739
2025-10-24 16:51:33.241,1.0553527994230176,1.0440024441525986
2025-10-24 16:51:33.251,1.0337328066889433,1.0425929404740106
2025-10-24 16:51:33.261,1.0418489423856032,1.0393476989873394
2025-10-24 16:51:33.271,1.0357383386985344,1.0345034635014412
2025-10-24 16:51:33.281,1.0300656077405943,1.0369685922051028
2025-10-24 16:51:33.291,1.031131621993526,1.0366637349994485
2025-10-24 16:51:33.301,1.046058450207253,1.0366165863320027
2025-10-24 16:51:33.312,1.0403246563573316,1.0396283586362671
2025-10-24 16:51:33.322,1.0355025953613057,1.0385125227553362
2025-10-24 16:51:33.332,1.0451244692619153,1.0344113212316597
2025-10-24 16:51:33.342,1.0255524425888711,1.0334940576999003
2025-10-24 16:51:33.352,1.0255524425888711,1.0356519016624293
2025-10-24 16:51:33.362,1.0357383386985344,1.0358853708448363
2025-10-24 16:51:33.372,1.0462918151739504,1.040545962912542
2025-10-24 16:51:33.382,1.0462918151739504,1.043523872077099
2025-10-24 16:51:33.392,1.0488554029274006,1.041819703261062
2025-10-24 16:51:33.402,1.0404419884116558,1.0376480215953947
2025-10-24 16:51:33.412,1.02721749461835,1.0357022621933794
2025-10-24 16:51:33.422,1.0254334068456128,1.0339961128793658
2025-10-24 16:51:33.432,1.036563018163874,1.0351894108251998
2025-10-24 16:51:33.443,1.0403246563573316,1.0368700066490988
2025-10-24 16:51:33.453,1.0464084781408263,1.0385771159870476
2025-10-24 16:51:33.463,1.0356204737378458,1.0375618554055104
2025-10-24 16:51:33.473,1.0339689535353564,1.0350117122272613
2025-10-24 16:51:33.483,1.031486715256188,1.033513144222587
2025-10-24 16:51:33.493,1.0275739404660864,1.0333244636143093
2025-10-24 16:51:33.503,1.0389156381174556,1.0345956041787043
2025-10-24 16:51:33.513,1.0346770706964565,1.0372063225444452
2025-10-24 16:51:33.523,1.0403246563573316,1.0405995958682062
2025-10-24 16:51:33.533,1.0445403070848918,1.0418647207487721
2025-10-24 16:51:33.543,1.0445403070848918,1.0484836761503544
2025-10-24 16:51:33.554,1.0452412625202854,1.0542473123108382
2025-10-24 16:51:33.564,1.067771847704368,1.0608509965134432
2025-10-24 16:51:33.574,1.0691428371597502,1.074235675643699
2025-10-24 16:51:33.584,1.0775587280979166,1.0889252021355014
2025-10-24 16:51:33.594,1.1114637027361711,1.1017770286781272
2025-10-24 16:51:33.604,1.1186888949792968,1.1169280250177067
2025-10-24 16:51:33.614,1.1320309804174973,1.1309921451266445
2025-10-24 16:51:33.624,1.1448978188576482,1.1444246816499866
2025-10-24 16:51:33.634,1.1478793286426061,1.1626878388609942
2025-10-24 16:51:33.644,1.1786263853528818,1.18520510616534
2025-10-24 16:51:33.654,1.210004681034334,1.213768014619267
2025-10-24 16:51:33.664,1.244617316939227,1.2536860321701255
2025-10-24 16:51:33.674,1.2877123611272823,1.3382389544825233
2025-10-24 16:51:33.685,1.3474694163968992,1.4416035402230563
2025-10-24 16:51:33.695,1.6013909969148696,1.5078251327221786
2025-10-24 16:51:33.705,1.7268276097369997,1.5676509894931736
2025-10-24 16:51:33.715,1.5757252794348386,1.6140913606481617
2025-10-24 16:51:33.725,1.5868416449822584,1.6000472169725832
2025-10-24 16:51:33.735,1.5796712721718402,1.5632032451233897
2025-10-24 16:51:33.745,1.5311702785369758,1.5713107027610658
2025-10-24 16:51:33.755,1.5426077504910314,1.5810688305821572
2025-10-24 16:51:33.765,1.6162625676232187,1.5953511244157401
2025-10-24 16:51:33.775,1.6356322840877164,1.6414807391540933
2025-10-24 16:51:33.785,1.6510827413397549,1.6783812587763958
2025-10-24 16:51:33.796,1.761818352228742,1.6988645404128029
2025-10-24 16:51:33.806,1.7271103486025436,1.799771832994767
2025-10-24 16:51:33.816,1.718678975805255,1.868944466791128
2025-10-24 16:51:33.826,2.1401687469975355,1.8448991917331494
2025-10-24 16:51:33.836,1.996945910321559,1.81089713080302
2025-10-24 16:51:33.846,1.6415919769388494,1.7659217957098967
2025-10-24 16:51:33.856,1.5571000439518972,1.6285634451662268
2025-10-24 16:51:33.866,1.49380230033964,1.510128969193484
2025-10-24 16:51:33.876,1.4533769942791857,1.447600963492776
2025-10-24 16:51:33.886,1.4047735304578457,1.3777173779391414
2025-10-24 16:51:33.896,1.3289519484353074,1.2991752044643117
2025-10-24 16:51:33.906,1.207682116183725,1.2164943217621462
2025-10-24 16:51:33.916,1.1010914329654917,1.1306207286082475
2025-10-24 16:51:33.927,1.0399725807683586,1.0439667220207673
2025-10-24 16:51:33.937,0.9754055646883505,0.9811027032705573
2025-10-24 16:51:33.947,0.8956819154979071,0.9298946327148336
2025-10-24 16:51:33.957,0.8933620224326754,0.8771783446712224
2025-10-24 16:51:33.967,0.8450510801868725,0.8302960530007943
2025-10-24 16:51:33.977,0.7763911405503028,0.8020036497280527
2025-10-24 16:51:33.987,0.740994106336211,0.7784836400828476
2025-10-24 16:51:33.997,0.7542198991341982,0.7634886931748683
