datetime,a_norm,a_norm_filt
1970-01-01 00:00:00.000000000,1.1835113011712224,1.1940562285620944
1970-01-01 00:00:00.000000000,1.1722870808807884,1.17934741761907
1970-01-01 00:00:00.000000000,1.1666807618196162,1.1592768530953035
1970-01-01 00:00:00.000000000,1.146192392227413,1.1435949539140626
1970-01-01 00:00:00.000000000,1.1277127293774776,1.1252291849619471
1970-01-01 00:00:00.000000000,1.1051018052650172,1.1080656488101615
1970-01-01 00:00:00.000000000,1.0804582361202122,1.103587131211801
1970-01-01 00:00:00.000000000,1.0808630810606863,1.1087156931933582
1970-01-01 00:00:00.000000000,1.123799804235612,1.1180059050630933
1970-01-01 00:00:00.000000000,1.153355539285263,1.1306878577145607
1970-01-01 00:00:00.000000000,1.1515528646136919,1.14267141608466
1970-01-01 00:00:00.000000000,1.1438679993775505,1.1473612318772197
1970-01-01 00:00:00.000000001,1.1407808729111828,1.1458053788592983
1970-01-01 00:00:00.000000001,1.1472488831984105,1.1216999465126376
1970-01-01 00:00:00.000000001,1.1455762741956557,1.0720430683579092
1970-01-01 00:00:00.000000000,1.0310257028803889,1.0133850943560918
1970-01-01 00:00:00.000000000,0.8955836086039092,0.9460388648706903
1970-01-01 00:00:00.000000000,0.8474910029020958,0.8678791001602721
1970-01-01 00:00:00.000000000,0.8105177357714018,0.79720403004828
1970-01-01 00:00:00.000000000,0.7547774506435655,0.7396651023525586
1970-01-01 00:00:00.000000000,0.6776503523204279,0.6858314166416533
1970-01-01 00:00:00.000000000,0.6078889701253017,0.637668731341231
1970-01-01 00:00:00.000000000,0.5783225743475694,0.5919957183870223
1970-01-01 00:00:00.000000000,0.569704309269291,0.5576737503653795
1970-01-01 00:00:00.000000000,0.526412385872521,0.5349218638747304
1970-01-01 00:00:00.000000000,0.5060405122122141,0.5146357532694943
1970-01-01 00:00:00.000000000,0.49412953767205614,0.49469680628974916
1970-01-01 00:00:00.000000000,0.47689202132138886,0.49553237659068616
1970-01-01 00:00:00.000000000,0.4700095743705654,0.515952560332009
1970-01-01 00:00:00.000000000,0.5305902373772062,0.5567288017781918
1970-01-01 00:00:00.000000000,0.6081414309188282,0.6231953850791767
1970-01-01 00:00:00.000000000,0.6980107449029708,0.7073395900056363
1970-01-01 00:00:00.000000000,0.809224937826313,0.7852790335486266
1970-01-01 00:00:00.000000000,0.8907305990028634,0.8471515920495654
1970-01-01 00:00:00.000000000,0.9202874550921576,0.8907400541820957
1970-01-01 00:00:00.000000000,0.9175042234235219,0.9143101684828892
1970-01-01 00:00:00.000000000,0.9159530555656223,0.9206610947291299
1970-01-01 00:00:00.000000000,0.927075509330281,0.9154099794359505
1970-01-01 00:00:00.000000000,0.9224852302340673,0.9116429379158151
1970-01-01 00:00:00.000000000,0.8940318786262602,0.9120551590248542
1970-01-01 00:00:00.000000000,0.8986690158228445,0.9130043241200372
1970-01-01 00:00:00.000000000,0.9180141611108186,0.9244536993214822
1970-01-01 00:00:00.000000000,0.9318213348061956,0.9536247262148801
1970-01-01 00:00:00.000000000,0.9797321062412929,0.9846592318635672
1970-01-01 00:00:00.000000000,1.0398870130932494,1.0118846709903857
1970-01-01 00:00:00.000000000,1.0538415440662794,1.0554978811872366
1970-01-01 00:00:00.000000000,1.05414135674491,1.1172540792504628
1970-01-01 00:00:00.000000000,1.149887385790452,1.184092760586155
1970-01-01 00:00:00.000000000,1.2885130965574234,1.2567382834748824
1970-01-01 00:00:00.000000001,1.3740804197717102,1.3395983503349616
1970-01-01 00:00:00.000000001,1.4170691585099155,1.4133642517055232
1970-01-01 00:00:00.000000001,1.4684416910453066,1.4712878670450888
1970-01-01 00:00:00.000000001,1.5187168926432602,1.5228687193508779
1970-01-01 00:00:00.000000001,1.5781311732552525,1.5731192099849816
1970-01-01 00:00:00.000000001,1.6319846813006549,1.6157855060534936
1970-01-01 00:00:00.000000001,1.6683216116804338,1.6430817626140555
1970-01-01 00:00:00.000000001,1.6817731713878659,1.6476096783343537
1970-01-01 00:00:00.000000001,1.6551981754460703,1.6328961712134695
1970-01-01 00:00:00.000000000,1.6007707518567422,1.6212443331074198
1970-01-01 00:00:00.000000000,1.558417145696235,1.634214533332062
1970-01-01 00:00:00.000000000,1.6100624211501864,1.6641849258044104
1970-01-01 00:00:00.000000000,1.7466241725110756,1.7027495510777164
1970-01-01 00:00:00.000000001,1.8050501378078119,1.745246527946481
1970-01-01 00:00:00.000000000,1.7935938782232725,1.7791361650925321
1970-01-01 00:00:00.000000000,1.7709020300400584,1.7843757394076714
1970-01-01 00:00:00.000000000,1.7795106068804423,1.7435035571565316
1970-01-01 00:00:00.000000001,1.7728220440867717,1.6893721088910705
1970-01-01 00:00:00.000000000,1.6006892265521124,1.6245032304791778
1970-01-01 00:00:00.000000000,1.5229366368959674,1.5650510374215156
1970-01-01 00:00:00.000000000,1.4465576379805956,1.5069365569225874
1970-01-01 00:00:00.000000000,1.4822496415921307,1.4758287446537157
1970-01-01 00:00:00.000000000,1.4822496415921307,1.482652977753577
1970-01-01 00:00:00.000000000,1.4451501652077545,1.505994356748777
1970-01-01 00:00:00.000000000,1.557057802395274,1.504653221928613
1970-01-01 00:00:00.000000000,1.5632645329565946,1.4952765943540909
1970-01-01 00:00:00.000000000,1.4755439674913113,1.4864289304937575
1970-01-01 00:00:00.000000000,1.4353665037195202,1.4463194894314149
1970-01-01 00:00:00.000000000,1.400911845906087,1.4038731704725962
1970-01-01 00:00:00.000000000,1.3565105970835614,1.3540777276098017
1970-01-01 00:00:00.000000000,1.351032938162501,1.3123177775013655
1970-01-01 00:00:00.000000000,1.2265667531773392,1.2823353283840841
1970-01-01 00:00:00.000000000,1.2265667531773392,1.262421275509919
1970-01-01 00:00:00.000000000,1.2509996003196804,1.2440484425649108
1970-01-01 00:00:00.000000000,1.2569403327127344,1.248527645861701
1970-01-01 00:00:00.000000000,1.2591687734374608,1.2567253206274964
1970-01-01 00:00:00.000000000,1.2489627696612897,1.2568200269541403
1970-01-01 00:00:00.000000000,1.2675551270063168,1.2539973642794688
1970-01-01 00:00:00.000000000,1.2514731319528998,1.2471215651680305
1970-01-01 00:00:00.000000000,1.242827019339377,1.244524723172691
1970-01-01 00:00:00.000000000,1.2247897778802697,1.2382094097083463
1970-01-01 00:00:00.000000000,1.2359785596845925,1.2320276260770116
1970-01-01 00:00:00.000000000,1.2359785596845925,1.2201954898332705
1970-01-01 00:00:00.000000000,1.2205642137962263,1.204607541014857
1970-01-01 00:00:00.000000000,1.1836663381206716,1.1912327862225025
1970-01-01 00:00:00.000000000,1.146850033788202,1.18292868150526
1970-01-01 00:00:00.000000000,1.1691047857228196,1.1655041710439078
1970-01-01 00:00:00.000000000,1.1944580360983803,1.1561272756638785
1970-01-01 00:00:00.000000000,1.1334416614894653,1.1484159254031137
1970-01-01 00:00:00.000000000,1.1367818612205245,1.137992192950353
1970-01-01 00:00:00.000000000,1.1082932824843792,1.12249781042248
1970-01-01 00:00:00.000000000,1.116986123459016,1.1241037618900813
1970-01-01 00:00:00.000000000,1.116986123459016,1.118036250639927
1970-01-01 00:00:00.000000000,1.1414714188274713,1.1089650820156916
1970-01-01 00:00:00.000000000,1.106444304969753,1.1197900595165926
1970-01-01 00:00:00.000000000,1.0629374393632016,1.1458075898013145
1970-01-01 00:00:00.000000000,1.1711110109635208,1.1505847972139562
1970-01-01 00:00:00.000000000,1.247073774882625,1.1708189371950681
1970-01-01 00:00:00.000000000,1.1653574558906807,1.2014729753824327
1970-01-01 00:00:00.000000000,1.207615004875312,1.2135790906848958
1970-01-01 00:00:00.000000000,1.216207630300024,1.210492653203538
1970-01-01 00:00:00.000000000,1.2316415874758369,1.2277769089137047
1970-01-01 00:00:00.000000000,1.2316415874758369,1.2382490666222965
1970-01-01 00:00:00.000000000,1.2517787344415146,1.2502928711239987
1970-01-01 00:00:00.000000000,1.2599757934182703,1.257122370020109
1970-01-01 00:00:00.000000000,1.2764266528085348,1.2557440065971972
1970-01-01 00:00:00.000000000,1.2657890819563897,1.2436756492199634
1970-01-01 00:00:00.000000000,1.2247497703612766,1.2228214864673643
1970-01-01 00:00:00.000000000,1.1914369475553457,1.1952139984815215
1970-01-01 00:00:00.000000000,1.1557049796552752,1.1886075154875708
1970-01-01 00:00:00.000000000,1.138389212879321,1.1902088948126428
1970-01-01 00:00:00.000000000,1.232756666986636,1.184507489402078
1970-01-01 00:00:00.000000000,1.232756666986636,1.1734029449966734
1970-01-01 00:00:00.000000000,1.162929920502521,1.1721637033703822
1970-01-01 00:00:00.000000000,1.1001822576282532,1.1719082083463415
1970-01-01 00:00:00.000000000,1.1321930047478654,1.1826658720711514
1970-01-01 00:00:00.000000000,1.2314791918664316,1.1975097972378983
1970-01-01 00:00:00.000000000,1.2865449856106859,1.1993223934902355
1970-01-01 00:00:00.000000000,1.2371495463362543,1.1814591506249768
1970-01-01 00:00:00.000000000,1.10924523888994,1.1738330422134098
1970-01-01 00:00:00.000000000,1.0428767904215723,1.155193775052992
1970-01-01 00:00:00.000000000,1.1933486498085963,1.1510270976971828
1970-01-01 00:00:00.000000000,1.1933486498085963,1.168937095629675
1970-01-01 00:00:00.000000000,1.2163161595572098,1.1878996025261148
1970-01-01 00:00:00.000000000,1.1987952285523995,1.1933266566480865
1970-01-01 00:00:00.000000000,1.1376893249037716,1.2189700742973022
1970-01-01 00:00:00.000000000,1.2204839204184543,1.2328459487077108
1970-01-01 00:00:00.000000000,1.321565738054676,1.227336086560376
1970-01-01 00:00:00.000000000,1.285695531609253,1.2202933915947494
1970-01-01 00:00:00.000000000,1.171245917815725,1.1938522989137872
1970-01-01 00:00:00.000000000,1.1024758500756378,1.1471948427055811
1970-01-01 00:00:00.000000000,1.088278457013645,1.122139342008945
1970-01-01 00:00:00.000000000,1.088278457013645,1.1233833430605569
1970-01-01 00:00:00.000000000,1.1604180281260714,1.1523712386029936
1970-01-01 00:00:00.000000000,1.1774659230737847,1.191254744984931
1970-01-01 00:00:00.000000000,1.2474153277878224,1.231123421361253
1970-01-01 00:00:00.000000000,1.2826959889233303,1.2536596107245666
1970-01-01 00:00:00.000000000,1.2876218388952556,1.2653836585188791
1970-01-01 00:00:00.000000000,1.2730989749426398,1.2607686390596167
1970-01-01 00:00:00.000000000,1.2360861620453487,1.2703901446103605
1970-01-01 00:00:00.000000000,1.2243402304915085,1.279026480166719
1970-01-01 00:00:00.000000000,1.3308035166770489,1.2902042773418523
1970-01-01 00:00:00.000000000,1.3308035166770489,1.2977116020528217
1970-01-01 00:00:00.000000000,1.3289879608183064,1.3013372580879943
1970-01-01 00:00:00.000000000,1.273622785600195,1.2846804625376134
1970-01-01 00:00:00.000000000,1.2424685106673732,1.2744103608271948
1970-01-01 00:00:00.000000000,1.2475195389251426,1.2645429153832977
1970-01-01 00:00:00.000000001,1.2794530081249564,1.2589425040219546
1970-01-01 00:00:00.000000001,1.2796507335988208,1.2337760953391463
1970-01-01 00:00:00.000000001,1.24562072879348,1.1803665525929936
1970-01-01 00:00:00.000000000,1.1166364672533313,1.122315785177395
1970-01-01 00:00:00.000000000,0.9804718251943806,1.0802503620564519
1970-01-01 00:00:00.000000000,0.9891991710469635,1.0574345899828672
1970-01-01 00:00:00.000000000,1.069323617994104,1.059342906505402
1970-01-01 00:00:00.000000000,1.1315418684255567,1.0841442634712766
1970-01-01 00:00:00.000000000,1.126178049866006,1.1124694132890316
1970-01-01 00:00:00.000000000,1.1044786100237525,1.131309910946632
1970-01-01 00:00:00.000000000,1.1308249201357388,1.1382825694951766
1970-01-01 00:00:00.000000000,1.1635261062821065,1.1506228000445335
1970-01-01 00:00:00.000000000,1.1664051611682795,1.1769447149510683
1970-01-01 00:00:00.000000000,1.187879202612791,1.2021469523351458
1970-01-01 00:00:00.000000000,1.2360881845564256,1.218952452291261
1970-01-01 00:00:00.000000000,1.256836107056127,1.233279255151731
1970-01-01 00:00:00.000000000,1.2475536060626813,1.2291997957574465
1970-01-01 00:00:00.000000000,1.238039175470631,1.2125336715282518
1970-01-01 00:00:00.000000000,1.167481905641368,1.2090564257110386
1970-01-01 00:00:00.000000000,1.152757563410451,1.2252461373171184
1970-01-01 00:00:00.000000000,1.2394498779700613,1.258240084113272
1970-01-01 00:00:00.000000000,1.3285021640930812,1.2856560254230156
1970-01-01 00:00:00.000000000,1.4030089094513978,1.2956479807461907
1970-01-01 00:00:00.000000000,1.3045616121900874,1.2922667371025935
1970-01-01 00:00:00.000000000,1.2027173400263256,1.280035513459372
1970-01-01 00:00:00.000000000,1.222543659752076,1.2619497120350442
1970-01-01 00:00:00.000000000,1.2673460458769734,1.2719039988348582
1970-01-01 00:00:00.000000000,1.312579902329759,1.3018056454092428
1970-01-01 00:00:00.000000000,1.3543330461891565,1.3148587895197075
1970-01-01 00:00:00.000000000,1.3522255728982497,1.3095334902030882
1970-01-01 00:00:00.000000000,1.287809380304399,1.293359385998563
1970-01-01 00:00:00.000000000,1.2407195492938765,1.263906032403416
1970-01-01 00:00:00.000000000,1.231709381307133,1.2355301641149874
1970-01-01 00:00:00.000000000,1.2070662782134212,1.2182045883919206
1970-01-01 00:00:00.000000000,1.2103462314561069,1.198136981554744
1970-01-01 00:00:00.000000000,1.2011815016890661,1.1679220124566783
1970-01-01 00:00:00.000000000,1.1403815151079923,1.1407291106555466
1970-01-01 00:00:00.000000000,1.0806345358168041,1.105250570834873
1970-01-01 00:00:00.000000000,1.0711017692077631,1.0592180809643108
1970-01-01 00:00:00.000000000,1.0329535323527386,1.0368585735623213
1970-01-01 00:00:00.000000000,0.9710190523362556,1.037022674071494
1970-01-01 00:00:00.000000000,1.0285839780980452,1.0384180895975832
1970-01-01 00:00:00.000000000,1.0814550383626682,1.0429514224972596
1970-01-01 00:00:00.000000000,1.0780788468382079,1.0592321957885347
1970-01-01 00:00:00.000000000,1.0556201968511212,1.0694322360108766
1970-01-01 00:00:00.000000000,1.0524229187926306,1.075823423405663
1970-01-01 00:00:00.000000000,1.079584179209755,1.093643726657486
1970-01-01 00:00:00.000000000,1.1134109753366006,1.1317060432540362
1970-01-01 00:00:00.000000000,1.1671803630973234,1.1737650002959037
1970-01-01 00:00:00.000000000,1.245931779833872,1.196817367490662
1970-01-01 00:00:00.000000000,1.2627177040019675,1.2072322337518793
1970-01-01 00:00:00.000000000,1.1948460151835465,1.1739962610324899
1970-01-01 00:00:00.000000000,1.1654853066426878,1.11977102939567
1970-01-01 00:00:00.000000000,1.001000499500375,1.1867955721080077
1970-01-01 00:00:00.000000000,0.9748056216497728,1.2342856506454865
1970-01-01 00:00:00.000000000,1.5978404175636565,1.2527676822479794
1970-01-01 00:00:00.000000000,1.4322964078709406,1.288348921728272
1970-01-01 00:00:00.000000000,1.2578954646551517,1.326462377736886
1970-01-01 00:00:00.000000000,1.1789066969018371,1.2441702517082622
1970-01-01 00:00:00.000000000,1.1653729016928445,1.194556658294108
1970-01-01 00:00:00.000000000,1.1863797874205375,1.1860888156169482
1970-01-01 00:00:00.000000000,1.1842284408001693,1.1938499981911666
1970-01-01 00:00:00.000000000,1.215556251269352,1.1959374045766429
1970-01-01 00:00:00.000000000,1.21771260977293,1.1926201613991414
1970-01-01 00:00:00.000000000,1.175809933620226,1.1966975314963029
1970-01-01 00:00:00.000000000,1.169793571533029,1.210940900396626
1970-01-01 00:00:00.000000000,1.2046152912859773,1.2364563647572582
1970-01-01 00:00:00.000000000,1.2867730957709678,1.2726935674203588
1970-01-01 00:00:00.000000000,1.3452899315760896,1.3066677551620083
1970-01-01 00:00:00.000000000,1.3569959469357307,1.3268275190130474
1970-01-01 00:00:00.000000000,1.3396645102412768,1.3162030358374166
1970-01-01 00:00:00.000000000,1.3054141105411723,1.2881538460421598
1970-01-01 00:00:00.000000000,1.233650679892813,1.252721773008119
1970-01-01 00:00:00.000000000,1.2050439825998054,1.2230572910242943
1970-01-01 00:00:00.000000000,1.1798355817655273,1.215386465475023
1970-01-01 00:00:00.000000000,1.1913421003221536,1.2360163115431386
1970-01-01 00:00:00.000000000,1.2670599827948164,1.2679750588814174
1970-01-01 00:00:00.000000000,1.33679991023339,1.2996591334466412
1970-01-01 00:00:00.000000000,1.3648377192911985,1.3255737559871439
1970-01-01 00:00:00.000000000,1.3382559545916468,1.331231170976514
1970-01-01 00:00:00.000000000,1.3209152130246666,1.3229619838261428
1970-01-01 00:00:00.000000000,1.2953470577416695,1.3155355478966002
1970-01-01 00:00:00.000000000,1.295453974481533,1.311027359925338
1970-01-01 00:00:00.000000000,1.327705539643486,1.3161717760022105
1970-01-01 00:00:00.000000000,1.315715014735334,1.326497984314334
1970-01-01 00:00:00.000000000,1.3466372934090307,1.33121818236563
1970-01-01 00:00:00.000000000,1.3469780993022862,1.3187083768483143
1970-01-01 00:00:00.000000000,1.3190549647380128,1.3010308908277601
1970-01-01 00:00:00.000000000,1.2651565120569077,1.2742368112920004
1970-01-01 00:00:00.000000000,1.2273275846325626,1.256378385500333
1970-01-01 00:00:00.000000000,1.212666895730233,1.242038513125834
1970-01-01 00:00:00.000000000,1.2576859703439487,1.230009285394319
1970-01-01 00:00:00.000000000,1.247355602865518,1.2159185294077155
1970-01-01 00:00:00.000000000,1.205010373399333,1.1955966711151116
1970-01-01 00:00:00.000000000,1.1568738046995446,1.162967128808429
1970-01-01 00:00:00.000000000,1.1110576042672133,1.1398566055132084
1970-01-01 00:00:00.000000000,1.0945382588105361,1.1360030075309586
1970-01-01 00:00:00.000000000,1.1318029863894157,1.1480203582134274
1970-01-01 00:00:00.000000000,1.185742383488083,1.1685608095455882
1970-01-01 00:00:00.000000000,1.2169605581118887,1.1797662604091246
1970-01-01 00:00:00.000000000,1.2137598609280174,1.175033188497564
1970-01-01 00:00:00.000000000,1.1505655131282182,1.1596339395325372
1970-01-01 00:00:00.000000000,1.1081376268316132,1.1419582872125331
1970-01-01 00:00:00.000000000,1.1087461386629494,1.1337082553174098
1970-01-01 00:00:00.000000000,1.128582296511867,1.1332441021777153
1970-01-01 00:00:00.000000000,1.1725097014524015,1.1302825320947882
1970-01-01 00:00:00.000000000,1.1482447474297455,1.1139699125896514
1970-01-01 00:00:00.000000000,1.0933297764169785,1.0863637256105476
1970-01-01 00:00:00.000000000,1.0271830411372649,1.0401723798175622
1970-01-01 00:00:00.000000000,0.9905513616163475,0.9806727764955052
1970-01-01 00:00:00.000000000,0.941552972487475,0.9296355776949996
1970-01-01 00:00:00.000000000,0.8507467308194608,0.8883540181258196
1970-01-01 00:00:00.000000000,0.8381437824144494,0.8404952682573992
1970-01-01 00:00:00.000000000,0.8207752432913654,0.7967661386853917
1970-01-01 00:00:00.000000000,0.7512576122742451,0.7672503589272479
1970-01-01 00:00:00.000000000,0.7229073246274379,0.7371362562089658
1970-01-01 00:00:00.000000000,0.7031678320287412,0.711309223512753
1970-01-01 00:00:00.000000000,0.6875732688230397,0.704764207521599
1970-01-01 00:00:00.000000000,0.6916400798103013,0.7194578505069209
1970-01-01 00:00:00.000000000,0.7185325323184747,0.7690536193783586
1970-01-01 00:00:00.000000000,0.7963755395540474,0.8655732366084063
1970-01-01 00:00:00.000000000,0.9511466763859294,0.9944250851571284
1970-01-01 00:00:00.000000000,1.170171354973279,1.1501768228611304
1970-01-01 00:00:00.000000000,1.3358993225539115,1.3229870654251648
1970-01-01 00:00:00.000000001,1.4972912208384848,1.4697672255631677
1970-01-01 00:00:00.000000001,1.6604267523742202,1.5487953125740694
1970-01-01 00:00:00.000000001,1.6850474770759427,1.5525737474379326
1970-01-01 00:00:00.000000001,1.5653117900277886,1.4873442803237824
1970-01-01 00:00:00.000000001,1.3547914968732273,1.372168680667107
1970-01-01 00:00:00.000000000,1.1711438852677325,1.2517219706052658
1970-01-01 00:00:00.000000000,1.0845487540908432,1.167685113363269
1970-01-01 00:00:00.000000000,1.0828139267667367,1.14134970743893
1970-01-01 00:00:00.000000000,1.1451275038178061,1.16781630817333
1970-01-01 00:00:00.000000000,1.2231144672515324,1.2310982774326824
1970-01-01 00:00:00.000000000,1.3034768889397308,1.3411568018556568
1970-01-01 00:00:00.000000000,1.400958600387606,1.5580533570615218
1970-01-01 00:00:00.000000001,1.6331065488816092,1.6826989837967303
1970-01-01 00:00:00.000000001,2.2296102798471304,1.7482777851894233
1970-01-01 00:00:00.000000001,1.8463426009275743,1.7918272580423047
1970-01-01 00:00:00.000000001,1.6313708959031972,1.7261238663935043
1970-01-01 00:00:00.000000001,1.6187059646520119,1.4409959645466706
1970-01-01 00:00:00.000000001,1.3045895906376075,1.1941748208132463
1970-01-01 00:00:00.000000000,0.803970770612962,0.9810421459535235
1970-01-01 00:00:00.000000000,0.6122368822604531,0.7795148638516352
1970-01-01 00:00:00.000000000,0.5657075216045833,0.6576363645951664
1970-01-01 00:00:00.000000000,0.6110695541425706,0.6521743706970426
1970-01-01 00:00:00.000000000,0.6951970943552627,0.7114823242905932
1970-01-01 00:00:00.000000000,0.7766608011223433,0.8131462202742312
1970-01-01 00:00:00.000000000,0.9087766502282065,0.9378044220870603
1970-01-01 00:00:00.000000000,1.0740270015227735,1.0696279944126643
1970-01-01 00:00:00.000000000,1.2343605632067156,1.2068002615051168
1970-01-01 00:00:00.000000001,1.3543149559832823,1.3353240960838504
1970-01-01 00:00:00.000000001,1.4625221365846055,1.4354046433857266
1970-01-01 00:00:00.000000001,1.551395823121875,1.4689042839578625
1970-01-01 00:00:00.000000001,1.5744297380321548,1.4784130459746851
1970-01-01 00:00:00.000000000,1.4018587660673953,1.438179029130336
1970-01-01 00:00:00.000000000,1.4018587660673953,1.3556380475144325
1970-01-01 00:00:00.000000000,1.2613520523628603,1.2513726117296187
1970-01-01 00:00:00.000000000,1.1386909150423568,1.1694738289680378
1970-01-01 00:00:00.000000000,1.053102559108086,1.081955387885826
1970-01-01 00:00:00.000000000,0.9923648522594903,1.0172241999774951
1970-01-01 00:00:00.000000000,0.9642665606563363,0.9769911102331802
1970-01-01 00:00:00.000000000,0.937696112821206,0.9606748958421655
1970-01-01 00:00:00.000000000,0.9375254663207822,0.9482276225398815
1970-01-01 00:00:00.000000000,0.971521487153012,0.940909104989038
1970-01-01 00:00:00.000000000,0.9301284857480713,0.9447975711221218
1970-01-01 00:00:00.000000000,0.9276739729021183,0.9521172196132157
1970-01-01 00:00:00.000000000,0.9571384434866255,0.9524515617175219
1970-01-01 00:00:00.000000000,0.9741237087762519,0.9600582998673687
1970-01-01 00:00:00.000000000,0.9731931976745419,0.9700872033497501
1970-01-01 00:00:00.000000000,0.9681621764973057,0.9770923748344019
1970-01-01 00:00:00.000000000,0.9778184903140256,0.9817009301987649
1970-01-01 00:00:00.000000000,0.9921643009098846,0.9854753950697905
1970-01-01 00:00:00.000000000,0.9971664855980671,0.9894650233158757
1970-01-01 00:00:00.000000000,0.9920655220296691,0.9955811705524956
1970-01-01 00:00:00.000000000,0.9881103177277323,1.0066571645986873
1970-01-01 00:00:00.000000000,1.008399226497125,1.0262810289689464
1970-01-01 00:00:00.000000000,1.047544271140843,1.0615943458336938
1970-01-01 00:00:00.000000000,1.0952858074493617,1.1178185349687808
1970-01-01 00:00:00.000000000,1.1686321063534066,1.1899337955423424
1970-01-01 00:00:00.000000000,1.2692312634031673,1.272017396634952
1970-01-01 00:00:00.000000000,1.3689755293649335,1.3618848214116959
1970-01-01 00:00:00.000000000,1.4579622766038907,1.4519341867588529
1970-01-01 00:00:00.000000001,1.544622931333081,1.5350471007438555
1970-01-01 00:00:00.000000001,1.6188789330891917,1.598211161536505
1970-01-01 00:00:00.000000001,1.684795833328181,1.6451183369393068
1970-01-01 00:00:00.000000001,1.684795833328181,1.6721302922992307
1970-01-01 00:00:00.000000001,1.6924981536179,1.67243116327956
1970-01-01 00:00:00.000000001,1.6796827081326997,1.641127750690303
1970-01-01 00:00:00.000000001,1.6203832879908382,1.5924305482169618
1970-01-01 00:00:00.000000001,1.528278770381896,1.5258436240740048
1970-01-01 00:00:00.000000001,1.4413098209614754,1.44360785107066
1970-01-01 00:00:00.000000000,1.359563532903115,1.3535495688193868
1970-01-01 00:00:00.000000000,1.2685038431159759,1.2627443674534906
1970-01-01 00:00:00.000000000,1.1700918767344723,1.1893329559716785
1970-01-01 00:00:00.000000000,1.0742527635524146,1.1310401922802904
1970-01-01 00:00:00.000000000,1.0742527635524146,1.0913731593157525
1970-01-01 00:00:00.000000000,1.0680997144461748,1.071870051490776
1970-01-01 00:00:00.000000000,1.0701686782932867,1.0727700028353244
1970-01-01 00:00:00.000000000,1.0725763376095894,1.0758924759789592
1970-01-01 00:00:00.000000000,1.0787525202751556,1.079738024605045
1970-01-01 00:00:00.000000001,1.0898651292705899,1.0821870827199347
1970-01-01 00:00:00.000000001,1.0873274575766034,1.0869589329227018
1970-01-01 00:00:00.000000001,1.082413968867734,1.0906917311938387
1970-01-01 00:00:00.000000001,1.0964355886234265,1.0922020076658885
1970-01-01 00:00:00.000000001,1.0974165116308392,1.0973891604196175
1970-01-01 00:00:00.000000001,1.0974165116308392,1.106127413619927
1970-01-01 00:00:00.000000001,1.1132632213452487,1.1093408127485742
1970-01-01 00:00:00.000000001,1.1261052348692817,1.1065814823313762
1970-01-01 00:00:00.000000001,1.1125025842666614,1.097706916766056
1970-01-01 00:00:00.000000000,1.0836198595448499,1.07820790893997
1970-01-01 00:00:00.000000000,1.053043683804238,1.049773243608747
1970-01-01 00:00:00.000000000,1.0157681822148201,1.0183900729069348
1970-01-01 00:00:00.000000000,0.983931908213165,0.9922126832291873
1970-01-01 00:00:00.000000000,0.9555867307576011,0.9721505286995621
1970-01-01 00:00:00.000000000,0.952732911156112,0.9650740199385386
1970-01-01 00:00:00.000000000,0.952732911156112,0.9703376321093181
1970-01-01 00:00:00.000000000,0.9803856384097025,0.9863826377498162
1970-01-01 00:00:00.000000000,1.0102499690670623,1.0106219954681166
1970-01-01 00:00:00.000000000,1.0358117589600921,1.0419505132368716
1970-01-01 00:00:00.000000000,1.0739296997476138,1.0717856694174959
1970-01-01 00:00:00.000000000,1.1093754999998873,1.1028706579640886
1970-01-01 00:00:00.000000000,1.1295614193128234,1.1389389785799717
1970-01-01 00:00:00.000000000,1.1656749118000265,1.1864632366784853
1970-01-01 00:00:00.000000000,1.2161533620395084,1.226898334726544
1970-01-01 00:00:00.000000000,1.3115509902401812,1.2726641692320215
1970-01-01 00:00:00.000000000,1.3115509902401812,1.3235389754357207
1970-01-01 00:00:00.000000000,1.3583905918402113,1.3753571803346136
1970-01-01 00:00:00.000000000,1.4200489428185212,1.415354970933917
1970-01-01 00:00:00.000000001,1.4752443865339735,1.457047272875601
1970-01-01 00:00:00.000000001,1.5115399432366978,1.4844179130737836
1970-01-01 00:00:00.000000001,1.5200124999486022,1.4898526960604883
1970-01-01 00:00:00.000000001,1.4952437928311222,1.4755996876691746
1970-01-01 00:00:00.000000001,1.4472228577520463,1.4370817670683784
1970-01-01 00:00:00.000000001,1.4039793445774051,1.3968693351252015
1970-01-01 00:00:00.000000000,1.318950340232717,1.354043760521709
1970-01-01 00:00:00.000000000,1.318950340232717,1.3112414400151955
1970-01-01 00:00:00.000000000,1.28111591981366,1.2634613645558663
1970-01-01 00:00:00.000000000,1.233211255219478,1.217060164669585
1970-01-01 00:00:00.000000000,1.1650789672807589,1.1580655067278585
1970-01-01 00:00:00.000000000,1.0869443408013126,1.095659349880909
1970-01-01 00:00:00.000000000,1.0239770505240826,1.0313126829853958
1970-01-01 00:00:00.000000000,0.969085135578913,0.9709390628241839
1970-01-01 00:00:00.000000000,0.9114779207419125,0.9144123716975546
1970-01-01 00:00:00.000000000,0.8632108664746986,0.8704791386263715
1970-01-01 00:00:00.000000000,0.8043108851681668,0.8364323214998105
1970-01-01 00:00:00.000000000,0.8043108851681668,0.8159472438088272
1970-01-01 00:00:00.000000000,0.7988510499461086,0.8085252871945346
