2025-10-24 16:45:13.491,0.046875,-0.734375,-0.484375
2025-10-24 16:45:13.501,0.015625,-0.812500,-0.468750
2025-10-24 16:45:13.511,0.000000,-0.890625,-0.531250
2025-10-24 16:45:13.521,-0.062500,-0.953125,-0.750000
2025-10-24 16:45:13.531,-0.218750,-0.984375,-0.656250
2025-10-24 16:45:13.541,-0.437500,-1.000000,-0.796875
2025-10-24 16:45:13.551,-0.546875,-1.031250,-0.984375
2025-10-24 16:45:13.562,-0.703125,-0.859375,-1.250000
2025-10-24 16:45:13.572,-0.671875,-0.625000,-1.578125
2025-10-24 16:45:13.582,-0.703125,-0.343750,-1.859375
2025-10-24 16:45:13.592,-1.015625,-0.109375,-2.000000
2025-10-24 16:45:13.602,-1.312500,0.015625,-2.015625
2025-10-24 16:45:13.612,-1.375000,0.015625,-1.953125
2025-10-24 16:45:13.622,-1.328125,0.000000,-1.781250
2025-10-24 16:45:13.632,-1.500000,0.031250,-1.562500
2025-10-24 16:45:13.642,-1.796875,0.031250,-1.375000
2025-10-24 16:45:13.652,-1.828125,0.078125,-1.218750
2025-10-24 16:45:13.662,-1.703125,0.281250,-1.187500
2025-10-24 16:45:13.672,-1.812500,0.593750,-1.078125
2025-10-24 16:45:13.682,-2.093750,1.062500,-0.875000
2025-10-24 16:45:13.693,-2.328125,1.562500,-0.781250
2025-10-24 16:45:13.703,-2.375000,1.875000,-1.000000
2025-10-24 16:45:13.713,-2.125000,2.093750,-1.375000
2025-10-24 16:45:13.723,-1.421875,2.484375,-1.921875
2025-10-24 16:45:13.733,-0.546875,2.781250,-3.093750
2025-10-24 16:45:13.743,1.109375,4.000000,-2.812500
2025-10-24 16:45:13.753,2.812500,4.015625,-1.906250
2025-10-24 16:45:13.763,2.234375,3.296875,-0.546875
2025-10-24 16:45:13.773,1.156250,2.421875,0.703125
2025-10-24 16:45:13.783,1.093750,1.921875,0.453125
2025-10-24 16:45:13.793,1.281250,1.812500,-0.718750
2025-10-24 16:45:13.803,1.640625,2.218750,-1.500000
2025-10-24 16:45:13.814,2.265625,2.578125,-1.296875
2025-10-24 16:45:13.824,2.593750,1.781250,-0.859375
2025-10-24 16:45:13.834,2.453125,1.015625,-0.265625
2025-10-24 16:45:13.844,2.078125,0.203125,-0.031250
2025-10-24 16:45:13.854,2.140625,-0.687500,-0.031250
2025-10-24 16:45:13.864,2.468750,-1.187500,-0.109375
2025-10-24 16:45:13.874,2.781250,-1.250000,-0.343750
2025-10-24 16:45:13.884,2.515625,-1.187500,-0.484375
2025-10-24 16:45:13.894,1.765625,-0.906250,-0.593750
2025-10-24 16:45:13.904,1.671875,-0.578125,-0.531250
2025-10-24 16:45:13.914,2.000000,-0.390625,-0.484375
2025-10-24 16:45:13.925,1.375000,-0.156250,-0.250000
2025-10-24 16:45:13.935,0.718750,0.000000,-0.296875
2025-10-24 16:45:13.945,0.671875,0.406250,-0.609375
2025-10-24 16:45:13.955,0.515625,0.937500,-0.812500
2025-10-24 16:45:13.965,0.093750,1.406250,-0.765625
2025-10-24 16:45:13.975,-0.187500,1.781250,-0.671875
2025-10-24 16:45:13.985,0.375000,2.296875,-0.984375
2025-10-24 16:45:13.995,0.921875,2.484375,-1.437500
2025-10-24 16:45:14.005,0.250000,2.187500,-1.453125
2025-10-24 16:45:14.015,0.062500,1.765625,-1.250000
2025-10-24 16:45:14.025,1.015625,1.609375,-0.890625
2025-10-24 16:45:14.035,2.046875,1.296875,-0.640625
2025-10-24 16:45:14.045,0.781250,1.156250,-1.234375
2025-10-24 16:45:14.056,0.453125,1.468750,-0.656250
2025-10-24 16:45:14.066,2.125000,2.015625,-0.359375
2025-10-24 16:45:14.076,2.453125,2.156250,-0.421875
2025-10-24 16:45:14.086,1.093750,2.093750,-0.296875
2025-10-24 16:45:14.096,0.968750,2.000000,-0.468750
2025-10-24 16:45:14.106,1.796875,2.109375,-0.718750
2025-10-24 16:45:14.116,2.015625,2.031250,-1.093750
2025-10-24 16:45:14.126,1.843750,1.796875,-1.406250
2025-10-24 16:45:14.136,1.765625,1.625000,-1.656250
2025-10-24 16:45:14.146,1.406250,1.484375,-1.828125
2025-10-24 16:45:14.156,1.531250,1.125000,-1.968750
2025-10-24 16:45:14.166,1.453125,0.656250,-2.093750
2025-10-24 16:45:14.177,1.312500,0.156250,-2.062500
2025-10-24 16:45:14.187,1.078125,0.031250,-2.265625
2025-10-24 16:45:14.197,1.328125,0.109375,-2.359375
2025-10-24 16:45:14.207,0.828125,0.125000,-2.625000
2025-10-24 16:45:14.217,0.437500,0.250000,-2.765625
2025-10-24 16:45:14.227,1.093750,0.203125,-2.859375
2025-10-24 16:45:14.237,0.187500,0.062500,-2.984375
2025-10-24 16:45:14.247,-0.171875,0.234375,-3.062500
2025-10-24 16:45:14.257,0.375000,0.500000,-3.156250
2025-10-24 16:45:14.267,0.312500,0.750000,-2.984375
2025-10-24 16:45:14.277,-0.234375,1.093750,-2.765625
2025-10-24 16:45:14.288,-0.015625,1.515625,-2.546875
2025-10-24 16:45:14.298,0.203125,1.765625,-2.640625
2025-10-24 16:45:14.308,0.187500,2.046875,-2.671875
2025-10-24 16:45:14.318,0.046875,2.500000,-2.640625
2025-10-24 16:45:14.328,0.218750,2.906250,-2.921875
2025-10-24 16:45:14.338,-0.312500,3.125000,-3.187500
2025-10-24 16:45:14.348,-0.828125,3.312500,-2.859375
2025-10-24 16:45:14.358,-0.375000,2.890625,-2.578125
2025-10-24 16:45:14.368,-0.156250,2.328125,-2.062500
2025-10-24 16:45:14.378,-0.015625,1.890625,-1.640625
2025-10-24 16:45:14.388,0.453125,1.625000,-1.187500
2025-10-24 16:45:14.398,0.859375,1.328125,-0.843750
2025-10-24 16:45:14.409,0.609375,1.000000,-0.609375
2025-10-24 16:45:14.419,0.062500,0.718750,-0.625000
2025-10-24 16:45:14.429,-0.062500,0.640625,-0.828125
2025-10-24 16:45:14.439,0.421875,0.875000,-0.937500
2025-10-24 16:45:14.449,1.093750,1.265625,-0.953125
2025-10-24 16:45:14.459,1.171875,1.484375,-0.750000
2025-10-24 16:45:14.469,0.703125,1.359375,-0.203125
2025-10-24 16:45:14.479,0.750000,1.093750,0.109375
2025-10-24 16:45:14.489,1.500000,1.031250,0.078125
2025-10-24 16:45:14.499,2.390625,1.140625,0.078125
2025-10-24 16:45:14.509,2.625000,1.343750,0.156250
2025-10-24 16:45:14.519,1.953125,1.578125,0.562500
2025-10-24 16:45:14.529,1.234375,1.781250,0.765625
2025-10-24 16:45:14.540,1.406250,1.843750,0.546875
2025-10-24 16:45:14.550,1.781250,1.671875,0.406250
2025-10-24 16:45:14.560,1.765625,1.609375,0.390625
2025-10-24 16:45:14.570,1.312500,1.750000,0.484375
2025-10-24 16:45:14.580,0.937500,1.921875,0.328125
2025-10-24 16:45:14.590,0.937500,1.953125,-0.031250
2025-10-24 16:45:14.600,1.125000,1.828125,-0.312500
2025-10-24 16:45:14.610,1.125000,1.562500,-0.390625
2025-10-24 16:45:14.620,1.093750,1.375000,-0.406250
2025-10-24 16:45:14.630,1.140625,1.406250,-0.468750
2025-10-24 16:45:14.640,1.109375,1.437500,-0.562500
2025-10-24 16:45:14.651,1.125000,1.406250,-0.734375
2025-10-24 16:45:14.661,1.390625,1.453125,-0.828125
2025-10-24 16:45:14.671,1.359375,1.375000,-1.312500
2025-10-24 16:45:14.681,0.906250,1.328125,-1.718750
2025-10-24 16:45:14.691,0.968750,1.078125,-1.625000
2025-10-24 16:45:14.701,0.953125,0.609375,-1.718750
2025-10-24 16:45:14.711,1.046875,0.125000,-1.640625
2025-10-24 16:45:14.721,1.203125,-0.250000,-1.671875
2025-10-24 16:45:14.731,0.890625,-0.500000,-1.640625
2025-10-24 16:45:14.741,0.375000,-0.468750,-1.812500
2025-10-24 16:45:14.751,0.312500,-0.093750,-2.015625
2025-10-24 16:45:14.761,0.421875,0.265625,-2.046875
2025-10-24 16:45:14.772,0.234375,0.421875,-2.109375
2025-10-24 16:45:14.782,-0.171875,0.593750,-2.031250
2025-10-24 16:45:14.792,-0.296875,0.687500,-2.015625
2025-10-24 16:45:14.802,-0.281250,0.812500,-1.953125
2025-10-24 16:45:14.812,-0.187500,0.875000,-1.968750
2025-10-24 16:45:14.822,-0.125000,1.031250,-2.000000
2025-10-24 16:45:14.832,-0.218750,1.140625,-2.078125
2025-10-24 16:45:14.842,-0.406250,1.265625,-2.265625
2025-10-24 16:45:14.852,-0.593750,1.406250,-2.437500
2025-10-24 16:45:14.862,-0.750000,1.500000,-2.609375
2025-10-24 16:45:14.872,-1.078125,1.796875,-2.593750
2025-10-24 16:45:14.882,-1.000000,2.203125,-2.390625
2025-10-24 16:45:14.892,-0.484375,2.203125,-2.296875
2025-10-24 16:45:14.903,-0.203125,1.984375,-1.968750
2025-10-24 16:45:14.913,-0.296875,1.625000,-1.718750
2025-10-24 16:45:14.923,-0.406250,1.328125,-1.500000
2025-10-24 16:45:14.933,-0.234375,1.109375,-1.281250
2025-10-24 16:45:14.943,0.000000,0.875000,-1.250000
2025-10-24 16:45:14.953,0.203125,0.687500,-1.171875
2025-10-24 16:45:14.963,0.421875,0.593750,-0.890625
2025-10-24 16:45:14.973,0.765625,0.531250,-0.578125
2025-10-24 16:45:14.983,1.000000,0.390625,-0.468750
2025-10-24 16:45:14.993,0.765625,0.281250,-0.390625
2025-10-24 16:45:15.003,0.453125,0.296875,-0.250000
2025-10-24 16:45:15.013,0.265625,0.359375,-0.359375
2025-10-24 16:45:15.024,0.562500,0.546875,-0.578125
2025-10-24 16:45:15.034,1.359375,1.000000,-0.390625
2025-10-24 16:45:15.044,1.859375,1.578125,-0.171875
2025-10-24 16:45:15.054,1.578125,1.937500,-0.140625
2025-10-24 16:45:15.064,1.234375,2.187500,0.062500
2025-10-24 16:45:15.074,1.796875,2.250000,0.390625
2025-10-24 16:45:15.084,1.953125,2.031250,0.359375
2025-10-24 16:45:15.094,1.406250,1.859375,0.203125
2025-10-24 16:45:15.104,1.421875,1.843750,-0.046875
2025-10-24 16:45:15.114,1.843750,1.734375,-0.031250
2025-10-24 16:45:15.124,1.500000,1.437500,0.109375
2025-10-24 16:45:15.135,1.046875,1.421875,0.015625
2025-10-24 16:45:15.145,1.187500,1.765625,-0.250000
2025-10-24 16:45:15.155,1.359375,1.984375,-0.625000
2025-10-24 16:45:15.165,1.312500,1.875000,-0.953125
2025-10-24 16:45:15.175,1.265625,1.578125,-1.015625
2025-10-24 16:45:15.185,1.234375,1.296875,-0.859375
2025-10-24 16:45:15.195,1.203125,1.125000,-0.781250
2025-10-24 16:45:15.205,1.156250,1.078125,-0.875000
2025-10-24 16:45:15.215,1.281250,1.078125,-1.078125
2025-10-24 16:45:15.225,1.375000,1.062500,-1.359375
2025-10-24 16:45:15.235,1.312500,0.921875,-1.468750
2025-10-24 16:45:15.245,1.171875,0.562500,-1.437500
2025-10-24 16:45:15.256,0.671875,0.156250,-1.500000
2025-10-24 16:45:15.266,0.609375,-0.218750,-1.578125
2025-10-24 16:45:15.276,1.015625,-0.500000,-1.750000
2025-10-24 16:45:15.286,0.953125,-0.687500,-1.750000
2025-10-24 16:45:15.296,0.406250,-0.687500,-1.625000
2025-10-24 16:45:15.306,0.843750,-0.406250,-1.421875
2025-10-24 16:45:15.316,0.828125,-0.234375,-1.515625
2025-10-24 16:45:15.326,0.312500,0.015625,-1.656250
2025-10-24 16:45:15.336,0.078125,0.390625,-2.031250
2025-10-24 16:45:15.346,-0.062500,0.765625,-2.218750
2025-10-24 16:45:15.356,-0.359375,1.046875,-2.312500
2025-10-24 16:45:15.366,-0.421875,1.218750,-2.281250
2025-10-24 16:45:15.376,-0.171875,1.265625,-2.078125
2025-10-24 16:45:15.387,-0.203125,1.296875,-1.953125
2025-10-24 16:45:15.397,-0.484375,1.359375,-2.046875
2025-10-24 16:45:15.407,-0.703125,1.562500,-2.187500
2025-10-24 16:45:15.417,-0.609375,1.890625,-2.187500
2025-10-24 16:45:15.427,-0.515625,2.093750,-2.265625
2025-10-24 16:45:15.437,-0.500000,2.125000,-2.218750
2025-10-24 16:45:15.447,-0.390625,2.015625,-2.046875
2025-10-24 16:45:15.457,-0.296875,1.796875,-1.812500
2025-10-24 16:45:15.467,-0.328125,1.515625,-1.500000
2025-10-24 16:45:15.477,-0.406250,1.250000,-1.140625
2025-10-24 16:45:15.487,-0.328125,0.984375,-0.875000
2025-10-24 16:45:15.498,-0.171875,0.734375,-0.718750
2025-10-24 16:45:15.508,-0.093750,0.500000,-0.703125
2025-10-24 16:45:15.518,-0.031250,0.343750,-0.781250
2025-10-24 16:45:15.528,0.062500,0.281250,-0.921875
2025-10-24 16:45:15.538,0.062500,0.390625,-0.890625
2025-10-24 16:45:15.548,-0.031250,0.656250,-0.593750
2025-10-24 16:45:15.558,-0.125000,0.828125,-0.406250
2025-10-24 16:45:15.568,0.171875,0.937500,-0.187500
2025-10-24 16:45:15.578,0.437500,0.984375,0.000000
2025-10-24 16:45:15.588,0.437500,1.125000,-0.078125
2025-10-24 16:45:15.598,0.687500,1.625000,-0.343750
2025-10-24 16:45:15.608,1.671875,2.296875,-0.484375
2025-10-24 16:45:15.618,2.875000,2.453125,-0.250000
2025-10-24 16:45:15.629,2.390625,1.953125,0.015625
2025-10-24 16:45:15.639,1.250000,1.390625,0.421875
2025-10-24 16:45:15.649,1.203125,1.296875,0.453125
2025-10-24 16:45:15.659,1.812500,1.375000,0.359375
2025-10-24 16:45:15.669,1.937500,1.421875,0.203125
2025-10-24 16:45:15.679,1.781250,1.515625,0.109375
2025-10-24 16:45:15.689,1.531250,1.671875,-0.109375
2025-10-24 16:45:15.699,1.171875,1.734375,-0.265625
2025-10-24 16:45:15.709,0.890625,1.718750,-0.421875
2025-10-24 16:45:15.719,0.921875,1.718750,-0.515625
2025-10-24 16:45:15.729,1.125000,1.703125,-0.843750
2025-10-24 16:45:15.739,1.312500,1.593750,-1.109375
2025-10-24 16:45:15.750,1.593750,1.343750,-1.203125
2025-10-24 16:45:15.760,1.750000,1.000000,-1.156250
2025-10-24 16:45:15.770,1.500000,0.640625,-1.109375
2025-10-24 16:45:15.780,1.046875,0.281250,-1.125000
2025-10-24 16:45:15.790,0.875000,0.000000,-1.125000
2025-10-24 16:45:15.800,0.656250,-0.140625,-1.250000
2025-10-24 16:45:15.810,0.828125,-0.218750,-1.281250
2025-10-24 16:45:15.820,0.921875,-0.250000,-1.453125
2025-10-24 16:45:15.830,0.875000,-0.265625,-1.484375
2025-10-24 16:45:15.840,0.687500,-0.296875,-1.375000
2025-10-24 16:45:15.850,0.703125,-0.312500,-1.187500
2025-10-24 16:45:15.861,0.765625,-0.265625,-1.015625
2025-10-24 16:45:15.871,0.578125,-0.156250,-0.984375
2025-10-24 16:45:15.881,0.375000,0.046875,-1.109375
2025-10-24 16:45:15.891,0.343750,0.359375,-1.265625
2025-10-24 16:45:15.901,0.375000,0.656250,-1.390625
2025-10-24 16:45:15.911,0.265625,0.843750,-1.546875
2025-10-24 16:45:15.921,-0.015625,0.906250,-1.656250
2025-10-24 16:45:15.931,-0.234375,0.890625,-1.765625
2025-10-24 16:45:15.941,-0.140625,0.921875,-1.859375
2025-10-24 16:45:15.951,0.062500,1.000000,-2.000000
2025-10-24 16:45:15.961,0.078125,1.093750,-1.953125
2025-10-24 16:45:15.971,0.078125,1.062500,-1.937500
2025-10-24 16:45:15.982,0.437500,0.984375,-2.078125
2025-10-24 16:45:15.992,0.734375,1.000000,-2.250000
2025-10-24 16:45:16.002,0.734375,1.015625,-2.281250
2025-10-24 16:45:16.012,0.656250,1.031250,-2.203125
2025-10-24 16:45:16.022,0.546875,0.875000,-1.953125
2025-10-24 16:45:16.032,0.437500,0.796875,-1.593750
2025-10-24 16:45:16.042,0.328125,0.640625,-1.156250
2025-10-24 16:45:16.052,0.250000,0.406250,-1.015625
2025-10-24 16:45:16.062,0.218750,0.250000,-0.968750
2025-10-24 16:45:16.072,0.515625,0.125000,-1.015625
2025-10-24 16:45:16.082,0.640625,-0.031250,-1.078125
2025-10-24 16:45:16.092,0.562500,-0.046875,-1.062500
2025-10-24 16:45:16.103,0.656250,0.062500,-1.000000
2025-10-24 16:45:16.113,0.625000,0.218750,-0.765625
2025-10-24 16:45:16.123,0.312500,0.375000,-0.531250
2025-10-24 16:45:16.133,0.015625,0.656250,-0.296875
2025-10-24 16:45:16.143,0.265625,1.046875,-0.046875
2025-10-24 16:45:16.153,1.312500,1.375000,-0.062500
2025-10-24 16:45:16.163,1.953125,1.437500,-0.156250
2025-10-24 16:45:16.173,1.515625,1.375000,-0.156250
2025-10-24 16:45:16.183,0.875000,1.359375,-0.109375
2025-10-24 16:45:16.193,0.671875,1.500000,0.031250
2025-10-24 16:45:16.203,0.859375,1.593750,0.156250
2025-10-24 16:45:16.213,1.250000,1.609375,0.265625
2025-10-24 16:45:16.223,1.734375,1.593750,0.296875
2025-10-24 16:45:16.234,1.765625,1.593750,0.203125
2025-10-24 16:45:16.244,1.218750,1.406250,0.125000
2025-10-24 16:45:16.254,0.953125,1.171875,0.125000
2025-10-24 16:45:16.264,0.968750,1.015625,0.031250
2025-10-24 16:45:16.274,0.921875,0.937500,-0.015625
2025-10-24 16:45:16.284,1.015625,0.906250,-0.203125
2025-10-24 16:45:16.294,1.234375,0.843750,-0.406250
2025-10-24 16:45:16.304,1.296875,0.796875,-0.531250
2025-10-24 16:45:16.314,1.109375,0.843750,-0.625000
2025-10-24 16:45:16.324,0.937500,0.890625,-0.703125
2025-10-24 16:45:16.334,0.843750,0.890625,-0.843750
2025-10-24 16:45:16.344,0.703125,0.843750,-1.015625
2025-10-24 16:45:16.355,0.890625,0.734375,-1.218750
2025-10-24 16:45:16.365,1.312500,0.484375,-1.328125
2025-10-24 16:45:16.375,1.390625,0.171875,-1.250000
2025-10-24 16:45:16.385,1.000000,-0.125000,-1.203125
2025-10-24 16:45:16.395,0.734375,-0.390625,-1.093750
2025-10-24 16:45:16.405,0.921875,-0.500000,-1.093750
2025-10-24 16:45:16.415,0.765625,-0.578125,-1.187500
2025-10-24 16:45:16.425,0.468750,-0.546875,-1.265625
2025-10-24 16:45:16.435,0.359375,-0.312500,-1.234375
2025-10-24 16:45:16.445,0.578125,0.015625,-1.156250
2025-10-24 16:45:16.455,0.656250,0.093750,-1.109375
2025-10-24 16:45:16.465,0.328125,0.171875,-1.171875
2025-10-24 16:45:16.476,0.015625,0.343750,-1.343750
2025-10-24 16:45:16.486,0.015625,0.578125,-1.609375
2025-10-24 16:45:16.496,0.015625,0.781250,-1.843750
2025-10-24 16:45:16.506,-0.015625,0.921875,-2.000000
2025-10-24 16:45:16.516,-0.062500,1.015625,-2.015625
2025-10-24 16:45:16.526,-0.062500,1.031250,-1.906250
2025-10-24 16:45:16.536,-0.156250,1.000000,-1.687500
2025-10-24 16:45:16.546,-0.171875,0.921875,-1.468750
2025-10-24 16:45:16.556,0.156250,0.859375,-1.359375
2025-10-24 16:45:16.566,0.453125,0.859375,-1.359375
2025-10-24 16:45:16.576,0.562500,0.937500,-1.468750
2025-10-24 16:45:16.586,0.500000,0.968750,-1.687500
2025-10-24 16:45:16.597,0.234375,1.078125,-1.796875
2025-10-24 16:45:16.607,-0.078125,1.218750,-1.640625
2025-10-24 16:45:16.617,-0.125000,1.156250,-1.390625
2025-10-24 16:45:16.627,0.156250,0.953125,-1.046875
2025-10-24 16:45:16.637,0.578125,0.640625,-0.703125
2025-10-24 16:45:16.647,0.906250,0.421875,-0.421875
2025-10-24 16:45:16.657,1.125000,0.234375,-0.375000
2025-10-24 16:45:16.667,1.125000,0.062500,-0.781250
2025-10-24 16:45:16.677,0.953125,0.000000,-1.078125
2025-10-24 16:45:16.687,0.859375,0.250000,-1.031250
2025-10-24 16:45:16.697,1.015625,0.671875,-0.796875
2025-10-24 16:45:16.708,1.109375,0.796875,-0.828125
2025-10-24 16:45:16.718,1.078125,0.687500,-0.515625
2025-10-24 16:45:16.728,1.078125,0.484375,-0.187500
2025-10-24 16:45:16.738,1.187500,0.375000,-0.093750
2025-10-24 16:45:16.748,1.421875,0.500000,-0.328125
2025-10-24 16:45:16.758,1.656250,0.843750,-0.343750
2025-10-24 16:45:16.768,1.640625,1.171875,-0.312500
2025-10-24 16:45:16.778,1.421875,1.312500,-0.312500
2025-10-24 16:45:16.788,1.421875,1.296875,-0.140625
2025-10-24 16:45:16.798,1.343750,1.203125,-0.015625
2025-10-24 16:45:16.808,1.031250,1.156250,0.046875
2025-10-24 16:45:16.818,1.000000,1.281250,-0.062500
2025-10-24 16:45:16.829,1.187500,1.437500,-0.250000
2025-10-24 16:45:16.839,1.125000,1.359375,-0.375000
2025-10-24 16:45:16.849,1.031250,1.156250,-0.453125
2025-10-24 16:45:16.859,0.984375,1.000000,-0.625000
2025-10-24 16:45:16.869,1.062500,0.921875,-0.828125
2025-10-24 16:45:16.879,1.171875,0.859375,-0.921875
2025-10-24 16:45:16.889,1.000000,0.671875,-1.015625
2025-10-24 16:45:16.899,0.921875,0.468750,-1.171875
2025-10-24 16:45:16.909,1.015625,0.468750,-1.187500
2025-10-24 16:45:16.919,1.093750,0.625000,-1.046875
2025-10-24 16:45:16.929,0.812500,0.609375,-1.265625
2025-10-24 16:45:16.939,0.921875,0.546875,-1.156250
2025-10-24 16:45:16.950,0.968750,0.296875,-1.218750
2025-10-24 16:45:16.960,0.656250,0.156250,-1.375000
2025-10-24 16:45:16.970,0.656250,0.109375,-1.500000
2025-10-24 16:45:16.980,0.625000,-0.031250,-1.468750
2025-10-24 16:45:16.990,0.234375,-0.140625,-1.187500
2025-10-24 16:45:17.000,-0.406250,-0.156250,-1.000000
2025-10-24 16:45:17.010,0.843750,0.015625,-0.937500
2025-10-24 16:45:17.021,1.046875,-0.421875,-1.000000
2025-10-24 16:45:17.031,0.218750,-0.796875,-1.093750
2025-10-24 16:45:17.041,0.359375,-0.531250,-1.500000
2025-10-24 16:45:17.051,0.328125,-0.015625,-1.875000
2025-10-24 16:45:17.061,0.031250,0.609375,-2.109375
2025-10-24 16:45:17.072,-0.296875,1.093750,-2.328125
2025-10-24 16:45:17.082,-0.625000,1.187500,-2.406250
2025-10-24 16:45:17.092,-0.828125,1.062500,-1.656250
2025-10-24 16:45:17.102,-0.125000,0.703125,-1.531250
2025-10-24 16:45:17.112,0.203125,0.343750,-1.718750
2025-10-24 16:45:17.122,0.109375,0.203125,-1.421875
2025-10-24 16:45:17.132,0.296875,0.343750,-1.218750
2025-10-24 16:45:17.143,0.484375,0.593750,-1.296875
2025-10-24 16:45:17.153,0.406250,0.828125,-1.375000
2025-10-24 16:45:17.163,0.171875,0.968750,-1.359375
2025-10-24 16:45:17.173,-0.015625,0.953125,-1.203125
2025-10-24 16:45:17.183,0.000000,0.812500,-0.937500
2025-10-24 16:45:17.194,0.125000,0.578125,-0.765625
2025-10-24 16:45:17.204,0.156250,0.218750,-1.078125
2025-10-24 16:45:17.214,0.156250,0.046875,-1.328125
2025-10-24 16:45:17.224,0.703125,0.250000,-1.109375
2025-10-24 16:45:17.234,1.781250,0.828125,-0.656250
2025-10-24 16:45:17.244,1.906250,1.140625,-0.625000
2025-10-24 16:45:17.255,1.062500,1.203125,-0.390625
2025-10-24 16:45:17.265,0.828125,1.000000,-0.109375
2025-10-24 16:45:17.275,0.953125,0.703125,-0.250000
2025-10-24 16:45:17.285,1.031250,0.734375,-0.343750
2025-10-24 16:45:17.295,1.796875,1.140625,-0.421875
2025-10-24 16:45:17.305,2.437500,1.609375,-0.437500
2025-10-24 16:45:17.316,1.843750,1.765625,-0.437500
2025-10-24 16:45:17.326,0.984375,1.593750,-0.390625
2025-10-24 16:45:17.336,0.921875,1.546875,-0.343750
2025-10-24 16:45:17.346,1.234375,1.687500,-0.359375
2025-10-24 16:45:17.356,1.437500,1.828125,-0.484375
2025-10-24 16:45:17.366,1.546875,1.859375,-0.734375
2025-10-24 16:45:17.377,1.687500,1.718750,-0.859375
2025-10-24 16:45:17.387,1.609375,1.312500,-0.984375
2025-10-24 16:45:17.397,1.484375,0.843750,-0.953125
2025-10-24 16:45:17.407,1.343750,0.515625,-0.937500
2025-10-24 16:45:17.417,1.265625,0.265625,-0.968750
2025-10-24 16:45:17.427,1.125000,0.062500,-0.921875
2025-10-24 16:45:17.437,1.109375,-0.015625,-0.812500
2025-10-24 16:45:17.448,1.203125,0.171875,-0.781250
2025-10-24 16:45:17.458,1.031250,0.546875,-0.859375
2025-10-24 16:45:17.468,0.906250,0.906250,-0.921875
2025-10-24 16:45:17.478,1.015625,1.000000,-1.328125
2025-10-24 16:45:17.488,1.062500,0.906250,-1.625000
2025-10-24 16:45:17.499,0.812500,0.703125,-1.609375
2025-10-24 16:45:17.509,0.718750,0.328125,-1.593750
2025-10-24 16:45:17.519,1.000000,-0.125000,-1.343750
2025-10-24 16:45:17.529,0.796875,-0.546875,-1.109375
2025-10-24 16:45:17.539,0.296875,-0.750000,-1.015625
2025-10-24 16:45:17.549,-0.140625,-0.593750,-1.203125
2025-10-24 16:45:17.559,-0.078125,-0.187500,-1.312500
2025-10-24 16:45:17.570,0.218750,0.203125,-1.359375
2025-10-24 16:45:17.580,0.109375,0.406250,-1.343750
2025-10-24 16:45:17.590,-0.171875,0.468750,-1.390625
2025-10-24 16:45:17.600,-0.281250,0.546875,-1.562500
2025-10-24 16:45:17.610,-0.453125,0.718750,-1.750000
2025-10-24 16:45:17.621,-0.671875,0.875000,-1.953125
2025-10-24 16:45:17.631,-0.796875,1.015625,-2.046875
2025-10-24 16:45:17.641,-0.859375,1.078125,-2.015625
2025-10-24 16:45:17.651,-0.718750,1.046875,-1.937500
2025-10-24 16:45:17.661,-0.421875,1.000000,-1.828125
2025-10-24 16:45:17.671,-0.218750,0.968750,-1.734375
2025-10-24 16:45:17.681,-0.187500,0.953125,-1.578125
2025-10-24 16:45:17.692,-0.234375,0.968750,-1.421875
2025-10-24 16:45:17.702,-0.296875,1.062500,-1.359375
2025-10-24 16:45:17.712,-0.156250,1.125000,-1.437500
2025-10-24 16:45:17.722,0.078125,1.125000,-1.500000
2025-10-24 16:45:17.732,0.203125,1.031250,-1.515625
2025-10-24 16:45:17.743,0.312500,0.968750,-1.375000
2025-10-24 16:45:17.753,0.593750,0.937500,-0.953125
2025-10-24 16:45:17.763,0.968750,0.750000,-0.625000
2025-10-24 16:45:17.773,1.156250,0.531250,-0.406250
2025-10-24 16:45:17.783,1.093750,0.359375,-0.437500
2025-10-24 16:45:17.793,1.015625,0.296875,-0.843750
2025-10-24 16:45:17.804,1.093750,0.437500,-0.937500
2025-10-24 16:45:17.814,1.156250,0.687500,-0.859375
2025-10-24 16:45:17.824,1.062500,0.890625,-0.750000
2025-10-24 16:45:17.834,0.968750,0.890625,-0.390625
2025-10-24 16:45:17.844,1.140625,0.765625,-0.062500
2025-10-24 16:45:17.854,1.609375,0.734375,0.312500
2025-10-24 16:45:17.864,2.015625,0.828125,0.437500
2025-10-24 16:45:17.875,2.046875,1.140625,0.500000
2025-10-24 16:45:17.885,1.843750,1.546875,0.406250
2025-10-24 16:45:17.895,1.656250,1.718750,0.234375
2025-10-24 16:45:17.905,1.562500,1.625000,0.156250
2025-10-24 16:45:17.915,1.406250,1.421875,0.187500
2025-10-24 16:45:17.926,1.093750,1.265625,0.281250
2025-10-24 16:45:17.936,0.937500,1.265625,0.234375
2025-10-24 16:45:17.946,0.937500,1.546875,-0.031250
2025-10-24 16:45:17.956,0.968750,1.984375,-0.328125
2025-10-24 16:45:17.966,1.015625,2.140625,-0.703125
2025-10-24 16:45:17.976,1.187500,1.890625,-1.125000
2025-10-24 16:45:17.986,1.125000,1.609375,-1.312500
2025-10-24 16:45:17.997,0.750000,1.437500,-1.250000
