datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
1970-01-01 00:00:00.000000000,1.4370671522235834,1.4217473418584858,0.42174734185848584,1.6143946773015617e-08
1970-01-01 00:00:00.000000000,1.4194118500280317,1.422280353423289,0.42228035342328907,1.6150984778906003e-08
1970-01-01 00:00:00.000000000,1.4122708663708956,1.4187174873168953,0.4187174873168953,1.615796340369462e-08
1970-01-01 00:00:00.000000000,1.4119961048104914,1.4138998813282382,0.4138998813282382,1.6164861735050088e-08
1970-01-01 00:00:00.000000000,1.4128414631514745,1.412921099140107,0.4129210991401071,1.617174375336909e-08
1970-01-01 00:00:00.000000000,1.4129791222802974,1.4132308556731084,0.41323085567310835,1.6178630934296975e-08
1970-01-01 00:00:00.000000000,1.4145179390873768,1.4121439877991742,0.41214398779917416,1.6185500000760294e-08
1970-01-01 00:00:00.000000000,1.4138196490359014,1.4103283977382404,0.41032839773824037,1.6192338807389266e-08
1970-01-01 00:00:00.000000000,1.4065617654408213,1.409775265086099,0.40977526508609907,1.6199168395140703e-08
1970-01-01 00:00:00.000000000,1.4037635128468042,1.4094689171702193,0.40946891717021927,1.620599287709354e-08
1970-01-01 00:00:00.000000000,1.4102134590195912,1.4093284824939285,0.4093284824939285,1.621281501846844e-08
1970-01-01 00:00:00.000000000,1.412986199507978,1.410639624536654,0.4106396245366539,1.6219659012210717e-08
1970-01-01 00:00:00.000000000,1.4131174756544482,1.41223032989459,0.41223032989458996,1.6226529517708962e-08
1970-01-01 00:00:00.000000000,1.4131174756544482,1.4127005758475115,0.4127005758475115,1.6233407860639752e-08
1970-01-01 00:00:00.000000000,1.4117170396364846,1.4120841863595566,0.41208418635955657,1.6240275930412412e-08
1970-01-01 00:00:00.000000000,1.4125646887841985,1.4123096968836277,0.41230969688362773,1.6247147758693804e-08
1970-01-01 00:00:00.000000000,1.4099042520682035,1.411780512223545,0.41178051222354495,1.625401076723086e-08
1970-01-01 00:00:00.000000000,1.4142450282748036,1.4108828717186772,0.4108828717186772,1.626085881509284e-08
1970-01-01 00:00:00.000000000,1.4104715523540345,1.4093653787647735,0.4093653787647735,1.626768157140559e-08
1970-01-01 00:00:00.000000000,1.407228837112145,1.4085550104434037,0.4085550104434037,1.6274490821579645e-08
1970-01-01 00:00:00.000000000,1.4049772240146814,1.4085352112010763,0.4085352112010763,1.6281299741766328e-08
1970-01-01 00:00:00.000000000,1.4058524104613541,1.4110220666566184,0.41102206665661845,1.6288150109543937e-08
1970-01-01 00:00:00.000000000,1.4141460320631671,1.4146063327394323,0.41460633273943226,1.6295060215089595e-08
1970-01-01 00:00:00.000000000,1.4229058296317434,1.4173201757647234,0.41732017576472336,1.630201555135234e-08
1970-01-01 00:00:00.000000000,1.4251501675262155,1.4189733136195852,0.41897331361958523,1.630899843991267e-08
1970-01-01 00:00:00.000000000,1.418546439141137,1.4169364860209073,0.41693648602090727,1.631594738134635e-08
1970-01-01 00:00:00.000000000,1.4141180997356622,1.4112167910797058,0.41121679107970577,1.6322800994531012e-08
1970-01-01 00:00:00.000000000,1.4039618940697784,1.4039450697813163,0.4039450697813163,1.6329533412360704e-08
1970-01-01 00:00:00.000000000,1.3943073549257352,1.3996800876742825,0.39968008767428254,1.6336194747155273e-08
1970-01-01 00:00:00.000000000,1.3887915610342683,1.3993433523784558,0.39934335237845575,1.6342850469694915e-08
1970-01-01 00:00:00.000000000,1.3972215286059688,1.4024439815798437,0.40244398157984373,1.634955786938791e-08
1970-01-01 00:00:00.000000000,1.4124344232565278,1.4069130596006236,0.40691305960062363,1.6356339753714586e-08
1970-01-01 00:00:00.000000000,1.4194650400767184,1.4108344236219281,0.4108344236219281,1.6363186994108286e-08
1970-01-01 00:00:00.000000000,1.416652745029635,1.4111747493585756,0.41117474935857556,1.6370039906597594e-08
1970-01-01 00:00:00.000000000,1.4083983811407907,1.4081470567192702,0.4081470567192702,1.6376842357542915e-08
1970-01-01 00:00:00.000000000,1.3989231572892058,1.403345001620713,0.40334500162071296,1.6383564774236596e-08
1970-01-01 00:00:00.000000000,1.397295960060001,1.399139514191134,0.399139514191134,1.6390217099473114e-08
1970-01-01 00:00:00.000000000,1.395454764583933,1.3986734933924374,0.3986734933924374,1.639686165769632e-08
1970-01-01 00:00:00.000000000,1.3956253078817393,1.4014311773494736,0.40143117734947364,1.6403552177318812e-08
1970-01-01 00:00:00.000000000,1.4060682771473083,1.4057235668308636,0.40572356683086364,1.641031423676599e-08
1970-01-01 00:00:00.000000000,1.4127115770743863,1.4111227543407707,0.4111227543407707,1.641716628267167e-08
1970-01-01 00:00:00.000000000,1.4187579074669503,1.4175399838528009,0.4175399838528009,1.642412528240255e-08
1970-01-01 00:00:00.000000000,1.4224507021334694,1.421282605771286,0.42128260577128596,1.6431146659165404e-08
1970-01-01 00:00:00.000000000,1.42771145544189,1.4224081242748845,0.4224081242748845,1.6438186794569987e-08
1970-01-01 00:00:00.000000000,1.4247813867397343,1.4206156178260831,0.42061561782608314,1.6445197054867088e-08
1970-01-01 00:00:00.000000000,1.418339169592379,1.4170076591055274,0.4170076591055274,1.6452147182518846e-08
1970-01-01 00:00:00.000000000,1.4097953752229435,1.4116948454102318,0.4116948454102318,1.645900876327568e-08
1970-01-01 00:00:00.000000000,1.4044109085306906,1.408440893221308,0.40844089322130794,1.646581611149604e-08
1970-01-01 00:00:00.000000000,1.4011473869654112,1.4078557327394097,0.40785573273940967,1.6472613707041695e-08
1970-01-01 00:00:00.000000000,1.4085116257951158,1.4091909922657755,0.4091909922657755,1.647943355691279e-08
1970-01-01 00:00:00.000000000,1.4154133671828875,1.411110578588057,0.4111105785880571,1.6486285399889258e-08
1970-01-01 00:00:00.000000000,1.4164716728547733,1.412278400400209,0.4122784004002089,1.6493156706562596e-08
1970-01-01 00:00:00.000000000,1.4140088401420976,1.4097762901408164,0.4097762901408164,1.6499986311398277e-08
1970-01-01 00:00:00.000000000,1.4069864960261702,1.405265546374118,0.40526554637411794,1.650674073717118e-08
1970-01-01 00:00:00.000000000,1.3960010744981537,1.4013433650325073,0.40134336503250734,1.6513429793255055e-08
1970-01-01 00:00:00.000000000,1.392859648349395,1.401042570453738,0.4010425704537379,1.652011383609595e-08
1970-01-01 00:00:00.000000000,1.3968607661467194,1.4055225875924209,0.4055225875924209,1.652687254588916e-08
1970-01-01 00:00:00.000000000,1.4125048672482512,1.413871116386794,0.4138711163867941,1.653377039782894e-08
1970-01-01 00:00:00.000000000,1.429386581719585,1.4228863213387544,0.42288632133875437,1.6540818503184585e-08
1970-01-01 00:00:00.000000000,1.43774371847002,1.4292131005540383,0.4292131005540383,1.6547972054860486e-08
1970-01-01 00:00:00.000000000,1.437935673109197,1.4284237527075927,0.4284237527075927,1.6555112450738946e-08
1970-01-01 00:00:00.000000000,1.428494662223139,1.4219865193868526,0.4219865193868526,1.6562145559395394e-08
1970-01-01 00:00:00.000000000,1.408558128016022,1.4135256471598832,0.41352564715988316,1.6569037653514724e-08
1970-01-01 00:00:00.000000000,1.3972004151158846,1.40627780696535,0.4062778069653501,1.657580895029748e-08
1970-01-01 00:00:00.000000000,1.3954393573351729,1.4028908296342102,0.4028908296342102,1.658252379745805e-08
1970-01-01 00:00:00.000000000,1.4016964721365321,1.4051820913402724,0.4051820913402724,1.658927683231372e-08
1970-01-01 00:00:00.000000000,1.4115597755674394,1.409569843456639,0.40956984345663905,1.6596102996371332e-08
1970-01-01 00:00:00.000000000,1.420014436546333,1.4129752285462878,0.41297522854628776,1.6602985916847102e-08
1970-01-01 00:00:00.000000000,1.4191391756977185,1.4137856451271913,0.4137856451271913,1.6609882344265887e-08
1970-01-01 00:00:00.000000000,1.4124662827834156,1.4115129729723628,0.4115129729723628,1.6616740893815426e-08
1970-01-01 00:00:00.000000000,1.40574855504105,1.407814277568961,0.40781427756896105,1.6623537798441577e-08
1970-01-01 00:00:00.000000000,1.4001964147932962,1.405064082948901,0.40506408294890095,1.6630288866490723e-08
1970-01-01 00:00:00.000000000,1.401520959529325,1.4034373427304954,0.40343734273049536,1.6637012822202897e-08
1970-01-01 00:00:00.000000000,1.4053882025974176,1.403124167806891,0.4031241678068911,1.664373155833301e-08
1970-01-01 00:00:00.000000000,1.4043325816913883,1.404257856522253,0.404257856522253,1.665046918927505e-08
1970-01-01 00:00:00.000000000,1.4041826804230282,1.4062566224471555,0.40625662244715555,1.66572401329825e-08
1970-01-01 00:00:00.000000000,1.4058648583701066,1.4068983458343798,0.4068983458343798,1.666402177207974e-08
1970-01-01 00:00:00.000000000,1.4115147891538367,1.4083137453178565,0.40831374531785647,1.6670827001168368e-08
1970-01-01 00:00:00.000000000,1.4085968195335385,1.4097259647663796,0.40972596476637957,1.667765576724781e-08
1970-01-01 00:00:00.000000000,1.4114095791087717,1.4107726238766112,0.4107726238766112,1.668450197764575e-08
1970-01-01 00:00:00.000000000,1.4112437776656448,1.4109899662014258,0.4109899662014258,1.6691351810415772e-08
1970-01-01 00:00:00.000000000,1.4110981539212641,1.4118534043191864,0.4118534043191864,1.6698216033821094e-08
1970-01-01 00:00:00.000000000,1.4126015007779087,1.4115157383057941,0.41151573830579413,1.6705074629459525e-08
1970-01-01 00:00:00.000000000,1.412914010122343,1.4109296178522936,0.41092961785229365,1.671192345642373e-08
1970-01-01 00:00:00.000000000,1.4097212490418096,1.4100724579130346,0.4100724579130346,1.6718757997388946e-08
1970-01-01 00:00:00.000000000,1.4083131753981428,1.4097966616897704,0.40979666168977036,1.6725587941750442e-08
1970-01-01 00:00:00.000000000,1.406812354224969,1.4093942275153704,0.40939422751537036,1.67324111788757e-08
1970-01-01 00:00:00.000000000,1.4112225196615875,1.4093488248135546,0.4093488248135546,1.673923365928926e-08
1970-01-01 00:00:00.000000000,1.4109018392503427,1.410128891887832,0.4101288918878321,1.6746069140820725e-08
1970-01-01 00:00:00.000000000,1.4094942355327318,1.4117722160365098,0.4117722160365098,1.6752932011088e-08
1970-01-01 00:00:00.000000000,1.4122135107695295,1.412335420627139,0.412335420627139,1.6759804268098454e-08
1970-01-01 00:00:00.000000000,1.4150289749683571,1.4126075266554206,0.41260752665542055,1.6766681060209376e-08
1970-01-01 00:00:00.000000000,1.4140385426147337,1.4135294001476306,0.4135294001476306,1.6773573216878503e-08
1970-01-01 00:00:00.000000000,1.4122623693917502,1.414470889507648,0.4144708895076481,1.6780481065036963e-08
1970-01-01 00:00:00.000000000,1.4141036029937835,1.4142682062366028,0.41426820623660277,1.6787385535140904e-08
1970-01-01 00:00:00.000000000,1.416920957569617,1.4136652460790937,0.4136652460790937,1.6794279955908892e-08
1970-01-01 00:00:00.000000000,1.4140155586131293,1.4134878153767212,0.4134878153767212,1.6801171419498504e-08
1970-01-01 00:00:00.000000000,1.4110237418271885,1.4139827491283727,0.41398274912837274,1.6808071131983976e-08
1970-01-01 00:00:00.000000000,1.4113752158798878,1.4147592163974694,0.4147592163974694,1.68149837855906e-08
1970-01-01 00:00:00.000000000,1.416578271752041,1.4158902519695993,0.4158902519695993,1.6821915289790094e-08
1970-01-01 00:00:00.000000000,1.4208032939151005,1.4172828237607527,0.41728282376075265,1.6828870003519438e-08
1970-01-01 00:00:00.000000000,1.4196707364737782,1.4174967892205093,0.41749678922050926,1.683582828333978e-08
1970-01-01 00:00:00.000000000,1.4179866007829551,1.4160342171665345,0.41603421716653455,1.6842762186959224e-08
1970-01-01 00:00:00.000000000,1.4124450431786717,1.413972902586935,0.413972902586935,1.6849661735335672e-08
1970-01-01 00:00:00.000000000,1.4092654114821666,1.4119966244854332,0.41199662448543317,1.6856528345743763e-08
1970-01-01 00:00:00.000000000,1.4104967210171033,1.410357173522096,0.4103571735220961,1.6863367631969133e-08
1970-01-01 00:00:00.000000000,1.409789345966269,1.4097755255564937,0.40977552555649366,1.687019722406174e-08
1970-01-01 00:00:00.000000000,1.409789345966269,1.4096037525441518,0.4096037525441518,1.6877023953270808e-08
1970-01-01 00:00:00.000000000,1.409536803350661,1.4092234882767554,0.40922348827675536,1.6883844344742086e-08
1970-01-01 00:00:00.000000000,1.4084065464204574,1.4092662573806516,0.4092662573806516,1.6890665449031764e-08
1970-01-01 00:00:00.000000000,1.408595399680121,1.4109796063255797,0.4109796063255797,1.6897515109137192e-08
1970-01-01 00:00:00.000000000,1.4100031914857498,1.4135511376667882,0.4135511376667882,1.6904407628098304e-08
1970-01-01 00:00:00.000000000,1.4183560906909096,1.417667029208737,0.417667029208737,1.691136874525178e-08
1970-01-01 00:00:00.000000000,1.4223944600567031,1.4229949140711582,0.4229949140711582,1.69184186604863e-08
1970-01-01 00:00:00.000000000,1.4289860041302014,1.4269688900319875,0.42696889003198746,1.69255348086535e-08
1970-01-01 00:00:00.000000000,1.4352348239922272,1.4263709486261738,0.42637094862617375,1.6932640991130604e-08
1970-01-01 00:00:00.000000000,1.429873071289896,1.4217998985914382,0.4217998985914382,1.6939670989440463e-08
1970-01-01 00:00:00.000000000,1.4153663836618415,1.4148313189648722,0.41483131896487224,1.6946584844756542e-08
1970-01-01 00:00:00.000000000,1.3995392098830244,1.4051877427542376,0.40518774275423763,1.6953337973802444e-08
1970-01-01 00:00:00.000000000,1.3941431059973721,1.3950810679165544,0.3950810679165544,1.695992265826772e-08
1970-01-01 00:00:00.000000000,1.3870169429390544,1.3863407275954016,0.3863407275954016,1.6966361670394308e-08
1970-01-01 00:00:00.000000000,1.379339697101479,1.3813851723887014,0.3813851723887014,1.6972718089934122e-08
1970-01-01 00:00:00.000000000,1.3716646820560774,1.3802425609196418,0.3802425609196418,1.6979055465949446e-08
1970-01-01 00:00:00.000000000,1.3747614338495242,1.3812636683805803,0.38126366838058035,1.6985409860422455e-08
1970-01-01 00:00:00.000000000,1.3884300486520738,1.3840804253467203,0.38408042534672027,1.6991811200844902e-08
1970-01-01 00:00:00.000000000,1.3921224802437464,1.391427165163663,0.39142716516366294,1.6998334986930965e-08
1970-01-01 00:00:00.000000000,1.3934234819321798,1.4040348895218702,0.40403488952187017,1.700506890175633e-08
1970-01-01 00:00:00.000000000,1.4083983811407907,1.4197334056274307,0.41973340562743067,1.7012064458516786e-08
1970-01-01 00:00:00.000000000,1.4378000556405608,1.4357236510574327,0.4357236510574327,1.7019326519367744e-08
1970-01-01 00:00:00.000000000,1.466922629179876,1.4501675271438965,0.4501675271438965,1.702682931148681e-08
1970-01-01 00:00:00.000000000,1.4720737073937569,1.457683217406974,0.45768321740697404,1.7034457365110262e-08
1970-01-01 00:00:00.000000000,1.4656428623644984,1.4536282679620705,0.45362826796207045,1.7042017836242962e-08
1970-01-01 00:00:00.000000000,1.4459768324561773,1.439885656008832,0.439885656008832,1.7049349263843108e-08
1970-01-01 00:00:00.000000000,1.4175253084160437,1.4217208014078857,0.4217208014078857,1.7056377943866573e-08
1970-01-01 00:00:00.000000000,1.3982095694136842,1.4023884305156504,0.40238843051565043,1.7063084417708503e-08
1970-01-01 00:00:00.000000000,1.3812494343890245,1.3876181357653186,0.38761813576531856,1.706954471997126e-08
1970-01-01 00:00:00.000000000,1.3689810079033236,1.3836058289077047,0.38360582890770467,1.7075938150453053e-08
1970-01-01 00:00:00.000000000,1.372125358704517,1.3892605326004308,0.3892605326004308,1.7082425825996395e-08
1970-01-01 00:00:00.000000000,1.3974637741279736,1.4036338381901232,0.4036338381901232,1.7089153056632895e-08
1970-01-01 00:00:00.000000000,1.4264830878773151,1.4237351017227187,0.42373510172271867,1.7096215308328277e-08
1970-01-01 00:00:00.000000000,1.4531159623374865,1.4409056403740157,0.4409056403740157,1.710356373566784e-08
1970-01-01 00:00:00.000000000,1.469487325566301,1.4482141407757996,0.4482141407757996,1.7111033971347437e-08
1970-01-01 00:00:00.000000000,1.4579780519610026,1.445086692317021,0.4450866923170209,1.7118452082886055e-08
1970-01-01 00:00:00.000000000,1.4340062761368932,1.4345476300675708,0.4345476300675708,1.7125694543387182e-08
1970-01-01 00:00:00.000000000,1.4108458455834216,1.4200364924651607,0.4200364924651607,1.7132695151594936e-08
1970-01-01 00:00:00.000000000,1.4004206510902357,1.4061870971686838,0.40618709716868384,1.7139464936547748e-08
1970-01-01 00:00:00.000000000,1.3969316375542504,1.395984178884968,0.39598417888496806,1.71460646728625e-08
1970-01-01 00:00:00.000000000,1.3887310754786182,1.3910523809865232,0.3910523809865232,1.7152582212545607e-08
1970-01-01 00:00:00.000000000,1.382991684718314,1.391081013776519,0.39108101377651905,1.7159100229441883e-08
1970-01-01 00:00:00.000000000,1.386186856091198,1.3947306557112502,0.3947306557112502,1.7165679073703738e-08
1970-01-01 00:00:00.000000000,1.4005638150402144,1.4017090092779445,0.4017090092779445,1.717237422385837e-08
1970-01-01 00:00:00.000000000,1.4151798472279062,1.4104675015849586,0.4104675015849586,1.7179215348884785e-08
1970-01-01 00:00:00.000000000,1.4236228433120899,1.418178055433739,0.4181780554337391,1.7186184983142015e-08
1970-01-01 00:00:00.000000000,1.4267841462533846,1.4218034111196776,0.42180341111967756,1.719321503999401e-08
1970-01-01 00:00:00.000000000,1.4247396253350995,1.4207111949299542,0.42071119492995424,1.720022689324284e-08
1970-01-01 00:00:00.000000000,1.4186905934699081,1.416612070587897,0.41661207058789707,1.720717042775264e-08
1970-01-01 00:00:00.000000000,1.4097187662792887,1.4082200044389548,0.4082200044389548,1.7213974094493288e-08
1970-01-01 00:00:00.000000000,1.4031272216018047,1.4002368424736695,0.40023684247366953,1.7220644708534515e-08
1970-01-01 00:00:00.000000000,1.3848238155086732,1.3897911678757515,0.3897911678757515,1.722714122799911e-08
1970-01-01 00:00:00.000000000,1.3848238155086732,1.3853778814158837,0.3853778814158837,1.7233564192689375e-08
1970-01-01 00:00:00.000000000,1.3664622204803176,1.3920346676633042,0.3920346676633042,1.72400981038171e-08
1970-01-01 00:00:00.000000000,1.387652333979949,1.4063911018679103,0.4063911018679103,1.7246871288848228e-08
1970-01-01 00:00:00.000000000,1.4364111528389079,1.4146617503124985,0.4146617503124985,1.7253782318020102e-08
1970-01-01 00:00:00.000000000,1.4566059865317045,1.4194418866698122,0.4194418866698122,1.7260773016131265e-08
1970-01-01 00:00:00.000000000,1.4261770577316126,1.419571571858222,0.419571571858222,1.7267765875662235e-08
1970-01-01 00:00:00.000000000,1.3903629022668866,1.413749604915699,0.413749604915699,1.727466170241083e-08
1970-01-01 00:00:00.000000000,1.388300759921999,1.4040484353062532,0.40404843530625323,1.7281395842999265e-08
1970-01-01 00:00:00.000000000,1.4073013181262923,1.400433051456826,0.40043305145682595,1.7288069727190214e-08
1970-01-01 00:00:00.000000000,1.4081001384844758,1.4036982750753508,0.40369827507535083,1.7294798031774802e-08
1970-01-01 00:00:00.000000000,1.4081001384844758,1.4110191049125453,0.41101910491254534,1.730164835019001e-08
1970-01-01 00:00:00.000000000,1.4066890203595108,1.4165284564035916,0.4165284564035916,1.7308590491130073e-08
1970-01-01 00:00:00.000000000,1.4249049091079726,1.4210838294664403,0.4210838294664403,1.7315608554954512e-08
1970-01-01 00:00:00.000000000,1.434848075581523,1.4223082820055928,0.4223082820055928,1.732264702632127e-08
1970-01-01 00:00:00.000000000,1.430877003798719,1.4206144658898059,0.4206144658898059,1.7329657267419435e-08
1970-01-01 00:00:00.000000000,1.4142224011802387,1.4144611010648067,0.4144611010648067,1.7336564952437183e-08
1970-01-01 00:00:00.000000000,1.3982199397805768,1.407754647994462,0.40775464799446204,1.734336086323709e-08
1970-01-01 00:00:00.000000000,1.394138084982976,1.4023447009500924,0.40234470095009245,1.7350066608252924e-08
1970-01-01 00:00:00.000000000,1.4013158102297998,1.4002656744294193,0.4002656744294193,1.735673770282675e-08
1970-01-01 00:00:00.000000000,1.4038272685768716,1.40009390333931,0.40009390333931005,1.736340593454907e-08
1970-01-01 00:00:00.000000000,1.4038272685768716,1.4015000459078322,0.40150004590783217,1.7370097601980867e-08
1970-01-01 00:00:00.000000000,1.397361084330031,1.403276881025395,0.40327688102539505,1.7376818883331292e-08
1970-01-01 00:00:00.000000000,1.4011687978255867,1.4057009751397385,0.40570097513973846,1.7383580566250287e-08
1970-01-01 00:00:00.000000000,1.4101999858176144,1.4068743091070808,0.4068743091070808,1.7390361804735406e-08
1970-01-01 00:00:00.000000000,1.4159477391485888,1.4067299999051674,0.40672999990516745,1.7397140638067158e-08
1970-01-01 00:00:00.000000000,1.4096939384135834,1.4050235101001225,0.4050235101001225,1.7403891029902162e-08
1970-01-01 00:00:00.000000000,1.3966395383204644,1.401198250145109,0.401198250145109,1.741057766740458e-08
1970-01-01 00:00:00.000000000,1.3926363488003608,1.3934193048709211,0.39341930487092114,1.7417134655819094e-08
1970-01-01 00:00:00.000000000,1.3910736860425474,1.384882858070648,0.38488285807064804,1.742354937012027e-08
1970-01-01 00:00:00.000000000,1.377053012777649,1.3796172061077006,0.37961720610770056,1.74298763235554e-08
1970-01-01 00:00:00.000000000,1.367011704412219,1.3764065540807395,0.37640655408073953,1.743614976612341e-08
1970-01-01 00:00:00.000000000,1.370311278505727,1.3745279165769193,0.3745279165769193,1.7442391898066362e-08
1970-01-01 00:00:00.000000000,1.3765830886655552,1.3779506692714385,0.3779506692714385,1.744869107588755e-08
1970-01-01 00:00:00.000000000,1.3816804985234465,1.3874164955623265,0.3874164955623265,1.7455148017480256e-08
1970-01-01 00:00:00.000000000,1.3941667762502448,1.4003208581288813,0.4003208581288813,1.7461820031782403e-08
1970-01-01 00:00:00.000000000,1.414340835866659,1.4134787106700044,0.4134787106700044,1.7468711343626903e-08
1970-01-01 00:00:00.000000000,1.434833091338501,1.4241961948133484,0.42419619481334836,1.7475781280207125e-08
1970-01-01 00:00:00.000000000,1.4423723513711708,1.4356854876636502,0.43568548766365023,1.7483042705001518e-08
1970-01-01 00:00:00.000000000,1.4352679192401674,1.443139968590669,0.44313996859066895,1.7490428371144695e-08
1970-01-01 00:00:00.000000000,1.4516132405017528,1.4390298510437405,0.4390298510437405,1.7497745535328757e-08
1970-01-01 00:00:00.000000000,1.4516132405017528,1.4284193043004318,0.42841930430043185,1.7504885857067098e-08
1970-01-01 00:00:00.000000000,1.414282503603859,1.4191356972317473,0.41913569723174726,1.751187145202096e-08
1970-01-01 00:00:00.000000000,1.3893196176546274,1.4096958716748909,0.40969587167489085,1.7518699716548875e-08
1970-01-01 00:00:00.000000000,1.3888498838967442,1.4052667701963553,0.40526677019635526,1.7525454162718817e-08
1970-01-01 00:00:00.000000000,1.4044141127174705,1.4108893155083932,0.41088931550839325,1.7532302317977288e-08
1970-01-01 00:00:00.000000000,1.4294677331090757,1.421427957846775,0.421427957846775,1.7539326117274736e-08
1970-01-01 00:00:00.000000000,1.442395230164049,1.4306416042935608,0.4306416042935608,1.7546503477346293e-08
1970-01-01 00:00:00.000000000,1.4420128293465353,1.4355040529270364,0.4355040529270364,1.7553761878228412e-08
1970-01-01 00:00:00.000000000,1.4349181161306732,1.435355777482191,0.435355777482191,1.7561017807853117e-08
1970-01-01 00:00:00.000000000,1.4287263558848489,1.4525025811414518,0.4525025811414518,1.7568559517538807e-08
1970-01-01 00:00:00.000000000,1.4287263558848489,1.4772241440134475,0.4772241440134475,1.7576513253272363e-08
1970-01-01 00:00:00.000000000,1.528129248460352,1.447840908985778,0.447840908985778,1.7583977268422127e-08
1970-01-01 00:00:00.000000000,1.5656206437065143,1.4025199294267725,0.4025199294267725,1.759068593391257e-08
1970-01-01 00:00:00.000000000,1.2880019409923262,1.366439233229915,0.3664392332299149,1.75967932544664e-08
1970-01-01 00:00:00.000000000,1.202121458089822,1.3285001407747314,0.32850014077473144,1.7602268256812648e-08
1970-01-01 00:00:00.000000000,1.2483228749005604,1.2941666861959624,0.2941666861959624,1.7607171034915917e-08
1970-01-01 00:00:00.000000000,1.3384337861844342,1.3185423253473412,0.31854232534734117,1.7612480073671706e-08
1970-01-01 00:00:00.000000000,1.3939533708126683,1.3660173216757,0.3660173216756999,1.7618580362366302e-08
1970-01-01 00:00:00.000000000,1.4098801367492202,1.4042520346419112,0.4042520346419112,1.7625317896277e-08
1970-01-01 00:00:00.000000000,1.4394964397316166,1.425544169367742,0.425544169367742,1.7632410299099798e-08
1970-01-01 00:00:00.000000000,1.4394964397316166,1.4369055243209805,0.4369055243209805,1.763969205783848e-08
1970-01-01 00:00:00.000000000,1.444894459813588,1.4475713941765778,0.44757139417657776,1.7647151581074757e-08
1970-01-01 00:00:00.000000000,1.4507601455788617,1.4531504188872546,0.4531504188872546,1.7654704088056212e-08
1970-01-01 00:00:00.000000000,1.463209486027206,1.456001470579598,0.45600147057959806,1.7662304112565872e-08
1970-01-01 00:00:00.000000000,1.4673915632850012,1.4573816666441024,0.4573816666441024,1.7669927140343273e-08
1970-01-01 00:00:00.000000000,1.4537516981933332,1.4584463952879068,0.45844639528790676,1.7677567913598072e-08
1970-01-01 00:00:00.000000000,1.4517954401361095,1.4543171667817794,0.45431716678177936,1.768513986637777e-08
1970-01-01 00:00:00.000000000,1.4560837887978837,1.4452192331947846,0.4452192331947846,1.7692560186931017e-08
1970-01-01 00:00:00.000000000,1.4425633434965688,1.4344806790223728,0.43448067902237275,1.769980153158139e-08
1970-01-01 00:00:00.000000000,1.4219018953500273,1.4226277489163,0.42262774891629995,1.770684532739666e-08
1970-01-01 00:00:00.000000000,1.400058927331275,1.4104947061957773,0.4104947061957773,1.7713686905833258e-08
1970-01-01 00:00:00.000000000,1.392530789605745,1.401971251574435,0.4019712515744349,1.772038642669283e-08
1970-01-01 00:00:00.000000000,1.395418575195271,1.397971898966635,0.397971898966635,1.7727019291675607e-08
1970-01-01 00:00:00.000000000,1.399946070389856,1.3971195661434885,0.39711956614348853,1.7733637951111332e-08
1970-01-01 00:00:00.000000000,1.4019051323110276,1.3965922563385227,0.3965922563385227,1.7740247822050307e-08
1970-01-01 00:00:00.000000000,1.395797263215543,1.3936907999621133,0.3936907999621133,1.774680933538301e-08
1970-01-01 00:00:00.000000000,1.3898942405809156,1.3860235277103563,0.3860235277103563,1.7753243060844846e-08
1970-01-01 00:00:00.000000000,1.3809112933132235,1.377964443074365,0.37796444307436494,1.7759542468229422e-08
1970-01-01 00:00:00.000000000,1.361609709131071,1.3685871988883744,0.36858719888837443,1.7765685588210894e-08
1970-01-01 00:00:00.000000000,1.361609709131071,1.3593194223714091,0.3593194223714091,1.7771674245250416e-08
1970-01-01 00:00:00.000000000,1.3489110422855912,1.3530338105941975,0.3530338105941975,1.7777558142093655e-08
1970-01-01 00:00:00.000000000,1.3435553579960895,1.352279760831828,0.352279760831828,1.7783429471440852e-08
1970-01-01 00:00:00.000000000,1.3494832344271641,1.3542922134952584,0.3542922134952584,1.7789334341665776e-08
1970-01-01 00:00:00.000000000,1.3578394603192234,1.361687926236781,0.3616879262367809,1.7795362473769722e-08
1970-01-01 00:00:00.000000000,1.3716719724482234,1.3732659197114614,0.3732659197114614,1.7801583572431578e-08
1970-01-01 00:00:00.000000000,1.3858896059932047,1.386189710559938,0.3861897105599379,1.7808020067607575e-08
1970-01-01 00:00:00.000000000,1.4014453253694916,1.3990841885909793,0.39908418859097927,1.781467147075076e-08
1970-01-01 00:00:00.000000000,1.414102188669546,1.4088853251424207,0.4088853251424207,1.7821486226169798e-08
1970-01-01 00:00:00.000000000,1.422311850474431,1.4158429349848658,0.4158429349848658,1.7828416941752883e-08
1970-01-01 00:00:00.000000000,1.4206776552054305,1.4208968214622544,0.4208968214622544,1.7835431888777254e-08
1970-01-01 00:00:00.000000000,1.4206776552054305,1.421165133063249,0.4211651330632491,1.784245130766164e-08
1970-01-01 00:00:00.000000000,1.426714757756434,1.4130738178927162,0.41307381789271624,1.7849335871293186e-08
1970-01-01 00:00:00.000000000,1.4154437466745189,1.3990482644533473,0.3990482644533473,1.7855986675700744e-08
1970-01-01 00:00:00.000000000,1.3818552746217672,1.3853298926311242,0.38532989263112416,1.786240884057793e-08
