datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
1970-01-01 00:00:00.000000000,1.0973545461700152,1.116520273570336,0.1165202735703359,8.308204201018027e-08
1970-01-01 00:00:00.000000000,1.1074127505135563,1.0756366872471594,0.07563668724715944,8.30833026216344e-08
1970-01-01 00:00:00.000000000,1.126121663054219,1.0046131217664447,0.004613121766444683,8.308337950699717e-08
1970-01-01 00:00:00.000000000,0.879823277709791,0.9476128868093708,0.0,8.308337950699717e-08
1970-01-01 00:00:00.000000000,0.8123533713846457,0.8791571317459598,0.0,8.308337950699717e-08
1970-01-01 00:00:00.000000000,0.8123533713846457,0.7863457894344065,0.0,8.308337950699717e-08
1970-01-01 00:00:00.000000000,0.7651339751965012,0.7253458241238407,0.0,8.308337950699717e-08
1970-01-01 00:00:00.000000000,0.6620649514964525,1.192913942303376,0.1929139423033761,8.30865947393689e-08
1970-01-01 00:00:00.000000000,0.5748234511569618,2.485020182458956,1.485020182458956,8.311134507574321e-08
1969-12-31 23:59:59.999999997,3.1501939622823225,3.6709477406371205,2.6709477406371205,8.31558608714205e-08
1969-12-31 23:59:59.999999995,7.272884572162547,4.449608270971594,3.449608270971594,8.321335434260335e-08
1970-01-01 00:00:00.000000001,6.694771766087325,4.87696606782699,3.8769660678269897,8.32779704437338e-08
1970-01-01 00:00:00.000000002,4.555367603168816,5.066484692517122,4.066484692517122,8.334574518860909e-08
1970-01-01 00:00:00.000000002,2.7116124354339433,4.431465195231209,3.431465195231209,8.340293627519627e-08
1970-01-01 00:00:00.000000000,4.097787085732981,3.6595472429616898,2.6595472429616898,8.344726206257897e-08
1970-01-01 00:00:00.000000000,4.097787085732981,3.4817920161131015,2.4817920161131015,8.348862526284751e-08
1970-01-01 00:00:00.000000000,2.835182004739731,3.460809149619262,2.460809149619262,8.352963874867449e-08
1970-01-01 00:00:00.000000000,3.666591468925874,3.186863352583528,2.186863352583528,8.356608647121755e-08
1970-01-01 00:00:00.000000000,2.6066981029647454,2.9170282653454045,1.9170282653454045,8.359803694230663e-08
1970-01-01 00:00:00.000000000,2.728058100554312,2.8069113759090594,1.8069113759090594,8.362815213190511e-08
1970-01-01 00:00:00.000000000,2.748611649542365,2.7633962134591954,1.7633962134591954,8.365754206879611e-08
1970-01-01 00:00:00.000000000,2.2845975575580044,2.888000150772043,1.8880001507720432,8.368900873797565e-08
1970-01-01 00:00:00.000000000,3.4490156566765537,3.0732123124307678,2.0732123124307678,8.372356227651616e-08
1970-01-01 00:00:00.000000000,3.229717789528986,3.2543137642918807,2.2543137642918807,8.376113417258769e-08
1970-01-01 00:00:00.000000001,3.654118908847932,3.528218034549867,2.528218034549867,8.380327113983019e-08
1970-01-01 00:00:00.000000001,3.654118908847932,3.599739485767884,2.599739485767884,8.384660013125965e-08
1970-01-01 00:00:00.000000001,3.654118908847932,3.6785673676967425,2.6785673676967425,8.389124292072128e-08
1970-01-01 00:00:00.000000001,3.8066229127666427,3.5936748825833873,2.5936748825833873,8.393447083543099e-08
1970-01-01 00:00:00.000000001,3.623857199173279,3.3307192018850325,2.3307192018850325,8.397331615546242e-08
1970-01-01 00:00:00.000000000,3.2296564832811554,3.3509797828870327,2.3509797828870327,8.401249915184386e-08
1970-01-01 00:00:00.000000000,2.339340505356157,3.4145912220953916,2.4145912220953916,8.405274233887879e-08
1969-12-31 23:59:59.999999997,3.7554218138579323,3.290884504233337,2.290884504233337,8.409092374728268e-08
1969-12-31 23:59:59.999999997,4.124680108808439,3.1930590367743514,2.1930590367743514,8.41274747312289e-08
1969-12-31 23:59:59.999999998,3.0053236098630047,3.2732967649003655,2.2732967649003655,8.41653630106439e-08
1969-12-31 23:59:59.999999998,2.740529145986227,2.9997164963520637,1.9997164963520637,8.419869161891644e-08
1969-12-31 23:59:59.999999998,2.740529145986227,2.609727000039195,1.6097270000391952,8.422552040225044e-08
1969-12-31 23:59:59.999999998,2.3875204711164257,2.2387267038259884,1.2387267038259884,8.42461658473142e-08
1970-01-01 00:00:00.000000000,2.174732627244094,2.0203653211323958,1.0203653211323958,8.426317193599975e-08
1970-01-01 00:00:00.000000000,1.1503221287969732,1.8666814487276189,0.8666814487276189,8.427761662681188e-08
1970-01-01 00:00:00.000000001,1.6487222325182613,1.9030708064960866,0.9030708064960866,8.429266780692015e-08
1970-01-01 00:00:00.000000001,1.9721097839623432,2.0713546847903155,1.0713546847903155,8.431052371833333e-08
1970-01-01 00:00:00.000000001,2.5694672599587642,2.367986907966529,1.3679869079665292,8.433332350013276e-08
1970-01-01 00:00:00.000000001,3.016152018715237,2.3172929228493437,1.3172929228493437,8.435527838218024e-08
1970-01-01 00:00:00.000000001,2.633483244678044,2.201921427443342,1.201921427443342,8.437531040597097e-08
1970-01-01 00:00:00.000000000,1.3952523069323342,1.8347197611793522,0.8347197611793522,8.438922240199063e-08
1970-01-01 00:00:00.000000000,1.3952523069323342,1.2897528966353615,0.2897528966353615,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.7334589286388162,0.8118685412332469,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.2913176959952828,0.6125227848521938,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.244061467667471,0.4520659151981641,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.3985235250270679,0.42971704241681685,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.5929679586621861,0.5157788301704473,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.6217145647320803,0.6217705417531,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.721626634763435,0.7003962507558611,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.7740200255807339,0.7401330730315985,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.7916520700408735,0.7640689515558442,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.7916520700408735,0.7524167567739174,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.7413939573533089,0.6962462145392897,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.663365660853801,0.6829978462845437,0.0,8.439405161693454e-08
1970-01-01 00:00:00.000000000,0.49316731440759537,1.1651978999357928,0.1651978999357928,8.43968049152668e-08
1970-01-01 00:00:00.000000000,0.7254102287671438,2.9072932936464673,1.9072932936464673,8.442859313682759e-08
1969-12-31 23:59:59.999999997,3.2026523382971184,3.864873306392061,2.864873306392061,8.447634102526744e-08
1969-12-31 23:59:59.999999993,9.45187092590668,4.755228721102196,3.7552287211021964,8.453892817061915e-08
1970-01-01 00:00:00.000000000,5.451265724581769,5.0307269411720705,4.0307269411720705,8.460610695297203e-08
1970-01-01 00:00:00.000000003,4.944944387958272,4.8107767393359495,3.8107767393359495,8.466961989862763e-08
1970-01-01 00:00:00.000000001,2.1029013291165137,3.8032243028672283,2.8032243028672283,8.471634030367541e-08
1970-01-01 00:00:00.000000001,2.1029013291165137,3.274358688984473,2.274358688984473,8.475424628182514e-08
1970-01-01 00:00:00.000000001,4.414108743563076,3.182363769009034,2.182363769009034,8.479061901130863e-08
1970-01-01 00:00:00.000000000,2.8069376551679945,3.491671521994096,2.491671521994096,8.483214687000852e-08
1970-01-01 00:00:00.000000000,4.4849697880810755,3.7184151627276263,2.7184151627276263,8.487745378938731e-08
1970-01-01 00:00:00.000000001,3.649440094041825,3.4543191367710646,2.4543191367710646,8.491835910833349e-08
1970-01-01 00:00:00.000000000,3.2366195327841667,3.378135315533671,2.378135315533671,8.495799469692572e-08
1970-01-01 00:00:00.000000000,3.0936286137802647,2.9453492854671692,1.9453492854671692,8.499041718501684e-08
1970-01-01 00:00:00.000000000,2.4260185489810255,2.698835076458218,1.6988350764582179,8.50187311029578e-08
1970-01-01 00:00:00.000000000,2.3210396377485676,2.5348849797007986,1.5348849797007986,8.504431251928615e-08
1970-01-01 00:00:00.000000000,2.4168690489970697,2.430743088793357,1.4307430887933572,8.506815823743271e-08
1970-01-01 00:00:00.000000000,2.4168690489970697,2.500687323242648,1.5006873232426479,8.509316969282009e-08
1970-01-01 00:00:00.000000000,2.572919159243057,2.6324201645617875,1.6324201645617875,8.512037669556278e-08
1970-01-01 00:00:00.000000000,2.775739721227479,2.8049725701250474,1.8049725701250474,8.515045957173153e-08
1970-01-01 00:00:00.000000000,2.9797038443442667,3.044128178411845,2.044128178411845,8.518452837470505e-08
1970-01-01 00:00:00.000000000,3.2796310768133665,3.177320912981007,2.177320912981007,8.522081705658806e-08
1970-01-01 00:00:00.000000001,3.6126470904310595,3.239571834947623,2.239571834947623,8.52581432538372e-08
1970-01-01 00:00:00.000000000,3.2388828320888674,3.4820469533328207,2.4820469533328207,8.529951070305941e-08
1969-12-31 23:59:59.999999999,3.0869943310605543,3.4492002192564444,2.4492002192564444,8.534033070671368e-08
1969-12-31 23:59:59.999999997,4.192079436270262,3.3497502824565286,2.3497502824565286,8.537949321142129e-08
1969-12-31 23:59:59.999999998,3.1153974064314816,3.3092852341248196,2.3092852341248196,8.541798129865671e-08
1969-12-31 23:59:59.999999998,3.1153974064314816,3.2824381437969237,2.2824381437969237,8.545602193438665e-08
1969-12-31 23:59:59.999999998,3.0365575904303217,2.8110898252546823,1.8110898252546823,8.548620676480756e-08
1969-12-31 23:59:59.999999998,2.952758879421075,2.588848715385095,1.5888487153850952,8.551268757673063e-08
1969-12-31 23:59:59.999999999,1.8353378435590544,2.2140695361525826,1.2140695361525826,8.553292206899984e-08
1970-01-01 00:00:00.000000000,2.0041918570835477,1.9172697247701465,0.9172697247701465,8.554820989774601e-08
1970-01-01 00:00:00.000000000,1.2415015102689162,1.7735661557750269,0.7735661557750269,8.556110266700894e-08
1970-01-01 00:00:00.000000001,1.5525585335181409,2.0445513121573105,1.0445513121573105,8.557851185554489e-08
1970-01-01 00:00:00.000000001,2.234241034445478,2.1812982828026777,1.1812982828026777,8.559820016025827e-08
1970-01-01 00:00:00.000000002,3.190263625470472,2.470583322810971,1.4705833228109708,8.562270988230511e-08
1970-01-01 00:00:00.000000001,2.6879267103103834,2.61387430450837,1.61387430450837,8.564960778738025e-08
1970-01-01 00:00:00.000000001,2.6879267103103834,2.540606129205546,1.5406061292055462,8.567528455620035e-08
1970-01-01 00:00:00.000000001,2.269013442005137,2.072582695705577,1.0725826957055768,8.56931609344621e-08
1970-01-01 00:00:00.000000001,1.86790015793136,1.5957344921997412,0.5957344921997412,8.570308984266542e-08
1970-01-01 00:00:00.000000000,0.8501464579706252,1.1542969530246783,0.15429695302467827,8.570566145854916e-08
1970-01-01 00:00:00.000000000,0.3036856927812043,0.8395444713836552,0.0,8.570566145854916e-08
1970-01-01 00:00:00.000000000,0.48073901443506745,0.6484352593823239,0.0,8.570566145854916e-08
1970-01-01 00:00:00.000000000,0.6952510338000225,0.7114794326013346,0.0,8.570566145854916e-08
1970-01-01 00:00:00.000000000,0.9123540979247038,0.8611740406994425,0.0,8.570566145854916e-08
1970-01-01 00:00:00.000000000,1.1653673240656786,0.9754579844667777,0.0,8.570566145854916e-08
1970-01-01 00:00:00.000000000,1.0521587332717437,1.0254382514405074,0.025438251440507376,8.57060854294065e-08
1970-01-01 00:00:00.000000000,1.0521587332717437,1.0085529384677094,0.008552938467709437,8.570622797838096e-08
1970-01-01 00:00:00.000000000,0.9451523686686714,0.9191219464820772,0.0,8.570622797838096e-08
1970-01-01 00:00:00.000000000,0.8279275330607142,0.8388842089064873,0.0,8.570622797838096e-08
1970-01-01 00:00:00.000000000,0.7182123641375161,0.7306121411866382,0.0,8.570622797838096e-08
1970-01-01 00:00:00.000000000,0.6509700453937954,0.8560636542184419,0.0,8.570622797838096e-08
1970-01-01 00:00:00.000000000,0.510798394672497,2.448227174060303,1.4482271740603032,8.573036509794863e-08
1969-12-31 23:59:59.999999999,1.57240993382769,3.450319103264964,2.450319103264964,8.57712037496697e-08
1969-12-31 23:59:59.999999994,8.788745132270021,3.5837682621234754,2.5837682621234754,8.581426655403844e-08
1970-01-01 00:00:00.000000000,5.728672010160819,3.745251751126247,2.745251751126247,8.586002074989053e-08
1970-01-01 00:00:00.000000001,1.3182158396863544,4.284932418660229,3.2849324186602287,8.591476962353487e-08
1970-01-01 00:00:00.000000001,1.3182158396863544,3.400689385316747,2.400689385316747,8.595478111329014e-08
1970-01-01 00:00:00.000000001,4.270813271497596,2.7954395436561073,1.7954395436561073,8.598470510568442e-08
1970-01-01 00:00:00.000000001,4.367529965552612,3.258794615056457,2.258794615056457,8.602235168260202e-08
1970-01-01 00:00:00.000000000,2.702422801857622,3.4376305087706953,2.4376305087706953,8.60629788577482e-08
1970-01-01 00:00:00.000000000,3.634991196688102,3.046055619116978,2.046055619116978,8.609707978473348e-08
1970-01-01 00:00:00.000000000,2.2123953082575456,2.6651642827108613,1.6651642827108613,8.612483252277865e-08
1970-01-01 00:00:00.000000000,2.3129388232290107,2.7832412152919694,1.7832412152919694,8.61545532097002e-08
1970-01-01 00:00:00.000000000,2.4630732835220313,2.7148044689069817,1.7148044689069817,8.618313328418197e-08
1970-01-01 00:00:00.000000000,3.2928074647631616,2.9308869002081046,1.9308869002081046,8.621531473251877e-08
1970-01-01 00:00:00.000000000,3.2928074647631616,3.187108846125536,2.187108846125536,8.625176654662088e-08
1970-01-01 00:00:00.000000000,3.2928074647631616,3.4524966168578763,2.4524966168578763,8.629264149023517e-08
1970-01-01 00:00:00.000000000,3.594048552816169,3.5578855411444783,2.5578855411444783,8.63352729159209e-08
1970-01-01 00:00:00.000000001,3.790012137183732,3.6363518359990628,2.6363518359990628,8.637921211318755e-08
1970-01-01 00:00:00.000000001,3.819752086196171,3.647146899748462,2.647146899748462,8.642333122818336e-08
1970-01-01 00:00:00.000000001,3.685138939036085,3.4445503622058324,2.4445503622058324,8.646407373422012e-08
1970-01-01 00:00:00.000000001,3.346782783510158,3.2820189752068223,2.2820189752068223,8.65021073838069e-08
1970-01-01 00:00:00.000000000,2.58106586510302,2.978021599048957,1.9780215990489571,8.65350744104577e-08
1969-12-31 23:59:59.999999999,2.9773552021886807,2.70094685232311,1.70094685232311,8.656342352466309e-08
1969-12-31 23:59:59.999999999,2.2997652054068474,2.491543336702448,1.4915433367024482,8.65882825802748e-08
1969-12-31 23:59:59.999999999,2.2997652054068474,2.419633978655337,1.419633978655337,8.661194314658572e-08
1969-12-31 23:59:59.999999999,2.2997652054068474,2.434689628870843,1.434689628870843,8.663585464040023e-08
1969-12-31 23:59:59.999999999,2.221519074867466,2.2224028147967103,1.2224028147967103,8.665622802064684e-08
1969-12-31 23:59:59.999999998,3.0526334532662127,2.091939196914326,1.0919391969143262,8.667442700726208e-08
1970-01-01 00:00:00.000000000,1.2383311350361825,1.9921277391026482,0.9921277391026482,8.669096246958045e-08
1970-01-01 00:00:00.000000000,1.6474471159949262,1.998641581281135,0.9986415812811349,8.670760649593513e-08
1970-01-01 00:00:00.000000001,1.8007079163484567,1.9798565234373473,0.9798565234373473,8.672393743799241e-08
1970-01-01 00:00:00.000000001,2.254088285759899,2.347141448961757,1.3471414489617568,8.674638979547511e-08
1970-01-01 00:00:00.000000001,2.9587081640472754,2.632603178294418,1.632603178294418,8.677359984844668e-08
1970-01-01 00:00:00.000000002,3.074755762658231,2.745179185135355,1.7451791851353549,8.680268616819893e-08
1970-01-01 00:00:00.000000002,3.074755762658231,2.6605660609973727,1.6605660609973727,8.683036226921556e-08
1970-01-01 00:00:00.000000001,2.363587950553142,2.2613505822553583,1.2613505822553583,8.685138477891982e-08
1970-01-01 00:00:00.000000001,1.8310226650699877,1.741790414622706,0.7417904146227059,8.686374795249686e-08
1970-01-01 00:00:00.000000000,0.9626307703372046,1.2494966711620161,0.24949667116201613,8.686790623034956e-08
1970-01-01 00:00:00.000000000,0.47695492449496735,0.8889585800697024,0.0,8.686790623034956e-08
1970-01-01 00:00:00.000000000,0.6132870453547833,0.6889327460516952,0.0,8.686790623034956e-08
1970-01-01 00:00:00.000000000,0.560897495091572,0.6873530766337498,0.0,8.686790623034956e-08
1970-01-01 00:00:00.000000000,0.8308934949799524,0.8414167769984331,0.0,8.686790623034956e-08
1970-01-01 00:00:00.000000000,0.9547324232474773,0.9682140531911531,0.0,8.686790623034956e-08
1969-12-31 23:59:59.999999999,1.2472734263183836,1.1045744503665886,0.10457445036658863,8.686964913785568e-08
1969-12-31 23:59:59.999999999,1.2472734263183836,1.128041104596033,0.12804110459603302,8.68717831562656e-08
1969-12-31 23:59:59.999999999,1.2426994809687497,1.1364789723917583,0.13647897239175832,8.687405780580547e-08
1970-01-01 00:00:00.000000000,0.9482267661271749,1.1154107140452694,0.11541071404526937,8.687598131770622e-08
1970-01-01 00:00:00.000000000,0.9969217622261036,1.0337727144835813,0.03377271448358132,8.687654419628095e-08
1969-12-31 23:59:59.999999999,1.1419321345859395,0.8969084199224172,0.0,8.687654419628095e-08
1970-01-01 00:00:00.000000000,0.8390834285099427,0.8526926372801343,0.0,8.687654419628095e-08
1970-01-01 00:00:00.000000000,0.558378008162929,0.7495153531823069,0.0,8.687654419628095e-08
1970-01-01 00:00:00.000000000,0.7271478529157602,2.1831834019066365,1.1831834019066365,8.689626391964605e-08
1970-01-01 00:00:00.000000000,0.4810353417369664,3.6774211918461654,2.6774211918461654,8.694088760617682e-08
1969-12-31 23:59:59.999999994,8.310272378207587,5.227800065855097,4.227800065855097,8.701135094060774e-08
1969-12-31 23:59:59.999999994,8.310272378207587,7.265119825818172,6.265119825818172,8.711576960437138e-08
1969-12-31 23:59:59.999999994,8.310272378207587,7.525716232790176,6.525716232790176,8.722453154158455e-08
1970-01-01 00:00:00.000000007,10.913746652731133,6.168155369561136,5.168155369561136,8.731066746441058e-08
1970-01-01 00:00:00.000000001,1.784017376596988,5.381642257876798,4.381642257876798,8.738369483537519e-08
1970-01-01 00:00:00.000000001,1.522468062062387,4.295557955074119,3.295557955074119,8.743862080129309e-08
1970-01-01 00:00:00.000000000,4.377706819785902,3.6973640069617146,2.6973640069617146,8.748357686807579e-08
1970-01-01 00:00:00.000000000,2.879850864194186,3.543142663134707,2.543142663134707,8.752596257912804e-08
1970-01-01 00:00:00.000000000,7.922776912169116,3.6282864719230177,2.6282864719230177,8.756976735366009e-08
1970-01-01 00:00:00.000000000,1.01291065746195,3.1423825291666247,2.1423825291666247,8.760547372914619e-08
1970-01-01 00:00:00.000000000,1.9481871060039382,2.9560497775285755,1.9560497775285755,8.763807455877166e-08
1970-01-01 00:00:00.000000000,1.9481871060039382,1.7681581821991461,0.7681581821991461,8.765087719514165e-08
1970-01-01 00:00:00.000000000,1.9481871060039382,1.8942636227261438,0.8942636227261438,8.766578158885376e-08
1970-01-01 00:00:00.000000000,1.98331893552197,1.9406701442650758,0.9406701442650758,8.76814594245915e-08
1970-01-01 00:00:00.000000000,1.643437860096937,2.0580013611475527,1.0580013611475527,8.769909278061062e-08
1970-01-01 00:00:00.000000000,2.180219713698599,2.2553771595594068,1.2553771595594068,8.772001573326995e-08
1970-01-01 00:00:00.000000000,2.5348431904163222,2.513023390718527,1.5130233907185269,8.774523278978193e-08
1970-01-01 00:00:00.000000000,2.9350660980632104,2.8933595418565523,1.8933595418565523,8.777678878214619e-08
1970-01-01 00:00:00.000000000,3.2715500913175695,3.0094157711870833,2.0094157711870833,8.781027904499932e-08
1970-01-01 00:00:00.000000000,3.5451186157870653,3.054547305174069,2.054547305174069,8.784452150008555e-08
1970-01-01 00:00:00.000000000,2.7605008603512515,3.0196342576316773,2.0196342576316773,8.787818207104608e-08
1970-01-01 00:00:00.000000000,2.7605008603512515,2.797466854716384,1.797466854716384,8.790813985195802e-08
1970-01-01 00:00:00.000000000,2.7605008603512515,2.525705432700974,1.525705432700974,8.793356827583637e-08
1970-01-01 00:00:00.000000000,2.1607130767411022,2.298823402806095,1.2988234028060952,8.795521533254982e-08
1970-01-01 00:00:00.000000000,2.186311505710017,2.1256388413934157,1.1256388413934157,8.797397597990636e-08
1970-01-01 00:00:00.000000000,1.6260907108768563,2.2884350813997685,1.2884350813997685,8.799544989792969e-08
1969-12-31 23:59:59.999999999,1.8945780532878556,2.364694236308104,1.3646942363081038,8.801819480186816e-08
1969-12-31 23:59:59.999999997,3.5744820603830143,2.4374331900665176,1.4374331900665176,8.804215202170261e-08
1969-12-31 23:59:59.999999998,2.5420088512827803,2.4593437272018592,1.4593437272018592,8.806647441715597e-08
1969-12-31 23:59:59.999999999,2.5500062745020844,2.4275567958550015,1.4275567958550015,8.809026703042023e-08
1970-01-01 00:00:00.000000001,1.7356433965535665,2.059789063089112,1.059789063089112,8.810793018147172e-08
1970-01-01 00:00:00.000000001,1.7356433965535665,1.8931925005166987,0.8931925005166987,8.8122816723147e-08
1970-01-01 00:00:00.000000001,1.7356433965535665,1.825593912877681,0.825593912877681,8.813657662169497e-08
1970-01-01 00:00:00.000000001,1.709026038420714,1.7603957923930729,0.7603957923930729,8.814924988490152e-08
1970-01-01 00:00:00.000000001,2.2120133363069945,1.5820597669509446,0.5820597669509446,8.815895088101737e-08
1970-01-01 00:00:00.000000001,1.4096527941305264,1.3529905641764246,0.3529905641764246,8.816483405708698e-08
1970-01-01 00:00:00.000000000,0.8439632693429259,1.1516283698464536,0.15162836984645356,8.816736119658442e-08
1970-01-01 00:00:00.000000000,0.590297382680967,0.9271036500694203,0.0,8.816736119658442e-08
1970-01-01 00:00:00.000000000,0.7022150667708577,0.896168629052257,0.0,8.816736119658442e-08
1970-01-01 00:00:00.000000000,1.0893897374218282,0.9783715129926136,0.0,8.816736119658442e-08
1969-12-31 23:59:59.999999999,1.2549776890447095,1.1113075742653622,0.1113075742653622,8.816921632282218e-08
1969-12-31 23:59:59.999999999,1.2549776890447095,1.1846363083428848,0.1846363083428848,8.81722935946279e-08
1969-12-31 23:59:59.999999999,1.2549776890447095,1.111017294723982,0.11101729472398203,8.817414388287329e-08
1970-01-01 00:00:00.000000000,1.0688587371584704,0.9467625201120514,0.0,8.817414388287329e-08
1970-01-01 00:00:00.000000000,0.7212946693273145,0.7822391743650666,0.0,8.817414388287329e-08
1970-01-01 00:00:00.000000000,0.43370381598505675,0.6136635370656498,0.0,8.817414388287329e-08
1970-01-01 00:00:00.000000000,0.4323609603097856,0.531552869684212,0.0,8.817414388287329e-08
1970-01-01 00:00:00.000000000,0.412099502547625,0.7403127455159095,0.0,8.817414388287329e-08
1970-01-01 00:00:00.000000000,0.6583054002512816,1.5283851509440625,0.5283851509440625,8.818295030205569e-08
1969-12-31 23:59:59.999999999,1.7650940484858024,2.3167261275072697,1.3167261275072697,8.820489573751415e-08
1970-01-01 00:00:00.000000000,4.3740658431258215,3.1091193956229093,2.1091193956229093,8.82400477274412e-08
1970-01-01 00:00:00.000000000,4.3740658431258215,3.976758190485083,2.976758190485083,8.82896603639493e-08
1970-01-01 00:00:00.000000000,4.3740658431258215,4.54375185896417,3.5437518589641703,8.834872289493203e-08
1970-01-01 00:00:00.000000004,4.996499374562154,4.66178325017705,3.6617832501770504,8.84097526157683e-08
1970-01-01 00:00:00.000000004,4.600062390881236,4.771061662656002,3.7710616626560016,8.847260364347923e-08
1970-01-01 00:00:00.000000000,4.964222799190221,4.243512140270982,3.2435121402709823,8.852666217915042e-08
1970-01-01 00:00:00.000000000,4.920457905520583,3.8290891412905714,2.8290891412905714,8.857381366483859e-08
1970-01-01 00:00:00.000000001,1.736318231200721,4.029522092396805,3.029522092396805,8.862430569971188e-08
1970-01-01 00:00:00.000000000,2.924384379660102,3.425814988992859,2.425814988992859,8.866473594952842e-08
1970-01-01 00:00:00.000000000,5.602227146412398,2.8308608643228412,1.8308608643228412,8.869525029726713e-08
1970-01-01 00:00:00.000000000,1.9456872821704931,2.8810333009941504,1.8810333009941504,8.872660085228371e-08
1970-01-01 00:00:00.000000000,1.9456872821704931,2.7780713138132453,1.7780713138132453,8.87562353741806e-08
1970-01-01 00:00:00.000000000,1.9871804145572691,2.050465648302205,1.0504656483022048,8.877374313498562e-08
1970-01-01 00:00:00.000000000,2.4095744437555773,1.9713961844116774,0.9713961844116774,8.878993307139249e-08
1970-01-01 00:00:00.000000000,1.9641988188571953,1.8378429997941361,0.8378429997941361,8.880389712138906e-08
1970-01-01 00:00:00.000000000,1.5503399627178551,1.6618300412396476,0.6618300412396476,8.881492762207639e-08
1970-01-01 00:00:00.000000000,1.277921359082788,1.4120845733862892,0.41208457338628923,8.88217956982995e-08
1970-01-01 00:00:00.000000000,1.1071156217848253,1.2729752177255063,0.27297521772550626,8.882634528526158e-08
1970-01-01 00:00:00.000000000,1.1608471044887867,1.2432070646396132,0.24320706463961317,8.883039873633892e-08
1970-01-01 00:00:00.000000000,1.2686520405532795,1.2679226322807335,0.26792263228073354,8.88348641135436e-08
1970-01-01 00:00:00.000000000,1.4014991972883895,1.364283522625578,0.36428352262557806,8.884093550558736e-08
1970-01-01 00:00:00.000000000,1.4014991972883895,1.4651049124118394,0.4651049124118394,8.884868725412755e-08
1970-01-01 00:00:00.000000000,1.5889200735090485,1.5475488638231436,0.5475488638231436,8.88578130685246e-08
1970-01-01 00:00:00.000000000,1.6649540534200935,1.5992491448473716,0.5992491448473716,8.886780055427206e-08
1970-01-01 00:00:00.000000000,1.6808717976098,1.6402370891599454,0.6402370891599454,8.887847117242474e-08
1970-01-01 00:00:00.000000000,1.6600006024095295,1.613077505640375,0.613077505640375,8.888868913085206e-08
1970-01-01 00:00:00.000000000,1.6064389188512587,1.568397152623087,0.5683971526230871,8.889816241672912e-08
1970-01-01 00:00:00.000000000,1.4531221559111953,1.5292605684765834,0.5292605684765834,8.890698342620373e-08
1970-01-01 00:00:00.000000000,1.441552288333656,1.4927485188198801,0.49274851881988013,8.89151959015174e-08
1970-01-01 00:00:00.000000000,1.4851888768772812,1.466948805874831,0.466948805874831,8.892297838161531e-08
1970-01-01 00:00:00.000000000,1.4774403541260135,1.4321854307366881,0.43218543073668814,8.893018147212759e-08
1970-01-01 00:00:00.000000000,1.4774403541260135,1.3619782513580192,0.3619782513580192,8.893621444298356e-08
1970-01-01 00:00:00.000000000,1.2793052802204796,1.274551258147985,0.274551258147985,8.894079029728602e-08
1970-01-01 00:00:00.000000000,1.0905163914403122,1.172812922806473,0.17281292280647298,8.894367051266614e-08
1970-01-01 00:00:00.000000000,1.04805391082711,1.0586412605051543,0.05864126050515428,8.894464786700789e-08
1970-01-01 00:00:00.000000000,0.968748677418452,1.011645041137795,0.011645041137795076,8.894484195102685e-08
1970-01-01 00:00:00.000000000,0.9065820426194201,1.0431053819932288,0.043105381993228775,8.894556037406007e-08
1970-01-01 00:00:00.000000000,1.0443241833836847,1.0722052196167051,0.07220521961670512,8.894676379438703e-08
1970-01-01 00:00:00.000000000,1.2478180957174807,1.1171661039219132,0.11716610392191318,8.894871656278571e-08
1970-01-01 00:00:00.000000000,1.1935530989444918,1.1745603151869275,0.1745603151869275,8.895162590137215e-08
1970-01-01 00:00:00.000000000,1.1935530989444918,1.1937162670361494,0.19371626703614941,8.895485450582276e-08
1970-01-01 00:00:00.000000000,1.1935530989444918,1.1876302854694951,0.18763028546949512,8.895798167724725e-08
1970-01-01 00:00:00.000000000,1.1401039426297939,1.2065731539162503,0.2065731539162503,8.896142456314586e-08
1970-01-01 00:00:00.000000000,1.2173881878842099,1.2434411980329598,0.24344119803295983,8.896548191644641e-08
1970-01-01 00:00:00.000000000,1.2882674411782673,1.296801323098797,0.2968013230987969,8.897042860516473e-08
1970-01-01 00:00:00.000000000,1.3778933195280394,1.3549840286116077,0.3549840286116077,8.897634500564158e-08
1970-01-01 00:00:00.000000000,1.4603537242736775,1.3904539846791633,0.39045398467916326,8.89828525720529e-08
1970-01-01 00:00:00.000000000,1.4310174701938476,1.419243719438923,0.4192437194389229,8.898983996737688e-08
