2025-10-24 16:38:15.824,-1.328125,-0.656250,1.484375
2025-10-24 16:38:15.834,-1.296875,-0.593750,1.437500
2025-10-24 16:38:15.844,-1.078125,-0.656250,1.375000
2025-10-24 16:38:15.854,-0.843750,-0.718750,1.359375
2025-10-24 16:38:15.864,-0.656250,-0.875000,1.328125
2025-10-24 16:38:15.875,-0.484375,-1.250000,1.296875
2025-10-24 16:38:15.885,-0.328125,-1.625000,1.343750
2025-10-24 16:38:15.895,-0.125000,-1.843750,1.343750
2025-10-24 16:38:15.905,0.140625,-1.843750,1.437500
2025-10-24 16:38:15.915,0.734375,-1.718750,1.453125
2025-10-24 16:38:15.925,1.078125,-1.562500,1.203125
2025-10-24 16:38:15.935,1.078125,-1.437500,0.796875
2025-10-24 16:38:15.946,0.812500,-1.281250,0.421875
2025-10-24 16:38:15.956,0.781250,-1.093750,0.281250
2025-10-24 16:38:15.966,1.234375,-0.937500,0.359375
2025-10-24 16:38:15.976,1.593750,-0.843750,0.515625
2025-10-24 16:38:15.986,1.796875,-0.781250,0.718750
2025-10-24 16:38:15.996,1.609375,-0.750000,0.750000
2025-10-24 16:38:16.007,1.328125,-0.859375,0.609375
2025-10-24 16:38:16.017,1.265625,-1.000000,0.468750
2025-10-24 16:38:16.027,1.484375,-1.171875,0.312500
2025-10-24 16:38:16.037,1.718750,-1.296875,0.203125
2025-10-24 16:38:16.047,1.671875,-1.312500,0.093750
2025-10-24 16:38:16.058,1.546875,-1.218750,0.015625
2025-10-24 16:38:16.068,1.468750,-0.984375,0.000000
2025-10-24 16:38:16.078,1.312500,-0.781250,0.000000
2025-10-24 16:38:16.088,1.093750,-0.765625,0.000000
2025-10-24 16:38:16.098,0.921875,-0.843750,0.078125
2025-10-24 16:38:16.108,0.906250,-0.859375,0.234375
2025-10-24 16:38:16.118,0.937500,-0.765625,0.265625
2025-10-24 16:38:16.129,0.921875,-0.656250,0.265625
2025-10-24 16:38:16.139,1.015625,-0.671875,0.359375
2025-10-24 16:38:16.149,1.000000,-0.828125,0.640625
2025-10-24 16:38:16.159,0.765625,-1.015625,0.890625
2025-10-24 16:38:16.169,0.718750,-1.046875,1.171875
2025-10-24 16:38:16.180,0.875000,-0.906250,1.390625
2025-10-24 16:38:16.190,0.828125,-0.625000,1.406250
2025-10-24 16:38:16.200,0.515625,-0.312500,1.281250
2025-10-24 16:38:16.210,0.312500,0.031250,1.281250
2025-10-24 16:38:16.220,0.046875,0.265625,1.343750
2025-10-24 16:38:16.230,-0.062500,0.312500,1.375000
2025-10-24 16:38:16.241,-0.203125,0.265625,1.437500
2025-10-24 16:38:16.251,-0.359375,0.156250,1.437500
2025-10-24 16:38:16.261,-0.421875,-0.031250,1.468750
2025-10-24 16:38:16.271,-0.609375,-0.125000,1.421875
2025-10-24 16:38:16.281,-0.750000,-0.203125,1.375000
2025-10-24 16:38:16.291,-0.875000,-0.250000,1.406250
2025-10-24 16:38:16.302,-1.000000,-0.265625,1.359375
2025-10-24 16:38:16.312,-1.062500,-0.296875,1.265625
2025-10-24 16:38:16.322,-1.093750,-0.359375,1.234375
2025-10-24 16:38:16.332,-1.109375,-0.500000,1.234375
2025-10-24 16:38:16.342,-1.031250,-0.625000,1.218750
2025-10-24 16:38:16.352,-0.984375,-0.718750,1.250000
2025-10-24 16:38:16.363,-0.984375,-0.843750,1.265625
2025-10-24 16:38:16.373,-0.843750,-1.015625,1.234375
2025-10-24 16:38:16.383,-0.703125,-1.234375,1.140625
2025-10-24 16:38:16.393,-0.453125,-1.453125,1.062500
2025-10-24 16:38:16.403,-0.203125,-1.578125,1.015625
2025-10-24 16:38:16.413,0.109375,-1.578125,1.031250
2025-10-24 16:38:16.423,0.437500,-1.500000,1.015625
2025-10-24 16:38:16.434,0.734375,-1.312500,0.968750
2025-10-24 16:38:16.444,0.875000,-1.187500,0.875000
2025-10-24 16:38:16.454,0.890625,-1.140625,0.859375
2025-10-24 16:38:16.464,0.859375,-1.000000,0.828125
2025-10-24 16:38:16.474,0.921875,-0.796875,0.781250
2025-10-24 16:38:16.485,1.031250,-0.671875,0.781250
2025-10-24 16:38:16.495,1.218750,-0.578125,0.843750
2025-10-24 16:38:16.505,1.421875,-0.375000,1.078125
2025-10-24 16:38:16.515,1.703125,-0.109375,1.234375
2025-10-24 16:38:16.525,1.703125,0.062500,1.109375
2025-10-24 16:38:16.535,1.421875,0.000000,0.812500
2025-10-24 16:38:16.545,1.250000,-0.312500,0.562500
2025-10-24 16:38:16.556,1.265625,-0.656250,0.437500
2025-10-24 16:38:16.566,1.296875,-0.937500,0.375000
2025-10-24 16:38:16.576,1.500000,-1.140625,0.328125
2025-10-24 16:38:16.586,1.468750,-1.109375,0.265625
2025-10-24 16:38:16.596,1.171875,-0.890625,0.125000
2025-10-24 16:38:16.607,0.781250,-0.687500,-0.093750
2025-10-24 16:38:16.617,0.625000,-0.718750,-0.171875
2025-10-24 16:38:16.627,0.640625,-0.953125,0.000000
2025-10-24 16:38:16.637,0.796875,-0.984375,0.406250
2025-10-24 16:38:16.647,0.968750,-0.828125,0.671875
2025-10-24 16:38:16.657,1.093750,-0.656250,0.906250
2025-10-24 16:38:16.667,1.171875,-0.515625,1.031250
2025-10-24 16:38:16.678,0.953125,-0.546875,1.015625
2025-10-24 16:38:16.688,0.859375,-0.687500,1.046875
2025-10-24 16:38:16.698,0.718750,-0.640625,1.406250
2025-10-24 16:38:16.708,0.562500,-0.609375,1.390625
2025-10-24 16:38:16.718,0.312500,-0.500000,1.640625
2025-10-24 16:38:16.729,-0.031250,-0.421875,1.718750
2025-10-24 16:38:16.739,-0.421875,-0.234375,1.531250
2025-10-24 16:38:16.749,-0.265625,-0.093750,1.234375
2025-10-24 16:38:16.759,-0.296875,-0.015625,1.078125
2025-10-24 16:38:16.769,-0.593750,0.078125,1.093750
2025-10-24 16:38:16.779,-0.734375,0.156250,1.234375
2025-10-24 16:38:16.790,-0.421875,0.093750,1.359375
2025-10-24 16:38:16.800,-0.718750,0.109375,1.421875
2025-10-24 16:38:16.810,-0.875000,0.015625,1.390625
2025-10-24 16:38:16.820,-0.859375,-0.109375,1.421875
2025-10-24 16:38:16.830,-1.000000,-0.234375,1.453125
2025-10-24 16:38:16.840,-1.015625,-0.312500,1.484375
2025-10-24 16:38:16.850,-0.984375,-0.390625,1.406250
2025-10-24 16:38:16.860,-0.843750,-0.500000,1.281250
2025-10-24 16:38:16.870,-0.765625,-0.562500,1.109375
2025-10-24 16:38:16.880,-0.687500,-0.734375,0.953125
2025-10-24 16:38:16.890,-0.625000,-0.953125,0.828125
2025-10-24 16:38:16.900,-0.453125,-1.109375,0.859375
2025-10-24 16:38:16.910,-0.203125,-1.234375,0.953125
2025-10-24 16:38:16.921,0.125000,-1.234375,1.140625
2025-10-24 16:38:16.931,0.468750,-1.171875,1.375000
2025-10-24 16:38:16.941,0.640625,-1.156250,1.375000
2025-10-24 16:38:16.951,0.687500,-1.218750,1.031250
2025-10-24 16:38:16.961,0.812500,-1.109375,0.578125
2025-10-24 16:38:16.971,0.968750,-0.890625,0.578125
2025-10-24 16:38:16.981,0.953125,-0.828125,0.531250
2025-10-24 16:38:16.991,1.234375,-0.828125,0.687500
2025-10-24 16:38:17.001,1.343750,-0.906250,0.765625
2025-10-24 16:38:17.011,1.468750,-0.875000,0.906250
2025-10-24 16:38:17.021,1.421875,-0.718750,0.984375
2025-10-24 16:38:17.031,1.343750,-0.593750,0.984375
2025-10-24 16:38:17.042,1.328125,-0.609375,0.921875
2025-10-24 16:38:17.052,1.390625,-0.750000,0.859375
2025-10-24 16:38:17.062,1.421875,-0.984375,0.828125
2025-10-24 16:38:17.072,1.375000,-1.218750,0.687500
2025-10-24 16:38:17.082,1.406250,-1.312500,0.593750
2025-10-24 16:38:17.092,1.312500,-1.328125,0.578125
2025-10-24 16:38:17.102,1.203125,-1.187500,0.703125
2025-10-24 16:38:17.112,1.062500,-0.750000,0.750000
2025-10-24 16:38:17.122,1.078125,-0.281250,0.687500
2025-10-24 16:38:17.132,1.187500,-0.265625,0.640625
2025-10-24 16:38:17.142,1.093750,-0.328125,0.609375
2025-10-24 16:38:17.152,1.000000,-0.203125,0.828125
2025-10-24 16:38:17.163,0.984375,-0.093750,1.140625
2025-10-24 16:38:17.173,0.953125,-0.062500,1.312500
2025-10-24 16:38:17.183,0.953125,-0.312500,1.296875
2025-10-24 16:38:17.193,0.812500,-0.625000,1.281250
2025-10-24 16:38:17.203,0.500000,-0.781250,1.406250
2025-10-24 16:38:17.213,0.296875,-0.796875,1.562500
2025-10-24 16:38:17.223,0.015625,-0.625000,1.671875
2025-10-24 16:38:17.233,-0.109375,-0.359375,1.750000
2025-10-24 16:38:17.243,-0.296875,-0.046875,1.640625
2025-10-24 16:38:17.253,-0.515625,0.234375,1.437500
2025-10-24 16:38:17.263,-0.640625,0.406250,1.250000
2025-10-24 16:38:17.274,-0.656250,0.484375,1.125000
2025-10-24 16:38:17.284,-0.609375,0.406250,1.046875
2025-10-24 16:38:17.294,-0.609375,0.218750,1.015625
2025-10-24 16:38:17.304,-0.656250,0.000000,1.046875
2025-10-24 16:38:17.314,-0.687500,-0.203125,1.078125
2025-10-24 16:38:17.324,-0.765625,-0.343750,1.062500
2025-10-24 16:38:17.334,-0.875000,-0.468750,1.093750
2025-10-24 16:38:17.344,-0.921875,-0.578125,1.140625
2025-10-24 16:38:17.354,-0.937500,-0.609375,1.140625
2025-10-24 16:38:17.364,-0.875000,-0.687500,1.078125
2025-10-24 16:38:17.374,-0.671875,-0.796875,1.015625
2025-10-24 16:38:17.384,-0.453125,-0.890625,0.906250
2025-10-24 16:38:17.395,-0.187500,-1.046875,0.687500
2025-10-24 16:38:17.405,0.093750,-1.203125,0.593750
2025-10-24 16:38:17.415,0.421875,-1.203125,0.656250
2025-10-24 16:38:17.425,0.703125,-1.156250,0.828125
2025-10-24 16:38:17.435,0.859375,-1.109375,0.890625
2025-10-24 16:38:17.445,0.875000,-1.000000,0.843750
2025-10-24 16:38:17.455,1.000000,-0.812500,0.546875
2025-10-24 16:38:17.465,1.109375,-0.703125,0.296875
2025-10-24 16:38:17.475,1.171875,-0.671875,0.218750
2025-10-24 16:38:17.485,1.171875,-0.640625,0.234375
2025-10-24 16:38:17.495,1.250000,-0.578125,0.453125
2025-10-24 16:38:17.505,1.421875,-0.484375,0.859375
2025-10-24 16:38:17.516,1.406250,-0.421875,1.171875
2025-10-24 16:38:17.526,1.343750,-0.437500,1.140625
2025-10-24 16:38:17.536,1.390625,-0.562500,0.921875
2025-10-24 16:38:17.546,1.453125,-0.781250,0.671875
2025-10-24 16:38:17.556,1.296875,-1.000000,0.593750
2025-10-24 16:38:17.566,1.015625,-1.062500,0.437500
2025-10-24 16:38:17.576,1.093750,-1.000000,0.375000
2025-10-24 16:38:17.586,1.046875,-0.937500,0.453125
2025-10-24 16:38:17.596,0.750000,-0.812500,0.515625
2025-10-24 16:38:17.606,0.703125,-0.671875,0.656250
2025-10-24 16:38:17.616,0.859375,-0.609375,0.734375
2025-10-24 16:38:17.626,0.843750,-0.546875,0.750000
2025-10-24 16:38:17.637,0.796875,-0.375000,0.734375
2025-10-24 16:38:17.647,0.843750,-0.281250,0.765625
2025-10-24 16:38:17.657,0.937500,-0.328125,0.921875
2025-10-24 16:38:17.667,0.875000,-0.500000,0.968750
2025-10-24 16:38:17.677,0.593750,-0.750000,1.093750
2025-10-24 16:38:17.687,0.421875,-0.953125,1.437500
2025-10-24 16:38:17.697,0.359375,-1.093750,1.796875
2025-10-24 16:38:17.707,0.078125,-1.109375,1.953125
2025-10-24 16:38:17.717,-0.203125,-0.906250,1.921875
2025-10-24 16:38:17.727,-0.359375,-0.484375,1.750000
2025-10-24 16:38:17.737,-0.468750,0.031250,1.562500
2025-10-24 16:38:17.747,-0.593750,0.546875,1.421875
2025-10-24 16:38:17.757,-0.671875,0.843750,1.281250
2025-10-24 16:38:17.768,-0.687500,0.812500,1.156250
2025-10-24 16:38:17.778,-0.765625,0.656250,1.109375
2025-10-24 16:38:17.788,-0.906250,0.343750,1.171875
2025-10-24 16:38:17.798,-1.015625,0.046875,1.218750
2025-10-24 16:38:17.808,-1.000000,-0.187500,1.265625
2025-10-24 16:38:17.818,-0.937500,-0.375000,1.281250
2025-10-24 16:38:17.828,-0.906250,-0.484375,1.250000
2025-10-24 16:38:17.838,-0.765625,-0.578125,1.156250
2025-10-24 16:38:17.848,-0.593750,-0.640625,1.062500
2025-10-24 16:38:17.858,-0.484375,-0.703125,0.953125
2025-10-24 16:38:17.868,-0.250000,-0.812500,0.859375
2025-10-24 16:38:17.878,0.046875,-1.015625,0.875000
2025-10-24 16:38:17.889,0.375000,-1.218750,0.828125
2025-10-24 16:38:17.899,0.562500,-1.359375,0.859375
2025-10-24 16:38:17.909,0.750000,-1.390625,0.812500
2025-10-24 16:38:17.919,0.984375,-1.265625,0.718750
2025-10-24 16:38:17.929,1.078125,-1.078125,0.640625
2025-10-24 16:38:17.939,1.093750,-0.968750,0.562500
2025-10-24 16:38:17.949,1.093750,-0.937500,0.546875
2025-10-24 16:38:17.959,1.171875,-1.062500,0.562500
2025-10-24 16:38:17.969,1.328125,-1.250000,0.640625
2025-10-24 16:38:17.979,1.609375,-1.359375,0.812500
2025-10-24 16:38:17.989,1.812500,-1.390625,1.046875
2025-10-24 16:38:18.000,1.687500,-1.312500,1.187500
2025-10-24 16:38:18.010,1.328125,-1.171875,1.046875
2025-10-24 16:38:18.020,1.109375,-1.046875,0.906250
2025-10-24 16:38:18.030,1.171875,-1.031250,0.718750
2025-10-24 16:38:18.040,1.375000,-0.953125,0.671875
2025-10-24 16:38:18.050,1.484375,-0.781250,0.640625
2025-10-24 16:38:18.060,1.468750,-0.656250,0.421875
2025-10-24 16:38:18.070,1.343750,-0.468750,0.296875
2025-10-24 16:38:18.080,1.046875,-0.234375,0.140625
2025-10-24 16:38:18.090,0.734375,-0.093750,0.109375
2025-10-24 16:38:18.100,0.578125,-0.171875,0.187500
2025-10-24 16:38:18.110,0.578125,-0.281250,0.328125
2025-10-24 16:38:18.121,0.796875,-0.281250,0.468750
2025-10-24 16:38:18.131,0.843750,-0.390625,0.546875
2025-10-24 16:38:18.141,0.734375,-0.625000,0.578125
2025-10-24 16:38:18.151,0.531250,-0.828125,0.625000
2025-10-24 16:38:18.161,0.468750,-1.000000,0.812500
2025-10-24 16:38:18.171,0.562500,-1.093750,1.078125
2025-10-24 16:38:18.181,0.500000,-1.000000,1.218750
2025-10-24 16:38:18.191,0.421875,-0.718750,1.343750
2025-10-24 16:38:18.201,0.250000,-0.296875,1.296875
2025-10-24 16:38:18.211,0.171875,0.093750,1.187500
2025-10-24 16:38:18.221,0.046875,0.375000,1.000000
2025-10-24 16:38:18.231,-0.140625,0.515625,0.953125
2025-10-24 16:38:18.242,-0.250000,0.515625,0.984375
2025-10-24 16:38:18.252,-0.281250,0.406250,1.062500
2025-10-24 16:38:18.262,-0.328125,0.203125,1.171875
2025-10-24 16:38:18.272,-0.375000,-0.015625,1.250000
2025-10-24 16:38:18.282,-0.421875,-0.218750,1.296875
2025-10-24 16:38:18.292,-0.578125,-0.359375,1.328125
2025-10-24 16:38:18.302,-0.656250,-0.453125,1.421875
2025-10-24 16:38:18.312,-0.750000,-0.500000,1.453125
2025-10-24 16:38:18.322,-0.687500,-0.546875,1.375000
2025-10-24 16:38:18.332,-0.484375,-0.593750,1.296875
2025-10-24 16:38:18.342,-0.281250,-0.640625,1.265625
2025-10-24 16:38:18.352,-0.171875,-0.687500,1.234375
2025-10-24 16:38:18.362,-0.125000,-0.781250,1.250000
2025-10-24 16:38:18.373,-0.125000,-0.921875,1.281250
2025-10-24 16:38:18.383,-0.062500,-0.984375,1.234375
2025-10-24 16:38:18.393,0.062500,-0.984375,1.187500
2025-10-24 16:38:18.403,0.171875,-1.000000,1.093750
2025-10-24 16:38:18.413,0.343750,-0.875000,0.984375
2025-10-24 16:38:18.423,0.437500,-0.703125,0.890625
2025-10-24 16:38:18.433,0.390625,-0.609375,0.843750
2025-10-24 16:38:18.443,0.406250,-0.656250,0.859375
2025-10-24 16:38:18.453,0.531250,-0.734375,0.953125
2025-10-24 16:38:18.463,0.671875,-0.718750,1.000000
2025-10-24 16:38:18.473,0.781250,-0.640625,0.984375
2025-10-24 16:38:18.483,0.781250,-0.578125,0.843750
2025-10-24 16:38:18.494,0.656250,-0.578125,0.546875
2025-10-24 16:38:18.504,0.640625,-0.609375,0.328125
2025-10-24 16:38:18.514,0.656250,-0.671875,0.171875
2025-10-24 16:38:18.524,0.921875,-0.781250,0.187500
2025-10-24 16:38:18.534,1.234375,-0.921875,0.296875
2025-10-24 16:38:18.544,1.406250,-1.015625,0.328125
2025-10-24 16:38:18.554,1.531250,-1.046875,0.281250
2025-10-24 16:38:18.564,1.390625,-1.093750,0.203125
2025-10-24 16:38:18.574,1.171875,-1.203125,0.093750
2025-10-24 16:38:18.584,1.062500,-1.312500,0.078125
2025-10-24 16:38:18.594,1.078125,-1.312500,0.171875
2025-10-24 16:38:18.604,1.171875,-1.093750,0.218750
2025-10-24 16:38:18.615,1.171875,-0.875000,0.250000
2025-10-24 16:38:18.625,1.109375,-0.796875,0.296875
2025-10-24 16:38:18.635,1.125000,-0.875000,0.453125
2025-10-24 16:38:18.645,1.109375,-0.875000,0.531250
2025-10-24 16:38:18.655,1.062500,-0.750000,0.593750
2025-10-24 16:38:18.665,0.937500,-0.671875,0.640625
2025-10-24 16:38:18.675,0.859375,-0.640625,0.671875
2025-10-24 16:38:18.685,0.828125,-0.671875,0.734375
2025-10-24 16:38:18.695,0.750000,-0.703125,0.828125
2025-10-24 16:38:18.705,0.734375,-0.718750,0.984375
2025-10-24 16:38:18.715,0.734375,-0.687500,1.250000
2025-10-24 16:38:18.725,0.640625,-0.593750,1.500000
2025-10-24 16:38:18.736,0.593750,-0.437500,1.578125
2025-10-24 16:38:18.746,0.453125,-0.187500,1.515625
2025-10-24 16:38:18.756,0.203125,0.093750,1.375000
2025-10-24 16:38:18.766,0.093750,0.281250,1.234375
2025-10-24 16:38:18.776,0.140625,0.406250,1.187500
2025-10-24 16:38:18.786,0.000000,0.437500,1.140625
2025-10-24 16:38:18.796,-0.187500,0.390625,1.171875
2025-10-24 16:38:18.806,-0.312500,0.218750,1.250000
2025-10-24 16:38:18.816,-0.515625,0.015625,1.296875
2025-10-24 16:38:18.826,-0.640625,-0.203125,1.328125
2025-10-24 16:38:18.836,-0.734375,-0.406250,1.328125
2025-10-24 16:38:18.847,-0.796875,-0.531250,1.328125
2025-10-24 16:38:18.857,-0.843750,-0.593750,1.312500
2025-10-24 16:38:18.867,-0.875000,-0.656250,1.250000
2025-10-24 16:38:18.877,-0.812500,-0.734375,1.218750
2025-10-24 16:38:18.887,-0.703125,-0.828125,1.234375
2025-10-24 16:38:18.897,-0.593750,-0.890625,1.234375
2025-10-24 16:38:18.907,-0.546875,-0.984375,1.250000
2025-10-24 16:38:18.917,-0.375000,-1.218750,1.156250
2025-10-24 16:38:18.927,-0.156250,-1.500000,1.125000
2025-10-24 16:38:18.937,-0.078125,-1.578125,1.109375
2025-10-24 16:38:18.947,-0.015625,-1.562500,1.140625
2025-10-24 16:38:18.957,0.093750,-1.515625,1.187500
2025-10-24 16:38:18.968,0.343750,-1.390625,1.125000
2025-10-24 16:38:18.978,0.718750,-1.156250,0.937500
2025-10-24 16:38:18.988,0.953125,-0.984375,0.703125
2025-10-24 16:38:18.998,0.875000,-0.812500,0.546875
2025-10-24 16:38:19.008,0.671875,-0.593750,0.531250
2025-10-24 16:38:19.018,0.546875,-0.359375,0.671875
2025-10-24 16:38:19.028,0.656250,-0.250000,0.937500
2025-10-24 16:38:19.038,0.937500,-0.187500,1.140625
2025-10-24 16:38:19.048,1.203125,-0.046875,1.203125
2025-10-24 16:38:19.058,1.359375,0.046875,1.093750
2025-10-24 16:38:19.068,1.265625,-0.046875,0.921875
2025-10-24 16:38:19.078,1.062500,-0.406250,0.750000
2025-10-24 16:38:19.089,0.921875,-0.765625,0.687500
2025-10-24 16:38:19.099,1.031250,-1.046875,0.656250
2025-10-24 16:38:19.109,1.484375,-1.187500,0.625000
2025-10-24 16:38:19.119,1.437500,-1.125000,0.500000
2025-10-24 16:38:19.129,1.156250,-1.031250,0.234375
2025-10-24 16:38:19.139,1.093750,-0.984375,0.125000
2025-10-24 16:38:19.149,1.015625,-0.937500,0.031250
2025-10-24 16:38:19.159,0.984375,-0.828125,-0.031250
2025-10-24 16:38:19.169,0.843750,-0.734375,-0.078125
2025-10-24 16:38:19.179,0.765625,-0.781250,-0.093750
2025-10-24 16:38:19.189,0.812500,-0.906250,-0.046875
2025-10-24 16:38:19.199,0.890625,-0.859375,0.109375
2025-10-24 16:38:19.209,0.859375,-0.781250,0.281250
2025-10-24 16:38:19.220,0.703125,-0.750000,0.390625
2025-10-24 16:38:19.230,0.687500,-0.687500,0.515625
2025-10-24 16:38:19.240,0.796875,-0.750000,0.703125
2025-10-24 16:38:19.250,0.734375,-0.796875,0.843750
2025-10-24 16:38:19.260,0.671875,-0.828125,0.968750
2025-10-24 16:38:19.270,0.546875,-0.843750,1.171875
2025-10-24 16:38:19.281,0.437500,-0.781250,1.390625
2025-10-24 16:38:19.291,0.265625,-0.625000,1.500000
2025-10-24 16:38:19.301,0.125000,-0.406250,1.531250
2025-10-24 16:38:19.311,-0.171875,-0.125000,1.406250
2025-10-24 16:38:19.321,-0.125000,0.093750,1.250000
2025-10-24 16:38:19.332,-0.093750,0.203125,1.234375
2025-10-24 16:38:19.342,-0.250000,0.234375,1.296875
2025-10-24 16:38:19.352,-0.328125,0.187500,1.406250
2025-10-24 16:38:19.362,-0.515625,0.078125,1.578125
2025-10-24 16:38:19.372,-0.718750,-0.093750,1.718750
2025-10-24 16:38:19.382,-0.921875,-0.343750,1.843750
2025-10-24 16:38:19.392,-1.078125,-0.578125,1.843750
2025-10-24 16:38:19.403,-1.187500,-0.703125,1.906250
2025-10-24 16:38:19.413,-1.265625,-0.796875,2.015625
2025-10-24 16:38:19.423,-1.312500,-0.843750,2.125000
2025-10-24 16:38:19.433,-1.328125,-0.937500,2.171875
2025-10-24 16:38:19.443,-1.171875,-1.109375,2.093750
2025-10-24 16:38:19.454,-0.859375,-1.296875,2.000000
2025-10-24 16:38:19.464,-0.625000,-1.484375,1.906250
2025-10-24 16:38:19.474,-0.421875,-1.703125,1.859375
2025-10-24 16:38:19.484,-0.328125,-1.906250,1.765625
2025-10-24 16:38:19.494,-0.218750,-1.984375,1.625000
2025-10-24 16:38:19.504,-0.156250,-1.921875,1.421875
2025-10-24 16:38:19.514,-0.062500,-1.796875,1.125000
2025-10-24 16:38:19.525,0.000000,-1.609375,0.843750
2025-10-24 16:38:19.535,0.031250,-1.437500,0.703125
2025-10-24 16:38:19.545,0.062500,-1.437500,0.500000
2025-10-24 16:38:19.555,0.218750,-1.437500,0.359375
2025-10-24 16:38:19.565,0.531250,-1.406250,0.234375
2025-10-24 16:38:19.576,0.906250,-1.421875,0.140625
2025-10-24 16:38:19.586,1.187500,-1.421875,0.218750
2025-10-24 16:38:19.596,1.546875,-1.281250,0.296875
2025-10-24 16:38:19.606,1.640625,-1.078125,0.250000
2025-10-24 16:38:19.616,1.468750,-1.015625,0.046875
2025-10-24 16:38:19.626,1.296875,-0.984375,-0.156250
2025-10-24 16:38:19.637,1.203125,-1.015625,-0.281250
2025-10-24 16:38:19.647,1.375000,-1.250000,-0.375000
2025-10-24 16:38:19.657,2.093750,-1.468750,-0.500000
2025-10-24 16:38:19.667,2.156250,-1.484375,-0.562500
2025-10-24 16:38:19.677,1.671875,-1.296875,-0.765625
2025-10-24 16:38:19.687,1.406250,-1.000000,-0.875000
2025-10-24 16:38:19.697,1.281250,-0.843750,-0.765625
2025-10-24 16:38:19.708,1.187500,-0.921875,-0.546875
2025-10-24 16:38:19.718,1.109375,-1.078125,-0.312500
2025-10-24 16:38:19.728,0.984375,-1.171875,-0.093750
2025-10-24 16:38:19.738,0.968750,-1.250000,0.156250
2025-10-24 16:38:19.748,0.968750,-1.312500,0.296875
2025-10-24 16:38:19.759,0.937500,-1.296875,0.437500
2025-10-24 16:38:19.769,0.843750,-1.312500,0.671875
2025-10-24 16:38:19.779,0.937500,-1.390625,0.921875
2025-10-24 16:38:19.789,1.234375,-1.421875,1.328125
2025-10-24 16:38:19.799,1.046875,-1.312500,1.734375
2025-10-24 16:38:19.809,0.781250,-0.953125,2.078125
2025-10-24 16:38:19.819,0.734375,-0.515625,2.000000
2025-10-24 16:38:19.830,0.828125,-0.171875,1.750000
2025-10-24 16:38:19.840,0.859375,-0.046875,1.687500
2025-10-24 16:38:19.850,0.453125,-0.031250,1.812500
2025-10-24 16:38:19.860,0.046875,-0.062500,2.078125
2025-10-24 16:38:19.870,-0.734375,-0.390625,2.234375
2025-10-24 16:38:19.881,-0.421875,-0.750000,2.250000
2025-10-24 16:38:19.891,-0.625000,-1.046875,2.109375
2025-10-24 16:38:19.901,-1.062500,-1.203125,2.140625
2025-10-24 16:38:19.911,-1.046875,-1.250000,2.203125
2025-10-24 16:38:19.921,-1.000000,-1.250000,2.234375
2025-10-24 16:38:19.931,-1.109375,-1.203125,2.156250
2025-10-24 16:38:19.941,-1.125000,-1.125000,2.125000
2025-10-24 16:38:19.952,-1.062500,-1.171875,2.093750
2025-10-24 16:38:19.962,-1.015625,-1.281250,1.843750
2025-10-24 16:38:19.972,-0.890625,-1.343750,1.515625
2025-10-24 16:38:19.982,-0.625000,-1.375000,1.171875
2025-10-24 16:38:19.992,-0.328125,-1.359375,0.937500
2025-10-24 16:38:20.003,-0.109375,-1.328125,0.796875
2025-10-24 16:38:20.013,0.062500,-1.187500,0.687500
2025-10-24 16:38:20.023,0.234375,-0.937500,0.656250
2025-10-24 16:38:20.033,0.046875,-0.593750,0.750000
2025-10-24 16:38:20.043,-0.140625,-0.312500,1.046875
2025-10-24 16:38:20.053,-0.109375,-0.250000,1.156250
2025-10-24 16:38:20.063,0.109375,-0.437500,0.890625
2025-10-24 16:38:20.074,0.437500,-0.781250,0.421875
2025-10-24 16:38:20.084,0.640625,-1.046875,-0.031250
2025-10-24 16:38:20.094,0.562500,-1.171875,-0.500000
2025-10-24 16:38:20.104,0.468750,-1.171875,-0.437500
2025-10-24 16:38:20.114,0.265625,-1.296875,0.078125
2025-10-24 16:38:20.125,0.500000,-1.671875,0.343750
2025-10-24 16:38:20.135,0.734375,-1.875000,-0.015625
2025-10-24 16:38:20.145,1.187500,-2.078125,-0.187500
2025-10-24 16:38:20.155,1.000000,-2.234375,-0.562500
2025-10-24 16:38:20.165,1.046875,-2.375000,-0.796875
2025-10-24 16:38:20.175,1.343750,-2.390625,-0.718750
2025-10-24 16:38:20.186,1.578125,-2.281250,-0.578125
2025-10-24 16:38:20.196,1.906250,-2.078125,-0.468750
2025-10-24 16:38:20.206,1.953125,-1.859375,-0.484375
2025-10-24 16:38:20.216,1.796875,-1.812500,-0.468750
2025-10-24 16:38:20.226,1.656250,-2.062500,-0.312500
2025-10-24 16:38:20.236,1.656250,-2.281250,-0.015625
2025-10-24 16:38:20.246,1.687500,-2.250000,0.171875
2025-10-24 16:38:20.257,1.703125,-1.984375,0.250000
2025-10-24 16:38:20.267,1.640625,-1.750000,0.453125
2025-10-24 16:38:20.277,1.390625,-1.671875,0.640625
2025-10-24 16:38:20.287,1.453125,-1.531250,0.796875
2025-10-24 16:38:20.297,1.515625,-1.265625,0.875000
2025-10-24 16:38:20.308,1.421875,-1.234375,1.015625
2025-10-24 16:38:20.318,1.500000,-1.328125,1.546875
2025-10-24 16:38:20.328,1.531250,-1.093750,2.109375
2025-10-24 16:38:20.338,1.390625,-0.640625,2.421875
