2025-10-24 16:51:28.219,-2.031250,-0.125000,1.140625
2025-10-24 16:51:28.230,-2.000000,-0.171875,1.015625
2025-10-24 16:51:28.240,-1.578125,-0.171875,0.890625
2025-10-24 16:51:28.250,-1.343750,-0.234375,0.812500
2025-10-24 16:51:28.260,-1.218750,-0.328125,0.718750
2025-10-24 16:51:28.270,-0.890625,-0.375000,0.500000
2025-10-24 16:51:28.280,-0.750000,-0.562500,0.687500
2025-10-24 16:51:28.290,-0.796875,-0.468750,0.625000
2025-10-24 16:51:28.300,-0.640625,-0.750000,0.562500
2025-10-24 16:51:28.310,-0.234375,-0.718750,0.453125
2025-10-24 16:51:28.320,-0.453125,-1.046875,0.359375
2025-10-24 16:51:28.330,-0.484375,-1.093750,0.312500
2025-10-24 16:51:28.340,-0.078125,-1.218750,0.390625
2025-10-24 16:51:28.351,0.500000,-1.625000,0.515625
2025-10-24 16:51:28.361,0.640625,-1.812500,0.328125
2025-10-24 16:51:28.371,0.640625,-2.203125,0.203125
2025-10-24 16:51:28.381,0.625000,-2.640625,0.343750
2025-10-24 16:51:28.391,0.453125,-3.062500,0.578125
2025-10-24 16:51:28.401,0.312500,-3.328125,0.515625
2025-10-24 16:51:28.411,0.437500,-3.328125,0.109375
2025-10-24 16:51:28.421,0.500000,-2.937500,-0.312500
2025-10-24 16:51:28.431,0.453125,-2.531250,-0.593750
2025-10-24 16:51:28.441,0.421875,-2.375000,-0.625000
2025-10-24 16:51:28.451,0.375000,-2.343750,-0.562500
2025-10-24 16:51:28.461,0.281250,-2.375000,-0.625000
2025-10-24 16:51:28.472,0.437500,-2.312500,-0.765625
2025-10-24 16:51:28.482,0.421875,-1.984375,-0.859375
2025-10-24 16:51:28.492,0.375000,-1.500000,-0.953125
2025-10-24 16:51:28.502,0.203125,-1.078125,-0.906250
2025-10-24 16:51:28.512,0.156250,-0.843750,-0.593750
2025-10-24 16:51:28.522,0.109375,-0.750000,-0.093750
2025-10-24 16:51:28.532,0.046875,-0.687500,0.234375
2025-10-24 16:51:28.542,-0.125000,-0.687500,0.484375
2025-10-24 16:51:28.552,-0.109375,-0.781250,0.437500
2025-10-24 16:51:28.562,-0.031250,-0.781250,0.343750
2025-10-24 16:51:28.572,-0.125000,-0.765625,0.078125
2025-10-24 16:51:28.583,0.125000,-1.031250,-0.062500
2025-10-24 16:51:28.593,0.078125,-1.093750,-0.125000
2025-10-24 16:51:28.603,0.078125,-1.234375,-0.250000
2025-10-24 16:51:28.613,-0.078125,-1.265625,-0.421875
2025-10-24 16:51:28.623,-0.109375,-1.265625,-0.500000
2025-10-24 16:51:28.633,-0.093750,-1.218750,-0.531250
2025-10-24 16:51:28.643,-0.187500,-1.109375,-0.515625
2025-10-24 16:51:28.653,-0.218750,-1.031250,-0.437500
2025-10-24 16:51:28.663,-0.296875,-0.937500,-0.406250
2025-10-24 16:51:28.673,-0.390625,-0.859375,-0.328125
2025-10-24 16:51:28.683,-0.437500,-0.875000,-0.296875
2025-10-24 16:51:28.693,-0.484375,-0.796875,-0.265625
2025-10-24 16:51:28.704,-0.531250,-0.734375,-0.250000
2025-10-24 16:51:28.714,-0.500000,-0.703125,-0.250000
2025-10-24 16:51:28.724,-0.500000,-0.656250,-0.281250
2025-10-24 16:51:28.734,-0.609375,-0.671875,-0.156250
2025-10-24 16:51:28.744,-1.265625,-0.656250,0.218750
2025-10-24 16:51:28.754,-3.703125,-0.828125,2.500000
2025-10-24 16:51:28.764,-5.171875,-3.125000,4.125000
2025-10-24 16:51:28.774,-1.390625,-2.750000,-3.578125
2025-10-24 16:51:28.784,2.359375,-4.562500,0.734375
2025-10-24 16:51:28.794,0.265625,-0.078125,0.906250
2025-10-24 16:51:28.804,-0.171875,2.015625,0.265625
2025-10-24 16:51:28.814,-0.062500,-1.671875,0.500000
2025-10-24 16:51:28.825,-0.296875,-1.484375,-0.265625
2025-10-24 16:51:28.835,-0.640625,-0.843750,-0.484375
2025-10-24 16:51:28.845,-0.484375,-1.125000,-0.656250
2025-10-24 16:51:28.855,-0.359375,-1.078125,-0.656250
2025-10-24 16:51:28.865,-0.312500,-1.000000,-0.296875
2025-10-24 16:51:28.875,-0.265625,-1.000000,-0.156250
2025-10-24 16:51:28.885,-0.312500,-0.984375,0.000000
2025-10-24 16:51:28.895,-0.187500,-1.015625,0.062500
2025-10-24 16:51:28.905,-0.109375,-1.109375,0.093750
2025-10-24 16:51:28.915,-0.156250,-1.078125,0.109375
2025-10-24 16:51:28.925,-0.203125,-1.015625,0.062500
2025-10-24 16:51:28.935,-0.218750,-0.984375,0.031250
2025-10-24 16:51:28.945,-0.218750,-0.953125,0.015625
2025-10-24 16:51:28.956,-0.156250,-1.000000,0.000000
2025-10-24 16:51:28.966,-0.140625,-1.031250,-0.015625
2025-10-24 16:51:28.976,-0.234375,-1.000000,0.000000
2025-10-24 16:51:28.986,-0.250000,-0.968750,0.000000
2025-10-24 16:51:28.996,-0.234375,-0.984375,0.000000
2025-10-24 16:51:29.006,-0.234375,-1.000000,0.000000
2025-10-24 16:51:29.016,-0.250000,-1.000000,-0.015625
2025-10-24 16:51:29.026,-0.250000,-0.984375,-0.031250
2025-10-24 16:51:29.036,-0.312500,-0.984375,-0.031250
2025-10-24 16:51:29.046,-0.281250,-0.984375,-0.046875
2025-10-24 16:51:29.056,-0.265625,-0.968750,-0.046875
2025-10-24 16:51:29.066,-0.250000,-0.984375,-0.031250
2025-10-24 16:51:29.077,-0.281250,-0.968750,-0.031250
2025-10-24 16:51:29.087,-0.296875,-0.968750,-0.031250
2025-10-24 16:51:29.097,-0.265625,-0.984375,-0.078125
2025-10-24 16:51:29.107,-0.203125,-1.000000,-0.093750
2025-10-24 16:51:29.117,-0.171875,-1.015625,-0.109375
2025-10-24 16:51:29.127,-0.140625,-1.015625,-0.109375
2025-10-24 16:51:29.137,-0.140625,-1.015625,-0.078125
2025-10-24 16:51:29.147,-0.156250,-1.062500,0.031250
2025-10-24 16:51:29.157,-0.015625,-1.078125,0.000000
2025-10-24 16:51:29.167,-0.109375,-1.062500,-0.031250
2025-10-24 16:51:29.177,-0.109375,-1.046875,-0.093750
2025-10-24 16:51:29.187,-0.156250,-1.031250,-0.156250
2025-10-24 16:51:29.198,-0.203125,-1.031250,-0.171875
2025-10-24 16:51:29.208,-0.265625,-1.031250,-0.156250
2025-10-24 16:51:29.218,-0.281250,-1.078125,-0.187500
2025-10-24 16:51:29.228,-0.234375,-1.140625,-0.156250
2025-10-24 16:51:29.238,-0.234375,-1.187500,-0.125000
2025-10-24 16:51:29.248,-0.250000,-1.234375,-0.140625
2025-10-24 16:51:29.258,-0.281250,-1.343750,-0.140625
2025-10-24 16:51:29.268,-0.312500,-1.484375,-0.171875
2025-10-24 16:51:29.278,-0.406250,-1.609375,-0.187500
2025-10-24 16:51:29.288,-0.484375,-1.640625,-0.171875
2025-10-24 16:51:29.298,-0.484375,-1.578125,-0.187500
2025-10-24 16:51:29.309,-0.515625,-1.609375,-0.187500
2025-10-24 16:51:29.319,-0.656250,-1.562500,-0.187500
2025-10-24 16:51:29.329,-0.578125,-1.390625,-0.218750
2025-10-24 16:51:29.339,-0.234375,-1.359375,-0.296875
2025-10-24 16:51:29.349,0.156250,-1.328125,-0.468750
2025-10-24 16:51:29.359,0.531250,-1.421875,-0.765625
2025-10-24 16:51:29.369,0.203125,-1.437500,-0.671875
2025-10-24 16:51:29.379,-0.015625,-1.171875,-0.390625
2025-10-24 16:51:29.389,0.171875,-0.890625,-0.390625
2025-10-24 16:51:29.399,0.218750,-0.781250,-0.359375
2025-10-24 16:51:29.409,0.078125,-0.671875,-0.203125
2025-10-24 16:51:29.419,-0.015625,-0.515625,-0.062500
2025-10-24 16:51:29.430,-0.140625,-0.359375,0.015625
2025-10-24 16:51:29.440,-0.265625,-0.203125,0.078125
2025-10-24 16:51:29.450,-0.296875,-0.093750,0.109375
2025-10-24 16:51:29.460,-0.281250,-0.046875,0.109375
2025-10-24 16:51:29.470,-0.250000,-0.078125,0.062500
2025-10-24 16:51:29.480,-0.187500,-0.109375,0.031250
2025-10-24 16:51:29.491,-0.031250,-0.156250,-0.015625
2025-10-24 16:51:29.501,0.171875,-0.187500,-0.156250
2025-10-24 16:51:29.511,0.468750,-0.265625,-0.203125
2025-10-24 16:51:29.521,0.640625,-0.203125,-0.359375
2025-10-24 16:51:29.531,0.656250,-0.203125,-0.421875
2025-10-24 16:51:29.541,0.609375,-0.109375,-0.343750
2025-10-24 16:51:29.552,0.812500,0.031250,-0.281250
2025-10-24 16:51:29.562,0.406250,0.296875,-0.281250
2025-10-24 16:51:29.572,0.031250,0.593750,0.312500
2025-10-24 16:51:29.582,1.906250,0.578125,-0.093750
2025-10-24 16:51:29.592,2.828125,0.578125,-0.437500
2025-10-24 16:51:29.602,-1.109375,-3.359375,-0.640625
2025-10-24 16:51:29.613,-2.093750,-2.921875,0.656250
2025-10-24 16:51:29.623,0.578125,-2.093750,-1.296875
2025-10-24 16:51:29.633,-0.468750,-3.218750,-0.515625
2025-10-24 16:51:29.643,-0.171875,-2.859375,-0.531250
2025-10-24 16:51:29.653,-0.171875,-4.062500,-0.265625
2025-10-24 16:51:29.663,0.015625,-4.312500,0.562500
2025-10-24 16:51:29.673,0.281250,-3.500000,0.609375
2025-10-24 16:51:29.684,-0.343750,-2.875000,0.562500
2025-10-24 16:51:29.694,-1.218750,-3.125000,-0.078125
2025-10-24 16:51:29.704,-1.609375,-3.015625,0.171875
2025-10-24 16:51:29.714,-2.515625,-2.359375,0.921875
2025-10-24 16:51:29.724,-2.765625,-2.187500,0.765625
2025-10-24 16:51:29.735,2.937500,-1.953125,-3.625000
2025-10-24 16:51:29.745,5.625000,-1.828125,-5.984375
2025-10-24 16:51:29.755,2.734375,1.078125,-2.750000
2025-10-24 16:51:29.765,0.781250,-0.390625,-1.515625
2025-10-24 16:51:29.775,-1.468750,-1.484375,-0.953125
2025-10-24 16:51:29.785,-0.812500,-1.390625,-1.281250
2025-10-24 16:51:29.795,1.203125,-1.187500,-1.406250
2025-10-24 16:51:29.806,1.609375,-1.734375,-1.234375
2025-10-24 16:51:29.816,0.921875,-2.250000,-0.812500
2025-10-24 16:51:29.826,0.328125,-2.421875,-0.593750
2025-10-24 16:51:29.836,0.593750,-2.390625,-0.796875
2025-10-24 16:51:29.846,0.750000,-2.390625,-0.750000
2025-10-24 16:51:29.857,0.328125,-2.093750,-0.421875
2025-10-24 16:51:29.867,-0.343750,-1.859375,0.140625
2025-10-24 16:51:29.877,-0.890625,-1.390625,0.750000
2025-10-24 16:51:29.887,-1.406250,-0.593750,1.984375
2025-10-24 16:51:29.897,-1.921875,0.593750,2.781250
2025-10-24 16:51:29.907,-2.156250,1.390625,3.218750
2025-10-24 16:51:29.917,-3.000000,2.234375,3.906250
2025-10-24 16:51:29.928,-2.843750,1.703125,4.156250
2025-10-24 16:51:29.938,-4.562500,2.734375,4.937500
2025-10-24 16:51:29.948,-3.468750,3.171875,3.968750
2025-10-24 16:51:29.958,-2.718750,1.750000,3.859375
2025-10-24 16:51:29.968,-2.359375,1.015625,3.359375
2025-10-24 16:51:29.979,-1.781250,0.750000,2.515625
2025-10-24 16:51:29.989,-1.156250,0.218750,1.843750
2025-10-24 16:51:29.999,-0.921875,-0.453125,1.234375
2025-10-24 16:51:30.009,-0.281250,-1.406250,0.578125
2025-10-24 16:51:30.019,0.750000,-2.890625,0.140625
2025-10-24 16:51:30.029,1.578125,-4.125000,-0.343750
2025-10-24 16:51:30.040,1.640625,-4.046875,-0.906250
2025-10-24 16:51:30.050,1.531250,-3.218750,-1.343750
2025-10-24 16:51:30.060,7.984375,-2.171875,-7.968750
2025-10-24 16:51:30.070,-5.890625,-8.000000,-0.093750
2025-10-24 16:51:30.080,-8.000000,-5.671875,0.468750
2025-10-24 16:51:30.090,-3.718750,2.593750,-4.875000
2025-10-24 16:51:30.100,1.281250,-5.375000,2.218750
2025-10-24 16:51:30.111,0.453125,-7.578125,1.375000
2025-10-24 16:51:30.121,0.968750,-3.890625,2.890625
2025-10-24 16:51:30.131,1.156250,-1.859375,1.015625
2025-10-24 16:51:30.141,-0.093750,-2.656250,0.562500
2025-10-24 16:51:30.151,0.000000,-1.703125,-1.265625
2025-10-24 16:51:30.162,-0.046875,-2.031250,-0.859375
2025-10-24 16:51:30.172,-0.062500,-2.421875,-0.375000
2025-10-24 16:51:30.182,-0.109375,-1.859375,0.406250
2025-10-24 16:51:30.192,-0.812500,-1.718750,1.187500
2025-10-24 16:51:30.202,-2.421875,-2.390625,2.281250
2025-10-24 16:51:30.212,-1.171875,-2.156250,0.515625
2025-10-24 16:51:30.222,3.906250,-4.718750,-7.125000
2025-10-24 16:51:30.233,6.437500,-2.828125,-7.609375
2025-10-24 16:51:30.243,6.671875,2.125000,-2.453125
2025-10-24 16:51:30.253,1.250000,0.546875,-2.062500
2025-10-24 16:51:30.263,-1.718750,-2.421875,-2.000000
2025-10-24 16:51:30.273,1.250000,-2.734375,-3.093750
2025-10-24 16:51:30.284,3.171875,-2.921875,-2.781250
2025-10-24 16:51:30.294,2.484375,-4.187500,-2.218750
2025-10-24 16:51:30.304,-0.140625,-4.203125,-1.125000
2025-10-24 16:51:30.314,-1.156250,-3.421875,-0.281250
2025-10-24 16:51:30.324,-1.640625,-2.984375,0.015625
2025-10-24 16:51:30.334,-1.671875,-2.046875,0.734375
2025-10-24 16:51:30.344,-2.421875,-0.671875,1.812500
2025-10-24 16:51:30.355,-3.312500,0.812500,3.437500
2025-10-24 16:51:30.365,-4.437500,1.015625,4.671875
2025-10-24 16:51:30.375,-6.421875,3.015625,5.531250
2025-10-24 16:51:30.385,-6.937500,2.765625,4.093750
2025-10-24 16:51:30.395,-4.531250,2.156250,3.109375
2025-10-24 16:51:30.406,-3.031250,1.625000,2.140625
2025-10-24 16:51:30.416,-1.421875,1.265625,1.890625
2025-10-24 16:51:30.426,-0.531250,0.484375,1.796875
2025-10-24 16:51:30.436,-1.328125,-0.406250,1.812500
2025-10-24 16:51:30.446,-0.593750,-1.093750,1.218750
2025-10-24 16:51:30.456,0.078125,-1.390625,0.640625
2025-10-24 16:51:30.466,0.468750,-1.937500,-0.015625
2025-10-24 16:51:30.477,0.593750,-2.296875,-0.468750
2025-10-24 16:51:30.487,0.859375,-2.421875,-0.750000
2025-10-24 16:51:30.497,1.359375,-2.109375,-0.937500
2025-10-24 16:51:30.507,1.656250,-1.937500,-1.015625
2025-10-24 16:51:30.517,1.546875,-1.734375,-0.921875
2025-10-24 16:51:30.527,1.015625,-1.250000,-0.437500
2025-10-24 16:51:30.538,0.500000,-0.656250,0.234375
2025-10-24 16:51:30.548,-0.453125,-0.078125,0.921875
2025-10-24 16:51:30.558,5.093750,0.265625,-1.093750
2025-10-24 16:51:30.568,7.984375,0.437500,-8.000000
2025-10-24 16:51:30.578,-5.453125,-8.000000,-3.500000
2025-10-24 16:51:30.589,-4.843750,0.984375,-0.187500
2025-10-24 16:51:30.599,-2.125000,-3.687500,-3.359375
2025-10-24 16:51:30.609,-1.062500,-6.718750,2.000000
2025-10-24 16:51:30.619,0.828125,-6.718750,2.250000
2025-10-24 16:51:30.629,-0.203125,-5.562500,1.765625
2025-10-24 16:51:30.639,-2.000000,-3.171875,0.562500
2025-10-24 16:51:30.649,-2.578125,-4.031250,-0.406250
2025-10-24 16:51:30.660,-2.578125,-3.421875,0.609375
2025-10-24 16:51:30.670,-2.953125,-0.750000,-0.187500
2025-10-24 16:51:30.680,2.203125,-0.734375,-3.578125
2025-10-24 16:51:30.690,6.031250,-3.156250,-5.515625
2025-10-24 16:51:30.700,4.515625,0.859375,-3.234375
2025-10-24 16:51:30.710,3.609375,-0.109375,-2.421875
2025-10-24 16:51:30.720,0.781250,-1.265625,-1.718750
2025-10-24 16:51:30.730,1.421875,-2.312500,-2.250000
2025-10-24 16:51:30.740,2.515625,-2.218750,-2.343750
2025-10-24 16:51:30.750,2.687500,-3.078125,-1.984375
2025-10-24 16:51:30.760,0.953125,-3.687500,-1.468750
2025-10-24 16:51:30.770,0.125000,-3.109375,-0.593750
2025-10-24 16:51:30.781,-0.468750,-3.156250,0.046875
2025-10-24 16:51:30.791,-1.203125,-2.546875,1.109375
2025-10-24 16:51:30.801,-2.109375,-1.796875,1.703125
2025-10-24 16:51:30.811,-3.171875,0.093750,2.156250
2025-10-24 16:51:30.821,-3.078125,0.656250,2.343750
2025-10-24 16:51:30.831,-2.593750,0.000000,2.500000
2025-10-24 16:51:30.841,-4.062500,1.796875,2.812500
2025-10-24 16:51:30.851,-4.500000,2.000000,3.093750
2025-10-24 16:51:30.861,-3.781250,1.984375,2.890625
2025-10-24 16:51:30.871,-2.859375,2.109375,2.515625
2025-10-24 16:51:30.881,-2.093750,2.109375,2.281250
2025-10-24 16:51:30.892,-1.921875,1.718750,1.828125
2025-10-24 16:51:30.902,-1.609375,1.250000,1.406250
2025-10-24 16:51:30.912,-0.906250,0.750000,1.078125
2025-10-24 16:51:30.922,-0.453125,0.046875,0.765625
2025-10-24 16:51:30.932,-0.156250,-0.687500,0.515625
2025-10-24 16:51:30.942,-0.171875,-1.546875,0.531250
2025-10-24 16:51:30.952,0.250000,-2.109375,-0.109375
2025-10-24 16:51:30.962,0.640625,-2.593750,-0.984375
2025-10-24 16:51:30.972,0.671875,-2.640625,-0.968750
2025-10-24 16:51:30.982,0.843750,-2.156250,-0.890625
2025-10-24 16:51:30.992,0.796875,-1.718750,-0.671875
2025-10-24 16:51:31.002,1.484375,-1.562500,0.187500
2025-10-24 16:51:31.013,7.984375,-2.484375,-8.000000
2025-10-24 16:51:31.023,-4.953125,-8.000000,-5.718750
2025-10-24 16:51:31.033,-6.906250,1.562500,0.109375
2025-10-24 16:51:31.043,-0.640625,-1.484375,-1.078125
2025-10-24 16:51:31.053,-0.625000,-8.000000,1.750000
2025-10-24 16:51:31.063,-0.031250,-6.015625,1.703125
2025-10-24 16:51:31.073,0.562500,-4.703125,1.125000
2025-10-24 16:51:31.083,-1.109375,-3.312500,0.484375
2025-10-24 16:51:31.093,-1.296875,-3.359375,-0.015625
2025-10-24 16:51:31.103,-1.781250,-3.828125,0.453125
2025-10-24 16:51:31.113,-3.078125,-1.921875,1.093750
2025-10-24 16:51:31.123,0.078125,0.046875,-1.156250
2025-10-24 16:51:31.134,5.078125,-3.031250,-5.375000
2025-10-24 16:51:31.144,5.437500,-0.968750,-4.218750
2025-10-24 16:51:31.154,4.218750,1.046875,-1.906250
2025-10-24 16:51:31.164,2.015625,-0.656250,-1.984375
2025-10-24 16:51:31.174,1.734375,-1.578125,-2.000000
2025-10-24 16:51:31.184,2.078125,-0.671875,-1.968750
2025-10-24 16:51:31.194,2.546875,-1.390625,-2.203125
2025-10-24 16:51:31.204,1.781250,-2.281250,-1.984375
2025-10-24 16:51:31.214,0.593750,-2.625000,-1.421875
2025-10-24 16:51:31.224,-0.171875,-2.703125,-1.000000
2025-10-24 16:51:31.234,-0.484375,-2.656250,-0.593750
2025-10-24 16:51:31.244,-1.156250,-2.078125,-0.015625
2025-10-24 16:51:31.255,-1.593750,-1.453125,0.500000
2025-10-24 16:51:31.265,-1.828125,-0.765625,0.796875
2025-10-24 16:51:31.275,-1.687500,-0.234375,1.093750
2025-10-24 16:51:31.285,-2.234375,0.625000,1.453125
2025-10-24 16:51:31.295,-2.812500,1.109375,1.671875
2025-10-24 16:51:31.305,-3.343750,1.093750,2.218750
2025-10-24 16:51:31.315,-3.390625,1.500000,2.468750
2025-10-24 16:51:31.325,-3.171875,1.687500,2.187500
2025-10-24 16:51:31.335,-2.312500,1.015625,2.218750
2025-10-24 16:51:31.345,-2.171875,1.109375,2.203125
2025-10-24 16:51:31.355,-2.078125,0.953125,1.828125
2025-10-24 16:51:31.365,-1.734375,0.515625,1.562500
2025-10-24 16:51:31.375,-1.562500,-0.171875,1.250000
2025-10-24 16:51:31.386,-1.328125,-0.578125,1.015625
2025-10-24 16:51:31.396,-1.000000,-1.218750,1.031250
2025-10-24 16:51:31.406,-0.875000,-1.562500,0.859375
2025-10-24 16:51:31.416,-1.000000,-1.625000,0.828125
2025-10-24 16:51:31.426,-0.765625,-1.812500,0.750000
2025-10-24 16:51:31.436,-0.906250,-1.859375,0.671875
2025-10-24 16:51:31.446,6.796875,-3.281250,0.984375
2025-10-24 16:51:31.456,7.984375,-3.500000,-8.000000
2025-10-24 16:51:31.466,-8.000000,-8.000000,-3.796875
2025-10-24 16:51:31.476,-4.812500,4.984375,-2.281250
2025-10-24 16:51:31.486,-1.625000,1.109375,-4.234375
2025-10-24 16:51:31.496,0.343750,-5.468750,-1.609375
2025-10-24 16:51:31.507,-0.593750,-7.015625,0.781250
2025-10-24 16:51:31.517,0.468750,-4.703125,1.890625
2025-10-24 16:51:31.527,-0.437500,-3.046875,1.625000
2025-10-24 16:51:31.537,0.109375,-2.562500,1.046875
2025-10-24 16:51:31.547,-0.109375,-3.015625,-0.656250
2025-10-24 16:51:31.557,-1.046875,-2.656250,-0.968750
2025-10-24 16:51:31.567,-0.765625,-1.109375,-0.515625
2025-10-24 16:51:31.577,0.625000,0.187500,-0.359375
2025-10-24 16:51:31.587,1.140625,-0.328125,-0.625000
2025-10-24 16:51:31.597,1.875000,-1.312500,-1.640625
2025-10-24 16:51:31.607,2.765625,-1.078125,-1.906250
2025-10-24 16:51:31.618,1.687500,-1.031250,-0.859375
2025-10-24 16:51:31.628,1.140625,-0.781250,-0.953125
2025-10-24 16:51:31.638,1.468750,-0.843750,-1.187500
2025-10-24 16:51:31.648,1.109375,-0.453125,-1.046875
2025-10-24 16:51:31.658,0.593750,0.109375,-0.765625
2025-10-24 16:51:31.668,0.406250,-0.187500,-0.656250
2025-10-24 16:51:31.678,0.406250,-0.125000,-0.500000
2025-10-24 16:51:31.688,0.343750,-0.078125,-0.359375
2025-10-24 16:51:31.698,0.171875,-0.328125,-0.171875
2025-10-24 16:51:31.708,-0.218750,-0.312500,0.140625
2025-10-24 16:51:31.718,-0.687500,-0.062500,0.468750
2025-10-24 16:51:31.728,-0.906250,0.250000,0.625000
2025-10-24 16:51:31.739,-0.859375,0.390625,0.640625
2025-10-24 16:51:31.749,-0.937500,0.453125,0.562500
2025-10-24 16:51:31.759,-1.171875,0.421875,0.531250
2025-10-24 16:51:31.769,-1.343750,0.328125,0.500000
2025-10-24 16:51:31.779,-1.250000,0.109375,0.406250
2025-10-24 16:51:31.789,-1.015625,-0.046875,0.312500
2025-10-24 16:51:31.799,-0.843750,0.093750,0.140625
2025-10-24 16:51:31.809,1.343750,-0.359375,-0.671875
2025-10-24 16:51:31.819,7.984375,-0.140625,-5.968750
2025-10-24 16:51:31.829,-1.375000,-2.437500,-0.765625
2025-10-24 16:51:31.839,-4.109375,-3.312500,1.062500
2025-10-24 16:51:31.849,-3.734375,0.593750,1.406250
2025-10-24 16:51:31.860,0.750000,-1.296875,1.031250
2025-10-24 16:51:31.870,-1.093750,-2.718750,-0.421875
2025-10-24 16:51:31.880,-1.562500,-2.734375,0.281250
2025-10-24 16:51:31.890,-0.359375,-4.109375,0.625000
2025-10-24 16:51:31.900,-0.484375,-4.046875,0.078125
2025-10-24 16:51:31.910,-0.531250,-2.921875,0.187500
2025-10-24 16:51:31.920,0.250000,-2.843750,0.453125
2025-10-24 16:51:31.930,0.406250,-2.625000,0.046875
2025-10-24 16:51:31.940,0.203125,-2.109375,0.171875
2025-10-24 16:51:31.950,0.312500,-1.296875,0.187500
2025-10-24 16:51:31.960,0.140625,-0.453125,0.250000
2025-10-24 16:51:31.970,0.687500,-0.390625,0.000000
2025-10-24 16:51:31.980,0.390625,-0.875000,-0.062500
2025-10-24 16:51:31.991,0.359375,-0.468750,-0.062500
2025-10-24 16:51:32.001,0.359375,-0.421875,-0.093750
2025-10-24 16:51:32.011,0.265625,-0.734375,-0.140625
2025-10-24 16:51:32.021,0.250000,-0.718750,-0.234375
2025-10-24 16:51:32.031,0.109375,-0.531250,-0.375000
2025-10-24 16:51:32.041,-0.109375,-0.421875,-0.531250
2025-10-24 16:51:32.051,-0.078125,-0.468750,-0.687500
2025-10-24 16:51:32.061,-0.109375,-0.265625,-0.859375
2025-10-24 16:51:32.071,-0.062500,-0.187500,-0.968750
2025-10-24 16:51:32.081,0.156250,-0.312500,-0.921875
2025-10-24 16:51:32.091,0.312500,-0.343750,-0.812500
2025-10-24 16:51:32.102,0.203125,-0.312500,-0.656250
2025-10-24 16:51:32.112,0.109375,-0.343750,-0.500000
2025-10-24 16:51:32.122,-0.093750,-0.390625,-0.390625
2025-10-24 16:51:32.132,-0.296875,-0.437500,-0.265625
2025-10-24 16:51:32.142,-0.484375,-0.500000,-0.343750
2025-10-24 16:51:32.152,-0.343750,-0.765625,-0.359375
2025-10-24 16:51:32.162,-0.171875,-1.062500,-0.218750
2025-10-24 16:51:32.172,-0.171875,-1.250000,0.031250
2025-10-24 16:51:32.182,-0.515625,-1.437500,0.359375
2025-10-24 16:51:32.192,-0.984375,-1.812500,0.578125
2025-10-24 16:51:32.202,-1.046875,-2.656250,0.437500
2025-10-24 16:51:32.212,-1.296875,-3.156250,0.203125
2025-10-24 16:51:32.222,-0.500000,-2.156250,0.375000
2025-10-24 16:51:32.233,0.687500,-1.296875,0.109375
2025-10-24 16:51:32.243,0.140625,-1.578125,-0.109375
2025-10-24 16:51:32.253,-0.046875,-1.812500,-0.031250
2025-10-24 16:51:32.263,0.171875,-1.546875,0.015625
2025-10-24 16:51:32.273,-0.015625,-1.343750,-0.062500
2025-10-24 16:51:32.283,-0.375000,-1.359375,0.000000
2025-10-24 16:51:32.293,-0.359375,-1.171875,-0.031250
2025-10-24 16:51:32.303,-0.125000,-1.046875,-0.046875
2025-10-24 16:51:32.313,-0.015625,-0.859375,-0.125000
2025-10-24 16:51:32.323,0.031250,-0.765625,-0.140625
2025-10-24 16:51:32.333,0.015625,-0.734375,-0.171875
2025-10-24 16:51:32.344,0.031250,-0.671875,-0.156250
2025-10-24 16:51:32.354,0.093750,-0.703125,-0.125000
2025-10-24 16:51:32.364,-0.031250,-0.765625,-0.125000
2025-10-24 16:51:32.374,-0.078125,-0.875000,0.187500
2025-10-24 16:51:32.384,-0.031250,-0.828125,0.218750
2025-10-24 16:51:32.394,-0.093750,-0.812500,0.203125
2025-10-24 16:51:32.404,-0.140625,-0.890625,0.250000
2025-10-24 16:51:32.414,-0.140625,-0.875000,0.265625
2025-10-24 16:51:32.424,-0.125000,-0.875000,0.234375
2025-10-24 16:51:32.434,-0.109375,-0.890625,0.187500
2025-10-24 16:51:32.444,-0.093750,-0.890625,0.171875
2025-10-24 16:51:32.454,-0.125000,-0.890625,0.156250
2025-10-24 16:51:32.465,-0.125000,-0.921875,0.156250
2025-10-24 16:51:32.475,-0.156250,-0.937500,0.171875
2025-10-24 16:51:32.485,-0.171875,-0.953125,0.203125
2025-10-24 16:51:32.495,-0.171875,-0.984375,0.187500
2025-10-24 16:51:32.505,-0.171875,-0.984375,0.140625
2025-10-24 16:51:32.515,-0.156250,-0.984375,0.125000
2025-10-24 16:51:32.525,-0.125000,-0.968750,0.093750
2025-10-24 16:51:32.535,-0.109375,-0.984375,0.031250
2025-10-24 16:51:32.545,-0.093750,-0.984375,-0.062500
2025-10-24 16:51:32.555,-0.062500,-1.031250,-0.093750
2025-10-24 16:51:32.565,0.000000,-1.078125,-0.125000
2025-10-24 16:51:32.575,-0.062500,-1.109375,-0.078125
2025-10-24 16:51:32.585,-0.031250,-1.140625,0.015625
2025-10-24 16:51:32.596,0.000000,-1.156250,0.000000
2025-10-24 16:51:32.606,-0.046875,-1.109375,0.000000
2025-10-24 16:51:32.616,-0.031250,-1.078125,0.015625
2025-10-24 16:51:32.626,0.015625,-1.062500,-0.031250
