2025-10-24 16:58:07.086,6.515625,-1.546875,-4.750000
2025-10-24 16:58:07.096,7.984375,1.500000,-4.265625
2025-10-24 16:58:07.107,5.187500,0.015625,-2.843750
2025-10-24 16:58:07.117,1.703125,-3.359375,-3.859375
2025-10-24 16:58:07.127,5.078125,-2.468750,-1.718750
2025-10-24 16:58:07.137,3.750000,-6.406250,-1.343750
2025-10-24 16:58:07.147,1.781250,-6.593750,-0.765625
2025-10-24 16:58:07.157,0.343750,-5.750000,-0.375000
2025-10-24 16:58:07.167,0.703125,-4.593750,0.312500
2025-10-24 16:58:07.177,-1.484375,-4.609375,0.250000
2025-10-24 16:58:07.187,-2.187500,-3.656250,0.625000
2025-10-24 16:58:07.197,-2.921875,-2.750000,1.781250
2025-10-24 16:58:07.207,-4.531250,-0.843750,2.781250
2025-10-24 16:58:07.217,-5.046875,0.421875,5.078125
2025-10-24 16:58:07.227,-5.218750,-0.953125,5.265625
2025-10-24 16:58:07.238,-8.000000,3.156250,3.625000
2025-10-24 16:58:07.248,-8.000000,6.109375,4.203125
2025-10-24 16:58:07.258,-7.984375,4.937500,3.156250
2025-10-24 16:58:07.268,-6.000000,3.203125,3.734375
2025-10-24 16:58:07.278,-4.953125,1.218750,2.828125
2025-10-24 16:58:07.288,-3.406250,0.437500,2.187500
2025-10-24 16:58:07.298,-2.500000,-0.687500,1.859375
2025-10-24 16:58:07.308,-1.453125,-1.234375,1.718750
2025-10-24 16:58:07.318,-1.265625,-1.671875,1.734375
2025-10-24 16:58:07.328,-1.593750,-2.265625,1.671875
2025-10-24 16:58:07.338,-1.203125,-2.921875,1.625000
2025-10-24 16:58:07.348,-0.796875,-3.968750,1.671875
2025-10-24 16:58:07.359,0.296875,-4.796875,1.421875
2025-10-24 16:58:07.369,2.015625,-5.921875,0.500000
2025-10-24 16:58:07.379,3.812500,-6.250000,-0.531250
2025-10-24 16:58:07.389,4.140625,-3.953125,-1.218750
2025-10-24 16:58:07.399,3.906250,-1.984375,-1.234375
2025-10-24 16:58:07.409,2.609375,-1.156250,-0.656250
2025-10-24 16:58:07.419,2.468750,0.046875,0.046875
2025-10-24 16:58:07.429,7.984375,-3.609375,-8.000000
2025-10-24 16:58:07.439,7.984375,-8.000000,0.953125
2025-10-24 16:58:07.449,-0.171875,2.781250,-0.187500
2025-10-24 16:58:07.459,-8.000000,5.531250,3.031250
2025-10-24 16:58:07.470,-5.750000,-2.937500,4.546875
2025-10-24 16:58:07.480,-1.640625,-3.937500,2.921875
2025-10-24 16:58:07.490,-0.750000,-1.000000,2.687500
2025-10-24 16:58:07.500,-2.593750,-2.328125,2.015625
2025-10-24 16:58:07.510,-2.359375,-2.734375,1.421875
2025-10-24 16:58:07.520,-2.562500,-2.609375,1.562500
2025-10-24 16:58:07.530,-2.921875,-2.000000,1.406250
2025-10-24 16:58:07.540,-1.593750,-0.453125,1.203125
2025-10-24 16:58:07.550,2.390625,-2.203125,-1.703125
2025-10-24 16:58:07.560,4.968750,-4.281250,-4.000000
2025-10-24 16:58:07.570,6.703125,-0.515625,-3.421875
2025-10-24 16:58:07.580,5.937500,-0.625000,-2.593750
2025-10-24 16:58:07.591,3.781250,-3.281250,-2.140625
2025-10-24 16:58:07.601,2.906250,-4.218750,-1.546875
2025-10-24 16:58:07.611,2.890625,-3.875000,-0.500000
2025-10-24 16:58:07.621,1.078125,-6.312500,-0.062500
2025-10-24 16:58:07.631,-1.281250,-5.703125,-0.265625
2025-10-24 16:58:07.641,-1.046875,-2.687500,0.640625
2025-10-24 16:58:07.651,-2.265625,-2.015625,0.859375
2025-10-24 16:58:07.661,-3.375000,-0.968750,1.015625
2025-10-24 16:58:07.671,-3.812500,0.015625,1.531250
2025-10-24 16:58:07.681,-3.468750,0.343750,1.765625
2025-10-24 16:58:07.691,-3.890625,1.671875,2.375000
2025-10-24 16:58:07.701,-5.281250,2.125000,2.921875
2025-10-24 16:58:07.711,-7.562500,4.734375,3.859375
2025-10-24 16:58:07.722,-5.968750,4.562500,3.500000
2025-10-24 16:58:07.732,-4.625000,3.640625,3.484375
2025-10-24 16:58:07.742,-4.390625,3.296875,3.484375
2025-10-24 16:58:07.752,-2.828125,2.187500,3.015625
2025-10-24 16:58:07.762,-2.015625,1.203125,2.421875
2025-10-24 16:58:07.772,-1.406250,0.453125,1.953125
2025-10-24 16:58:07.782,-0.734375,-0.140625,1.515625
2025-10-24 16:58:07.792,-0.062500,-1.015625,1.171875
2025-10-24 16:58:07.802,0.828125,-1.906250,0.828125
2025-10-24 16:58:07.812,0.921875,-3.515625,0.812500
2025-10-24 16:58:07.822,1.453125,-4.859375,0.968750
2025-10-24 16:58:07.833,3.125000,-4.078125,0.328125
2025-10-24 16:58:07.843,3.718750,-2.109375,-0.906250
2025-10-24 16:58:07.853,3.828125,-1.921875,-1.546875
2025-10-24 16:58:07.863,2.500000,-2.000000,-3.390625
2025-10-24 16:58:07.873,3.609375,-2.343750,-4.390625
2025-10-24 16:58:07.883,3.406250,-0.687500,-1.265625
2025-10-24 16:58:07.893,3.265625,-0.031250,0.265625
2025-10-24 16:58:07.903,6.140625,-4.171875,-3.203125
2025-10-24 16:58:07.913,3.937500,-7.968750,-0.281250
2025-10-24 16:58:07.923,-4.125000,-0.671875,-0.640625
2025-10-24 16:58:07.933,-5.500000,2.203125,3.343750
2025-10-24 16:58:07.943,-3.250000,-3.078125,2.734375
2025-10-24 16:58:07.954,-1.546875,-2.531250,3.265625
2025-10-24 16:58:07.964,-1.656250,-1.609375,2.125000
2025-10-24 16:58:07.974,-1.437500,-1.906250,1.687500
2025-10-24 16:58:07.984,-1.468750,-1.718750,1.546875
2025-10-24 16:58:07.994,-1.609375,-1.406250,1.609375
2025-10-24 16:58:08.004,-1.578125,-1.625000,1.781250
2025-10-24 16:58:08.014,-2.140625,-1.609375,2.031250
2025-10-24 16:58:08.024,-0.906250,-0.968750,2.000000
2025-10-24 16:58:08.034,2.312500,-3.093750,-1.671875
2025-10-24 16:58:08.044,3.296875,-4.531250,-4.093750
2025-10-24 16:58:08.054,6.187500,-1.515625,-3.812500
2025-10-24 16:58:08.064,7.406250,0.859375,-3.500000
2025-10-24 16:58:08.074,4.390625,-2.375000,-3.031250
2025-10-24 16:58:08.085,1.296875,-2.343750,-1.781250
2025-10-24 16:58:08.095,3.890625,-2.921875,-1.687500
2025-10-24 16:58:08.105,1.906250,-6.453125,-1.078125
2025-10-24 16:58:08.115,0.640625,-5.312500,-0.312500
2025-10-24 16:58:08.125,0.359375,-4.125000,0.046875
2025-10-24 16:58:08.135,0.187500,-4.031250,0.312500
2025-10-24 16:58:08.145,-1.953125,-4.484375,1.203125
2025-10-24 16:58:08.155,-2.906250,-1.796875,0.859375
2025-10-24 16:58:08.165,-4.187500,0.437500,1.093750
2025-10-24 16:58:08.175,-5.937500,1.671875,2.062500
2025-10-24 16:58:08.185,-6.734375,3.031250,3.937500
2025-10-24 16:58:08.196,-7.906250,3.703125,4.812500
2025-10-24 16:58:08.206,-7.375000,4.093750,3.468750
2025-10-24 16:58:08.216,-5.156250,3.750000,2.734375
2025-10-24 16:58:08.226,-5.750000,3.062500,2.328125
2025-10-24 16:58:08.236,-4.296875,2.171875,2.187500
2025-10-24 16:58:08.246,-2.906250,1.781250,1.562500
2025-10-24 16:58:08.256,-0.796875,0.406250,1.187500
2025-10-24 16:58:08.266,1.921875,-2.937500,-1.609375
2025-10-24 16:58:08.276,3.031250,2.765625,2.218750
2025-10-24 16:58:08.286,3.750000,-2.515625,1.218750
2025-10-24 16:58:08.296,1.609375,-4.875000,1.265625
2025-10-24 16:58:08.306,4.218750,-2.203125,0.953125
2025-10-24 16:58:08.317,5.156250,-2.031250,0.937500
2025-10-24 16:58:08.327,0.671875,-1.296875,-0.562500
2025-10-24 16:58:08.337,1.296875,-0.187500,0.093750
2025-10-24 16:58:08.347,4.000000,-2.281250,-0.906250
2025-10-24 16:58:08.357,0.609375,-0.843750,-0.703125
2025-10-24 16:58:08.367,-1.703125,1.046875,-0.906250
2025-10-24 16:58:08.377,-1.953125,1.171875,-0.265625
2025-10-24 16:58:08.387,-2.453125,-0.015625,0.656250
2025-10-24 16:58:08.397,0.265625,0.500000,0.093750
2025-10-24 16:58:08.407,7.984375,-8.000000,-6.390625
2025-10-24 16:58:08.417,5.421875,-8.000000,0.078125
2025-10-24 16:58:08.427,-1.812500,1.375000,-4.796875
2025-10-24 16:58:08.437,-5.281250,4.765625,-0.250000
2025-10-24 16:58:08.448,-7.343750,-1.781250,0.609375
2025-10-24 16:58:08.458,-3.515625,-5.187500,5.078125
2025-10-24 16:58:08.468,-1.046875,-0.625000,3.250000
2025-10-24 16:58:08.478,-1.312500,-0.296875,2.406250
2025-10-24 16:58:08.488,-1.171875,-1.546875,1.187500
2025-10-24 16:58:08.498,-0.984375,-1.468750,0.609375
2025-10-24 16:58:08.508,-0.531250,-1.171875,0.171875
2025-10-24 16:58:08.518,-0.187500,-1.218750,-0.109375
2025-10-24 16:58:08.528,-0.125000,-1.390625,0.234375
2025-10-24 16:58:08.538,0.218750,-2.000000,-0.250000
2025-10-24 16:58:08.548,0.437500,-3.109375,-0.828125
2025-10-24 16:58:08.559,0.906250,-2.171875,-1.000000
2025-10-24 16:58:08.569,2.000000,-1.343750,-0.890625
2025-10-24 16:58:08.579,2.640625,-1.890625,-1.000000
2025-10-24 16:58:08.589,2.734375,-1.890625,-1.046875
2025-10-24 16:58:08.599,1.390625,-1.703125,-0.703125
2025-10-24 16:58:08.609,0.937500,-1.375000,-0.203125
2025-10-24 16:58:08.619,-0.062500,-1.468750,0.312500
2025-10-24 16:58:08.629,-2.171875,-0.500000,0.953125
2025-10-24 16:58:08.639,-4.609375,2.203125,1.328125
2025-10-24 16:58:08.649,-3.890625,3.875000,1.140625
2025-10-24 16:58:08.659,-4.125000,3.000000,1.109375
2025-10-24 16:58:08.669,-3.281250,1.812500,1.453125
2025-10-24 16:58:08.680,-2.937500,1.609375,2.921875
2025-10-24 16:58:08.690,-2.515625,0.515625,1.687500
2025-10-24 16:58:08.700,-0.140625,0.750000,0.750000
2025-10-24 16:58:08.710,0.968750,-0.468750,0.765625
2025-10-24 16:58:08.720,1.531250,-1.578125,0.203125
2025-10-24 16:58:08.730,1.140625,-2.046875,-0.187500
2025-10-24 16:58:08.740,1.671875,-1.343750,-0.312500
2025-10-24 16:58:08.750,2.171875,-1.187500,-0.375000
2025-10-24 16:58:08.760,2.171875,-1.187500,-0.265625
2025-10-24 16:58:08.770,1.968750,-0.875000,-0.328125
2025-10-24 16:58:08.780,2.265625,-0.828125,-0.406250
2025-10-24 16:58:08.790,3.156250,-0.796875,-0.484375
2025-10-24 16:58:08.801,2.796875,-1.812500,-0.437500
2025-10-24 16:58:08.811,3.781250,-0.218750,-0.921875
2025-10-24 16:58:08.821,2.656250,-1.421875,0.078125
2025-10-24 16:58:08.831,-2.515625,-3.437500,-2.921875
2025-10-24 16:58:08.841,-0.703125,-5.093750,-1.515625
2025-10-24 16:58:08.851,-2.125000,-0.609375,1.625000
2025-10-24 16:58:08.861,-4.687500,0.000000,1.578125
2025-10-24 16:58:08.871,-1.156250,-0.796875,2.140625
2025-10-24 16:58:08.881,-0.625000,-0.625000,2.843750
2025-10-24 16:58:08.891,-2.312500,-1.718750,0.046875
2025-10-24 16:58:08.901,-3.046875,-2.343750,0.718750
2025-10-24 16:58:08.911,-0.734375,-0.859375,0.437500
2025-10-24 16:58:08.921,-0.312500,-1.281250,0.734375
2025-10-24 16:58:08.932,0.375000,-0.296875,1.046875
2025-10-24 16:58:08.942,0.140625,-0.140625,0.859375
2025-10-24 16:58:08.952,0.015625,-0.984375,0.765625
2025-10-24 16:58:08.962,-0.031250,-0.828125,0.484375
2025-10-24 16:58:08.972,-0.390625,-0.796875,0.109375
2025-10-24 16:58:08.982,-0.562500,-1.031250,-0.250000
2025-10-24 16:58:08.992,-0.687500,-0.968750,-0.609375
2025-10-24 16:58:09.002,-0.734375,-0.875000,-0.734375
2025-10-24 16:58:09.012,-0.406250,-1.093750,-0.796875
2025-10-24 16:58:09.022,0.000000,-1.343750,-0.843750
2025-10-24 16:58:09.032,0.078125,-1.281250,-0.765625
2025-10-24 16:58:09.043,-0.531250,-0.765625,-0.703125
2025-10-24 16:58:09.053,-1.343750,-0.296875,-0.609375
2025-10-24 16:58:09.063,-1.921875,-0.187500,-0.203125
2025-10-24 16:58:09.073,-1.578125,-0.437500,0.125000
2025-10-24 16:58:09.083,-0.765625,-0.734375,0.265625
2025-10-24 16:58:09.093,-0.687500,-1.000000,0.250000
2025-10-24 16:58:09.103,-0.796875,-1.281250,0.218750
2025-10-24 16:58:09.113,-0.765625,-1.312500,0.312500
2025-10-24 16:58:09.123,-0.265625,-1.656250,0.343750
2025-10-24 16:58:09.133,-0.062500,-2.109375,0.328125
2025-10-24 16:58:09.143,-0.078125,-1.562500,0.296875
2025-10-24 16:58:09.153,0.109375,-1.734375,0.203125
2025-10-24 16:58:09.163,0.187500,-1.843750,0.125000
2025-10-24 16:58:09.174,0.406250,-1.875000,0.140625
2025-10-24 16:58:09.184,0.359375,-1.734375,0.203125
2025-10-24 16:58:09.194,-0.015625,-1.484375,0.562500
2025-10-24 16:58:09.204,-0.265625,-1.453125,0.796875
2025-10-24 16:58:09.214,-0.671875,-1.406250,0.921875
2025-10-24 16:58:09.224,-0.640625,-1.218750,1.062500
2025-10-24 16:58:09.234,0.109375,-1.234375,0.656250
2025-10-24 16:58:09.244,-0.125000,-1.734375,0.375000
2025-10-24 16:58:09.254,-0.203125,-1.671875,0.140625
2025-10-24 16:58:09.264,-0.312500,-1.546875,0.140625
2025-10-24 16:58:09.274,0.031250,-1.640625,0.000000
2025-10-24 16:58:09.284,0.359375,-1.687500,0.296875
2025-10-24 16:58:09.295,-0.125000,-1.375000,0.750000
2025-10-24 16:58:09.305,-1.171875,-0.593750,0.875000
2025-10-24 16:58:09.315,-1.265625,-0.312500,0.437500
2025-10-24 16:58:09.325,-0.515625,-0.750000,0.375000
2025-10-24 16:58:09.335,-0.703125,-0.703125,0.171875
2025-10-24 16:58:09.345,-0.968750,-0.656250,-0.015625
2025-10-24 16:58:09.355,-0.937500,-0.531250,-0.093750
2025-10-24 16:58:09.365,-1.234375,-0.312500,-0.015625
2025-10-24 16:58:09.375,-1.375000,-0.265625,-0.109375
2025-10-24 16:58:09.385,-1.187500,-0.078125,-0.187500
2025-10-24 16:58:09.395,-1.328125,0.203125,-0.296875
2025-10-24 16:58:09.406,-0.828125,0.343750,0.062500
2025-10-24 16:58:09.416,-1.875000,-0.796875,-0.359375
2025-10-24 16:58:09.426,-1.437500,0.093750,-0.187500
2025-10-24 16:58:09.436,-1.265625,0.609375,-0.093750
2025-10-24 16:58:09.446,-1.468750,0.265625,-0.187500
2025-10-24 16:58:09.456,-1.343750,0.031250,-0.156250
2025-10-24 16:58:09.466,-1.156250,0.343750,-0.031250
2025-10-24 16:58:09.476,-1.062500,0.500000,0.125000
2025-10-24 16:58:09.486,-1.078125,0.406250,0.343750
2025-10-24 16:58:09.496,-0.953125,0.187500,0.453125
2025-10-24 16:58:09.506,-0.921875,0.046875,0.562500
2025-10-24 16:58:09.516,-1.000000,-0.109375,0.609375
2025-10-24 16:58:09.527,-1.046875,-0.250000,0.718750
2025-10-24 16:58:09.537,-0.875000,-0.375000,0.812500
2025-10-24 16:58:09.547,-0.703125,-0.578125,0.875000
2025-10-24 16:58:09.557,-0.640625,-0.828125,0.953125
2025-10-24 16:58:09.567,-0.468750,-1.015625,1.062500
2025-10-24 16:58:09.577,-0.359375,-1.234375,1.312500
2025-10-24 16:58:09.587,-0.500000,-1.890625,1.750000
2025-10-24 16:58:09.597,0.000000,-2.921875,2.093750
2025-10-24 16:58:09.607,0.968750,-4.265625,1.656250
2025-10-24 16:58:09.617,1.593750,-5.468750,0.718750
2025-10-24 16:58:09.627,2.765625,-5.453125,-0.218750
2025-10-24 16:58:09.637,2.406250,-4.718750,-1.906250
2025-10-24 16:58:09.647,3.406250,-3.421875,-0.500000
2025-10-24 16:58:09.658,2.265625,-3.609375,-0.671875
2025-10-24 16:58:09.668,1.515625,-3.234375,-0.515625
2025-10-24 16:58:09.678,1.156250,-2.984375,-0.375000
2025-10-24 16:58:09.688,0.843750,-3.343750,-0.156250
2025-10-24 16:58:09.698,0.953125,-3.171875,0.046875
2025-10-24 16:58:09.708,0.625000,-2.984375,0.265625
2025-10-24 16:58:09.718,0.093750,-2.718750,0.515625
2025-10-24 16:58:09.728,-0.609375,-1.828125,0.812500
2025-10-24 16:58:09.738,-1.609375,-0.781250,1.062500
2025-10-24 16:58:09.748,-1.843750,-0.015625,1.000000
2025-10-24 16:58:09.758,-2.203125,0.859375,1.000000
2025-10-24 16:58:09.769,-2.406250,0.812500,1.203125
2025-10-24 16:58:09.779,-2.218750,0.593750,1.265625
2025-10-24 16:58:09.789,-3.562500,1.406250,1.234375
2025-10-24 16:58:09.799,-2.500000,1.687500,0.562500
2025-10-24 16:58:09.809,0.000000,0.000000,1.296875
2025-10-24 16:58:09.819,-1.328125,0.531250,0.250000
2025-10-24 16:58:09.829,-3.000000,0.078125,-0.093750
2025-10-24 16:58:09.839,-1.828125,-0.093750,-0.140625
2025-10-24 16:58:09.849,-0.359375,-0.203125,0.062500
2025-10-24 16:58:09.859,0.640625,-1.296875,0.640625
2025-10-24 16:58:09.869,1.828125,-3.156250,1.390625
2025-10-24 16:58:09.879,0.781250,-4.375000,0.265625
2025-10-24 16:58:09.890,-1.140625,-1.718750,-0.484375
2025-10-24 16:58:09.900,-1.625000,1.250000,-0.359375
2025-10-24 16:58:09.910,0.031250,-0.312500,-0.656250
2025-10-24 16:58:09.920,1.187500,-2.250000,-0.406250
2025-10-24 16:58:09.930,0.140625,-0.437500,0.750000
2025-10-24 16:58:09.940,-0.203125,-0.046875,0.609375
2025-10-24 16:58:09.951,-0.484375,-1.218750,1.000000
2025-10-24 16:58:09.961,-1.187500,-1.218750,0.734375
2025-10-24 16:58:09.971,-1.406250,-1.828125,0.703125
2025-10-24 16:58:09.981,-1.500000,-1.859375,1.078125
2025-10-24 16:58:09.991,-1.250000,-1.531250,1.328125
2025-10-24 16:58:10.001,-1.359375,-1.562500,1.437500
2025-10-24 16:58:10.012,-1.125000,-1.406250,1.187500
2025-10-24 16:58:10.022,-1.171875,-1.343750,1.125000
2025-10-24 16:58:10.032,-1.296875,-1.343750,1.187500
2025-10-24 16:58:10.042,-1.406250,-1.281250,1.281250
2025-10-24 16:58:10.052,-1.406250,-1.312500,2.015625
2025-10-24 16:58:10.062,-1.750000,-1.406250,2.984375
2025-10-24 16:58:10.072,-1.906250,-2.015625,1.468750
2025-10-24 16:58:10.083,2.031250,-5.484375,-2.921875
2025-10-24 16:58:10.093,4.765625,-3.750000,-5.484375
2025-10-24 16:58:10.103,7.046875,-1.781250,-4.468750
2025-10-24 16:58:10.113,7.984375,0.890625,-5.843750
2025-10-24 16:58:10.123,3.515625,-1.203125,-2.046875
2025-10-24 16:58:10.133,1.109375,-5.953125,-1.781250
2025-10-24 16:58:10.144,2.578125,-6.921875,-1.328125
2025-10-24 16:58:10.154,1.625000,-6.359375,-0.375000
2025-10-24 16:58:10.164,0.500000,-5.484375,0.140625
2025-10-24 16:58:10.174,-0.125000,-4.828125,0.484375
2025-10-24 16:58:10.184,-1.250000,-4.359375,0.890625
2025-10-24 16:58:10.194,-1.937500,-3.859375,2.046875
2025-10-24 16:58:10.205,-0.015625,-2.937500,3.031250
2025-10-24 16:58:10.215,-3.640625,0.234375,3.593750
2025-10-24 16:58:10.225,-7.484375,2.843750,4.359375
2025-10-24 16:58:10.235,-5.062500,2.078125,4.125000
2025-10-24 16:58:10.245,-6.562500,3.234375,4.656250
2025-10-24 16:58:10.256,-7.937500,4.453125,4.921875
2025-10-24 16:58:10.266,-6.640625,4.031250,5.109375
2025-10-24 16:58:10.276,-3.453125,3.328125,4.515625
2025-10-24 16:58:10.286,-3.218750,2.796875,4.078125
2025-10-24 16:58:10.296,-2.625000,2.000000,3.234375
2025-10-24 16:58:10.306,-2.031250,1.093750,2.437500
2025-10-24 16:58:10.316,-1.765625,0.812500,2.234375
2025-10-24 16:58:10.327,-1.000000,-0.171875,2.078125
2025-10-24 16:58:10.337,-0.234375,-1.421875,1.781250
2025-10-24 16:58:10.347,0.359375,-2.218750,1.875000
2025-10-24 16:58:10.357,1.312500,-3.390625,2.171875
2025-10-24 16:58:10.367,3.140625,-5.562500,1.562500
2025-10-24 16:58:10.378,5.250000,-7.437500,0.656250
2025-10-24 16:58:10.388,5.468750,-4.234375,-0.250000
2025-10-24 16:58:10.398,4.406250,-1.484375,-1.562500
2025-10-24 16:58:10.408,4.796875,-1.671875,-1.843750
2025-10-24 16:58:10.418,4.015625,-0.609375,-3.109375
2025-10-24 16:58:10.428,6.218750,-8.000000,-2.953125
2025-10-24 16:58:10.439,0.671875,-8.000000,1.312500
2025-10-24 16:58:10.449,-3.562500,3.984375,-3.500000
2025-10-24 16:58:10.459,-6.140625,0.468750,0.937500
2025-10-24 16:58:10.469,-5.062500,-3.281250,1.859375
2025-10-24 16:58:10.479,-1.218750,-2.218750,4.281250
2025-10-24 16:58:10.489,-0.796875,-0.421875,2.593750
2025-10-24 16:58:10.500,-1.515625,-2.125000,2.125000
2025-10-24 16:58:10.510,-1.859375,-1.921875,1.531250
2025-10-24 16:58:10.520,-1.953125,-1.843750,1.171875
2025-10-24 16:58:10.530,-2.093750,-1.750000,1.468750
2025-10-24 16:58:10.540,-2.234375,-1.531250,1.718750
2025-10-24 16:58:10.550,-0.921875,-1.218750,2.328125
2025-10-24 16:58:10.560,1.250000,-1.906250,0.421875
2025-10-24 16:58:10.571,3.109375,-4.781250,-2.953125
2025-10-24 16:58:10.581,4.921875,-2.625000,-3.718750
2025-10-24 16:58:10.591,5.921875,-0.828125,-3.812500
2025-10-24 16:58:10.601,5.437500,-0.953125,-3.640625
2025-10-24 16:58:10.611,3.125000,-3.531250,-2.718750
2025-10-24 16:58:10.621,1.640625,-3.859375,-1.109375
2025-10-24 16:58:10.632,2.484375,-5.421875,-0.921875
2025-10-24 16:58:10.642,0.328125,-5.609375,-0.453125
2025-10-24 16:58:10.652,-0.359375,-3.921875,0.453125
2025-10-24 16:58:10.662,-1.140625,-3.281250,1.312500
2025-10-24 16:58:10.672,-2.859375,-2.031250,1.968750
2025-10-24 16:58:10.683,-3.484375,0.343750,2.343750
2025-10-24 16:58:10.693,-4.468750,1.453125,2.000000
2025-10-24 16:58:10.703,-4.906250,2.531250,3.109375
2025-10-24 16:58:10.713,-5.187500,3.140625,3.218750
2025-10-24 16:58:10.723,-7.296875,5.125000,3.375000
2025-10-24 16:58:10.733,-5.093750,4.015625,2.875000
2025-10-24 16:58:10.743,-3.875000,3.484375,2.109375
2025-10-24 16:58:10.754,-4.125000,2.515625,1.718750
2025-10-24 16:58:10.764,-2.875000,2.250000,1.328125
2025-10-24 16:58:10.774,-0.453125,2.171875,1.453125
2025-10-24 16:58:10.784,-0.812500,0.062500,0.890625
2025-10-24 16:58:10.794,-0.312500,-0.328125,0.859375
2025-10-24 16:58:10.805,0.406250,-1.109375,0.968750
2025-10-24 16:58:10.815,1.046875,-2.078125,0.781250
2025-10-24 16:58:10.825,1.406250,-2.593750,0.515625
2025-10-24 16:58:10.835,2.171875,-2.609375,0.375000
2025-10-24 16:58:10.845,2.734375,-2.359375,0.125000
2025-10-24 16:58:10.855,2.046875,-2.656250,-0.468750
2025-10-24 16:58:10.866,3.187500,-1.843750,-1.015625
2025-10-24 16:58:10.876,3.781250,-0.031250,-0.453125
2025-10-24 16:58:10.886,1.671875,-0.875000,-0.500000
2025-10-24 16:58:10.896,1.984375,-1.000000,0.468750
2025-10-24 16:58:10.906,3.000000,-0.546875,-0.203125
2025-10-24 16:58:10.916,6.296875,-6.562500,-2.828125
2025-10-24 16:58:10.927,2.984375,-7.500000,-2.937500
2025-10-24 16:58:10.937,-6.781250,5.421875,-0.640625
2025-10-24 16:58:10.947,-3.359375,0.109375,-0.671875
2025-10-24 16:58:10.957,-4.125000,-4.468750,1.984375
2025-10-24 16:58:10.967,-1.187500,-2.453125,2.500000
2025-10-24 16:58:10.977,-0.953125,-0.703125,3.296875
2025-10-24 16:58:10.987,-1.421875,-1.218750,2.656250
2025-10-24 16:58:10.998,-0.968750,-1.546875,2.078125
2025-10-24 16:58:11.008,-1.656250,-1.750000,1.515625
2025-10-24 16:58:11.018,-1.734375,-1.906250,1.203125
2025-10-24 16:58:11.028,-1.875000,-1.671875,1.046875
2025-10-24 16:58:11.038,-2.234375,-1.656250,1.296875
2025-10-24 16:58:11.048,-1.250000,-1.718750,0.984375
2025-10-24 16:58:11.059,1.375000,-3.031250,-1.031250
2025-10-24 16:58:11.069,3.765625,-4.156250,-3.328125
2025-10-24 16:58:11.079,5.218750,-2.203125,-4.375000
2025-10-24 16:58:11.089,6.796875,-0.062500,-3.343750
2025-10-24 16:58:11.099,5.234375,-1.015625,-2.671875
2025-10-24 16:58:11.109,2.500000,-4.718750,-3.484375
2025-10-24 16:58:11.120,3.765625,-2.187500,-1.453125
2025-10-24 16:58:11.130,1.921875,-5.687500,-0.812500
2025-10-24 16:58:11.140,0.078125,-4.875000,-0.453125
2025-10-24 16:58:11.150,-0.125000,-2.906250,-0.046875
2025-10-24 16:58:11.160,-0.968750,-2.343750,0.484375
2025-10-24 16:58:11.170,-2.593750,-0.718750,1.078125
2025-10-24 16:58:11.180,-3.531250,0.125000,1.312500
2025-10-24 16:58:11.190,-3.609375,0.515625,1.625000
2025-10-24 16:58:11.200,-3.171875,1.265625,2.468750
2025-10-24 16:58:11.210,-4.109375,1.765625,2.500000
2025-10-24 16:58:11.220,-5.203125,2.625000,2.796875
2025-10-24 16:58:11.230,-3.328125,2.046875,2.328125
2025-10-24 16:58:11.241,-3.796875,2.171875,2.406250
2025-10-24 16:58:11.251,-2.218750,2.593750,2.218750
2025-10-24 16:58:11.261,-1.593750,1.500000,1.906250
2025-10-24 16:58:11.271,-1.515625,1.187500,1.656250
2025-10-24 16:58:11.281,-1.218750,0.734375,1.531250
2025-10-24 16:58:11.291,-1.031250,0.468750,1.500000
2025-10-24 16:58:11.301,-0.671875,-0.171875,1.453125
2025-10-24 16:58:11.311,-0.546875,-0.718750,1.421875
2025-10-24 16:58:11.321,-0.484375,-1.015625,1.421875
2025-10-24 16:58:11.331,-0.109375,-1.484375,1.312500
2025-10-24 16:58:11.341,-0.281250,-1.609375,1.078125
2025-10-24 16:58:11.352,0.140625,-1.515625,0.828125
2025-10-24 16:58:11.362,0.921875,-1.328125,0.843750
2025-10-24 16:58:11.372,0.890625,-1.125000,0.640625
2025-10-24 16:58:11.382,0.984375,-1.328125,0.562500
2025-10-24 16:58:11.392,0.750000,-1.281250,0.140625
2025-10-24 16:58:11.402,4.484375,-1.109375,-4.843750
2025-10-24 16:58:11.412,7.984375,-8.000000,-5.437500
2025-10-24 16:58:11.422,1.921875,-4.750000,-4.593750
2025-10-24 16:58:11.432,-3.546875,7.921875,-4.531250
2025-10-24 16:58:11.442,-6.265625,1.328125,-0.406250
2025-10-24 16:58:11.452,-6.406250,-4.593750,2.312500
2025-10-24 16:58:11.462,-2.156250,-2.328125,4.250000
2025-10-24 16:58:11.472,-0.703125,0.890625,3.750000
2025-10-24 16:58:11.483,-1.421875,-1.875000,2.234375
2025-10-24 16:58:11.493,-2.062500,-2.312500,1.406250
2025-10-24 16:58:11.503,-1.984375,-2.437500,0.968750
2025-10-24 16:58:11.513,-1.921875,-1.875000,1.406250
2025-10-24 16:58:11.523,-1.734375,-1.250000,2.453125
2025-10-24 16:58:11.533,-0.546875,-0.890625,2.687500
